5/16/2019, 1:55:40 PM ,,,
,120.809,-3.43E-11,,
,120.811,-3.33E-11,,
,120.813,-3.30E-11,,
,120.815,-3.34E-11,,
,120.817,-3.43E-11,,
,120.819,-3.47E-11,,
,120.821,-3.44E-11,,
,120.823,-3.36E-11,,
,120.825,-3.28E-11,,
,120.827,-3.20E-11,,
,120.829,-3.18E-11,,
,120.831,-3.22E-11,,
,120.833,-3.32E-11,,
,120.835,-3.37E-11,,
,120.837,-3.38E-11,,
,120.839,-3.32E-11,,
,120.841,-3.22E-11,,
,120.843,-3.14E-11,,
,120.845,-3.08E-11,,
,120.847,-3.11E-11,,
,120.849,-3.19E-11,,
,120.851,-3.28E-11,,
,120.853,-3.30E-11,,
,120.855,-3.26E-11,,
,120.857,-3.16E-11,,
,120.859,-3.05E-11,,
,120.861,-2.94E-11,,
,120.863,-2.94E-11,,
,120.865,-3.03E-11,,
,120.867,-3.12E-11,,
,120.869,-3.15E-11,,
,120.871,-3.08E-11,,
,120.873,-3.01E-11,,
,120.875,-2.88E-11,,
,120.877,-2.75E-11,,
,120.879,-2.64E-11,,
,120.881,-2.63E-11,,
,120.883,-2.66E-11,,
,120.885,-2.70E-11,,
,120.887,-2.65E-11,,
,120.889,-2.58E-11,,
,120.891,-2.46E-11,,
,120.893,-2.34E-11,,
,120.895,-2.29E-11,,
,120.897,-2.30E-11,,
,120.899,-2.38E-11,,
,120.901,-2.43E-11,,
,120.903,-2.44E-11,,
,120.905,-2.36E-11,,
,120.907,-2.21E-11,,
,120.909,-2.01E-11,,
,120.911,-1.85E-11,,
,120.913,-1.76E-11,,
,120.915,-1.77E-11,,
,120.917,-1.82E-11,,
,120.919,-1.86E-11,,
,120.921,-1.86E-11,,
,120.923,-1.77E-11,,
,120.925,-1.63E-11,,
,120.927,-1.48E-11,,
,120.929,-1.41E-11,,
,120.931,-1.40E-11,,
,120.933,-1.41E-11,,
,120.935,-1.44E-11,,
,120.937,-1.41E-11,,
,120.939,-1.34E-11,,
,120.941,-1.20E-11,,
,120.943,-1.08E-11,,
,120.945,-9.69E-12,,
,120.947,-9.37E-12,,
,120.949,-9.79E-12,,
,120.951,-1.07E-11,,
,120.953,-1.11E-11,,
,120.955,-1.12E-11,,
,120.957,-1.07E-11,,
,120.959,-9.90E-12,,
,120.961,-8.94E-12,,
,120.963,-8.51E-12,,
,120.965,-8.51E-12,,
,120.967,-8.51E-12,,
,120.969,-7.97E-12,,
,120.971,-6.79E-12,,
,120.973,-5.18E-12,,
,120.975,-3.68E-12,,
,120.977,-2.49E-12,,
,120.979,-2.17E-12,,
,120.981,-2.82E-12,,
,120.983,-4.21E-12,,
,120.985,-5.72E-12,,
,120.987,-6.57E-12,,
,120.989,-6.79E-12,,
,120.991,-6.36E-12,,
,120.993,-5.82E-12,,
,120.995,-5.29E-12,,
,120.997,-5.39E-12,,
,120.999,-5.82E-12,,
,121.001,-6.36E-12,,
,121.003,-6.36E-12,,
,121.005,-5.93E-12,,
,121.007,-5.18E-12,,
,121.009,-4.53E-12,,
,121.011,-4.21E-12,,
,121.013,-4.86E-12,,
,121.015,-6.36E-12,,
,121.017,-8.08E-12,,
,121.019,-9.26E-12,,
,121.021,-9.69E-12,,
,121.023,-9.58E-12,,
,121.025,-9.04E-12,,
,121.027,-8.29E-12,,
,121.029,-7.75E-12,,
,121.031,-7.75E-12,,
,121.033,-8.18E-12,,
,121.035,-8.51E-12,,
,121.037,-8.29E-12,,
,121.039,-7.54E-12,,
,121.041,-6.90E-12,,
,121.043,-6.47E-12,,
,121.045,-6.79E-12,,
,121.047,-7.75E-12,,
,121.049,-9.26E-12,,
,121.051,-1.09E-11,,
,121.053,-1.17E-11,,
,121.055,-1.20E-11,,
,121.057,-1.16E-11,,
,121.059,-1.11E-11,,
,121.061,-1.05E-11,,
,121.063,-1.07E-11,,
,121.065,-1.14E-11,,
,121.067,-1.24E-11,,
,121.069,-1.31E-11,,
,121.071,-1.34E-11,,
,121.073,-1.33E-11,,
,121.075,-1.30E-11,,
,121.077,-1.28E-11,,
,121.079,-1.34E-11,,
,121.081,-1.44E-11,,
,121.083,-1.58E-11,,
,121.085,-1.66E-11,,
,121.087,-1.70E-11,,
,121.089,-1.65E-11,,
,121.091,-1.57E-11,,
,121.093,-1.47E-11,,
,121.095,-1.43E-11,,
,121.097,-1.44E-11,,
,121.099,-1.55E-11,,
,121.101,-1.62E-11,,
,121.103,-1.68E-11,,
,121.105,-1.62E-11,,
,121.107,-1.56E-11,,
,121.109,-1.46E-11,,
,121.111,-1.41E-11,,
,121.113,-1.41E-11,,
,121.115,-1.52E-11,,
,121.117,-1.65E-11,,
,121.119,-1.74E-11,,
,121.121,-1.77E-11,,
,121.123,-1.75E-11,,
,121.125,-1.72E-11,,
,121.127,-1.66E-11,,
,121.129,-1.65E-11,,
,121.131,-1.72E-11,,
,121.133,-1.85E-11,,
,121.135,-1.95E-11,,
,121.137,-1.99E-11,,
,121.139,-1.99E-11,,
,121.141,-1.99E-11,,
,121.143,-1.98E-11,,
,121.145,-2.03E-11,,
,121.147,-2.15E-11,,
,121.149,-2.35E-11,,
,121.151,-2.55E-11,,
,121.153,-2.70E-11,,
,121.155,-2.77E-11,,
,121.157,-2.82E-11,,
,121.159,-2.83E-11,,
,121.161,-2.85E-11,,
,121.163,-2.91E-11,,
,121.165,-3.06E-11,,
,121.167,-3.22E-11,,
,121.169,-3.35E-11,,
,121.171,-3.39E-11,,
,121.173,-3.43E-11,,
,121.175,-3.41E-11,,
,121.177,-3.43E-11,,
,121.179,-3.51E-11,,
,121.181,-3.73E-11,,
,121.183,-4.01E-11,,
,121.185,-4.24E-11,,
,121.187,-4.40E-11,,
,121.189,-4.49E-11,,
,121.191,-4.52E-11,,
,121.193,-4.51E-11,,
,121.195,-4.50E-11,,
,121.197,-4.54E-11,,
,121.199,-4.65E-11,,
,121.201,-4.79E-11,,
,121.203,-4.90E-11,,
,121.205,-4.99E-11,,
,121.207,-5.05E-11,,
,121.209,-5.11E-11,,
,121.211,-5.18E-11,,
,121.213,-5.35E-11,,
,121.215,-5.56E-11,,
,121.217,-5.78E-11,,
,121.219,-5.91E-11,,
,121.221,-5.96E-11,,
,121.223,-5.99E-11,,
,121.225,-5.97E-11,,
,121.227,-5.96E-11,,
,121.229,-5.98E-11,,
,121.231,-6.08E-11,,
,121.233,-6.21E-11,,
,121.235,-6.30E-11,,
,121.237,-6.37E-11,,
,121.239,-6.40E-11,,
,121.241,-6.40E-11,,
,121.243,-6.38E-11,,
,121.245,-6.41E-11,,
,121.247,-6.52E-11,,
,121.249,-6.68E-11,,
,121.251,-6.83E-11,,
,121.253,-6.93E-11,,
,121.255,-6.95E-11,,
,121.257,-6.88E-11,,
,121.259,-6.80E-11,,
,121.261,-6.71E-11,,
,121.263,-6.69E-11,,
,121.265,-6.73E-11,,
,121.267,-6.84E-11,,
,121.269,-6.91E-11,,
,121.271,-6.92E-11,,
,121.273,-6.86E-11,,
,121.275,-6.80E-11,,
,121.277,-6.72E-11,,
,121.279,-6.71E-11,,
,121.281,-6.78E-11,,
,121.283,-6.91E-11,,
,121.285,-6.98E-11,,
,121.287,-7.00E-11,,
,121.289,-6.95E-11,,
,121.291,-6.85E-11,,
,121.293,-6.72E-11,,
,121.295,-6.63E-11,,
,121.297,-6.57E-11,,
,121.299,-6.57E-11,,
,121.301,-6.55E-11,,
,121.303,-6.52E-11,,
,121.305,-6.43E-11,,
,121.307,-6.32E-11,,
,121.309,-6.19E-11,,
,121.311,-6.09E-11,,
,121.313,-6.09E-11,,
,121.315,-6.13E-11,,
,121.317,-6.22E-11,,
,121.319,-6.22E-11,,
,121.321,-6.18E-11,,
,121.323,-6.04E-11,,
,121.325,-5.89E-11,,
,121.327,-5.67E-11,,
,121.329,-5.50E-11,,
,121.331,-5.37E-11,,
,121.333,-5.32E-11,,
,121.335,-5.22E-11,,
,121.337,-5.10E-11,,
,121.339,-4.96E-11,,
,121.341,-4.83E-11,,
,121.343,-4.70E-11,,
,121.345,-4.61E-11,,
,121.347,-4.57E-11,,
,121.349,-4.57E-11,,
,121.351,-4.49E-11,,
,121.353,-4.35E-11,,
,121.355,-4.10E-11,,
,121.357,-3.81E-11,,
,121.359,-3.48E-11,,
,121.361,-3.19E-11,,
,121.363,-2.99E-11,,
,121.365,-2.88E-11,,
,121.367,-2.80E-11,,
,121.369,-2.72E-11,,
,121.371,-2.58E-11,,
,121.373,-2.43E-11,,
,121.375,-2.22E-11,,
,121.377,-2.06E-11,,
,121.379,-1.90E-11,,
,121.381,-1.85E-11,,
,121.383,-1.83E-11,,
,121.385,-1.83E-11,,
,121.387,-1.80E-11,,
,121.389,-1.67E-11,,
,121.391,-1.51E-11,,
,121.393,-1.30E-11,,
,121.395,-1.13E-11,,
,121.397,-1.00E-11,,
,121.399,-9.47E-12,,
,121.401,-9.04E-12,,
,121.403,-8.29E-12,,
,121.405,-7.22E-12,,
,121.407,-5.93E-12,,
,121.409,-4.64E-12,,
,121.411,-3.89E-12,,
,121.413,-4.21E-12,,
,121.415,-5.39E-12,,
,121.417,-6.47E-12,,
,121.419,-7.33E-12,,
,121.421,-7.11E-12,,
,121.423,-6.47E-12,,
,121.425,-4.86E-12,,
,121.427,-3.35E-12,,
,121.429,-1.96E-12,,
,121.431,-1.42E-12,,
,121.433,-1.42E-12,,
,121.435,-1.53E-12,,
,121.437,-1.21E-12,,
,121.439,-5.62E-13,,
,121.441,8.20E-14,,
,121.443,4.04E-13,,
,121.445,1.89E-13,,
,121.447,-6.69E-13,,
,121.449,-2.07E-12,,
,121.451,-3.46E-12,,
,121.453,-4.32E-12,,
,121.455,-4.53E-12,,
,121.457,-4.21E-12,,
,121.459,-3.57E-12,,
,121.461,-2.92E-12,,
,121.463,-2.82E-12,,
,121.465,-3.46E-12,,
,121.467,-4.43E-12,,
,121.469,-4.96E-12,,
,121.471,-5.18E-12,,
,121.473,-5.07E-12,,
,121.475,-4.75E-12,,
,121.477,-4.32E-12,,
,121.479,-4.43E-12,,
,121.481,-5.61E-12,,
,121.483,-7.33E-12,,
,121.485,-8.61E-12,,
,121.487,-9.26E-12,,
,121.489,-9.15E-12,,
,121.491,-8.61E-12,,
,121.493,-7.86E-12,,
,121.495,-7.43E-12,,
,121.497,-7.43E-12,,
,121.499,-7.75E-12,,
,121.501,-8.08E-12,,
,121.503,-8.29E-12,,
,121.505,-8.08E-12,,
,121.507,-7.33E-12,,
,121.509,-6.68E-12,,
,121.511,-6.36E-12,,
,121.513,-7.00E-12,,
,121.515,-7.86E-12,,
,121.517,-8.83E-12,,
,121.519,-9.58E-12,,
,121.521,-9.69E-12,,
,121.523,-9.26E-12,,
,121.525,-8.29E-12,,
,121.527,-7.43E-12,,
,121.529,-7.22E-12,,
,121.531,-7.65E-12,,
,121.533,-8.94E-12,,
,121.535,-9.90E-12,,
,121.537,-1.04E-11,,
,121.539,-1.01E-11,,
,121.541,-9.69E-12,,
,121.543,-9.37E-12,,
,121.545,-9.47E-12,,
,121.547,-1.03E-11,,
,121.549,-1.19E-11,,
,121.551,-1.33E-11,,
,121.553,-1.40E-11,,
,121.555,-1.38E-11,,
,121.557,-1.33E-11,,
,121.559,-1.27E-11,,
,121.561,-1.20E-11,,
,121.563,-1.22E-11,,
,121.565,-1.31E-11,,
,121.567,-1.43E-11,,
,121.569,-1.52E-11,,
,121.571,-1.54E-11,,
,121.573,-1.51E-11,,
,121.575,-1.43E-11,,
,121.577,-1.37E-11,,
,121.579,-1.38E-11,,
,121.581,-1.47E-11,,
,121.583,-1.60E-11,,
,121.585,-1.69E-11,,
,121.587,-1.73E-11,,
,121.589,-1.70E-11,,
,121.591,-1.60E-11,,
,121.593,-1.45E-11,,
,121.595,-1.33E-11,,
,121.597,-1.31E-11,,
,121.599,-1.36E-11,,
,121.601,-1.41E-11,,
,121.603,-1.43E-11,,
,121.605,-1.41E-11,,
,121.607,-1.36E-11,,
,121.609,-1.26E-11,,
,121.611,-1.22E-11,,
,121.613,-1.26E-11,,
,121.615,-1.42E-11,,
,121.617,-1.59E-11,,
,121.619,-1.73E-11,,
,121.621,-1.77E-11,,
,121.623,-1.75E-11,,
,121.625,-1.69E-11,,
,121.627,-1.62E-11,,
,121.629,-1.62E-11,,
,121.631,-1.69E-11,,
,121.633,-1.80E-11,,
,121.635,-1.88E-11,,
,121.637,-1.91E-11,,
,121.639,-1.91E-11,,
,121.641,-1.85E-11,,
,121.643,-1.81E-11,,
,121.645,-1.76E-11,,
,121.647,-1.84E-11,,
,121.649,-1.98E-11,,
,121.651,-2.15E-11,,
,121.653,-2.25E-11,,
,121.655,-2.27E-11,,
,121.657,-2.22E-11,,
,121.659,-2.16E-11,,
,121.661,-2.05E-11,,
,121.663,-2.01E-11,,
,121.665,-2.01E-11,,
,121.667,-2.07E-11,,
,121.669,-2.12E-11,,
,121.671,-2.11E-11,,
,121.673,-2.06E-11,,
,121.675,-2.01E-11,,
,121.677,-2.00E-11,,
,121.679,-2.06E-11,,
,121.681,-2.20E-11,,
,121.683,-2.35E-11,,
,121.685,-2.42E-11,,
,121.687,-2.40E-11,,
,121.689,-2.26E-11,,
,121.691,-2.05E-11,,
,121.693,-1.78E-11,,
,121.695,-1.60E-11,,
,121.697,-1.51E-11,,
,121.699,-1.54E-11,,
,121.701,-1.58E-11,,
,121.703,-1.62E-11,,
,121.705,-1.61E-11,,
,121.707,-1.60E-11,,
,121.709,-1.59E-11,,
,121.711,-1.63E-11,,
,121.713,-1.72E-11,,
,121.715,-1.88E-11,,
,121.717,-2.04E-11,,
,121.719,-2.16E-11,,
,121.721,-2.17E-11,,
,121.723,-2.11E-11,,
,121.725,-2.01E-11,,
,121.727,-1.92E-11,,
,121.729,-1.92E-11,,
,121.731,-2.01E-11,,
,121.733,-2.16E-11,,
,121.735,-2.28E-11,,
,121.737,-2.34E-11,,
,121.739,-2.35E-11,,
,121.741,-2.31E-11,,
,121.743,-2.24E-11,,
,121.745,-2.21E-11,,
,121.747,-2.30E-11,,
,121.749,-2.49E-11,,
,121.751,-2.68E-11,,
,121.753,-2.80E-11,,
,121.755,-2.84E-11,,
,121.757,-2.80E-11,,
,121.759,-2.70E-11,,
,121.761,-2.59E-11,,
,121.763,-2.54E-11,,
,121.765,-2.58E-11,,
,121.767,-2.64E-11,,
,121.769,-2.66E-11,,
,121.771,-2.63E-11,,
,121.773,-2.59E-11,,
,121.775,-2.55E-11,,
,121.777,-2.51E-11,,
,121.779,-2.51E-11,,
,121.781,-2.62E-11,,
,121.783,-2.78E-11,,
,121.785,-2.93E-11,,
,121.787,-2.99E-11,,
,121.789,-2.97E-11,,
,121.791,-2.87E-11,,
,121.793,-2.74E-11,,
,121.795,-2.61E-11,,
,121.797,-2.58E-11,,
,121.799,-2.60E-11,,
,121.801,-2.65E-11,,
,121.803,-2.64E-11,,
,121.805,-2.60E-11,,
,121.807,-2.51E-11,,
,121.809,-2.44E-11,,
,121.811,-2.36E-11,,
,121.813,-2.41E-11,,
,121.815,-2.55E-11,,
,121.817,-2.74E-11,,
,121.819,-2.85E-11,,
,121.821,-2.86E-11,,
,121.823,-2.77E-11,,
,121.825,-2.60E-11,,
,121.827,-2.40E-11,,
,121.829,-2.25E-11,,
,121.831,-2.18E-11,,
,121.833,-2.18E-11,,
,121.835,-2.15E-11,,
,121.837,-2.10E-11,,
,121.839,-2.01E-11,,
,121.841,-1.93E-11,,
,121.843,-1.87E-11,,
,121.845,-1.84E-11,,
,121.847,-1.90E-11,,
,121.849,-2.02E-11,,
,121.851,-2.14E-11,,
,121.853,-2.14E-11,,
,121.855,-2.04E-11,,
,121.857,-1.87E-11,,
,121.859,-1.69E-11,,
,121.861,-1.53E-11,,
,121.863,-1.47E-11,,
,121.865,-1.53E-11,,
,121.867,-1.67E-11,,
,121.869,-1.78E-11,,
,121.871,-1.87E-11,,
,121.873,-1.86E-11,,
,121.875,-1.82E-11,,
,121.877,-1.76E-11,,
,121.879,-1.78E-11,,
,121.881,-1.88E-11,,
,121.883,-2.02E-11,,
,121.885,-2.15E-11,,
,121.887,-2.19E-11,,
,121.889,-2.18E-11,,
,121.891,-2.12E-11,,
,121.893,-2.06E-11,,
,121.895,-2.04E-11,,
,121.897,-2.09E-11,,
,121.899,-2.16E-11,,
,121.901,-2.24E-11,,
,121.903,-2.24E-11,,
,121.905,-2.21E-11,,
,121.907,-2.09E-11,,
,121.909,-2.00E-11,,
,121.911,-1.91E-11,,
,121.913,-1.96E-11,,
,121.915,-2.06E-11,,
,121.917,-2.19E-11,,
,121.919,-2.29E-11,,
,121.921,-2.31E-11,,
,121.923,-2.28E-11,,
,121.925,-2.22E-11,,
,121.927,-2.15E-11,,
,121.929,-2.14E-11,,
,121.931,-2.19E-11,,
,121.933,-2.31E-11,,
,121.935,-2.40E-11,,
,121.937,-2.43E-11,,
,121.939,-2.42E-11,,
,121.941,-2.35E-11,,
,121.943,-2.25E-11,,
,121.945,-2.17E-11,,
,121.947,-2.18E-11,,
,121.949,-2.30E-11,,
,121.951,-2.41E-11,,
,121.953,-2.45E-11,,
,121.955,-2.42E-11,,
,121.957,-2.34E-11,,
,121.959,-2.29E-11,,
,121.961,-2.27E-11,,
,121.963,-2.29E-11,,
,121.965,-2.40E-11,,
,121.967,-2.50E-11,,
,121.969,-2.57E-11,,
,121.971,-2.49E-11,,
,121.973,-2.34E-11,,
,121.975,-2.15E-11,,
,121.977,-1.97E-11,,
,121.979,-1.86E-11,,
,121.981,-1.86E-11,,
,121.983,-1.96E-11,,
,121.985,-2.07E-11,,
,121.987,-2.17E-11,,
,121.989,-2.22E-11,,
,121.991,-2.25E-11,,
,121.993,-2.22E-11,,
,121.995,-2.20E-11,,
,121.997,-2.19E-11,,
,121.999,-2.26E-11,,
,122.001,-2.33E-11,,
,122.003,-2.38E-11,,
,122.005,-2.33E-11,,
,122.007,-2.24E-11,,
,122.009,-2.12E-11,,
,122.011,-2.05E-11,,
,122.013,-2.09E-11,,
,122.015,-2.21E-11,,
,122.017,-2.39E-11,,
,122.019,-2.53E-11,,
,122.021,-2.59E-11,,
,122.023,-2.59E-11,,
,122.025,-2.50E-11,,
,122.027,-2.42E-11,,
,122.029,-2.33E-11,,
,122.031,-2.33E-11,,
,122.033,-2.34E-11,,
,122.035,-2.34E-11,,
,122.037,-2.30E-11,,
,122.039,-2.20E-11,,
,122.041,-2.10E-11,,
,122.043,-1.98E-11,,
,122.045,-1.93E-11,,
,122.047,-2.00E-11,,
,122.049,-2.13E-11,,
,122.051,-2.26E-11,,
,122.053,-2.30E-11,,
,122.055,-2.27E-11,,
,122.057,-2.16E-11,,
,122.059,-1.99E-11,,
,122.061,-1.80E-11,,
,122.063,-1.63E-11,,
,122.065,-1.53E-11,,
,122.067,-1.46E-11,,
,122.069,-1.37E-11,,
,122.071,-1.23E-11,,
,122.073,-1.03E-11,,
,122.075,-8.08E-12,,
,122.077,-5.82E-12,,
,122.079,-4.43E-12,,
,122.081,-4.00E-12,,
,122.083,-4.32E-12,,
,122.085,-4.21E-12,,
,122.087,-3.57E-12,,
,122.089,-2.49E-12,,
,122.091,-5.62E-13,,
,122.093,1.48E-12,,
,122.095,3.95E-12,,
,122.097,5.56E-12,,
,122.099,6.63E-12,,
,122.101,7.49E-12,,
,122.103,8.56E-12,,
,122.105,1.02E-11,,
,122.107,1.15E-11,,
,122.109,1.26E-11,,
,122.111,1.34E-11,,
,122.113,1.37E-11,,
,122.115,1.29E-11,,
,122.117,1.16E-11,,
,122.119,1.05E-11,,
,122.121,1.03E-11,,
,122.123,1.05E-11,,
,122.125,1.11E-11,,
,122.127,1.22E-11,,
,122.129,1.33E-11,,
,122.131,1.37E-11,,
,122.133,1.33E-11,,
,122.135,1.26E-11,,
,122.137,1.24E-11,,
,122.139,1.30E-11,,
,122.141,1.37E-11,,
,122.143,1.43E-11,,
,122.145,1.38E-11,,
,122.147,1.26E-11,,
,122.149,1.03E-11,,
,122.151,8.24E-12,,
,122.153,6.52E-12,,
,122.155,6.20E-12,,
,122.157,6.42E-12,,
,122.159,7.38E-12,,
,122.161,8.13E-12,,
,122.163,8.46E-12,,
,122.165,7.92E-12,,
,122.167,7.06E-12,,
,122.169,6.20E-12,,
,122.171,5.77E-12,,
,122.173,5.77E-12,,
,122.175,6.09E-12,,
,122.177,6.31E-12,,
,122.179,5.99E-12,,
,122.181,4.70E-12,,
,122.183,2.87E-12,,
,122.185,9.41E-13,,
,122.187,-4.55E-13,,
,122.189,-1.21E-12,,
,122.191,-1.10E-12,,
,122.193,-6.69E-13,,
,122.195,-2.40E-13,,
,122.197,-7.77E-13,,
,122.199,-1.74E-12,,
,122.201,-3.03E-12,,
,122.203,-3.68E-12,,
,122.205,-3.78E-12,,
,122.207,-3.57E-12,,
,122.209,-3.57E-12,,
,122.211,-3.89E-12,,
,122.213,-4.53E-12,,
,122.215,-5.93E-12,,
,122.217,-7.75E-12,,
,122.219,-9.79E-12,,
,122.221,-1.08E-11,,
,122.223,-1.11E-11,,
,122.225,-1.09E-11,,
,122.227,-1.04E-11,,
,122.229,-1.08E-11,,
,122.231,-1.13E-11,,
,122.233,-1.26E-11,,
,122.235,-1.33E-11,,
,122.237,-1.39E-11,,
,122.239,-1.38E-11,,
,122.241,-1.36E-11,,
,122.243,-1.33E-11,,
,122.245,-1.41E-11,,
,122.247,-1.56E-11,,
,122.249,-1.80E-11,,
,122.251,-2.02E-11,,
,122.253,-2.20E-11,,
,122.255,-2.31E-11,,
,122.257,-2.36E-11,,
,122.259,-2.35E-11,,
,122.261,-2.36E-11,,
,122.263,-2.40E-11,,
,122.265,-2.50E-11,,
,122.267,-2.63E-11,,
,122.269,-2.74E-11,,
,122.271,-2.79E-11,,
,122.273,-2.82E-11,,
,122.275,-2.83E-11,,
,122.277,-2.86E-11,,
,122.279,-2.92E-11,,
,122.281,-3.11E-11,,
,122.283,-3.37E-11,,
,122.285,-3.61E-11,,
,122.287,-3.75E-11,,
,122.289,-3.77E-11,,
,122.291,-3.74E-11,,
,122.293,-3.68E-11,,
,122.295,-3.65E-11,,
,122.297,-3.66E-11,,
,122.299,-3.72E-11,,
,122.301,-3.79E-11,,
,122.303,-3.86E-11,,
,122.305,-3.87E-11,,
,122.307,-3.87E-11,,
,122.309,-3.86E-11,,
,122.311,-3.89E-11,,
,122.313,-3.99E-11,,
,122.315,-4.15E-11,,
,122.317,-4.33E-11,,
,122.319,-4.46E-11,,
,122.321,-4.51E-11,,
,122.323,-4.47E-11,,
,122.325,-4.36E-11,,
,122.327,-4.24E-11,,
,122.329,-4.15E-11,,
,122.331,-4.14E-11,,
,122.333,-4.17E-11,,
,122.335,-4.23E-11,,
,122.337,-4.22E-11,,
,122.339,-4.16E-11,,
,122.341,-4.06E-11,,
,122.343,-3.94E-11,,
,122.345,-3.86E-11,,
,122.347,-3.82E-11,,
,122.349,-3.86E-11,,
,122.351,-3.91E-11,,
,122.353,-3.92E-11,,
,122.355,-3.90E-11,,
,122.357,-3.80E-11,,
,122.359,-3.67E-11,,
,122.361,-3.55E-11,,
,122.363,-3.47E-11,,
,122.365,-3.44E-11,,
,122.367,-3.43E-11,,
,122.369,-3.36E-11,,
,122.371,-3.24E-11,,
,122.373,-3.07E-11,,
,122.375,-2.90E-11,,
,122.377,-2.76E-11,,
,122.379,-2.65E-11,,
,122.381,-2.65E-11,,
,122.383,-2.71E-11,,
,122.385,-2.77E-11,,
,122.387,-2.76E-11,,
,122.389,-2.68E-11,,
,122.391,-2.54E-11,,
,122.393,-2.36E-11,,
,122.395,-2.20E-11,,
,122.397,-2.11E-11,,
,122.399,-2.07E-11,,
,122.401,-2.06E-11,,
,122.403,-2.02E-11,,
,122.405,-1.93E-11,,
,122.407,-1.83E-11,,
,122.409,-1.68E-11,,
,122.411,-1.56E-11,,
,122.413,-1.48E-11,,
,122.415,-1.47E-11,,
,122.417,-1.49E-11,,
,122.419,-1.47E-11,,
,122.421,-1.45E-11,,
,122.423,-1.37E-11,,
,122.425,-1.25E-11,,
,122.427,-1.11E-11,,
,122.429,-1.02E-11,,
,122.431,-1.02E-11,,
,122.433,-1.03E-11,,
,122.435,-1.00E-11,,
,122.437,-8.94E-12,,
,122.439,-7.43E-12,,
,122.441,-5.72E-12,,
,122.443,-3.89E-12,,
,122.445,-2.60E-12,,
,122.447,-2.07E-12,,
,122.449,-2.39E-12,,
,122.451,-3.03E-12,,
,122.453,-3.25E-12,,
,122.455,-3.14E-12,,
,122.457,-2.39E-12,,
,122.459,-1.31E-12,,
,122.461,-2.53E-14,,
,122.463,6.19E-13,,
,122.465,5.11E-13,,
,122.467,-1.33E-13,,
,122.469,-4.55E-13,,
,122.471,-2.40E-13,,
,122.473,7.26E-13,,
,122.475,2.12E-12,,
,122.477,3.52E-12,,
,122.479,4.16E-12,,
,122.481,3.52E-12,,
,122.483,2.44E-12,,
,122.485,1.26E-12,,
,122.487,9.41E-13,,
,122.489,7.26E-13,,
,122.491,9.41E-13,,
,122.493,1.37E-12,,
,122.495,1.59E-12,,
,122.497,1.59E-12,,
,122.499,8.34E-13,,
,122.501,8.20E-14,,
,122.503,-1.33E-13,,
,122.505,1.89E-13,,
,122.507,8.34E-13,,
,122.509,1.16E-12,,
,122.511,1.26E-12,,
,122.513,4.04E-13,,
,122.515,-1.31E-12,,
,122.517,-3.35E-12,,
,122.519,-5.18E-12,,
,122.521,-6.36E-12,,
,122.523,-7.00E-12,,
,122.525,-6.79E-12,,
,122.527,-6.57E-12,,
,122.529,-6.90E-12,,
,122.531,-8.08E-12,,
,122.533,-9.47E-12,,
,122.535,-1.07E-11,,
,122.537,-1.13E-11,,
,122.539,-1.15E-11,,
,122.541,-1.14E-11,,
,122.543,-1.12E-11,,
,122.545,-1.17E-11,,
,122.547,-1.31E-11,,
,122.549,-1.55E-11,,
,122.551,-1.75E-11,,
,122.553,-1.96E-11,,
,122.555,-2.06E-11,,
,122.557,-2.12E-11,,
,122.559,-2.07E-11,,
,122.561,-2.02E-11,,
,122.563,-2.02E-11,,
,122.565,-2.09E-11,,
,122.567,-2.17E-11,,
,122.569,-2.26E-11,,
,122.571,-2.32E-11,,
,122.573,-2.38E-11,,
,122.575,-2.40E-11,,
,122.577,-2.41E-11,,
,122.579,-2.47E-11,,
,122.581,-2.61E-11,,
,122.583,-2.78E-11,,
,122.585,-2.91E-11,,
,122.587,-2.97E-11,,
,122.589,-2.97E-11,,
,122.591,-2.90E-11,,
,122.593,-2.77E-11,,
,122.595,-2.68E-11,,
,122.597,-2.70E-11,,
,122.599,-2.80E-11,,
,122.601,-2.94E-11,,
,122.603,-3.02E-11,,
,122.605,-3.07E-11,,
,122.607,-3.04E-11,,
,122.609,-2.95E-11,,
,122.611,-2.90E-11,,
,122.613,-2.91E-11,,
,122.615,-3.05E-11,,
,122.617,-3.22E-11,,
,122.619,-3.38E-11,,
,122.621,-3.44E-11,,
,122.623,-3.43E-11,,
,122.625,-3.37E-11,,
,122.627,-3.33E-11,,
,122.629,-3.30E-11,,
,122.631,-3.32E-11,,
,122.633,-3.37E-11,,
,122.635,-3.43E-11,,
,122.637,-3.45E-11,,
,122.639,-3.46E-11,,
,122.641,-3.45E-11,,
,122.643,-3.43E-11,,
,122.645,-3.42E-11,,
,122.647,-3.51E-11,,
,122.649,-3.65E-11,,
,122.651,-3.86E-11,,
,122.653,-3.96E-11,,
,122.655,-4.04E-11,,
,122.657,-4.02E-11,,
,122.659,-3.97E-11,,
,122.661,-3.92E-11,,
,122.663,-3.93E-11,,
,122.665,-3.99E-11,,
,122.667,-4.07E-11,,
,122.669,-4.13E-11,,
,122.671,-4.11E-11,,
,122.673,-4.03E-11,,
,122.675,-3.92E-11,,
,122.677,-3.82E-11,,
,122.679,-3.82E-11,,
