5/7/2019, 7:47:34 PM ,,,
,102.332,-6.13E-11,,
,102.334,-5.98E-11,,
,102.336,-5.82E-11,,
,102.338,-5.68E-11,,
,102.34,-5.64E-11,,
,102.342,-5.69E-11,,
,102.344,-5.78E-11,,
,102.346,-5.81E-11,,
,102.348,-5.75E-11,,
,102.35,-5.60E-11,,
,102.352,-5.41E-11,,
,102.354,-5.27E-11,,
,102.356,-5.24E-11,,
,102.358,-5.30E-11,,
,102.36,-5.38E-11,,
,102.362,-5.41E-11,,
,102.364,-5.37E-11,,
,102.366,-5.24E-11,,
,102.368,-5.07E-11,,
,102.37,-4.90E-11,,
,102.372,-4.79E-11,,
,102.374,-4.77E-11,,
,102.376,-4.80E-11,,
,102.378,-4.82E-11,,
,102.38,-4.80E-11,,
,102.382,-4.70E-11,,
,102.384,-4.53E-11,,
,102.386,-4.34E-11,,
,102.388,-4.20E-11,,
,102.39,-4.17E-11,,
,102.392,-4.21E-11,,
,102.394,-4.28E-11,,
,102.396,-4.31E-11,,
,102.398,-4.25E-11,,
,102.4,-4.15E-11,,
,102.402,-4.01E-11,,
,102.404,-3.92E-11,,
,102.406,-3.90E-11,,
,102.408,-4.02E-11,,
,102.41,-4.16E-11,,
,102.412,-4.33E-11,,
,102.414,-4.39E-11,,
,102.416,-4.41E-11,,
,102.418,-4.40E-11,,
,102.42,-4.44E-11,,
,102.422,-4.55E-11,,
,102.424,-4.77E-11,,
,102.426,-5.03E-11,,
,102.428,-5.30E-11,,
,102.43,-5.47E-11,,
,102.432,-5.60E-11,,
,102.434,-5.65E-11,,
,102.436,-5.68E-11,,
,102.438,-5.74E-11,,
,102.44,-5.91E-11,,
,102.442,-6.18E-11,,
,102.444,-6.44E-11,,
,102.446,-6.65E-11,,
,102.448,-6.73E-11,,
,102.45,-6.78E-11,,
,102.452,-6.77E-11,,
,102.454,-6.81E-11,,
,102.456,-6.91E-11,,
,102.458,-7.08E-11,,
,102.46,-7.29E-11,,
,102.462,-7.44E-11,,
,102.464,-7.52E-11,,
,102.466,-7.49E-11,,
,102.468,-7.43E-11,,
,102.47,-7.37E-11,,
,102.472,-7.37E-11,,
,102.474,-7.43E-11,,
,102.476,-7.56E-11,,
,102.478,-7.68E-11,,
,102.48,-7.74E-11,,
,102.482,-7.73E-11,,
,102.484,-7.65E-11,,
,102.486,-7.51E-11,,
,102.488,-7.40E-11,,
,102.49,-7.37E-11,,
,102.492,-7.43E-11,,
,102.494,-7.53E-11,,
,102.496,-7.55E-11,,
,102.498,-7.49E-11,,
,102.5,-7.31E-11,,
,102.502,-7.14E-11,,
,102.504,-6.99E-11,,
,102.506,-6.93E-11,,
,102.508,-6.94E-11,,
,102.51,-6.99E-11,,
,102.512,-7.01E-11,,
,102.514,-6.94E-11,,
,102.516,-6.81E-11,,
,102.518,-6.63E-11,,
,102.52,-6.48E-11,,
,102.522,-6.36E-11,,
,102.524,-6.34E-11,,
,102.526,-6.37E-11,,
,102.528,-6.40E-11,,
,102.53,-6.37E-11,,
,102.532,-6.26E-11,,
,102.534,-6.08E-11,,
,102.536,-5.87E-11,,
,102.538,-5.70E-11,,
,102.54,-5.64E-11,,
,102.542,-5.66E-11,,
,102.544,-5.68E-11,,
,102.546,-5.65E-11,,
,102.548,-5.53E-11,,
,102.55,-5.36E-11,,
,102.552,-5.17E-11,,
,102.554,-4.96E-11,,
,102.556,-4.88E-11,,
,102.558,-4.82E-11,,
,102.56,-4.83E-11,,
,102.562,-4.75E-11,,
,102.564,-4.64E-11,,
,102.566,-4.40E-11,,
,102.568,-4.14E-11,,
,102.57,-3.85E-11,,
,102.572,-3.64E-11,,
,102.574,-3.51E-11,,
,102.576,-3.43E-11,,
,102.578,-3.33E-11,,
,102.58,-3.16E-11,,
,102.582,-2.89E-11,,
,102.584,-2.57E-11,,
,102.586,-2.20E-11,,
,102.588,-1.85E-11,,
,102.59,-1.55E-11,,
,102.592,-1.29E-11,,
,102.594,-1.09E-11,,
,102.596,-7.97E-12,,
,102.598,-4.32E-12,,
,102.6,6.19E-13,,
,102.602,5.88E-12,,
,102.604,1.14E-11,,
,102.606,1.62E-11,,
,102.608,2.04E-11,,
,102.61,2.39E-11,,
,102.612,2.79E-11,,
,102.614,3.28E-11,,
,102.616,3.85E-11,,
,102.618,4.50E-11,,
,102.62,5.14E-11,,
,102.622,5.72E-11,,
,102.624,6.21E-11,,
,102.626,6.64E-11,,
,102.628,7.10E-11,,
,102.63,7.61E-11,,
,102.632,8.21E-11,,
,102.634,8.84E-11,,
,102.636,9.50E-11,,
,102.638,1.01E-10,,
,102.64,1.06E-10,,
,102.642,1.10E-10,,
,102.644,1.13E-10,,
,102.646,1.17E-10,,
,102.648,1.21E-10,,
,102.65,1.26E-10,,
,102.652,1.31E-10,,
,102.654,1.35E-10,,
,102.656,1.38E-10,,
,102.658,1.40E-10,,
,102.66,1.42E-10,,
,102.662,1.43E-10,,
,102.664,1.45E-10,,
,102.666,1.47E-10,,
,102.668,1.49E-10,,
,102.67,1.51E-10,,
,102.672,1.52E-10,,
,102.674,1.51E-10,,
,102.676,1.49E-10,,
,102.678,1.47E-10,,
,102.68,1.45E-10,,
,102.682,1.44E-10,,
,102.684,1.42E-10,,
,102.686,1.40E-10,,
,102.688,1.38E-10,,
,102.69,1.34E-10,,
,102.692,1.28E-10,,
,102.694,1.22E-10,,
,102.696,1.17E-10,,
,102.698,1.11E-10,,
,102.7,1.06E-10,,
,102.702,1.01E-10,,
,102.704,9.52E-11,,
,102.706,8.88E-11,,
,102.708,8.08E-11,,
,102.71,7.28E-11,,
,102.712,6.43E-11,,
,102.714,5.69E-11,,
,102.716,4.98E-11,,
,102.718,4.36E-11,,
,102.72,3.70E-11,,
,102.722,3.00E-11,,
,102.724,2.23E-11,,
,102.726,1.40E-11,,
,102.728,5.88E-12,,
,102.73,-1.53E-12,,
,102.732,-7.86E-12,,
,102.734,-1.34E-11,,
,102.736,-1.86E-11,,
,102.738,-2.40E-11,,
,102.74,-2.99E-11,,
,102.742,-3.63E-11,,
,102.744,-4.30E-11,,
,102.746,-4.89E-11,,
,102.748,-5.36E-11,,
,102.75,-5.72E-11,,
,102.752,-6.04E-11,,
,102.754,-6.37E-11,,
,102.756,-6.72E-11,,
,102.758,-7.14E-11,,
,102.76,-7.57E-11,,
,102.762,-7.96E-11,,
,102.764,-8.25E-11,,
,102.766,-8.43E-11,,
,102.768,-8.54E-11,,
,102.77,-8.62E-11,,
,102.772,-8.75E-11,,
,102.774,-8.93E-11,,
,102.776,-9.17E-11,,
,102.778,-9.35E-11,,
,102.78,-9.49E-11,,
,102.782,-9.51E-11,,
,102.784,-9.49E-11,,
,102.786,-9.41E-11,,
,102.788,-9.39E-11,,
,102.79,-9.43E-11,,
,102.792,-9.55E-11,,
,102.794,-9.69E-11,,
,102.796,-9.77E-11,,
,102.798,-9.78E-11,,
,102.8,-9.73E-11,,
,102.802,-9.64E-11,,
,102.804,-9.61E-11,,
,102.806,-9.63E-11,,
,102.808,-9.75E-11,,
,102.81,-9.91E-11,,
,102.812,-1.01E-10,,
,102.814,-1.01E-10,,
,102.816,-1.01E-10,,
,102.818,-1.01E-10,,
,102.82,-1.00E-10,,
,102.822,-1.00E-10,,
,102.824,-1.01E-10,,
,102.826,-1.02E-10,,
,102.828,-1.04E-10,,
,102.83,-1.05E-10,,
,102.832,-1.04E-10,,
,102.834,-1.03E-10,,
,102.836,-1.02E-10,,
,102.838,-1.00E-10,,
,102.84,-1.00E-10,,
,102.842,-1.00E-10,,
,102.844,-1.01E-10,,
,102.846,-1.01E-10,,
,102.848,-9.97E-11,,
,102.85,-9.76E-11,,
,102.852,-9.53E-11,,
,102.854,-9.28E-11,,
,102.856,-9.11E-11,,
,102.858,-9.02E-11,,
,102.86,-8.97E-11,,
,102.862,-8.83E-11,,
,102.864,-8.62E-11,,
,102.866,-8.33E-11,,
,102.868,-7.97E-11,,
,102.87,-7.58E-11,,
,102.872,-7.26E-11,,
,102.874,-7.05E-11,,
,102.876,-6.87E-11,,
,102.878,-6.68E-11,,
,102.88,-6.45E-11,,
,102.882,-6.13E-11,,
,102.884,-5.75E-11,,
,102.886,-5.33E-11,,
,102.888,-4.96E-11,,
,102.89,-4.67E-11,,
,102.892,-4.47E-11,,
,102.894,-4.31E-11,,
,102.896,-4.13E-11,,
,102.898,-3.88E-11,,
,102.9,-3.57E-11,,
,102.902,-3.24E-11,,
,102.904,-2.92E-11,,
,102.906,-2.69E-11,,
,102.908,-2.58E-11,,
,102.91,-2.53E-11,,
,102.912,-2.48E-11,,
,102.914,-2.33E-11,,
,102.916,-2.14E-11,,
,102.918,-1.89E-11,,
,102.92,-1.69E-11,,
,102.922,-1.54E-11,,
,102.924,-1.52E-11,,
,102.926,-1.57E-11,,
,102.928,-1.66E-11,,
,102.93,-1.69E-11,,
,102.932,-1.66E-11,,
,102.934,-1.59E-11,,
,102.936,-1.51E-11,,
,102.938,-1.51E-11,,
,102.94,-1.66E-11,,
,102.942,-1.89E-11,,
,102.944,-2.14E-11,,
,102.946,-2.33E-11,,
,102.948,-2.48E-11,,
,102.95,-2.61E-11,,
,102.952,-2.71E-11,,
,102.954,-2.85E-11,,
,102.956,-3.05E-11,,
,102.958,-3.36E-11,,
,102.96,-3.74E-11,,
,102.962,-4.07E-11,,
,102.964,-4.36E-11,,
,102.966,-4.58E-11,,
,102.968,-4.76E-11,,
,102.97,-4.92E-11,,
,102.972,-5.12E-11,,
,102.974,-5.42E-11,,
,102.976,-5.80E-11,,
,102.978,-6.15E-11,,
,102.98,-6.47E-11,,
,102.982,-6.68E-11,,
,102.984,-6.85E-11,,
,102.986,-6.97E-11,,
,102.988,-7.14E-11,,
,102.99,-7.37E-11,,
,102.992,-7.67E-11,,
,102.994,-7.95E-11,,
,102.996,-8.22E-11,,
,102.998,-8.42E-11,,
,103,-8.56E-11,,
,103.002,-8.61E-11,,
,103.004,-8.67E-11,,
,103.006,-8.76E-11,,
,103.008,-8.96E-11,,
,103.01,-9.18E-11,,
,103.012,-9.37E-11,,
,103.014,-9.50E-11,,
,103.016,-9.53E-11,,
,103.018,-9.49E-11,,
,103.02,-9.44E-11,,
,103.022,-9.45E-11,,
,103.024,-9.55E-11,,
,103.026,-9.66E-11,,
,103.028,-9.79E-11,,
,103.03,-9.83E-11,,
,103.032,-9.78E-11,,
,103.034,-9.65E-11,,
,103.036,-9.54E-11,,
,103.038,-9.44E-11,,
,103.04,-9.43E-11,,
,103.042,-9.45E-11,,
,103.044,-9.53E-11,,
,103.046,-9.55E-11,,
,103.048,-9.51E-11,,
,103.05,-9.40E-11,,
,103.052,-9.26E-11,,
,103.054,-9.14E-11,,
,103.056,-9.11E-11,,
,103.058,-9.13E-11,,
,103.06,-9.22E-11,,
,103.062,-9.29E-11,,
,103.064,-9.32E-11,,
,103.066,-9.22E-11,,
,103.068,-9.11E-11,,
,103.07,-8.97E-11,,
,103.072,-8.88E-11,,
,103.074,-8.91E-11,,
,103.076,-9.00E-11,,
,103.078,-9.12E-11,,
,103.08,-9.14E-11,,
,103.082,-9.10E-11,,
,103.084,-8.99E-11,,
,103.086,-8.84E-11,,
,103.088,-8.74E-11,,
,103.09,-8.75E-11,,
,103.092,-8.85E-11,,
,103.094,-8.93E-11,,
,103.096,-8.95E-11,,
,103.098,-8.88E-11,,
,103.1,-8.73E-11,,
,103.102,-8.57E-11,,
,103.104,-8.42E-11,,
,103.106,-8.38E-11,,
,103.108,-8.38E-11,,
,103.11,-8.42E-11,,
,103.112,-8.43E-11,,
,103.114,-8.37E-11,,
,103.116,-8.23E-11,,
,103.118,-8.02E-11,,
,103.12,-7.85E-11,,
,103.122,-7.72E-11,,
,103.124,-7.70E-11,,
,103.126,-7.71E-11,,
,103.128,-7.74E-11,,
,103.13,-7.70E-11,,
,103.132,-7.59E-11,,
,103.134,-7.40E-11,,
,103.136,-7.20E-11,,
,103.138,-7.05E-11,,
,103.14,-6.98E-11,,
,103.142,-7.01E-11,,
,103.144,-7.06E-11,,
,103.146,-7.07E-11,,
,103.148,-7.00E-11,,
,103.15,-6.87E-11,,
,103.152,-6.71E-11,,
,103.154,-6.56E-11,,
,103.156,-6.50E-11,,
,103.158,-6.54E-11,,
,103.16,-6.64E-11,,
,103.162,-6.71E-11,,
,103.164,-6.74E-11,,
,103.166,-6.69E-11,,
,103.168,-6.63E-11,,
,103.17,-6.52E-11,,
,103.172,-6.50E-11,,
,103.174,-6.56E-11,,
,103.176,-6.73E-11,,
,103.178,-6.91E-11,,
,103.18,-7.02E-11,,
,103.182,-7.05E-11,,
,103.184,-7.01E-11,,
,103.186,-6.96E-11,,
,103.188,-6.93E-11,,
,103.19,-6.99E-11,,
,103.192,-7.11E-11,,
,103.194,-7.26E-11,,
,103.196,-7.35E-11,,
,103.198,-7.37E-11,,
,103.2,-7.32E-11,,
,103.202,-7.23E-11,,
,103.204,-7.12E-11,,
,103.206,-7.08E-11,,
,103.208,-7.14E-11,,
,103.21,-7.25E-11,,
,103.212,-7.33E-11,,
,103.214,-7.32E-11,,
,103.216,-7.25E-11,,
,103.218,-7.12E-11,,
,103.22,-6.95E-11,,
,103.222,-6.85E-11,,
,103.224,-6.82E-11,,
,103.226,-6.89E-11,,
,103.228,-6.91E-11,,
,103.23,-6.88E-11,,
,103.232,-6.78E-11,,
,103.234,-6.63E-11,,
,103.236,-6.43E-11,,
,103.238,-6.26E-11,,
,103.24,-6.18E-11,,
,103.242,-6.20E-11,,
,103.244,-6.23E-11,,
,103.246,-6.22E-11,,
,103.248,-6.11E-11,,
,103.25,-5.95E-11,,
,103.252,-5.72E-11,,
,103.254,-5.54E-11,,
,103.256,-5.43E-11,,
,103.258,-5.45E-11,,
,103.26,-5.46E-11,,
,103.262,-5.42E-11,,
,103.264,-5.33E-11,,
,103.266,-5.16E-11,,
,103.268,-4.93E-11,,
,103.27,-4.70E-11,,
,103.272,-4.54E-11,,
,103.274,-4.48E-11,,
,103.276,-4.47E-11,,
,103.278,-4.45E-11,,
,103.28,-4.37E-11,,
,103.282,-4.21E-11,,
,103.284,-3.99E-11,,
,103.286,-3.73E-11,,
,103.288,-3.49E-11,,
,103.29,-3.33E-11,,
,103.292,-3.26E-11,,
,103.294,-3.21E-11,,
,103.296,-3.14E-11,,
,103.298,-2.94E-11,,
,103.3,-2.68E-11,,
,103.302,-2.33E-11,,
,103.304,-2.03E-11,,
,103.306,-1.76E-11,,
,103.308,-1.61E-11,,
,103.31,-1.46E-11,,
,103.312,-1.29E-11,,
,103.314,-1.02E-11,,
,103.316,-7.00E-12,,
,103.318,-2.92E-12,,
,103.32,1.37E-12,,
,103.322,5.56E-12,,
,103.324,8.78E-12,,
,103.326,1.16E-11,,
,103.328,1.45E-11,,
,103.33,1.83E-11,,
,103.332,2.32E-11,,
,103.334,2.89E-11,,
,103.336,3.48E-11,,
,103.338,4.02E-11,,
,103.34,4.50E-11,,
,103.342,4.90E-11,,
,103.344,5.31E-11,,
,103.346,5.76E-11,,
,103.348,6.30E-11,,
,103.35,6.92E-11,,
,103.352,7.59E-11,,
,103.354,8.23E-11,,
,103.356,8.80E-11,,
,103.358,9.27E-11,,
,103.36,9.69E-11,,
,103.362,1.01E-10,,
,103.364,1.06E-10,,
,103.366,1.12E-10,,
,103.368,1.18E-10,,
,103.37,1.24E-10,,
,103.372,1.29E-10,,
,103.374,1.33E-10,,
,103.376,1.36E-10,,
,103.378,1.39E-10,,
,103.38,1.42E-10,,
,103.382,1.46E-10,,
,103.384,1.50E-10,,
,103.386,1.54E-10,,
,103.388,1.57E-10,,
,103.39,1.60E-10,,
,103.392,1.60E-10,,
,103.394,1.61E-10,,
,103.396,1.61E-10,,
,103.398,1.62E-10,,
,103.4,1.63E-10,,
,103.402,1.64E-10,,
,103.404,1.65E-10,,
,103.406,1.64E-10,,
,103.408,1.62E-10,,
,103.41,1.59E-10,,
,103.412,1.56E-10,,
,103.414,1.53E-10,,
,103.416,1.50E-10,,
,103.418,1.48E-10,,
,103.42,1.45E-10,,
,103.422,1.41E-10,,
,103.424,1.36E-10,,
,103.426,1.30E-10,,
,103.428,1.23E-10,,
,103.43,1.17E-10,,
,103.432,1.11E-10,,
,103.434,1.05E-10,,
,103.436,9.92E-11,,
,103.438,9.31E-11,,
,103.44,8.58E-11,,
,103.442,7.74E-11,,
,103.444,6.87E-11,,
,103.446,6.02E-11,,
,103.448,5.27E-11,,
,103.45,4.58E-11,,
,103.452,3.95E-11,,
,103.454,3.28E-11,,
,103.456,2.53E-11,,
,103.458,1.70E-11,,
,103.46,8.56E-12,,
,103.462,5.11E-13,,
,103.464,-6.36E-12,,
,103.466,-1.26E-11,,
,103.468,-1.77E-11,,
,103.47,-2.30E-11,,
,103.472,-2.86E-11,,
,103.474,-3.49E-11,,
,103.476,-4.17E-11,,
,103.478,-4.79E-11,,
,103.48,-5.33E-11,,
,103.482,-5.74E-11,,
,103.484,-6.08E-11,,
,103.486,-6.37E-11,,
,103.488,-6.71E-11,,
,103.49,-7.10E-11,,
,103.492,-7.53E-11,,
,103.494,-7.96E-11,,
,103.496,-8.31E-11,,
,103.498,-8.58E-11,,
,103.5,-8.73E-11,,
,103.502,-8.83E-11,,
,103.504,-8.93E-11,,
,103.506,-9.07E-11,,
,103.508,-9.30E-11,,
,103.51,-9.54E-11,,
,103.512,-9.75E-11,,
,103.514,-9.86E-11,,
,103.516,-9.91E-11,,
,103.518,-9.91E-11,,
,103.52,-9.89E-11,,
,103.522,-9.90E-11,,
,103.524,-9.98E-11,,
,103.526,-1.01E-10,,
,103.528,-1.03E-10,,
,103.53,-1.04E-10,,
,103.532,-1.05E-10,,
,103.534,-1.05E-10,,
,103.536,-1.04E-10,,
,103.538,-1.04E-10,,
,103.54,-1.05E-10,,
,103.542,-1.07E-10,,
,103.544,-1.09E-10,,
,103.546,-1.11E-10,,
,103.548,-1.12E-10,,
,103.55,-1.12E-10,,
,103.552,-1.12E-10,,
,103.554,-1.12E-10,,
,103.556,-1.13E-10,,
,103.558,-1.15E-10,,
,103.56,-1.17E-10,,
,103.562,-1.18E-10,,
,103.564,-1.19E-10,,
,103.566,-1.20E-10,,
,103.568,-1.19E-10,,
,103.57,-1.19E-10,,
,103.572,-1.18E-10,,
,103.574,-1.19E-10,,
,103.576,-1.20E-10,,
,103.578,-1.21E-10,,
,103.58,-1.22E-10,,
,103.582,-1.21E-10,,
,103.584,-1.20E-10,,
,103.586,-1.19E-10,,
,103.588,-1.17E-10,,
,103.59,-1.17E-10,,
,103.592,-1.17E-10,,
,103.594,-1.17E-10,,
,103.596,-1.17E-10,,
,103.598,-1.16E-10,,
,103.6,-1.14E-10,,
,103.602,-1.12E-10,,
,103.604,-1.10E-10,,
,103.606,-1.08E-10,,
,103.608,-1.08E-10,,
,103.61,-1.08E-10,,
,103.612,-1.08E-10,,
,103.614,-1.07E-10,,
,103.616,-1.05E-10,,
,103.618,-1.04E-10,,
,103.62,-1.01E-10,,
,103.622,-1.00E-10,,
,103.624,-1.00E-10,,
,103.626,-1.01E-10,,
,103.628,-1.01E-10,,
,103.63,-1.01E-10,,
,103.632,-1.00E-10,,
,103.634,-9.86E-11,,
,103.636,-9.70E-11,,
,103.638,-9.57E-11,,
,103.64,-9.54E-11,,
,103.642,-9.59E-11,,
,103.644,-9.70E-11,,
,103.646,-9.74E-11,,
,103.648,-9.72E-11,,
,103.65,-9.61E-11,,
,103.652,-9.47E-11,,
,103.654,-9.34E-11,,
,103.656,-9.28E-11,,
,103.658,-9.34E-11,,
,103.66,-9.46E-11,,
,103.662,-9.58E-11,,
,103.664,-9.61E-11,,
,103.666,-9.55E-11,,
,103.668,-9.42E-11,,
,103.67,-9.29E-11,,
,103.672,-9.25E-11,,
,103.674,-9.28E-11,,
,103.676,-9.39E-11,,
,103.678,-9.49E-11,,
,103.68,-9.57E-11,,
,103.682,-9.54E-11,,
,103.684,-9.43E-11,,
,103.686,-9.30E-11,,
,103.688,-9.26E-11,,
,103.69,-9.27E-11,,
,103.692,-9.36E-11,,
,103.694,-9.45E-11,,
,103.696,-9.50E-11,,
,103.698,-9.47E-11,,
,103.7,-9.35E-11,,
,103.702,-9.24E-11,,
,103.704,-9.11E-11,,
,103.706,-9.06E-11,,
,103.708,-9.10E-11,,
,103.71,-9.18E-11,,
,103.712,-9.24E-11,,
,103.714,-9.20E-11,,
,103.716,-9.13E-11,,
,103.718,-8.99E-11,,
,103.72,-8.84E-11,,
,103.722,-8.71E-11,,
,103.724,-8.68E-11,,
,103.726,-8.73E-11,,
,103.728,-8.79E-11,,
,103.73,-8.79E-11,,
,103.732,-8.70E-11,,
,103.734,-8.54E-11,,
,103.736,-8.34E-11,,
,103.738,-8.20E-11,,
,103.74,-8.14E-11,,
,103.742,-8.15E-11,,
,103.744,-8.20E-11,,
,103.746,-8.20E-11,,
,103.748,-8.17E-11,,
,103.75,-8.01E-11,,
,103.752,-7.82E-11,,
,103.754,-7.64E-11,,
,103.756,-7.53E-11,,
,103.758,-7.54E-11,,
,103.76,-7.55E-11,,
,103.762,-7.55E-11,,
,103.764,-7.47E-11,,
,103.766,-7.36E-11,,
,103.768,-7.17E-11,,
,103.77,-6.99E-11,,
,103.772,-6.83E-11,,
,103.774,-6.79E-11,,
,103.776,-6.77E-11,,
,103.778,-6.79E-11,,
,103.78,-6.76E-11,,
,103.782,-6.65E-11,,
,103.784,-6.45E-11,,
,103.786,-6.23E-11,,
,103.788,-6.05E-11,,
,103.79,-5.96E-11,,
,103.792,-5.95E-11,,
,103.794,-5.97E-11,,
,103.796,-5.96E-11,,
,103.798,-5.85E-11,,
,103.8,-5.68E-11,,
,103.802,-5.46E-11,,
,103.804,-5.28E-11,,
,103.806,-5.19E-11,,
,103.808,-5.19E-11,,
,103.81,-5.21E-11,,
,103.812,-5.22E-11,,
,103.814,-5.16E-11,,
,103.816,-5.06E-11,,
,103.818,-4.87E-11,,
,103.82,-4.69E-11,,
,103.822,-4.57E-11,,
,103.824,-4.58E-11,,
,103.826,-4.62E-11,,
,103.828,-4.66E-11,,
,103.83,-4.67E-11,,
,103.832,-4.65E-11,,
,103.834,-4.55E-11,,
,103.836,-4.41E-11,,
,103.838,-4.32E-11,,
,103.84,-4.32E-11,,
,103.842,-4.41E-11,,
,103.844,-4.53E-11,,
,103.846,-4.65E-11,,
,103.848,-4.73E-11,,
,103.85,-4.75E-11,,
,103.852,-4.75E-11,,
,103.854,-4.74E-11,,
,103.856,-4.83E-11,,
,103.858,-5.04E-11,,
,103.86,-5.34E-11,,
,103.862,-5.61E-11,,
,103.864,-5.78E-11,,
,103.866,-5.85E-11,,
,103.868,-5.90E-11,,
,103.87,-5.95E-11,,
,103.872,-6.08E-11,,
,103.874,-6.29E-11,,
,103.876,-6.56E-11,,
,103.878,-6.81E-11,,
,103.88,-6.99E-11,,
,103.882,-7.09E-11,,
,103.884,-7.12E-11,,
,103.886,-7.12E-11,,
,103.888,-7.14E-11,,
,103.89,-7.25E-11,,
,103.892,-7.42E-11,,
,103.894,-7.64E-11,,
,103.896,-7.81E-11,,
,103.898,-7.85E-11,,
,103.9,-7.79E-11,,
,103.902,-7.69E-11,,
,103.904,-7.65E-11,,
,103.906,-7.66E-11,,
,103.908,-7.73E-11,,
,103.91,-7.83E-11,,
,103.912,-7.93E-11,,
,103.914,-7.93E-11,,
,103.916,-7.85E-11,,
,103.918,-7.71E-11,,
,103.92,-7.56E-11,,
,103.922,-7.45E-11,,
,103.924,-7.44E-11,,
,103.926,-7.49E-11,,
,103.928,-7.55E-11,,
,103.93,-7.52E-11,,
,103.932,-7.40E-11,,
,103.934,-7.21E-11,,
,103.936,-7.00E-11,,
,103.938,-6.86E-11,,
,103.94,-6.79E-11,,
,103.942,-6.78E-11,,
,103.944,-6.80E-11,,
,103.946,-6.77E-11,,
,103.948,-6.69E-11,,
,103.95,-6.51E-11,,
,103.952,-6.30E-11,,
,103.954,-6.11E-11,,
,103.956,-6.00E-11,,
,103.958,-6.00E-11,,
,103.96,-6.03E-11,,
,103.962,-6.01E-11,,
,103.964,-5.93E-11,,
,103.966,-5.78E-11,,
,103.968,-5.57E-11,,
,103.97,-5.37E-11,,
,103.972,-5.21E-11,,
,103.974,-5.16E-11,,
,103.976,-5.17E-11,,
,103.978,-5.17E-11,,
,103.98,-5.11E-11,,
,103.982,-4.95E-11,,
,103.984,-4.75E-11,,
,103.986,-4.50E-11,,
,103.988,-4.29E-11,,
,103.99,-4.16E-11,,
,103.992,-4.14E-11,,
,103.994,-4.11E-11,,
,103.996,-4.05E-11,,
,103.998,-3.88E-11,,
,104,-3.66E-11,,
,104.002,-3.37E-11,,
,104.004,-3.09E-11,,
,104.006,-2.88E-11,,
,104.008,-2.77E-11,,
,104.01,-2.72E-11,,
,104.012,-2.61E-11,,
,104.014,-2.43E-11,,
,104.016,-2.15E-11,,
,104.018,-1.83E-11,,
,104.02,-1.48E-11,,
,104.022,-1.18E-11,,
,104.024,-9.79E-12,,
,104.026,-8.40E-12,,
,104.028,-6.90E-12,,
,104.03,-4.32E-12,,
,104.032,-9.92E-13,,
,104.034,3.41E-12,,
,104.036,7.49E-12,,
,104.038,1.17E-11,,
,104.04,1.45E-11,,
,104.042,1.70E-11,,
,104.044,1.94E-11,,
,104.046,2.24E-11,,
,104.048,2.58E-11,,
,104.05,2.98E-11,,
,104.052,3.42E-11,,
,104.054,3.85E-11,,
,104.056,4.21E-11,,
,104.058,4.45E-11,,
,104.06,4.65E-11,,
,104.062,4.86E-11,,
,104.064,5.15E-11,,
,104.066,5.48E-11,,
,104.068,5.82E-11,,
,104.07,6.16E-11,,
,104.072,6.43E-11,,
,104.074,6.63E-11,,
,104.076,6.69E-11,,
,104.078,6.74E-11,,
,104.08,6.81E-11,,
,104.082,6.98E-11,,
,104.084,7.15E-11,,
,104.086,7.33E-11,,
,104.088,7.45E-11,,
,104.09,7.45E-11,,
,104.092,7.33E-11,,
,104.094,7.17E-11,,
,104.096,7.07E-11,,
,104.098,6.99E-11,,
,104.1,6.94E-11,,
,104.102,6.94E-11,,
,104.104,6.91E-11,,
,104.106,6.79E-11,,
,104.108,6.48E-11,,
,104.11,6.13E-11,,
,104.112,5.74E-11,,
,104.114,5.42E-11,,
,104.116,5.13E-11,,
,104.118,4.87E-11,,
,104.12,4.59E-11,,
,104.122,4.25E-11,,
,104.124,3.77E-11,,
,104.126,3.20E-11,,
,104.128,2.56E-11,,
,104.13,1.99E-11,,
,104.132,1.48E-11,,
,104.134,1.04E-11,,
,104.136,5.99E-12,,
,104.138,1.16E-12,,
,104.14,-4.64E-12,,
,104.142,-1.13E-11,,
,104.144,-1.82E-11,,
,104.146,-2.45E-11,,
,104.148,-3.01E-11,,
,104.15,-3.48E-11,,
,104.152,-3.92E-11,,
,104.154,-4.34E-11,,
,104.156,-4.83E-11,,
,104.158,-5.39E-11,,
,104.16,-6.01E-11,,
,104.162,-6.57E-11,,
,104.164,-7.06E-11,,
,104.166,-7.40E-11,,
,104.168,-7.69E-11,,
,104.17,-7.94E-11,,
,104.172,-8.26E-11,,
,104.174,-8.62E-11,,
,104.176,-9.06E-11,,
,104.178,-9.44E-11,,
,104.18,-9.76E-11,,
,104.182,-9.95E-11,,
,104.184,-1.01E-10,,
,104.186,-1.01E-10,,
,104.188,-1.02E-10,,
,104.19,-1.04E-10,,
,104.192,-1.06E-10,,
,104.194,-1.08E-10,,
,104.196,-1.09E-10,,
,104.198,-1.09E-10,,
,104.2,-1.09E-10,,
,104.202,-1.08E-10,,
,104.204,-1.07E-10,,
,104.206,-1.06E-10,,
,104.208,-1.07E-10,,
,104.21,-1.07E-10,,
,104.212,-1.07E-10,,
,104.214,-1.07E-10,,
,104.216,-1.06E-10,,
,104.218,-1.04E-10,,
