5/16/2019, 7:40:19 PM ,,,
,73.321,8.78E-12,,
,73.323,8.89E-12,,
,73.325,9.10E-12,,
,73.327,8.99E-12,,
,73.329,8.46E-12,,
,73.331,7.60E-12,,
,73.333,6.95E-12,,
,73.335,6.52E-12,,
,73.337,6.42E-12,,
,73.339,6.52E-12,,
,73.341,6.52E-12,,
,73.343,6.63E-12,,
,73.345,6.42E-12,,
,73.347,5.99E-12,,
,73.349,5.13E-12,,
,73.351,4.27E-12,,
,73.353,4.05E-12,,
,73.355,3.95E-12,,
,73.357,4.05E-12,,
,73.359,3.95E-12,,
,73.361,3.95E-12,,
,73.363,3.41E-12,,
,73.365,2.77E-12,,
,73.367,2.12E-12,,
,73.369,1.91E-12,,
,73.371,1.59E-12,,
,73.373,1.80E-12,,
,73.375,1.80E-12,,
,73.377,2.12E-12,,
,73.379,1.69E-12,,
,73.381,1.16E-12,,
,73.383,2.97E-13,,
,73.385,-2.40E-13,,
,73.387,-5.62E-13,,
,73.389,-4.55E-13,,
,73.391,-4.55E-13,,
,73.393,-3.47E-13,,
,73.395,-5.62E-13,,
,73.397,-8.84E-13,,
,73.399,-1.64E-12,,
,73.401,-2.07E-12,,
,73.403,-2.17E-12,,
,73.405,-2.07E-12,,
,73.407,-2.17E-12,,
,73.409,-2.17E-12,,
,73.411,-2.17E-12,,
,73.413,-2.17E-12,,
,73.415,-2.92E-12,,
,73.417,-3.57E-12,,
,73.419,-4.21E-12,,
,73.421,-4.32E-12,,
,73.423,-4.10E-12,,
,73.425,-4.00E-12,,
,73.427,-3.78E-12,,
,73.429,-4.00E-12,,
,73.431,-4.21E-12,,
,73.433,-4.86E-12,,
,73.435,-5.18E-12,,
,73.437,-5.50E-12,,
,73.439,-5.39E-12,,
,73.441,-5.29E-12,,
,73.443,-5.07E-12,,
,73.445,-4.96E-12,,
,73.447,-5.18E-12,,
,73.449,-5.93E-12,,
,73.451,-6.47E-12,,
,73.453,-6.68E-12,,
,73.455,-6.36E-12,,
,73.457,-6.25E-12,,
,73.459,-6.04E-12,,
,73.461,-5.82E-12,,
,73.463,-5.93E-12,,
,73.465,-6.47E-12,,
,73.467,-7.00E-12,,
,73.469,-7.33E-12,,
,73.471,-7.11E-12,,
,73.473,-7.00E-12,,
,73.475,-6.68E-12,,
,73.477,-6.57E-12,,
,73.479,-6.68E-12,,
,73.481,-7.22E-12,,
,73.483,-7.86E-12,,
,73.485,-7.97E-12,,
,73.487,-7.65E-12,,
,73.489,-7.22E-12,,
,73.491,-6.79E-12,,
,73.493,-6.47E-12,,
,73.495,-6.25E-12,,
,73.497,-6.47E-12,,
,73.499,-6.79E-12,,
,73.501,-7.11E-12,,
,73.503,-7.00E-12,,
,73.505,-6.68E-12,,
,73.507,-6.04E-12,,
,73.509,-5.61E-12,,
,73.511,-5.18E-12,,
,73.513,-5.18E-12,,
,73.515,-5.50E-12,,
,73.517,-5.72E-12,,
,73.519,-5.72E-12,,
,73.521,-5.50E-12,,
,73.523,-5.18E-12,,
,73.525,-4.75E-12,,
,73.527,-4.10E-12,,
,73.529,-3.78E-12,,
,73.531,-4.00E-12,,
,73.533,-4.10E-12,,
,73.535,-4.32E-12,,
,73.537,-4.00E-12,,
,73.539,-3.68E-12,,
,73.541,-3.25E-12,,
,73.543,-2.92E-12,,
,73.545,-2.71E-12,,
,73.547,-2.92E-12,,
,73.549,-3.25E-12,,
,73.551,-3.57E-12,,
,73.553,-3.46E-12,,
,73.555,-3.46E-12,,
,73.557,-3.25E-12,,
,73.559,-2.71E-12,,
,73.561,-2.07E-12,,
,73.563,-1.96E-12,,
,73.565,-2.17E-12,,
,73.567,-2.39E-12,,
,73.569,-2.28E-12,,
,73.571,-1.96E-12,,
,73.573,-1.53E-12,,
,73.575,-9.92E-13,,
,73.577,-5.62E-13,,
,73.579,-3.47E-13,,
,73.581,-5.62E-13,,
,73.583,-8.84E-13,,
,73.585,-8.84E-13,,
,73.587,-4.55E-13,,
,73.589,8.20E-14,,
,73.591,5.11E-13,,
,73.593,7.26E-13,,
,73.595,8.34E-13,,
,73.597,6.19E-13,,
,73.599,8.20E-14,,
,73.601,-2.40E-13,,
,73.603,-1.33E-13,,
,73.605,4.04E-13,,
,73.607,9.41E-13,,
,73.609,1.59E-12,,
,73.611,1.80E-12,,
,73.613,1.69E-12,,
,73.615,9.41E-13,,
,73.617,6.19E-13,,
,73.619,7.26E-13,,
,73.621,1.16E-12,,
,73.623,1.59E-12,,
,73.625,1.91E-12,,
,73.627,2.12E-12,,
,73.629,2.23E-12,,
,73.631,1.59E-12,,
,73.633,1.37E-12,,
,73.635,1.37E-12,,
,73.637,2.01E-12,,
,73.639,2.55E-12,,
,73.641,2.87E-12,,
,73.643,3.20E-12,,
,73.645,3.41E-12,,
,73.647,3.20E-12,,
,73.649,2.87E-12,,
,73.651,2.44E-12,,
,73.653,2.55E-12,,
,73.655,2.66E-12,,
,73.657,2.87E-12,,
,73.659,3.30E-12,,
,73.661,3.52E-12,,
,73.663,3.73E-12,,
,73.665,3.41E-12,,
,73.667,3.09E-12,,
,73.669,2.98E-12,,
,73.671,3.09E-12,,
,73.673,3.41E-12,,
,73.675,3.62E-12,,
,73.677,3.95E-12,,
,73.679,4.05E-12,,
,73.681,3.73E-12,,
,73.683,3.20E-12,,
,73.685,2.87E-12,,
,73.687,3.09E-12,,
,73.689,3.30E-12,,
,73.691,3.73E-12,,
,73.693,3.95E-12,,
,73.695,3.95E-12,,
,73.697,3.62E-12,,
,73.699,3.20E-12,,
,73.701,3.09E-12,,
,73.703,3.20E-12,,
,73.705,3.52E-12,,
,73.707,3.95E-12,,
,73.709,4.16E-12,,
,73.711,4.38E-12,,
,73.713,4.05E-12,,
,73.715,3.62E-12,,
,73.717,3.20E-12,,
,73.719,3.09E-12,,
,73.721,3.41E-12,,
,73.723,3.62E-12,,
,73.725,4.05E-12,,
,73.727,4.27E-12,,
,73.729,4.16E-12,,
,73.731,3.95E-12,,
,73.733,3.52E-12,,
,73.735,3.41E-12,,
,73.737,3.52E-12,,
,73.739,3.84E-12,,
,73.741,4.16E-12,,
,73.743,4.48E-12,,
,73.745,4.48E-12,,
,73.747,4.27E-12,,
,73.749,3.73E-12,,
,73.751,3.41E-12,,
,73.753,3.41E-12,,
,73.755,3.62E-12,,
,73.757,4.05E-12,,
,73.759,4.16E-12,,
,73.761,4.70E-12,,
,73.763,4.70E-12,,
,73.765,4.70E-12,,
,73.767,4.05E-12,,
,73.769,4.05E-12,,
,73.771,4.59E-12,,
,73.773,5.02E-12,,
,73.775,5.56E-12,,
,73.777,5.66E-12,,
,73.779,5.99E-12,,
,73.781,5.45E-12,,
,73.783,5.13E-12,,
,73.785,4.81E-12,,
,73.787,5.34E-12,,
,73.789,5.66E-12,,
,73.791,6.42E-12,,
,73.793,6.95E-12,,
,73.795,7.38E-12,,
,73.797,7.27E-12,,
,73.799,7.17E-12,,
,73.801,7.06E-12,,
,73.803,7.27E-12,,
,73.805,7.60E-12,,
,73.807,8.13E-12,,
,73.809,8.67E-12,,
,73.811,8.89E-12,,
,73.813,8.89E-12,,
,73.815,8.35E-12,,
,73.817,8.13E-12,,
,73.819,8.13E-12,,
,73.821,8.56E-12,,
,73.823,8.89E-12,,
,73.825,9.42E-12,,
,73.827,9.85E-12,,
,73.829,1.01E-11,,
,73.831,9.85E-12,,
,73.833,9.53E-12,,
,73.835,9.64E-12,,
,73.837,9.85E-12,,
,73.839,1.02E-11,,
,73.841,1.04E-11,,
,73.843,1.08E-11,,
,73.845,1.10E-11,,
,73.847,1.09E-11,,
,73.849,1.05E-11,,
,73.851,1.05E-11,,
,73.853,1.08E-11,,
,73.855,1.14E-11,,
,73.857,1.17E-11,,
,73.859,1.20E-11,,
,73.861,1.21E-11,,
,73.863,1.19E-11,,
,73.865,1.16E-11,,
,73.867,1.15E-11,,
,73.869,1.18E-11,,
,73.871,1.22E-11,,
,73.873,1.25E-11,,
,73.875,1.31E-11,,
,73.877,1.35E-11,,
,73.879,1.38E-11,,
,73.881,1.35E-11,,
,73.883,1.31E-11,,
,73.885,1.28E-11,,
,73.887,1.30E-11,,
,73.889,1.32E-11,,
,73.891,1.37E-11,,
,73.893,1.41E-11,,
,73.895,1.47E-11,,
,73.897,1.48E-11,,
,73.899,1.46E-11,,
,73.901,1.46E-11,,
,73.903,1.47E-11,,
,73.905,1.53E-11,,
,73.907,1.60E-11,,
,73.909,1.66E-11,,
,73.911,1.70E-11,,
,73.913,1.72E-11,,
,73.915,1.72E-11,,
,73.917,1.73E-11,,
,73.919,1.75E-11,,
,73.921,1.79E-11,,
,73.923,1.84E-11,,
,73.925,1.92E-11,,
,73.927,2.01E-11,,
,73.929,2.05E-11,,
,73.931,2.05E-11,,
,73.933,2.03E-11,,
,73.935,2.04E-11,,
,73.937,2.09E-11,,
,73.939,2.18E-11,,
,73.941,2.27E-11,,
,73.943,2.36E-11,,
,73.945,2.41E-11,,
,73.947,2.40E-11,,
,73.949,2.39E-11,,
,73.951,2.39E-11,,
,73.953,2.47E-11,,
,73.955,2.52E-11,,
,73.957,2.60E-11,,
,73.959,2.65E-11,,
,73.961,2.70E-11,,
,73.963,2.72E-11,,
,73.965,2.74E-11,,
,73.967,2.74E-11,,
,73.969,2.77E-11,,
,73.971,2.80E-11,,
,73.973,2.87E-11,,
,73.975,2.92E-11,,
,73.977,2.97E-11,,
,73.979,2.99E-11,,
,73.981,2.97E-11,,
,73.983,2.94E-11,,
,73.985,2.91E-11,,
,73.987,2.94E-11,,
,73.989,2.95E-11,,
,73.991,2.98E-11,,
,73.993,3.00E-11,,
,73.995,3.02E-11,,
,73.997,3.01E-11,,
,73.999,2.98E-11,,
,74.001,2.94E-11,,
,74.003,2.95E-11,,
,74.005,2.98E-11,,
,74.007,3.06E-11,,
,74.009,3.08E-11,,
,74.011,3.09E-11,,
,74.013,3.05E-11,,
,74.015,2.97E-11,,
,74.017,2.91E-11,,
,74.019,2.86E-11,,
,74.021,2.89E-11,,
,74.023,2.90E-11,,
,74.025,2.94E-11,,
,74.027,2.96E-11,,
,74.029,2.95E-11,,
,74.031,2.89E-11,,
,74.033,2.80E-11,,
,74.035,2.77E-11,,
,74.037,2.77E-11,,
,74.039,2.81E-11,,
,74.041,2.83E-11,,
,74.043,2.84E-11,,
,74.045,2.80E-11,,
,74.047,2.74E-11,,
,74.049,2.65E-11,,
,74.051,2.58E-11,,
,74.053,2.56E-11,,
,74.055,2.56E-11,,
,74.057,2.58E-11,,
,74.059,2.58E-11,,
,74.061,2.57E-11,,
,74.063,2.54E-11,,
,74.065,2.46E-11,,
,74.067,2.37E-11,,
,74.069,2.31E-11,,
,74.071,2.29E-11,,
,74.073,2.28E-11,,
,74.075,2.26E-11,,
,74.077,2.22E-11,,
,74.079,2.19E-11,,
,74.081,2.11E-11,,
,74.083,2.04E-11,,
,74.085,1.97E-11,,
,74.087,1.95E-11,,
,74.089,1.92E-11,,
,74.091,1.91E-11,,
,74.093,1.88E-11,,
,74.095,1.85E-11,,
,74.097,1.79E-11,,
,74.099,1.70E-11,,
,74.101,1.65E-11,,
,74.103,1.60E-11,,
,74.105,1.60E-11,,
,74.107,1.59E-11,,
,74.109,1.60E-11,,
,74.111,1.56E-11,,
,74.113,1.48E-11,,
,74.115,1.38E-11,,
,74.117,1.30E-11,,
,74.119,1.25E-11,,
,74.121,1.24E-11,,
,74.123,1.23E-11,,
,74.125,1.23E-11,,
,74.127,1.21E-11,,
,74.129,1.20E-11,,
,74.131,1.14E-11,,
,74.133,1.07E-11,,
,74.135,9.74E-12,,
,74.137,9.53E-12,,
,74.139,9.31E-12,,
,74.141,9.53E-12,,
,74.143,9.42E-12,,
,74.145,9.10E-12,,
,74.147,8.24E-12,,
,74.149,7.38E-12,,
,74.151,6.74E-12,,
,74.153,6.63E-12,,
,74.155,6.95E-12,,
,74.157,7.17E-12,,
,74.159,7.38E-12,,
,74.161,6.95E-12,,
,74.163,6.52E-12,,
,74.165,5.77E-12,,
,74.167,5.24E-12,,
,74.169,5.13E-12,,
,74.171,5.34E-12,,
,74.173,5.56E-12,,
,74.175,5.66E-12,,
,74.177,5.66E-12,,
,74.179,5.34E-12,,
,74.181,4.48E-12,,
,74.183,3.84E-12,,
,74.185,3.62E-12,,
,74.187,3.73E-12,,
,74.189,3.84E-12,,
,74.191,4.05E-12,,
,74.193,4.16E-12,,
,74.195,3.95E-12,,
,74.197,3.09E-12,,
,74.199,2.23E-12,,
,74.201,1.69E-12,,
,74.203,1.69E-12,,
,74.205,1.48E-12,,
,74.207,1.48E-12,,
,74.209,1.69E-12,,
,74.211,2.01E-12,,
,74.213,1.80E-12,,
,74.215,1.16E-12,,
,74.217,7.26E-13,,
,74.219,5.11E-13,,
,74.221,5.11E-13,,
,74.223,7.26E-13,,
,74.225,8.34E-13,,
,74.227,1.05E-12,,
,74.229,8.34E-13,,
,74.231,4.04E-13,,
,74.233,-2.53E-14,,
,74.235,-2.40E-13,,
,74.237,-2.40E-13,,
,74.239,-2.53E-14,,
,74.241,1.89E-13,,
,74.243,8.34E-13,,
,74.245,9.41E-13,,
,74.247,8.34E-13,,
,74.249,1.89E-13,,
,74.251,-2.40E-13,,
,74.253,-2.40E-13,,
,74.255,-2.40E-13,,
,74.257,-1.33E-13,,
,74.259,8.20E-14,,
,74.261,1.89E-13,,
,74.263,1.89E-13,,
,74.265,-2.40E-13,,
,74.267,-6.69E-13,,
,74.269,-6.69E-13,,
,74.271,-4.55E-13,,
,74.273,-2.53E-14,,
,74.275,4.04E-13,,
,74.277,5.11E-13,,
,74.279,7.26E-13,,
,74.281,1.89E-13,,
,74.283,-3.47E-13,,
,74.285,-6.69E-13,,
,74.287,-6.69E-13,,
,74.289,-5.62E-13,,
,74.291,-4.55E-13,,
,74.293,-3.47E-13,,
,74.295,-1.33E-13,,
,74.297,-3.47E-13,,
,74.299,-5.62E-13,,
,74.301,-6.69E-13,,
,74.303,-2.40E-13,,
,74.305,1.89E-13,,
,74.307,5.11E-13,,
,74.309,8.34E-13,,
,74.311,8.34E-13,,
,74.313,6.19E-13,,
,74.315,-1.33E-13,,
,74.317,-7.77E-13,,
,74.319,-9.92E-13,,
,74.321,-8.84E-13,,
,74.323,-5.62E-13,,
,74.325,-2.40E-13,,
,74.327,8.20E-14,,
,74.329,-2.53E-14,,
,74.331,-5.62E-13,,
,74.333,-1.10E-12,,
,74.335,-1.42E-12,,
,74.337,-1.10E-12,,
,74.339,-8.84E-13,,
,74.341,-1.33E-13,,
,74.343,8.20E-14,,
,74.345,8.20E-14,,
,74.347,-5.62E-13,,
,74.349,-1.42E-12,,
,74.351,-1.96E-12,,
,74.353,-2.07E-12,,
,74.355,-1.74E-12,,
,74.357,-1.74E-12,,
,74.359,-1.31E-12,,
,74.361,-1.31E-12,,
,74.363,-1.53E-12,,
,74.365,-2.28E-12,,
,74.367,-2.60E-12,,
,74.369,-2.60E-12,,
,74.371,-2.39E-12,,
,74.373,-2.17E-12,,
,74.375,-1.64E-12,,
,74.377,-1.42E-12,,
,74.379,-1.42E-12,,
,74.381,-2.07E-12,,
,74.383,-2.71E-12,,
,74.385,-3.35E-12,,
,74.387,-3.46E-12,,
,74.389,-3.35E-12,,
,74.391,-2.92E-12,,
,74.393,-2.60E-12,,
,74.395,-2.39E-12,,
,74.397,-2.49E-12,,
,74.399,-2.92E-12,,
,74.401,-3.35E-12,,
,74.403,-3.57E-12,,
,74.405,-3.25E-12,,
,74.407,-2.82E-12,,
,74.409,-2.28E-12,,
,74.411,-1.96E-12,,
,74.413,-2.28E-12,,
,74.415,-2.82E-12,,
,74.417,-3.35E-12,,
,74.419,-3.46E-12,,
,74.421,-3.46E-12,,
,74.423,-3.14E-12,,
,74.425,-2.71E-12,,
,74.427,-2.28E-12,,
,74.429,-2.49E-12,,
,74.431,-2.82E-12,,
,74.433,-3.14E-12,,
,74.435,-2.82E-12,,
,74.437,-2.49E-12,,
,74.439,-2.07E-12,,
,74.441,-1.85E-12,,
,74.443,-1.42E-12,,
,74.445,-1.21E-12,,
,74.447,-1.64E-12,,
,74.449,-2.28E-12,,
,74.451,-2.82E-12,,
,74.453,-2.82E-12,,
,74.455,-2.60E-12,,
,74.457,-2.39E-12,,
,74.459,-1.85E-12,,
,74.461,-1.42E-12,,
,74.463,-1.31E-12,,
,74.465,-1.85E-12,,
,74.467,-2.28E-12,,
,74.469,-2.28E-12,,
,74.471,-1.85E-12,,
,74.473,-1.31E-12,,
,74.475,-1.10E-12,,
,74.477,-6.69E-13,,
,74.479,-8.84E-13,,
,74.481,-1.21E-12,,
,74.483,-1.74E-12,,
,74.485,-1.74E-12,,
,74.487,-1.42E-12,,
,74.489,-1.21E-12,,
,74.491,-9.92E-13,,
,74.493,-6.69E-13,,
,74.495,-3.47E-13,,
,74.497,-4.55E-13,,
,74.499,-9.92E-13,,
,74.501,-1.21E-12,,
,74.503,-1.10E-12,,
,74.505,-3.47E-13,,
,74.507,-2.53E-14,,
,74.509,2.97E-13,,
,74.511,8.20E-14,,
,74.513,-3.47E-13,,
,74.515,-9.92E-13,,
,74.517,-1.42E-12,,
,74.519,-1.53E-12,,
,74.521,-1.31E-12,,
,74.523,-1.10E-12,,
,74.525,-6.69E-13,,
,74.527,-4.55E-13,,
,74.529,-5.62E-13,,
,74.531,-1.10E-12,,
,74.533,-1.64E-12,,
,74.535,-1.53E-12,,
,74.537,-1.31E-12,,
,74.539,-6.69E-13,,
,74.541,-3.47E-13,,
,74.543,-2.53E-14,,
,74.545,-2.53E-14,,
,74.547,-3.47E-13,,
,74.549,-7.77E-13,,
,74.551,-1.21E-12,,
,74.553,-1.42E-12,,
,74.555,-1.31E-12,,
,74.557,-1.21E-12,,
,74.559,-8.84E-13,,
,74.561,-5.62E-13,,
,74.563,-5.62E-13,,
,74.565,-1.10E-12,,
,74.567,-1.53E-12,,
,74.569,-1.53E-12,,
,74.571,-9.92E-13,,
,74.573,-5.62E-13,,
,74.575,-2.40E-13,,
,74.577,-1.33E-13,,
,74.579,-3.47E-13,,
,74.581,-6.69E-13,,
,74.583,-1.31E-12,,
,74.585,-1.42E-12,,
,74.587,-1.42E-12,,
,74.589,-9.92E-13,,
,74.591,-7.77E-13,,
,74.593,-5.62E-13,,
,74.595,-5.62E-13,,
,74.597,-9.92E-13,,
,74.599,-1.64E-12,,
,74.601,-1.96E-12,,
,74.603,-1.85E-12,,
,74.605,-1.42E-12,,
,74.607,-1.21E-12,,
,74.609,-9.92E-13,,
,74.611,-9.92E-13,,
,74.613,-1.10E-12,,
,74.615,-1.74E-12,,
,74.617,-2.17E-12,,
,74.619,-2.39E-12,,
,74.621,-2.07E-12,,
,74.623,-1.74E-12,,
,74.625,-1.42E-12,,
,74.627,-1.31E-12,,
,74.629,-1.53E-12,,
,74.631,-2.07E-12,,
,74.633,-2.71E-12,,
,74.635,-3.03E-12,,
,74.637,-3.03E-12,,
,74.639,-2.49E-12,,
,74.641,-2.07E-12,,
,74.643,-1.64E-12,,
,74.645,-1.74E-12,,
,74.647,-2.17E-12,,
,74.649,-3.03E-12,,
,74.651,-3.57E-12,,
,74.653,-3.68E-12,,
,74.655,-3.57E-12,,
,74.657,-3.35E-12,,
,74.659,-3.14E-12,,
,74.661,-2.92E-12,,
,74.663,-3.35E-12,,
,74.665,-4.21E-12,,
,74.667,-4.75E-12,,
,74.669,-4.75E-12,,
,74.671,-4.43E-12,,
,74.673,-4.21E-12,,
,74.675,-4.00E-12,,
,74.677,-3.78E-12,,
,74.679,-4.00E-12,,
,74.681,-4.64E-12,,
,74.683,-5.39E-12,,
,74.685,-5.82E-12,,
,74.687,-5.72E-12,,
,74.689,-5.50E-12,,
,74.691,-5.29E-12,,
,74.693,-5.18E-12,,
,74.695,-5.29E-12,,
,74.697,-5.50E-12,,
,74.699,-6.14E-12,,
,74.701,-6.57E-12,,
,74.703,-6.79E-12,,
,74.705,-6.68E-12,,
,74.707,-6.14E-12,,
,74.709,-5.82E-12,,
,74.711,-5.50E-12,,
,74.713,-6.04E-12,,
,74.715,-6.57E-12,,
,74.717,-7.22E-12,,
,74.719,-6.90E-12,,
,74.721,-6.68E-12,,
,74.723,-6.25E-12,,
,74.725,-6.47E-12,,
,74.727,-6.25E-12,,
,74.729,-6.57E-12,,
,74.731,-6.68E-12,,
,74.733,-7.22E-12,,
,74.735,-7.22E-12,,
,74.737,-7.11E-12,,
,74.739,-6.68E-12,,
,74.741,-6.04E-12,,
,74.743,-5.82E-12,,
,74.745,-5.82E-12,,
,74.747,-6.25E-12,,
,74.749,-6.57E-12,,
,74.751,-6.68E-12,,
,74.753,-6.57E-12,,
,74.755,-6.25E-12,,
,74.757,-6.04E-12,,
,74.759,-5.61E-12,,
,74.761,-5.39E-12,,
,74.763,-5.39E-12,,
,74.765,-5.72E-12,,
,74.767,-6.04E-12,,
,74.769,-5.82E-12,,
,74.771,-5.50E-12,,
,74.773,-4.96E-12,,
,74.775,-4.75E-12,,
,74.777,-4.53E-12,,
,74.779,-4.32E-12,,
,74.781,-4.43E-12,,
,74.783,-4.43E-12,,
,74.785,-4.53E-12,,
,74.787,-4.21E-12,,
,74.789,-3.68E-12,,
,74.791,-3.14E-12,,
,74.793,-2.28E-12,,
,74.795,-1.96E-12,,
,74.797,-1.74E-12,,
,74.799,-2.07E-12,,
,74.801,-2.07E-12,,
,74.803,-1.74E-12,,
,74.805,-9.92E-13,,
,74.807,-3.47E-13,,
,74.809,2.97E-13,,
,74.811,8.34E-13,,
,74.813,1.05E-12,,
,74.815,7.26E-13,,
,74.817,1.89E-13,,
,74.819,2.97E-13,,
,74.821,8.34E-13,,
,74.823,1.69E-12,,
,74.825,2.23E-12,,
,74.827,2.77E-12,,
,74.829,3.09E-12,,
,74.831,3.09E-12,,
,74.833,2.77E-12,,
,74.835,2.87E-12,,
,74.837,3.30E-12,,
,74.839,3.95E-12,,
,74.841,4.59E-12,,
,74.843,5.13E-12,,
,74.845,5.45E-12,,
,74.847,5.13E-12,,
,74.849,4.59E-12,,
,74.851,4.59E-12,,
,74.853,4.70E-12,,
,74.855,5.02E-12,,
,74.857,5.24E-12,,
,74.859,5.66E-12,,
,74.861,6.09E-12,,
,74.863,5.99E-12,,
,74.865,5.56E-12,,
,74.867,5.24E-12,,
,74.869,5.45E-12,,
,74.871,5.99E-12,,
,74.873,6.63E-12,,
,74.875,7.17E-12,,
,74.877,7.60E-12,,
,74.879,7.49E-12,,
,74.881,7.17E-12,,
,74.883,6.52E-12,,
,74.885,6.42E-12,,
,74.887,6.31E-12,,
,74.889,6.85E-12,,
,74.891,7.17E-12,,
,74.893,7.70E-12,,
,74.895,7.70E-12,,
,74.897,7.38E-12,,
,74.899,6.85E-12,,
,74.901,6.52E-12,,
,74.903,6.63E-12,,
,74.905,7.06E-12,,
,74.907,7.49E-12,,
,74.909,8.13E-12,,
,74.911,8.35E-12,,
,74.913,8.24E-12,,
,74.915,7.60E-12,,
,74.917,7.17E-12,,
,74.919,6.95E-12,,
,74.921,7.17E-12,,
,74.923,7.27E-12,,
,74.925,7.70E-12,,
,74.927,7.92E-12,,
,74.929,7.92E-12,,
,74.931,7.38E-12,,
,74.933,6.95E-12,,
,74.935,6.85E-12,,
,74.937,6.95E-12,,
,74.939,6.95E-12,,
,74.941,7.06E-12,,
,74.943,7.06E-12,,
,74.945,7.27E-12,,
,74.947,6.95E-12,,
,74.949,6.74E-12,,
,74.951,6.09E-12,,
,74.953,6.09E-12,,
,74.955,6.09E-12,,
,74.957,6.20E-12,,
,74.959,6.52E-12,,
,74.961,6.63E-12,,
,74.963,6.63E-12,,
,74.965,5.99E-12,,
,74.967,5.56E-12,,
,74.969,5.45E-12,,
,74.971,5.77E-12,,
,74.973,5.99E-12,,
,74.975,6.42E-12,,
,74.977,6.63E-12,,
,74.979,6.74E-12,,
,74.981,6.31E-12,,
,74.983,5.66E-12,,
,74.985,5.45E-12,,
,74.987,5.45E-12,,
,74.989,5.88E-12,,
,74.991,6.20E-12,,
,74.993,6.52E-12,,
,74.995,6.42E-12,,
,74.997,6.09E-12,,
,74.999,5.66E-12,,
,75.001,5.77E-12,,
,75.003,5.77E-12,,
,75.005,6.31E-12,,
,75.007,6.63E-12,,
,75.009,7.06E-12,,
,75.011,7.17E-12,,
,75.013,7.06E-12,,
,75.015,6.74E-12,,
,75.017,6.31E-12,,
,75.019,6.09E-12,,
,75.021,6.31E-12,,
,75.023,6.85E-12,,
,75.025,7.49E-12,,
,75.027,7.70E-12,,
,75.029,7.49E-12,,
,75.031,6.95E-12,,
,75.033,6.52E-12,,
,75.035,6.42E-12,,
,75.037,6.52E-12,,
,75.039,6.95E-12,,
,75.041,7.27E-12,,
,75.043,7.70E-12,,
,75.045,7.81E-12,,
,75.047,7.70E-12,,
,75.049,7.27E-12,,
,75.051,7.17E-12,,
,75.053,7.27E-12,,
,75.055,7.38E-12,,
,75.057,7.60E-12,,
,75.059,7.81E-12,,
,75.061,8.13E-12,,
,75.063,7.92E-12,,
,75.065,7.38E-12,,
,75.067,6.95E-12,,
,75.069,6.95E-12,,
,75.071,7.27E-12,,
,75.073,7.49E-12,,
,75.075,7.70E-12,,
,75.077,8.13E-12,,
,75.079,8.24E-12,,
,75.081,8.03E-12,,
,75.083,7.60E-12,,
,75.085,7.38E-12,,
,75.087,7.70E-12,,
,75.089,8.03E-12,,
,75.091,8.35E-12,,
,75.093,8.46E-12,,
,75.095,8.24E-12,,
,75.097,8.13E-12,,
,75.099,7.70E-12,,
,75.101,7.70E-12,,
,75.103,7.92E-12,,
,75.105,8.46E-12,,
,75.107,8.67E-12,,
,75.109,8.99E-12,,
,75.111,9.10E-12,,
,75.113,8.89E-12,,
,75.115,8.24E-12,,
,75.117,7.49E-12,,
,75.119,7.60E-12,,
,75.121,7.92E-12,,
,75.123,8.35E-12,,
,75.125,8.35E-12,,
,75.127,8.24E-12,,
,75.129,7.92E-12,,
,75.131,7.38E-12,,
,75.133,6.95E-12,,
,75.135,6.95E-12,,
,75.137,7.27E-12,,
,75.139,7.60E-12,,
,75.141,7.92E-12,,
,75.143,8.35E-12,,
,75.145,8.35E-12,,
,75.147,7.92E-12,,
,75.149,6.95E-12,,
,75.151,6.52E-12,,
,75.153,6.42E-12,,
,75.155,6.85E-12,,
,75.157,7.17E-12,,
,75.159,7.38E-12,,
,75.161,7.49E-12,,
,75.163,7.17E-12,,
,75.165,6.74E-12,,
,75.167,6.31E-12,,
,75.169,6.42E-12,,
,75.171,6.74E-12,,
,75.173,7.06E-12,,
,75.175,7.27E-12,,
,75.177,7.49E-12,,
,75.179,7.60E-12,,
,75.181,7.38E-12,,
,75.183,6.85E-12,,
,75.185,6.52E-12,,
,75.187,6.42E-12,,
,75.189,6.74E-12,,
,75.191,6.85E-12,,
,75.193,7.06E-12,,
,75.195,7.06E-12,,
,75.197,6.74E-12,,
,75.199,6.09E-12,,
,75.201,5.88E-12,,
,75.203,6.20E-12,,
,75.205,6.63E-12,,
,75.207,6.95E-12,,
,75.209,7.06E-12,,
,75.211,7.17E-12,,
,75.213,6.74E-12,,
,75.215,6.31E-12,,
,75.217,5.88E-12,,
,75.219,5.66E-12,,
,75.221,5.66E-12,,
,75.223,5.77E-12,,
,75.225,5.88E-12,,
,75.227,5.77E-12,,
,75.229,5.66E-12,,
,75.231,5.45E-12,,
,75.233,5.13E-12,,
,75.235,4.91E-12,,
,75.237,5.02E-12,,
,75.239,5.34E-12,,
,75.241,5.66E-12,,
,75.243,5.99E-12,,
,75.245,5.88E-12,,
,75.247,5.56E-12,,
,75.249,4.81E-12,,
,75.251,4.48E-12,,
,75.253,4.27E-12,,
,75.255,4.48E-12,,
,75.257,4.48E-12,,
,75.259,4.70E-12,,
,75.261,4.70E-12,,
,75.263,4.59E-12,,
