5/8/2019, 12:11:08 PM ,,,
,1.928,3.36E-10,,
,1.93,3.36E-10,,
,1.932,3.36E-10,,
,1.934,3.36E-10,,
,1.936,3.36E-10,,
,1.938,3.36E-10,,
,1.94,3.35E-10,,
,1.942,3.34E-10,,
,1.944,3.32E-10,,
,1.946,3.29E-10,,
,1.948,3.27E-10,,
,1.95,3.25E-10,,
,1.952,3.23E-10,,
,1.954,3.21E-10,,
,1.956,3.20E-10,,
,1.958,3.18E-10,,
,1.96,3.16E-10,,
,1.962,3.13E-10,,
,1.964,3.11E-10,,
,1.966,3.08E-10,,
,1.968,3.06E-10,,
,1.97,3.04E-10,,
,1.972,3.01E-10,,
,1.974,2.99E-10,,
,1.976,2.95E-10,,
,1.978,2.91E-10,,
,1.98,2.87E-10,,
,1.982,2.83E-10,,
,1.984,2.80E-10,,
,1.986,2.77E-10,,
,1.988,2.75E-10,,
,1.99,2.74E-10,,
,1.992,2.72E-10,,
,1.994,2.70E-10,,
,1.996,2.68E-10,,
,1.998,2.66E-10,,
,2,2.65E-10,,
,2.002,2.63E-10,,
,2.004,2.62E-10,,
,2.006,2.59E-10,,
,2.008,2.57E-10,,
,2.01,2.53E-10,,
,2.012,2.50E-10,,
,2.014,2.47E-10,,
,2.016,2.44E-10,,
,2.018,2.43E-10,,
,2.02,2.42E-10,,
,2.022,2.43E-10,,
,2.024,2.43E-10,,
,2.026,2.43E-10,,
,2.028,2.43E-10,,
,2.03,2.42E-10,,
,2.032,2.41E-10,,
,2.034,2.41E-10,,
,2.036,2.40E-10,,
,2.038,2.40E-10,,
,2.04,2.39E-10,,
,2.042,2.38E-10,,
,2.044,2.37E-10,,
,2.046,2.36E-10,,
,2.048,2.36E-10,,
,2.05,2.36E-10,,
,2.052,2.36E-10,,
,2.054,2.36E-10,,
,2.056,2.37E-10,,
,2.058,2.38E-10,,
,2.06,2.37E-10,,
,2.062,2.37E-10,,
,2.064,2.35E-10,,
,2.066,2.34E-10,,
,2.068,2.34E-10,,
,2.07,2.33E-10,,
,2.072,2.31E-10,,
,2.074,2.29E-10,,
,2.076,2.25E-10,,
,2.078,2.21E-10,,
,2.08,2.17E-10,,
,2.082,2.12E-10,,
,2.084,2.09E-10,,
,2.086,2.05E-10,,
,2.088,2.01E-10,,
,2.09,1.96E-10,,
,2.092,1.92E-10,,
,2.094,1.87E-10,,
,2.096,1.81E-10,,
,2.098,1.75E-10,,
,2.1,1.69E-10,,
,2.102,1.63E-10,,
,2.104,1.57E-10,,
,2.106,1.50E-10,,
,2.108,1.43E-10,,
,2.11,1.35E-10,,
,2.112,1.26E-10,,
,2.114,1.17E-10,,
,2.116,1.08E-10,,
,2.118,9.98E-11,,
,2.12,9.20E-11,,
,2.122,8.48E-11,,
,2.124,7.77E-11,,
,2.126,7.09E-11,,
,2.128,6.42E-11,,
,2.13,5.81E-11,,
,2.132,5.26E-11,,
,2.134,4.77E-11,,
,2.136,4.30E-11,,
,2.138,3.83E-11,,
,2.14,3.36E-11,,
,2.142,2.86E-11,,
,2.144,2.36E-11,,
,2.146,1.85E-11,,
,2.148,1.45E-11,,
,2.15,1.12E-11,,
,2.152,9.42E-12,,
,2.154,8.56E-12,,
,2.156,8.46E-12,,
,2.158,8.67E-12,,
,2.16,9.21E-12,,
,2.162,9.74E-12,,
,2.164,1.07E-11,,
,2.166,1.18E-11,,
,2.168,1.34E-11,,
,2.17,1.50E-11,,
,2.172,1.67E-11,,
,2.174,1.84E-11,,
,2.176,1.95E-11,,
,2.178,2.04E-11,,
,2.18,2.12E-11,,
,2.182,2.27E-11,,
,2.184,2.43E-11,,
,2.186,2.63E-11,,
,2.188,2.84E-11,,
,2.19,3.06E-11,,
,2.192,3.24E-11,,
,2.194,3.38E-11,,
,2.196,3.51E-11,,
,2.198,3.58E-11,,
,2.2,3.68E-11,,
,2.202,3.73E-11,,
,2.204,3.78E-11,,
,2.206,3.77E-11,,
,2.208,3.70E-11,,
,2.21,3.57E-11,,
,2.212,3.38E-11,,
,2.214,3.18E-11,,
,2.216,3.01E-11,,
,2.218,2.86E-11,,
,2.22,2.74E-11,,
,2.222,2.58E-11,,
,2.224,2.38E-11,,
,2.226,2.13E-11,,
,2.228,1.81E-11,,
,2.23,1.49E-11,,
,2.232,1.15E-11,,
,2.234,8.24E-12,,
,2.236,4.91E-12,,
,2.238,1.59E-12,,
,2.24,-1.96E-12,,
,2.242,-6.04E-12,,
,2.244,-1.11E-11,,
,2.246,-1.68E-11,,
,2.248,-2.27E-11,,
,2.25,-2.85E-11,,
,2.252,-3.43E-11,,
,2.254,-4.01E-11,,
,2.256,-4.59E-11,,
,2.258,-5.19E-11,,
,2.26,-5.82E-11,,
,2.262,-6.43E-11,,
,2.264,-7.02E-11,,
,2.266,-7.57E-11,,
,2.268,-8.12E-11,,
,2.27,-8.66E-11,,
,2.272,-9.24E-11,,
,2.274,-9.88E-11,,
,2.276,-1.06E-10,,
,2.278,-1.14E-10,,
,2.28,-1.23E-10,,
,2.282,-1.31E-10,,
,2.284,-1.39E-10,,
,2.286,-1.47E-10,,
,2.288,-1.54E-10,,
,2.29,-1.61E-10,,
,2.292,-1.69E-10,,
,2.294,-1.76E-10,,
,2.296,-1.84E-10,,
,2.298,-1.91E-10,,
,2.3,-1.99E-10,,
,2.302,-2.06E-10,,
,2.304,-2.14E-10,,
,2.306,-2.22E-10,,
,2.308,-2.31E-10,,
,2.31,-2.42E-10,,
,2.312,-2.52E-10,,
,2.314,-2.63E-10,,
,2.316,-2.74E-10,,
,2.318,-2.85E-10,,
,2.32,-2.97E-10,,
,2.322,-3.07E-10,,
,2.324,-3.19E-10,,
,2.326,-3.30E-10,,
,2.328,-3.43E-10,,
,2.33,-3.55E-10,,
,2.332,-3.67E-10,,
,2.334,-3.79E-10,,
,2.336,-3.92E-10,,
,2.338,-4.06E-10,,
,2.34,-4.21E-10,,
,2.342,-4.37E-10,,
,2.344,-4.54E-10,,
,2.346,-4.72E-10,,
,2.348,-4.90E-10,,
,2.35,-5.08E-10,,
,2.352,-5.25E-10,,
,2.354,-5.43E-10,,
,2.356,-5.60E-10,,
,2.358,-5.77E-10,,
,2.36,-5.95E-10,,
,2.362,-6.13E-10,,
,2.364,-6.31E-10,,
,2.366,-6.50E-10,,
,2.368,-6.69E-10,,
,2.37,-6.88E-10,,
,2.372,-7.07E-10,,
,2.374,-7.28E-10,,
,2.376,-7.49E-10,,
,2.378,-7.71E-10,,
,2.38,-7.94E-10,,
,2.382,-8.17E-10,,
,2.384,-8.40E-10,,
,2.386,-8.63E-10,,
,2.388,-8.85E-10,,
,2.39,-9.07E-10,,
,2.392,-9.29E-10,,
,2.394,-9.51E-10,,
,2.396,-9.73E-10,,
,2.398,-9.94E-10,,
,2.4,-1.01E-09,,
,2.402,-1.04E-09,,
,2.404,-1.06E-09,,
,2.406,-1.08E-09,,
,2.408,-1.10E-09,,
,2.41,-1.13E-09,,
,2.412,-1.15E-09,,
,2.414,-1.18E-09,,
,2.416,-1.20E-09,,
,2.418,-1.22E-09,,
,2.42,-1.24E-09,,
,2.422,-1.26E-09,,
,2.424,-1.28E-09,,
,2.426,-1.30E-09,,
,2.428,-1.32E-09,,
,2.43,-1.34E-09,,
,2.432,-1.36E-09,,
,2.434,-1.38E-09,,
,2.436,-1.40E-09,,
,2.438,-1.42E-09,,
,2.44,-1.44E-09,,
,2.442,-1.46E-09,,
,2.444,-1.48E-09,,
,2.446,-1.50E-09,,
,2.448,-1.52E-09,,
,2.45,-1.53E-09,,
,2.452,-1.55E-09,,
,2.454,-1.57E-09,,
,2.456,-1.58E-09,,
,2.458,-1.60E-09,,
,2.46,-1.62E-09,,
,2.462,-1.63E-09,,
,2.464,-1.65E-09,,
,2.466,-1.66E-09,,
,2.468,-1.68E-09,,
,2.47,-1.69E-09,,
,2.472,-1.71E-09,,
,2.474,-1.72E-09,,
,2.476,-1.74E-09,,
,2.478,-1.76E-09,,
,2.48,-1.77E-09,,
,2.482,-1.79E-09,,
,2.484,-1.80E-09,,
,2.486,-1.82E-09,,
,2.488,-1.83E-09,,
,2.49,-1.84E-09,,
,2.492,-1.85E-09,,
,2.494,-1.86E-09,,
,2.496,-1.87E-09,,
,2.498,-1.89E-09,,
,2.5,-1.90E-09,,
,2.502,-1.91E-09,,
,2.504,-1.92E-09,,
,2.506,-1.93E-09,,
,2.508,-1.94E-09,,
,2.51,-1.95E-09,,
,2.512,-1.96E-09,,
,2.514,-1.97E-09,,
,2.516,-1.98E-09,,
,2.518,-1.98E-09,,
,2.52,-1.99E-09,,
,2.522,-2.00E-09,,
,2.524,-2.00E-09,,
,2.526,-2.01E-09,,
,2.528,-2.02E-09,,
,2.53,-2.02E-09,,
,2.532,-2.03E-09,,
,2.534,-2.03E-09,,
,2.536,-2.04E-09,,
,2.538,-2.04E-09,,
,2.54,-2.05E-09,,
,2.542,-2.06E-09,,
,2.544,-2.07E-09,,
,2.546,-2.07E-09,,
,2.548,-2.08E-09,,
,2.55,-2.09E-09,,
,2.552,-2.10E-09,,
,2.554,-2.10E-09,,
,2.556,-2.11E-09,,
,2.558,-2.11E-09,,
,2.56,-2.12E-09,,
,2.562,-2.12E-09,,
,2.564,-2.13E-09,,
,2.566,-2.14E-09,,
,2.568,-2.14E-09,,
,2.57,-2.15E-09,,
,2.572,-2.16E-09,,
,2.574,-2.16E-09,,
,2.576,-2.17E-09,,
,2.578,-2.18E-09,,
,2.58,-2.19E-09,,
,2.582,-2.20E-09,,
,2.584,-2.21E-09,,
,2.586,-2.21E-09,,
,2.588,-2.22E-09,,
,2.59,-2.23E-09,,
,2.592,-2.23E-09,,
,2.594,-2.24E-09,,
,2.596,-2.24E-09,,
,2.598,-2.25E-09,,
,2.6,-2.26E-09,,
,2.602,-2.26E-09,,
,2.604,-2.27E-09,,
,2.606,-2.28E-09,,
,2.608,-2.28E-09,,
,2.61,-2.29E-09,,
,2.612,-2.30E-09,,
,2.614,-2.30E-09,,
,2.616,-2.31E-09,,
,2.618,-2.32E-09,,
,2.62,-2.32E-09,,
,2.622,-2.32E-09,,
,2.624,-2.33E-09,,
,2.626,-2.33E-09,,
,2.628,-2.33E-09,,
,2.63,-2.34E-09,,
,2.632,-2.34E-09,,
,2.634,-2.34E-09,,
,2.636,-2.35E-09,,
,2.638,-2.35E-09,,
,2.64,-2.35E-09,,
,2.642,-2.35E-09,,
,2.644,-2.35E-09,,
,2.646,-2.35E-09,,
,2.648,-2.35E-09,,
,2.65,-2.35E-09,,
,2.652,-2.35E-09,,
,2.654,-2.35E-09,,
,2.656,-2.35E-09,,
,2.658,-2.35E-09,,
,2.66,-2.35E-09,,
,2.662,-2.35E-09,,
,2.664,-2.35E-09,,
,2.666,-2.35E-09,,
,2.668,-2.34E-09,,
,2.67,-2.34E-09,,
,2.672,-2.34E-09,,
,2.674,-2.34E-09,,
,2.676,-2.34E-09,,
,2.678,-2.34E-09,,
,2.68,-2.34E-09,,
,2.682,-2.34E-09,,
,2.684,-2.34E-09,,
,2.686,-2.34E-09,,
,2.688,-2.34E-09,,
,2.69,-2.34E-09,,
,2.692,-2.34E-09,,
,2.694,-2.34E-09,,
,2.696,-2.34E-09,,
,2.698,-2.34E-09,,
,2.7,-2.33E-09,,
,2.702,-2.33E-09,,
,2.704,-2.33E-09,,
,2.706,-2.33E-09,,
,2.708,-2.33E-09,,
,2.71,-2.33E-09,,
,2.712,-2.33E-09,,
,2.714,-2.33E-09,,
,2.716,-2.33E-09,,
,2.718,-2.33E-09,,
,2.72,-2.33E-09,,
,2.722,-2.33E-09,,
,2.724,-2.32E-09,,
,2.726,-2.32E-09,,
,2.728,-2.32E-09,,
,2.73,-2.32E-09,,
,2.732,-2.32E-09,,
,2.734,-2.31E-09,,
,2.736,-2.31E-09,,
,2.738,-2.31E-09,,
,2.74,-2.31E-09,,
,2.742,-2.31E-09,,
,2.744,-2.30E-09,,
,2.746,-2.30E-09,,
,2.748,-2.30E-09,,
,2.75,-2.30E-09,,
,2.752,-2.30E-09,,
,2.754,-2.30E-09,,
,2.756,-2.30E-09,,
,2.758,-2.30E-09,,
,2.76,-2.29E-09,,
,2.762,-2.29E-09,,
,2.764,-2.29E-09,,
,2.766,-2.29E-09,,
,2.768,-2.28E-09,,
,2.77,-2.28E-09,,
,2.772,-2.28E-09,,
,2.774,-2.28E-09,,
,2.776,-2.28E-09,,
,2.778,-2.28E-09,,
,2.78,-2.28E-09,,
,2.782,-2.28E-09,,
,2.784,-2.27E-09,,
,2.786,-2.27E-09,,
,2.788,-2.27E-09,,
,2.79,-2.27E-09,,
,2.792,-2.26E-09,,
,2.794,-2.26E-09,,
,2.796,-2.26E-09,,
,2.798,-2.25E-09,,
,2.8,-2.25E-09,,
,2.802,-2.24E-09,,
,2.804,-2.24E-09,,
,2.806,-2.24E-09,,
,2.808,-2.23E-09,,
,2.81,-2.23E-09,,
,2.812,-2.23E-09,,
,2.814,-2.22E-09,,
,2.816,-2.22E-09,,
,2.818,-2.22E-09,,
,2.82,-2.21E-09,,
,2.822,-2.21E-09,,
,2.824,-2.20E-09,,
,2.826,-2.19E-09,,
,2.828,-2.19E-09,,
,2.83,-2.18E-09,,
,2.832,-2.18E-09,,
,2.834,-2.17E-09,,
,2.836,-2.17E-09,,
,2.838,-2.16E-09,,
,2.84,-2.15E-09,,
,2.842,-2.15E-09,,
,2.844,-2.14E-09,,
,2.846,-2.14E-09,,
,2.848,-2.13E-09,,
,2.85,-2.13E-09,,
,2.852,-2.12E-09,,
,2.854,-2.11E-09,,
,2.856,-2.11E-09,,
,2.858,-2.10E-09,,
,2.86,-2.10E-09,,
,2.862,-2.09E-09,,
,2.864,-2.08E-09,,
,2.866,-2.08E-09,,
,2.868,-2.07E-09,,
,2.87,-2.06E-09,,
,2.872,-2.06E-09,,
,2.874,-2.05E-09,,
,2.876,-2.05E-09,,
,2.878,-2.04E-09,,
,2.88,-2.04E-09,,
,2.882,-2.03E-09,,
,2.884,-2.03E-09,,
,2.886,-2.02E-09,,
,2.888,-2.02E-09,,
,2.89,-2.01E-09,,
,2.892,-2.01E-09,,
,2.894,-2.00E-09,,
,2.896,-2.00E-09,,
,2.898,-1.99E-09,,
,2.9,-1.99E-09,,
,2.902,-1.98E-09,,
,2.904,-1.97E-09,,
,2.906,-1.97E-09,,
,2.908,-1.97E-09,,
,2.91,-1.96E-09,,
,2.912,-1.96E-09,,
,2.914,-1.96E-09,,
,2.916,-1.95E-09,,
,2.918,-1.95E-09,,
,2.92,-1.94E-09,,
,2.922,-1.94E-09,,
,2.924,-1.94E-09,,
,2.926,-1.93E-09,,
,2.928,-1.93E-09,,
,2.93,-1.92E-09,,
,2.932,-1.92E-09,,
,2.934,-1.91E-09,,
,2.936,-1.90E-09,,
,2.938,-1.90E-09,,
,2.94,-1.89E-09,,
,2.942,-1.89E-09,,
,2.944,-1.89E-09,,
,2.946,-1.88E-09,,
,2.948,-1.88E-09,,
,2.95,-1.87E-09,,
,2.952,-1.87E-09,,
,2.954,-1.86E-09,,
,2.956,-1.86E-09,,
,2.958,-1.85E-09,,
,2.96,-1.85E-09,,
,2.962,-1.84E-09,,
,2.964,-1.84E-09,,
,2.966,-1.83E-09,,
,2.968,-1.83E-09,,
,2.97,-1.82E-09,,
,2.972,-1.82E-09,,
,2.974,-1.81E-09,,
,2.976,-1.81E-09,,
,2.978,-1.80E-09,,
,2.98,-1.80E-09,,
,2.982,-1.80E-09,,
,2.984,-1.79E-09,,
,2.986,-1.79E-09,,
,2.988,-1.78E-09,,
,2.99,-1.78E-09,,
,2.992,-1.78E-09,,
,2.994,-1.77E-09,,
,2.996,-1.77E-09,,
,2.998,-1.76E-09,,
,3,-1.75E-09,,
,3.002,-1.75E-09,,
,3.004,-1.74E-09,,
,3.006,-1.74E-09,,
,3.008,-1.74E-09,,
,3.01,-1.73E-09,,
,3.012,-1.73E-09,,
,3.014,-1.73E-09,,
,3.016,-1.72E-09,,
,3.018,-1.72E-09,,
,3.02,-1.72E-09,,
,3.022,-1.71E-09,,
,3.024,-1.71E-09,,
,3.026,-1.70E-09,,
,3.028,-1.70E-09,,
,3.03,-1.70E-09,,
,3.032,-1.69E-09,,
,3.034,-1.69E-09,,
,3.036,-1.68E-09,,
,3.038,-1.68E-09,,
,3.04,-1.67E-09,,
,3.042,-1.67E-09,,
,3.044,-1.66E-09,,
,3.046,-1.66E-09,,
,3.048,-1.66E-09,,
,3.05,-1.65E-09,,
,3.052,-1.65E-09,,
,3.054,-1.65E-09,,
,3.056,-1.64E-09,,
,3.058,-1.64E-09,,
,3.06,-1.63E-09,,
,3.062,-1.63E-09,,
,3.064,-1.62E-09,,
,3.066,-1.61E-09,,
,3.068,-1.61E-09,,
,3.07,-1.60E-09,,
,3.072,-1.60E-09,,
,3.074,-1.59E-09,,
,3.076,-1.59E-09,,
,3.078,-1.59E-09,,
,3.08,-1.58E-09,,
,3.082,-1.58E-09,,
,3.084,-1.58E-09,,
,3.086,-1.57E-09,,
,3.088,-1.57E-09,,
,3.09,-1.56E-09,,
,3.092,-1.56E-09,,
,3.094,-1.56E-09,,
,3.096,-1.55E-09,,
,3.098,-1.55E-09,,
,3.1,-1.54E-09,,
,3.102,-1.54E-09,,
,3.104,-1.54E-09,,
,3.106,-1.53E-09,,
,3.108,-1.53E-09,,
,3.11,-1.53E-09,,
,3.112,-1.53E-09,,
,3.114,-1.53E-09,,
,3.116,-1.53E-09,,
,3.118,-1.52E-09,,
,3.12,-1.52E-09,,
,3.122,-1.52E-09,,
,3.124,-1.52E-09,,
,3.126,-1.52E-09,,
,3.128,-1.51E-09,,
,3.13,-1.51E-09,,
,3.132,-1.51E-09,,
,3.134,-1.51E-09,,
,3.136,-1.51E-09,,
,3.138,-1.51E-09,,
,3.14,-1.50E-09,,
,3.142,-1.50E-09,,
,3.144,-1.50E-09,,
,3.146,-1.50E-09,,
,3.148,-1.50E-09,,
,3.15,-1.50E-09,,
,3.152,-1.50E-09,,
,3.154,-1.50E-09,,
,3.156,-1.50E-09,,
,3.158,-1.50E-09,,
,3.16,-1.50E-09,,
,3.162,-1.50E-09,,
,3.164,-1.49E-09,,
,3.166,-1.49E-09,,
,3.168,-1.49E-09,,
,3.17,-1.49E-09,,
,3.172,-1.49E-09,,
,3.174,-1.48E-09,,
,3.176,-1.48E-09,,
,3.178,-1.48E-09,,
,3.18,-1.48E-09,,
,3.182,-1.48E-09,,
,3.184,-1.48E-09,,
,3.186,-1.48E-09,,
,3.188,-1.47E-09,,
,3.19,-1.47E-09,,
,3.192,-1.46E-09,,
,3.194,-1.46E-09,,
,3.196,-1.46E-09,,
,3.198,-1.45E-09,,
,3.2,-1.45E-09,,
,3.202,-1.44E-09,,
,3.204,-1.44E-09,,
,3.206,-1.43E-09,,
,3.208,-1.43E-09,,
,3.21,-1.43E-09,,
,3.212,-1.43E-09,,
,3.214,-1.42E-09,,
,3.216,-1.42E-09,,
,3.218,-1.42E-09,,
,3.22,-1.41E-09,,
,3.222,-1.41E-09,,
,3.224,-1.40E-09,,
,3.226,-1.40E-09,,
,3.228,-1.39E-09,,
,3.23,-1.39E-09,,
,3.232,-1.38E-09,,
,3.234,-1.38E-09,,
,3.236,-1.37E-09,,
,3.238,-1.37E-09,,
,3.24,-1.36E-09,,
,3.242,-1.36E-09,,
,3.244,-1.36E-09,,
,3.246,-1.36E-09,,
,3.248,-1.35E-09,,
,3.25,-1.35E-09,,
,3.252,-1.35E-09,,
,3.254,-1.35E-09,,
,3.256,-1.34E-09,,
,3.258,-1.34E-09,,
,3.26,-1.34E-09,,
,3.262,-1.33E-09,,
,3.264,-1.33E-09,,
,3.266,-1.33E-09,,
,3.268,-1.33E-09,,
,3.27,-1.33E-09,,
,3.272,-1.33E-09,,
,3.274,-1.32E-09,,
,3.276,-1.32E-09,,
,3.278,-1.33E-09,,
,3.28,-1.33E-09,,
,3.282,-1.33E-09,,
,3.284,-1.32E-09,,
,3.286,-1.32E-09,,
,3.288,-1.32E-09,,
,3.29,-1.32E-09,,
,3.292,-1.32E-09,,
,3.294,-1.32E-09,,
,3.296,-1.32E-09,,
,3.298,-1.32E-09,,
,3.3,-1.31E-09,,
,3.302,-1.31E-09,,
,3.304,-1.31E-09,,
,3.306,-1.31E-09,,
,3.308,-1.31E-09,,
,3.31,-1.32E-09,,
,3.312,-1.32E-09,,
,3.314,-1.32E-09,,
,3.316,-1.32E-09,,
,3.318,-1.32E-09,,
,3.32,-1.31E-09,,
,3.322,-1.31E-09,,
,3.324,-1.31E-09,,
,3.326,-1.31E-09,,
,3.328,-1.32E-09,,
,3.33,-1.32E-09,,
,3.332,-1.32E-09,,
,3.334,-1.32E-09,,
,3.336,-1.32E-09,,
,3.338,-1.32E-09,,
,3.34,-1.32E-09,,
,3.342,-1.32E-09,,
,3.344,-1.32E-09,,
,3.346,-1.33E-09,,
,3.348,-1.33E-09,,
,3.35,-1.33E-09,,
,3.352,-1.33E-09,,
,3.354,-1.33E-09,,
,3.356,-1.33E-09,,
,3.358,-1.33E-09,,
,3.36,-1.33E-09,,
,3.362,-1.34E-09,,
,3.364,-1.34E-09,,
,3.366,-1.34E-09,,
,3.368,-1.34E-09,,
,3.37,-1.34E-09,,
,3.372,-1.34E-09,,
,3.374,-1.34E-09,,
,3.376,-1.34E-09,,
,3.378,-1.34E-09,,
,3.38,-1.34E-09,,
,3.382,-1.34E-09,,
,3.384,-1.34E-09,,
,3.386,-1.34E-09,,
,3.388,-1.34E-09,,
,3.39,-1.35E-09,,
,3.392,-1.35E-09,,
,3.394,-1.35E-09,,
,3.396,-1.34E-09,,
,3.398,-1.34E-09,,
,3.4,-1.34E-09,,
,3.402,-1.34E-09,,
,3.404,-1.34E-09,,
,3.406,-1.33E-09,,
,3.408,-1.33E-09,,
,3.41,-1.33E-09,,
,3.412,-1.33E-09,,
,3.414,-1.33E-09,,
,3.416,-1.32E-09,,
,3.418,-1.32E-09,,
,3.42,-1.32E-09,,
,3.422,-1.32E-09,,
,3.424,-1.31E-09,,
,3.426,-1.31E-09,,
,3.428,-1.31E-09,,
,3.43,-1.31E-09,,
,3.432,-1.30E-09,,
,3.434,-1.30E-09,,
,3.436,-1.30E-09,,
,3.438,-1.29E-09,,
,3.44,-1.29E-09,,
,3.442,-1.29E-09,,
,3.444,-1.29E-09,,
,3.446,-1.29E-09,,
,3.448,-1.29E-09,,
,3.45,-1.29E-09,,
,3.452,-1.29E-09,,
,3.454,-1.29E-09,,
,3.456,-1.29E-09,,
,3.458,-1.29E-09,,
,3.46,-1.29E-09,,
,3.462,-1.29E-09,,
,3.464,-1.29E-09,,
,3.466,-1.29E-09,,
,3.468,-1.28E-09,,
,3.47,-1.28E-09,,
,3.472,-1.28E-09,,
,3.474,-1.28E-09,,
,3.476,-1.28E-09,,
,3.478,-1.28E-09,,
,3.48,-1.29E-09,,
,3.482,-1.29E-09,,
,3.484,-1.29E-09,,
,3.486,-1.29E-09,,
,3.488,-1.30E-09,,
,3.49,-1.30E-09,,
,3.492,-1.30E-09,,
,3.494,-1.30E-09,,
,3.496,-1.30E-09,,
,3.498,-1.30E-09,,
,3.5,-1.30E-09,,
,3.502,-1.30E-09,,
,3.504,-1.30E-09,,
,3.506,-1.30E-09,,
,3.508,-1.30E-09,,
,3.51,-1.31E-09,,
,3.512,-1.31E-09,,
,3.514,-1.31E-09,,
,3.516,-1.31E-09,,
,3.518,-1.32E-09,,
,3.52,-1.32E-09,,
,3.522,-1.32E-09,,
,3.524,-1.32E-09,,
,3.526,-1.32E-09,,
,3.528,-1.32E-09,,
,3.53,-1.31E-09,,
,3.532,-1.31E-09,,
,3.534,-1.31E-09,,
,3.536,-1.31E-09,,
,3.538,-1.30E-09,,
,3.54,-1.30E-09,,
,3.542,-1.30E-09,,
,3.544,-1.30E-09,,
,3.546,-1.30E-09,,
,3.548,-1.30E-09,,
,3.55,-1.30E-09,,
,3.552,-1.29E-09,,
,3.554,-1.29E-09,,
,3.556,-1.28E-09,,
,3.558,-1.28E-09,,
,3.56,-1.27E-09,,
,3.562,-1.26E-09,,
,3.564,-1.26E-09,,
,3.566,-1.25E-09,,
,3.568,-1.25E-09,,
,3.57,-1.24E-09,,
,3.572,-1.24E-09,,
,3.574,-1.23E-09,,
,3.576,-1.23E-09,,
,3.578,-1.22E-09,,
,3.58,-1.22E-09,,
,3.582,-1.21E-09,,
,3.584,-1.21E-09,,
,3.586,-1.20E-09,,
,3.588,-1.20E-09,,
,3.59,-1.19E-09,,
,3.592,-1.18E-09,,
,3.594,-1.18E-09,,
,3.596,-1.17E-09,,
,3.598,-1.16E-09,,
,3.6,-1.16E-09,,
,3.602,-1.15E-09,,
,3.604,-1.15E-09,,
,3.606,-1.14E-09,,
,3.608,-1.14E-09,,
,3.61,-1.13E-09,,
,3.612,-1.13E-09,,
,3.614,-1.12E-09,,
,3.616,-1.12E-09,,
,3.618,-1.11E-09,,
,3.62,-1.11E-09,,
,3.622,-1.10E-09,,
,3.624,-1.10E-09,,
,3.626,-1.09E-09,,
,3.628,-1.09E-09,,
,3.63,-1.08E-09,,
,3.632,-1.07E-09,,
,3.634,-1.07E-09,,
,3.636,-1.06E-09,,
,3.638,-1.06E-09,,
,3.64,-1.05E-09,,
,3.642,-1.04E-09,,
,3.644,-1.04E-09,,
,3.646,-1.03E-09,,
,3.648,-1.03E-09,,
,3.65,-1.02E-09,,
,3.652,-1.01E-09,,
,3.654,-1.01E-09,,
,3.656,-1.00E-09,,
,3.658,-9.94E-10,,
,3.66,-9.87E-10,,
,3.662,-9.81E-10,,
,3.664,-9.74E-10,,
,3.666,-9.67E-10,,
,3.668,-9.60E-10,,
,3.67,-9.52E-10,,
,3.672,-9.44E-10,,
,3.674,-9.36E-10,,
,3.676,-9.28E-10,,
,3.678,-9.21E-10,,
,3.68,-9.14E-10,,
,3.682,-9.06E-10,,
,3.684,-8.98E-10,,
,3.686,-8.90E-10,,
,3.688,-8.81E-10,,
,3.69,-8.72E-10,,
,3.692,-8.63E-10,,
,3.694,-8.54E-10,,
,3.696,-8.45E-10,,
,3.698,-8.36E-10,,
,3.7,-8.26E-10,,
,3.702,-8.17E-10,,
,3.704,-8.07E-10,,
,3.706,-7.97E-10,,
,3.708,-7.88E-10,,
,3.71,-7.80E-10,,
,3.712,-7.73E-10,,
,3.714,-7.65E-10,,
,3.716,-7.57E-10,,
,3.718,-7.48E-10,,
,3.72,-7.40E-10,,
,3.722,-7.32E-10,,
,3.724,-7.24E-10,,
,3.726,-7.16E-10,,
,3.728,-7.09E-10,,
,3.73,-7.02E-10,,
,3.732,-6.95E-10,,
,3.734,-6.88E-10,,
,3.736,-6.83E-10,,
,3.738,-6.77E-10,,
,3.74,-6.72E-10,,
,3.742,-6.69E-10,,
,3.744,-6.66E-10,,
,3.746,-6.64E-10,,
,3.748,-6.61E-10,,
,3.75,-6.59E-10,,
,3.752,-6.57E-10,,
,3.754,-6.56E-10,,
,3.756,-6.54E-10,,
,3.758,-6.54E-10,,
,3.76,-6.54E-10,,
,3.762,-6.54E-10,,
,3.764,-6.55E-10,,
,3.766,-6.56E-10,,
,3.768,-6.58E-10,,
,3.77,-6.59E-10,,
,3.772,-6.61E-10,,
,3.774,-6.63E-10,,
,3.776,-6.66E-10,,
,3.778,-6.70E-10,,
,3.78,-6.74E-10,,
,3.782,-6.78E-10,,
,3.784,-6.82E-10,,
,3.786,-6.85E-10,,
,3.788,-6.90E-10,,
,3.79,-6.94E-10,,
,3.792,-6.99E-10,,
,3.794,-7.04E-10,,
,3.796,-7.09E-10,,
,3.798,-7.15E-10,,
,3.8,-7.20E-10,,
,3.802,-7.25E-10,,
,3.804,-7.29E-10,,
,3.806,-7.34E-10,,
,3.808,-7.40E-10,,
,3.81,-7.46E-10,,
