5/5/2019, 7:07:00 PM ,,,
,1.848,1.64E-10,,
,1.85,1.69E-10,,
,1.852,1.73E-10,,
,1.854,1.79E-10,,
,1.856,1.84E-10,,
,1.858,1.90E-10,,
,1.86,1.94E-10,,
,1.862,1.98E-10,,
,1.864,2.01E-10,,
,1.866,2.04E-10,,
,1.868,2.08E-10,,
,1.87,2.12E-10,,
,1.872,2.17E-10,,
,1.874,2.21E-10,,
,1.876,2.25E-10,,
,1.878,2.28E-10,,
,1.88,2.31E-10,,
,1.882,2.33E-10,,
,1.884,2.36E-10,,
,1.886,2.39E-10,,
,1.888,2.43E-10,,
,1.89,2.47E-10,,
,1.892,2.50E-10,,
,1.894,2.53E-10,,
,1.896,2.54E-10,,
,1.898,2.56E-10,,
,1.9,2.58E-10,,
,1.902,2.60E-10,,
,1.904,2.63E-10,,
,1.906,2.65E-10,,
,1.908,2.68E-10,,
,1.91,2.70E-10,,
,1.912,2.71E-10,,
,1.914,2.73E-10,,
,1.916,2.73E-10,,
,1.918,2.75E-10,,
,1.92,2.76E-10,,
,1.922,2.79E-10,,
,1.924,2.81E-10,,
,1.926,2.82E-10,,
,1.928,2.83E-10,,
,1.93,2.83E-10,,
,1.932,2.83E-10,,
,1.934,2.84E-10,,
,1.936,2.84E-10,,
,1.938,2.86E-10,,
,1.94,2.87E-10,,
,1.942,2.88E-10,,
,1.944,2.88E-10,,
,1.946,2.87E-10,,
,1.948,2.86E-10,,
,1.95,2.86E-10,,
,1.952,2.86E-10,,
,1.954,2.86E-10,,
,1.956,2.87E-10,,
,1.958,2.87E-10,,
,1.96,2.87E-10,,
,1.962,2.85E-10,,
,1.964,2.84E-10,,
,1.966,2.82E-10,,
,1.968,2.81E-10,,
,1.97,2.81E-10,,
,1.972,2.80E-10,,
,1.974,2.80E-10,,
,1.976,2.79E-10,,
,1.978,2.78E-10,,
,1.98,2.76E-10,,
,1.982,2.74E-10,,
,1.984,2.72E-10,,
,1.986,2.71E-10,,
,1.988,2.71E-10,,
,1.99,2.71E-10,,
,1.992,2.70E-10,,
,1.994,2.68E-10,,
,1.996,2.66E-10,,
,1.998,2.64E-10,,
,2,2.62E-10,,
,2.002,2.60E-10,,
,2.004,2.59E-10,,
,2.006,2.59E-10,,
,2.008,2.58E-10,,
,2.01,2.57E-10,,
,2.012,2.55E-10,,
,2.014,2.52E-10,,
,2.016,2.50E-10,,
,2.018,2.48E-10,,
,2.02,2.48E-10,,
,2.022,2.47E-10,,
,2.024,2.46E-10,,
,2.026,2.44E-10,,
,2.028,2.42E-10,,
,2.03,2.39E-10,,
,2.032,2.37E-10,,
,2.034,2.35E-10,,
,2.036,2.33E-10,,
,2.038,2.31E-10,,
,2.04,2.30E-10,,
,2.042,2.28E-10,,
,2.044,2.26E-10,,
,2.046,2.23E-10,,
,2.048,2.20E-10,,
,2.05,2.17E-10,,
,2.052,2.15E-10,,
,2.054,2.14E-10,,
,2.056,2.12E-10,,
,2.058,2.10E-10,,
,2.06,2.07E-10,,
,2.062,2.04E-10,,
,2.064,2.01E-10,,
,2.066,1.97E-10,,
,2.068,1.95E-10,,
,2.07,1.92E-10,,
,2.072,1.90E-10,,
,2.074,1.88E-10,,
,2.076,1.85E-10,,
,2.078,1.82E-10,,
,2.08,1.78E-10,,
,2.082,1.74E-10,,
,2.084,1.70E-10,,
,2.086,1.67E-10,,
,2.088,1.65E-10,,
,2.09,1.63E-10,,
,2.092,1.60E-10,,
,2.094,1.57E-10,,
,2.096,1.52E-10,,
,2.098,1.48E-10,,
,2.1,1.44E-10,,
,2.102,1.40E-10,,
,2.104,1.37E-10,,
,2.106,1.34E-10,,
,2.108,1.31E-10,,
,2.11,1.28E-10,,
,2.112,1.23E-10,,
,2.114,1.19E-10,,
,2.116,1.15E-10,,
,2.118,1.11E-10,,
,2.12,1.08E-10,,
,2.122,1.05E-10,,
,2.124,1.02E-10,,
,2.126,9.84E-11,,
,2.128,9.43E-11,,
,2.13,8.98E-11,,
,2.132,8.54E-11,,
,2.134,8.16E-11,,
,2.136,7.81E-11,,
,2.138,7.51E-11,,
,2.14,7.22E-11,,
,2.142,6.91E-11,,
,2.144,6.55E-11,,
,2.146,6.15E-11,,
,2.148,5.74E-11,,
,2.15,5.34E-11,,
,2.152,5.01E-11,,
,2.154,4.71E-11,,
,2.156,4.48E-11,,
,2.158,4.21E-11,,
,2.16,3.89E-11,,
,2.162,3.50E-11,,
,2.164,3.09E-11,,
,2.166,2.70E-11,,
,2.168,2.37E-11,,
,2.17,2.10E-11,,
,2.172,1.90E-11,,
,2.174,1.68E-11,,
,2.176,1.43E-11,,
,2.178,1.09E-11,,
,2.18,7.27E-12,,
,2.182,3.62E-12,,
,2.184,5.11E-13,,
,2.186,-1.85E-12,,
,2.188,-3.78E-12,,
,2.19,-5.39E-12,,
,2.192,-7.65E-12,,
,2.194,-1.01E-11,,
,2.196,-1.36E-11,,
,2.198,-1.68E-11,,
,2.2,-1.98E-11,,
,2.202,-2.21E-11,,
,2.204,-2.36E-11,,
,2.206,-2.51E-11,,
,2.208,-2.62E-11,,
,2.21,-2.82E-11,,
,2.212,-3.03E-11,,
,2.214,-3.31E-11,,
,2.216,-3.55E-11,,
,2.218,-3.75E-11,,
,2.22,-3.87E-11,,
,2.222,-3.94E-11,,
,2.224,-4.00E-11,,
,2.226,-4.10E-11,,
,2.228,-4.30E-11,,
,2.23,-4.53E-11,,
,2.232,-4.75E-11,,
,2.234,-4.90E-11,,
,2.236,-4.97E-11,,
,2.238,-5.01E-11,,
,2.24,-5.02E-11,,
,2.242,-5.07E-11,,
,2.244,-5.19E-11,,
,2.246,-5.36E-11,,
,2.248,-5.53E-11,,
,2.25,-5.63E-11,,
,2.252,-5.68E-11,,
,2.254,-5.67E-11,,
,2.256,-5.67E-11,,
,2.258,-5.66E-11,,
,2.26,-5.74E-11,,
,2.262,-5.86E-11,,
,2.264,-6.03E-11,,
,2.266,-6.14E-11,,
,2.268,-6.21E-11,,
,2.27,-6.23E-11,,
,2.272,-6.22E-11,,
,2.274,-6.24E-11,,
,2.276,-6.32E-11,,
,2.278,-6.44E-11,,
,2.28,-6.59E-11,,
,2.282,-6.74E-11,,
,2.284,-6.88E-11,,
,2.286,-6.97E-11,,
,2.288,-7.00E-11,,
,2.29,-7.02E-11,,
,2.292,-7.09E-11,,
,2.294,-7.22E-11,,
,2.296,-7.39E-11,,
,2.298,-7.58E-11,,
,2.3,-7.79E-11,,
,2.302,-7.94E-11,,
,2.304,-8.03E-11,,
,2.306,-8.06E-11,,
,2.308,-8.14E-11,,
,2.31,-8.28E-11,,
,2.312,-8.49E-11,,
,2.314,-8.71E-11,,
,2.316,-8.92E-11,,
,2.318,-9.07E-11,,
,2.32,-9.17E-11,,
,2.322,-9.25E-11,,
,2.324,-9.35E-11,,
,2.326,-9.49E-11,,
,2.328,-9.69E-11,,
,2.33,-9.89E-11,,
,2.332,-1.01E-10,,
,2.334,-1.03E-10,,
,2.336,-1.05E-10,,
,2.338,-1.06E-10,,
,2.34,-1.07E-10,,
,2.342,-1.08E-10,,
,2.344,-1.10E-10,,
,2.346,-1.12E-10,,
,2.348,-1.14E-10,,
,2.35,-1.16E-10,,
,2.352,-1.18E-10,,
,2.354,-1.19E-10,,
,2.356,-1.20E-10,,
,2.358,-1.21E-10,,
,2.36,-1.22E-10,,
,2.362,-1.24E-10,,
,2.364,-1.27E-10,,
,2.366,-1.29E-10,,
,2.368,-1.31E-10,,
,2.37,-1.32E-10,,
,2.372,-1.33E-10,,
,2.374,-1.34E-10,,
,2.376,-1.35E-10,,
,2.378,-1.36E-10,,
,2.38,-1.39E-10,,
,2.382,-1.41E-10,,
,2.384,-1.42E-10,,
,2.386,-1.43E-10,,
,2.388,-1.44E-10,,
,2.39,-1.44E-10,,
,2.392,-1.45E-10,,
,2.394,-1.46E-10,,
,2.396,-1.48E-10,,
,2.398,-1.50E-10,,
,2.4,-1.51E-10,,
,2.402,-1.52E-10,,
,2.404,-1.52E-10,,
,2.406,-1.53E-10,,
,2.408,-1.53E-10,,
,2.41,-1.54E-10,,
,2.412,-1.55E-10,,
,2.414,-1.56E-10,,
,2.416,-1.58E-10,,
,2.418,-1.58E-10,,
,2.42,-1.59E-10,,
,2.422,-1.58E-10,,
,2.424,-1.58E-10,,
,2.426,-1.58E-10,,
,2.428,-1.59E-10,,
,2.43,-1.60E-10,,
,2.432,-1.61E-10,,
,2.434,-1.62E-10,,
,2.436,-1.62E-10,,
,2.438,-1.62E-10,,
,2.44,-1.61E-10,,
,2.442,-1.61E-10,,
,2.444,-1.61E-10,,
,2.446,-1.62E-10,,
,2.448,-1.63E-10,,
,2.45,-1.64E-10,,
,2.452,-1.64E-10,,
,2.454,-1.64E-10,,
,2.456,-1.63E-10,,
,2.458,-1.63E-10,,
,2.46,-1.63E-10,,
,2.462,-1.63E-10,,
,2.464,-1.64E-10,,
,2.466,-1.65E-10,,
,2.468,-1.65E-10,,
,2.47,-1.65E-10,,
,2.472,-1.64E-10,,
,2.474,-1.64E-10,,
,2.476,-1.63E-10,,
,2.478,-1.64E-10,,
,2.48,-1.65E-10,,
,2.482,-1.65E-10,,
,2.484,-1.66E-10,,
,2.486,-1.65E-10,,
,2.488,-1.64E-10,,
,2.49,-1.63E-10,,
,2.492,-1.62E-10,,
,2.494,-1.62E-10,,
,2.496,-1.63E-10,,
,2.498,-1.63E-10,,
,2.5,-1.64E-10,,
,2.502,-1.63E-10,,
,2.504,-1.62E-10,,
,2.506,-1.61E-10,,
,2.508,-1.60E-10,,
,2.51,-1.60E-10,,
,2.512,-1.60E-10,,
,2.514,-1.61E-10,,
,2.516,-1.61E-10,,
,2.518,-1.61E-10,,
,2.52,-1.60E-10,,
,2.522,-1.59E-10,,
,2.524,-1.58E-10,,
,2.526,-1.57E-10,,
,2.528,-1.57E-10,,
,2.53,-1.57E-10,,
,2.532,-1.58E-10,,
,2.534,-1.58E-10,,
,2.536,-1.57E-10,,
,2.538,-1.56E-10,,
,2.54,-1.55E-10,,
,2.542,-1.54E-10,,
,2.544,-1.54E-10,,
,2.546,-1.55E-10,,
,2.548,-1.55E-10,,
,2.55,-1.55E-10,,
,2.552,-1.55E-10,,
,2.554,-1.54E-10,,
,2.556,-1.53E-10,,
,2.558,-1.52E-10,,
,2.56,-1.52E-10,,
,2.562,-1.52E-10,,
,2.564,-1.52E-10,,
,2.566,-1.53E-10,,
,2.568,-1.52E-10,,
,2.57,-1.52E-10,,
,2.572,-1.51E-10,,
,2.574,-1.50E-10,,
,2.576,-1.49E-10,,
,2.578,-1.49E-10,,
,2.58,-1.49E-10,,
,2.582,-1.49E-10,,
,2.584,-1.49E-10,,
,2.586,-1.48E-10,,
,2.588,-1.47E-10,,
,2.59,-1.46E-10,,
,2.592,-1.45E-10,,
,2.594,-1.44E-10,,
,2.596,-1.44E-10,,
,2.598,-1.45E-10,,
,2.6,-1.45E-10,,
,2.602,-1.44E-10,,
,2.604,-1.44E-10,,
,2.606,-1.42E-10,,
,2.608,-1.41E-10,,
,2.61,-1.40E-10,,
,2.612,-1.41E-10,,
,2.614,-1.41E-10,,
,2.616,-1.42E-10,,
,2.618,-1.41E-10,,
,2.62,-1.40E-10,,
,2.622,-1.39E-10,,
,2.624,-1.38E-10,,
,2.626,-1.37E-10,,
,2.628,-1.38E-10,,
,2.63,-1.38E-10,,
,2.632,-1.39E-10,,
,2.634,-1.40E-10,,
,2.636,-1.39E-10,,
,2.638,-1.39E-10,,
,2.64,-1.38E-10,,
,2.642,-1.37E-10,,
,2.644,-1.38E-10,,
,2.646,-1.38E-10,,
,2.648,-1.39E-10,,
,2.65,-1.40E-10,,
,2.652,-1.40E-10,,
,2.654,-1.39E-10,,
,2.656,-1.39E-10,,
,2.658,-1.39E-10,,
,2.66,-1.39E-10,,
,2.662,-1.40E-10,,
,2.664,-1.41E-10,,
,2.666,-1.42E-10,,
,2.668,-1.42E-10,,
,2.67,-1.42E-10,,
,2.672,-1.41E-10,,
,2.674,-1.41E-10,,
,2.676,-1.41E-10,,
,2.678,-1.42E-10,,
,2.68,-1.43E-10,,
,2.682,-1.44E-10,,
,2.684,-1.44E-10,,
,2.686,-1.43E-10,,
,2.688,-1.42E-10,,
,2.69,-1.41E-10,,
,2.692,-1.41E-10,,
,2.694,-1.41E-10,,
,2.696,-1.42E-10,,
,2.698,-1.43E-10,,
,2.7,-1.44E-10,,
,2.702,-1.43E-10,,
,2.704,-1.43E-10,,
,2.706,-1.41E-10,,
,2.708,-1.40E-10,,
,2.71,-1.40E-10,,
,2.712,-1.41E-10,,
,2.714,-1.42E-10,,
,2.716,-1.42E-10,,
,2.718,-1.42E-10,,
,2.72,-1.41E-10,,
,2.722,-1.40E-10,,
,2.724,-1.39E-10,,
,2.726,-1.38E-10,,
,2.728,-1.39E-10,,
,2.73,-1.39E-10,,
,2.732,-1.40E-10,,
,2.734,-1.40E-10,,
,2.736,-1.39E-10,,
,2.738,-1.39E-10,,
,2.74,-1.37E-10,,
,2.742,-1.37E-10,,
,2.744,-1.37E-10,,
,2.746,-1.37E-10,,
,2.748,-1.38E-10,,
,2.75,-1.38E-10,,
,2.752,-1.37E-10,,
,2.754,-1.36E-10,,
,2.756,-1.35E-10,,
,2.758,-1.34E-10,,
,2.76,-1.33E-10,,
,2.762,-1.34E-10,,
,2.764,-1.34E-10,,
,2.766,-1.34E-10,,
,2.768,-1.34E-10,,
,2.77,-1.33E-10,,
,2.772,-1.31E-10,,
,2.774,-1.30E-10,,
,2.776,-1.30E-10,,
,2.778,-1.30E-10,,
,2.78,-1.30E-10,,
,2.782,-1.30E-10,,
,2.784,-1.30E-10,,
,2.786,-1.29E-10,,
,2.788,-1.27E-10,,
,2.79,-1.26E-10,,
,2.792,-1.25E-10,,
,2.794,-1.25E-10,,
,2.796,-1.25E-10,,
,2.798,-1.25E-10,,
,2.8,-1.24E-10,,
,2.802,-1.24E-10,,
,2.804,-1.23E-10,,
,2.806,-1.22E-10,,
,2.808,-1.20E-10,,
,2.81,-1.20E-10,,
,2.812,-1.20E-10,,
,2.814,-1.20E-10,,
,2.816,-1.20E-10,,
,2.818,-1.19E-10,,
,2.82,-1.18E-10,,
,2.822,-1.17E-10,,
,2.824,-1.15E-10,,
,2.826,-1.14E-10,,
,2.828,-1.14E-10,,
,2.83,-1.15E-10,,
,2.832,-1.15E-10,,
,2.834,-1.15E-10,,
,2.836,-1.14E-10,,
,2.838,-1.13E-10,,
,2.84,-1.12E-10,,
,2.842,-1.11E-10,,
,2.844,-1.11E-10,,
,2.846,-1.11E-10,,
,2.848,-1.12E-10,,
,2.85,-1.12E-10,,
,2.852,-1.11E-10,,
,2.854,-1.10E-10,,
,2.856,-1.09E-10,,
,2.858,-1.08E-10,,
,2.86,-1.08E-10,,
,2.862,-1.08E-10,,
,2.864,-1.09E-10,,
,2.866,-1.10E-10,,
,2.868,-1.10E-10,,
,2.87,-1.09E-10,,
,2.872,-1.08E-10,,
,2.874,-1.07E-10,,
,2.876,-1.07E-10,,
,2.878,-1.07E-10,,
,2.88,-1.08E-10,,
,2.882,-1.09E-10,,
,2.884,-1.09E-10,,
,2.886,-1.09E-10,,
,2.888,-1.08E-10,,
,2.89,-1.07E-10,,
,2.892,-1.06E-10,,
,2.894,-1.07E-10,,
,2.896,-1.07E-10,,
,2.898,-1.08E-10,,
,2.9,-1.08E-10,,
,2.902,-1.08E-10,,
,2.904,-1.08E-10,,
,2.906,-1.07E-10,,
,2.908,-1.06E-10,,
,2.91,-1.06E-10,,
,2.912,-1.07E-10,,
,2.914,-1.08E-10,,
,2.916,-1.08E-10,,
,2.918,-1.08E-10,,
,2.92,-1.07E-10,,
,2.922,-1.06E-10,,
,2.924,-1.05E-10,,
,2.926,-1.05E-10,,
,2.928,-1.05E-10,,
,2.93,-1.05E-10,,
,2.932,-1.06E-10,,
,2.934,-1.07E-10,,
,2.936,-1.06E-10,,
,2.938,-1.05E-10,,
,2.94,-1.04E-10,,
,2.942,-1.04E-10,,
,2.944,-1.04E-10,,
,2.946,-1.05E-10,,
,2.948,-1.05E-10,,
,2.95,-1.05E-10,,
,2.952,-1.04E-10,,
,2.954,-1.03E-10,,
,2.956,-1.02E-10,,
,2.958,-1.01E-10,,
,2.96,-1.01E-10,,
,2.962,-1.01E-10,,
,2.964,-1.01E-10,,
,2.966,-1.02E-10,,
,2.968,-1.01E-10,,
,2.97,-1.00E-10,,
,2.972,-9.91E-11,,
,2.974,-9.81E-11,,
,2.976,-9.77E-11,,
,2.978,-9.77E-11,,
,2.98,-9.81E-11,,
,2.982,-9.81E-11,,
,2.984,-9.81E-11,,
,2.986,-9.73E-11,,
,2.988,-9.63E-11,,
,2.99,-9.49E-11,,
,2.992,-9.41E-11,,
,2.994,-9.41E-11,,
,2.996,-9.46E-11,,
,2.998,-9.51E-11,,
,3,-9.53E-11,,
,3.002,-9.48E-11,,
,3.004,-9.40E-11,,
,3.006,-9.29E-11,,
,3.008,-9.18E-11,,
,3.01,-9.17E-11,,
,3.012,-9.20E-11,,
,3.014,-9.28E-11,,
,3.016,-9.30E-11,,
,3.018,-9.28E-11,,
,3.02,-9.19E-11,,
,3.022,-9.08E-11,,
,3.024,-8.98E-11,,
,3.026,-8.91E-11,,
,3.028,-8.93E-11,,
,3.03,-8.99E-11,,
,3.032,-9.06E-11,,
,3.034,-9.06E-11,,
,3.036,-9.02E-11,,
,3.038,-8.93E-11,,
,3.04,-8.82E-11,,
,3.042,-8.73E-11,,
,3.044,-8.71E-11,,
,3.046,-8.77E-11,,
,3.048,-8.83E-11,,
,3.05,-8.83E-11,,
,3.052,-8.77E-11,,
,3.054,-8.69E-11,,
,3.056,-8.58E-11,,
,3.058,-8.49E-11,,
,3.06,-8.47E-11,,
,3.062,-8.53E-11,,
,3.064,-8.60E-11,,
,3.066,-8.66E-11,,
,3.068,-8.64E-11,,
,3.07,-8.56E-11,,
,3.072,-8.44E-11,,
,3.074,-8.34E-11,,
,3.076,-8.30E-11,,
,3.078,-8.31E-11,,
,3.08,-8.35E-11,,
,3.082,-8.42E-11,,
,3.084,-8.43E-11,,
,3.086,-8.40E-11,,
,3.088,-8.30E-11,,
,3.09,-8.20E-11,,
,3.092,-8.14E-11,,
,3.094,-8.15E-11,,
,3.096,-8.23E-11,,
,3.098,-8.30E-11,,
,3.1,-8.34E-11,,
,3.102,-8.32E-11,,
,3.104,-8.24E-11,,
,3.106,-8.15E-11,,
,3.108,-8.11E-11,,
,3.11,-8.12E-11,,
,3.112,-8.16E-11,,
,3.114,-8.23E-11,,
,3.116,-8.29E-11,,
,3.118,-8.30E-11,,
,3.12,-8.24E-11,,
,3.122,-8.15E-11,,
,3.124,-8.10E-11,,
,3.126,-8.10E-11,,
,3.128,-8.16E-11,,
,3.13,-8.26E-11,,
,3.132,-8.38E-11,,
,3.134,-8.43E-11,,
,3.136,-8.40E-11,,
,3.138,-8.30E-11,,
,3.14,-8.25E-11,,
,3.142,-8.23E-11,,
,3.144,-8.28E-11,,
,3.146,-8.32E-11,,
,3.148,-8.41E-11,,
,3.15,-8.45E-11,,
,3.152,-8.45E-11,,
,3.154,-8.40E-11,,
,3.156,-8.32E-11,,
,3.158,-8.30E-11,,
,3.16,-8.30E-11,,
,3.162,-8.37E-11,,
,3.164,-8.44E-11,,
,3.166,-8.52E-11,,
,3.168,-8.55E-11,,
,3.17,-8.49E-11,,
,3.172,-8.43E-11,,
,3.174,-8.33E-11,,
,3.176,-8.32E-11,,
,3.178,-8.35E-11,,
,3.18,-8.45E-11,,
,3.182,-8.52E-11,,
,3.184,-8.54E-11,,
,3.186,-8.51E-11,,
,3.188,-8.43E-11,,
,3.19,-8.33E-11,,
,3.192,-8.27E-11,,
,3.194,-8.28E-11,,
,3.196,-8.34E-11,,
,3.198,-8.43E-11,,
,3.2,-8.47E-11,,
,3.202,-8.44E-11,,
,3.204,-8.34E-11,,
,3.206,-8.26E-11,,
,3.208,-8.23E-11,,
,3.21,-8.24E-11,,
,3.212,-8.28E-11,,
,3.214,-8.34E-11,,
,3.216,-8.39E-11,,
,3.218,-8.37E-11,,
,3.22,-8.29E-11,,
,3.222,-8.20E-11,,
,3.224,-8.11E-11,,
,3.226,-8.06E-11,,
,3.228,-8.08E-11,,
,3.23,-8.18E-11,,
,3.232,-8.27E-11,,
,3.234,-8.32E-11,,
,3.236,-8.27E-11,,
,3.238,-8.18E-11,,
,3.24,-8.06E-11,,
,3.242,-8.03E-11,,
,3.244,-8.06E-11,,
,3.246,-8.17E-11,,
,3.248,-8.24E-11,,
,3.25,-8.27E-11,,
,3.252,-8.23E-11,,
,3.254,-8.16E-11,,
,3.256,-8.05E-11,,
,3.258,-8.01E-11,,
,3.26,-8.02E-11,,
,3.262,-8.11E-11,,
,3.264,-8.17E-11,,
,3.266,-8.23E-11,,
,3.268,-8.25E-11,,
,3.27,-8.23E-11,,
,3.272,-8.15E-11,,
,3.274,-8.08E-11,,
,3.276,-8.05E-11,,
,3.278,-8.11E-11,,
,3.28,-8.19E-11,,
,3.282,-8.25E-11,,
,3.284,-8.26E-11,,
,3.286,-8.20E-11,,
,3.288,-8.13E-11,,
,3.29,-8.04E-11,,
,3.292,-8.00E-11,,
,3.294,-8.02E-11,,
,3.296,-8.11E-11,,
,3.298,-8.19E-11,,
,3.3,-8.26E-11,,
,3.302,-8.24E-11,,
,3.304,-8.18E-11,,
,3.306,-8.10E-11,,
,3.308,-8.03E-11,,
,3.31,-8.02E-11,,
,3.312,-8.06E-11,,
,3.314,-8.15E-11,,
,3.316,-8.20E-11,,
,3.318,-8.22E-11,,
,3.32,-8.17E-11,,
,3.322,-8.10E-11,,
,3.324,-8.02E-11,,
,3.326,-7.99E-11,,
,3.328,-8.04E-11,,
,3.33,-8.14E-11,,
,3.332,-8.23E-11,,
,3.334,-8.25E-11,,
,3.336,-8.19E-11,,
,3.338,-8.12E-11,,
,3.34,-8.03E-11,,
,3.342,-7.98E-11,,
,3.344,-7.99E-11,,
,3.346,-8.04E-11,,
,3.348,-8.13E-11,,
,3.35,-8.17E-11,,
,3.352,-8.17E-11,,
,3.354,-8.10E-11,,
,3.356,-7.98E-11,,
,3.358,-7.89E-11,,
,3.36,-7.90E-11,,
,3.362,-7.97E-11,,
,3.364,-8.06E-11,,
,3.366,-8.12E-11,,
,3.368,-8.13E-11,,
,3.37,-8.08E-11,,
,3.372,-7.98E-11,,
,3.374,-7.91E-11,,
,3.376,-7.90E-11,,
,3.378,-7.96E-11,,
,3.38,-8.04E-11,,
,3.382,-8.11E-11,,
,3.384,-8.13E-11,,
,3.386,-8.09E-11,,
,3.388,-7.98E-11,,
,3.39,-7.89E-11,,
,3.392,-7.83E-11,,
,3.394,-7.86E-11,,
,3.396,-7.96E-11,,
,3.398,-8.05E-11,,
,3.4,-8.11E-11,,
,3.402,-8.06E-11,,
,3.404,-8.00E-11,,
,3.406,-7.93E-11,,
,3.408,-7.89E-11,,
,3.41,-7.94E-11,,
,3.412,-8.02E-11,,
,3.414,-8.12E-11,,
,3.416,-8.17E-11,,
,3.418,-8.18E-11,,
,3.42,-8.15E-11,,
,3.422,-8.11E-11,,
,3.424,-8.05E-11,,
,3.426,-8.04E-11,,
,3.428,-8.11E-11,,
,3.43,-8.22E-11,,
,3.432,-8.30E-11,,
,3.434,-8.33E-11,,
,3.436,-8.31E-11,,
,3.438,-8.27E-11,,
,3.44,-8.19E-11,,
,3.442,-8.18E-11,,
,3.444,-8.24E-11,,
,3.446,-8.35E-11,,
,3.448,-8.45E-11,,
,3.45,-8.49E-11,,
,3.452,-8.46E-11,,
,3.454,-8.38E-11,,
,3.456,-8.29E-11,,
,3.458,-8.23E-11,,
,3.46,-8.25E-11,,
,3.462,-8.31E-11,,
,3.464,-8.37E-11,,
,3.466,-8.40E-11,,
,3.468,-8.38E-11,,
,3.47,-8.32E-11,,
,3.472,-8.22E-11,,
,3.474,-8.12E-11,,
,3.476,-8.09E-11,,
,3.478,-8.12E-11,,
,3.48,-8.18E-11,,
,3.482,-8.23E-11,,
,3.484,-8.23E-11,,
,3.486,-8.15E-11,,
,3.488,-8.02E-11,,
,3.49,-7.88E-11,,
,3.492,-7.78E-11,,
,3.494,-7.76E-11,,
,3.496,-7.79E-11,,
,3.498,-7.84E-11,,
,3.5,-7.86E-11,,
,3.502,-7.83E-11,,
,3.504,-7.74E-11,,
,3.506,-7.65E-11,,
,3.508,-7.58E-11,,
,3.51,-7.58E-11,,
,3.512,-7.61E-11,,
,3.514,-7.68E-11,,
,3.516,-7.70E-11,,
,3.518,-7.68E-11,,
,3.52,-7.60E-11,,
,3.522,-7.51E-11,,
,3.524,-7.41E-11,,
,3.526,-7.35E-11,,
,3.528,-7.38E-11,,
,3.53,-7.46E-11,,
,3.532,-7.54E-11,,
,3.534,-7.55E-11,,
,3.536,-7.51E-11,,
,3.538,-7.43E-11,,
,3.54,-7.37E-11,,
,3.542,-7.32E-11,,
,3.544,-7.37E-11,,
,3.546,-7.43E-11,,
,3.548,-7.51E-11,,
,3.55,-7.53E-11,,
,3.552,-7.47E-11,,
,3.554,-7.36E-11,,
,3.556,-7.23E-11,,
,3.558,-7.16E-11,,
,3.56,-7.17E-11,,
,3.562,-7.23E-11,,
,3.564,-7.31E-11,,
,3.566,-7.38E-11,,
,3.568,-7.41E-11,,
,3.57,-7.36E-11,,
,3.572,-7.29E-11,,
,3.574,-7.23E-11,,
,3.576,-7.24E-11,,
,3.578,-7.30E-11,,
,3.58,-7.40E-11,,
,3.582,-7.50E-11,,
,3.584,-7.53E-11,,
,3.586,-7.51E-11,,
,3.588,-7.44E-11,,
,3.59,-7.39E-11,,
,3.592,-7.37E-11,,
,3.594,-7.41E-11,,
,3.596,-7.51E-11,,
,3.598,-7.62E-11,,
,3.6,-7.68E-11,,
,3.602,-7.69E-11,,
,3.604,-7.66E-11,,
,3.606,-7.61E-11,,
,3.608,-7.58E-11,,
,3.61,-7.59E-11,,
,3.612,-7.66E-11,,
,3.614,-7.74E-11,,
,3.616,-7.82E-11,,
,3.618,-7.82E-11,,
,3.62,-7.76E-11,,
,3.622,-7.67E-11,,
,3.624,-7.64E-11,,
,3.626,-7.67E-11,,
,3.628,-7.75E-11,,
,3.63,-7.85E-11,,
,3.632,-7.93E-11,,
,3.634,-7.97E-11,,
,3.636,-7.96E-11,,
,3.638,-7.90E-11,,
,3.64,-7.84E-11,,
,3.642,-7.81E-11,,
,3.644,-7.85E-11,,
,3.646,-7.97E-11,,
,3.648,-8.09E-11,,
,3.65,-8.15E-11,,
,3.652,-8.15E-11,,
,3.654,-8.09E-11,,
,3.656,-8.02E-11,,
,3.658,-7.98E-11,,
,3.66,-8.04E-11,,
,3.662,-8.13E-11,,
,3.664,-8.25E-11,,
,3.666,-8.31E-11,,
,3.668,-8.37E-11,,
,3.67,-8.34E-11,,
,3.672,-8.28E-11,,
,3.674,-8.24E-11,,
,3.676,-8.25E-11,,
,3.678,-8.34E-11,,
,3.68,-8.45E-11,,
,3.682,-8.56E-11,,
,3.684,-8.61E-11,,
,3.686,-8.61E-11,,
,3.688,-8.57E-11,,
,3.69,-8.54E-11,,
,3.692,-8.53E-11,,
,3.694,-8.59E-11,,
,3.696,-8.68E-11,,
,3.698,-8.79E-11,,
,3.7,-8.85E-11,,
,3.702,-8.85E-11,,
,3.704,-8.78E-11,,
,3.706,-8.72E-11,,
,3.708,-8.70E-11,,
,3.71,-8.71E-11,,
,3.712,-8.78E-11,,
,3.714,-8.87E-11,,
,3.716,-8.95E-11,,
,3.718,-8.95E-11,,
,3.72,-8.87E-11,,
,3.722,-8.75E-11,,
,3.724,-8.66E-11,,
,3.726,-8.63E-11,,
,3.728,-8.69E-11,,
,3.73,-8.75E-11,,
,3.732,-8.81E-11,,
