5/3/2019, 1:41:42 PM ,,,
,1.874,-4.11E-11,,
,1.876,-4.13E-11,,
,1.878,-4.15E-11,,
,1.88,-4.22E-11,,
,1.882,-4.32E-11,,
,1.884,-4.43E-11,,
,1.886,-4.50E-11,,
,1.888,-4.52E-11,,
,1.89,-4.52E-11,,
,1.892,-4.51E-11,,
,1.894,-4.54E-11,,
,1.896,-4.60E-11,,
,1.898,-4.67E-11,,
,1.9,-4.76E-11,,
,1.902,-4.80E-11,,
,1.904,-4.83E-11,,
,1.906,-4.84E-11,,
,1.908,-4.87E-11,,
,1.91,-4.89E-11,,
,1.912,-4.94E-11,,
,1.914,-5.04E-11,,
,1.916,-5.16E-11,,
,1.918,-5.25E-11,,
,1.92,-5.32E-11,,
,1.922,-5.37E-11,,
,1.924,-5.40E-11,,
,1.926,-5.42E-11,,
,1.928,-5.48E-11,,
,1.93,-5.57E-11,,
,1.932,-5.71E-11,,
,1.934,-5.84E-11,,
,1.936,-5.96E-11,,
,1.938,-6.05E-11,,
,1.94,-6.12E-11,,
,1.942,-6.16E-11,,
,1.944,-6.24E-11,,
,1.946,-6.32E-11,,
,1.948,-6.44E-11,,
,1.95,-6.57E-11,,
,1.952,-6.69E-11,,
,1.954,-6.76E-11,,
,1.956,-6.79E-11,,
,1.958,-6.80E-11,,
,1.96,-6.83E-11,,
,1.962,-6.92E-11,,
,1.964,-7.01E-11,,
,1.966,-7.11E-11,,
,1.968,-7.16E-11,,
,1.97,-7.22E-11,,
,1.972,-7.24E-11,,
,1.974,-7.24E-11,,
,1.976,-7.22E-11,,
,1.978,-7.25E-11,,
,1.98,-7.31E-11,,
,1.982,-7.43E-11,,
,1.984,-7.52E-11,,
,1.986,-7.59E-11,,
,1.988,-7.60E-11,,
,1.99,-7.58E-11,,
,1.992,-7.54E-11,,
,1.994,-7.54E-11,,
,1.996,-7.58E-11,,
,1.998,-7.65E-11,,
,2,-7.70E-11,,
,2.002,-7.73E-11,,
,2.004,-7.74E-11,,
,2.006,-7.74E-11,,
,2.008,-7.72E-11,,
,2.01,-7.71E-11,,
,2.012,-7.71E-11,,
,2.014,-7.76E-11,,
,2.016,-7.82E-11,,
,2.018,-7.87E-11,,
,2.02,-7.88E-11,,
,2.022,-7.87E-11,,
,2.024,-7.82E-11,,
,2.026,-7.78E-11,,
,2.028,-7.73E-11,,
,2.03,-7.75E-11,,
,2.032,-7.80E-11,,
,2.034,-7.85E-11,,
,2.036,-7.86E-11,,
,2.038,-7.84E-11,,
,2.04,-7.80E-11,,
,2.042,-7.75E-11,,
,2.044,-7.72E-11,,
,2.046,-7.74E-11,,
,2.048,-7.80E-11,,
,2.05,-7.84E-11,,
,2.052,-7.85E-11,,
,2.054,-7.82E-11,,
,2.056,-7.80E-11,,
,2.058,-7.73E-11,,
,2.06,-7.69E-11,,
,2.062,-7.67E-11,,
,2.064,-7.69E-11,,
,2.066,-7.72E-11,,
,2.068,-7.74E-11,,
,2.07,-7.74E-11,,
,2.072,-7.70E-11,,
,2.074,-7.61E-11,,
,2.076,-7.54E-11,,
,2.078,-7.49E-11,,
,2.08,-7.47E-11,,
,2.082,-7.49E-11,,
,2.084,-7.50E-11,,
,2.086,-7.47E-11,,
,2.088,-7.41E-11,,
,2.09,-7.32E-11,,
,2.092,-7.24E-11,,
,2.094,-7.14E-11,,
,2.096,-7.09E-11,,
,2.098,-7.06E-11,,
,2.1,-7.07E-11,,
,2.102,-7.05E-11,,
,2.104,-6.98E-11,,
,2.106,-6.86E-11,,
,2.108,-6.73E-11,,
,2.11,-6.64E-11,,
,2.112,-6.58E-11,,
,2.114,-6.57E-11,,
,2.116,-6.54E-11,,
,2.118,-6.51E-11,,
,2.12,-6.43E-11,,
,2.122,-6.34E-11,,
,2.124,-6.22E-11,,
,2.126,-6.11E-11,,
,2.128,-6.04E-11,,
,2.13,-5.97E-11,,
,2.132,-5.94E-11,,
,2.134,-5.92E-11,,
,2.136,-5.89E-11,,
,2.138,-5.80E-11,,
,2.14,-5.68E-11,,
,2.142,-5.57E-11,,
,2.144,-5.50E-11,,
,2.146,-5.46E-11,,
,2.148,-5.43E-11,,
,2.15,-5.42E-11,,
,2.152,-5.36E-11,,
,2.154,-5.28E-11,,
,2.156,-5.19E-11,,
,2.158,-5.09E-11,,
,2.16,-4.99E-11,,
,2.162,-4.90E-11,,
,2.164,-4.89E-11,,
,2.166,-4.88E-11,,
,2.168,-4.86E-11,,
,2.17,-4.81E-11,,
,2.172,-4.74E-11,,
,2.174,-4.64E-11,,
,2.176,-4.52E-11,,
,2.178,-4.45E-11,,
,2.18,-4.43E-11,,
,2.182,-4.44E-11,,
,2.184,-4.44E-11,,
,2.186,-4.41E-11,,
,2.188,-4.36E-11,,
,2.19,-4.28E-11,,
,2.192,-4.20E-11,,
,2.194,-4.14E-11,,
,2.196,-4.13E-11,,
,2.198,-4.15E-11,,
,2.2,-4.17E-11,,
,2.202,-4.18E-11,,
,2.204,-4.16E-11,,
,2.206,-4.10E-11,,
,2.208,-4.05E-11,,
,2.21,-4.01E-11,,
,2.212,-4.03E-11,,
,2.214,-4.08E-11,,
,2.216,-4.14E-11,,
,2.218,-4.18E-11,,
,2.22,-4.17E-11,,
,2.222,-4.15E-11,,
,2.224,-4.09E-11,,
,2.226,-4.05E-11,,
,2.228,-4.04E-11,,
,2.23,-4.10E-11,,
,2.232,-4.21E-11,,
,2.234,-4.30E-11,,
,2.236,-4.32E-11,,
,2.238,-4.31E-11,,
,2.24,-4.29E-11,,
,2.242,-4.26E-11,,
,2.244,-4.28E-11,,
,2.246,-4.33E-11,,
,2.248,-4.41E-11,,
,2.25,-4.51E-11,,
,2.252,-4.58E-11,,
,2.254,-4.61E-11,,
,2.256,-4.59E-11,,
,2.258,-4.54E-11,,
,2.26,-4.53E-11,,
,2.262,-4.57E-11,,
,2.264,-4.66E-11,,
,2.266,-4.77E-11,,
,2.268,-4.84E-11,,
,2.27,-4.86E-11,,
,2.272,-4.84E-11,,
,2.274,-4.82E-11,,
,2.276,-4.83E-11,,
,2.278,-4.87E-11,,
,2.28,-4.93E-11,,
,2.282,-5.01E-11,,
,2.284,-5.05E-11,,
,2.286,-5.09E-11,,
,2.288,-5.10E-11,,
,2.29,-5.09E-11,,
,2.292,-5.06E-11,,
,2.294,-5.04E-11,,
,2.296,-5.07E-11,,
,2.298,-5.11E-11,,
,2.3,-5.16E-11,,
,2.302,-5.18E-11,,
,2.304,-5.18E-11,,
,2.306,-5.14E-11,,
,2.308,-5.09E-11,,
,2.31,-5.06E-11,,
,2.312,-5.06E-11,,
,2.314,-5.08E-11,,
,2.316,-5.11E-11,,
,2.318,-5.14E-11,,
,2.32,-5.13E-11,,
,2.322,-5.09E-11,,
,2.324,-5.03E-11,,
,2.326,-4.97E-11,,
,2.328,-4.93E-11,,
,2.33,-4.94E-11,,
,2.332,-4.97E-11,,
,2.334,-4.99E-11,,
,2.336,-4.97E-11,,
,2.338,-4.93E-11,,
,2.34,-4.87E-11,,
,2.342,-4.77E-11,,
,2.344,-4.69E-11,,
,2.346,-4.68E-11,,
,2.348,-4.72E-11,,
,2.35,-4.76E-11,,
,2.352,-4.75E-11,,
,2.354,-4.70E-11,,
,2.356,-4.62E-11,,
,2.358,-4.50E-11,,
,2.36,-4.40E-11,,
,2.362,-4.36E-11,,
,2.364,-4.37E-11,,
,2.366,-4.40E-11,,
,2.368,-4.40E-11,,
,2.37,-4.38E-11,,
,2.372,-4.29E-11,,
,2.374,-4.18E-11,,
,2.376,-4.07E-11,,
,2.378,-4.03E-11,,
,2.38,-4.02E-11,,
,2.382,-4.05E-11,,
,2.384,-4.06E-11,,
,2.386,-4.03E-11,,
,2.388,-3.96E-11,,
,2.39,-3.85E-11,,
,2.392,-3.75E-11,,
,2.394,-3.68E-11,,
,2.396,-3.68E-11,,
,2.398,-3.70E-11,,
,2.4,-3.70E-11,,
,2.402,-3.67E-11,,
,2.404,-3.62E-11,,
,2.406,-3.51E-11,,
,2.408,-3.43E-11,,
,2.41,-3.33E-11,,
,2.412,-3.28E-11,,
,2.414,-3.27E-11,,
,2.416,-3.29E-11,,
,2.418,-3.31E-11,,
,2.42,-3.28E-11,,
,2.422,-3.22E-11,,
,2.424,-3.13E-11,,
,2.426,-3.03E-11,,
,2.428,-2.97E-11,,
,2.43,-2.94E-11,,
,2.432,-2.95E-11,,
,2.434,-2.95E-11,,
,2.436,-2.92E-11,,
,2.438,-2.84E-11,,
,2.44,-2.73E-11,,
,2.442,-2.63E-11,,
,2.444,-2.58E-11,,
,2.446,-2.55E-11,,
,2.448,-2.55E-11,,
,2.45,-2.54E-11,,
,2.452,-2.51E-11,,
,2.454,-2.45E-11,,
,2.456,-2.33E-11,,
,2.458,-2.22E-11,,
,2.46,-2.13E-11,,
,2.462,-2.09E-11,,
,2.464,-2.04E-11,,
,2.466,-2.02E-11,,
,2.468,-1.98E-11,,
,2.47,-1.93E-11,,
,2.472,-1.85E-11,,
,2.474,-1.74E-11,,
,2.476,-1.62E-11,,
,2.478,-1.56E-11,,
,2.48,-1.54E-11,,
,2.482,-1.54E-11,,
,2.484,-1.51E-11,,
,2.486,-1.46E-11,,
,2.488,-1.37E-11,,
,2.49,-1.26E-11,,
,2.492,-1.15E-11,,
,2.494,-1.08E-11,,
,2.496,-1.04E-11,,
,2.498,-1.04E-11,,
,2.5,-1.07E-11,,
,2.502,-1.07E-11,,
,2.504,-1.00E-11,,
,2.506,-9.04E-12,,
,2.508,-7.97E-12,,
,2.51,-7.22E-12,,
,2.512,-6.90E-12,,
,2.514,-6.79E-12,,
,2.516,-7.00E-12,,
,2.518,-6.79E-12,,
,2.52,-6.57E-12,,
,2.522,-5.82E-12,,
,2.524,-5.07E-12,,
,2.526,-4.21E-12,,
,2.528,-3.89E-12,,
,2.53,-4.10E-12,,
,2.532,-4.43E-12,,
,2.534,-4.53E-12,,
,2.536,-4.21E-12,,
,2.538,-3.68E-12,,
,2.54,-2.71E-12,,
,2.542,-1.96E-12,,
,2.544,-1.21E-12,,
,2.546,-1.21E-12,,
,2.548,-1.31E-12,,
,2.55,-1.64E-12,,
,2.552,-1.64E-12,,
,2.554,-1.21E-12,,
,2.556,-4.55E-13,,
,2.558,6.19E-13,,
,2.56,1.37E-12,,
,2.562,1.59E-12,,
,2.564,1.16E-12,,
,2.566,7.26E-13,,
,2.568,7.26E-13,,
,2.57,1.05E-12,,
,2.572,1.80E-12,,
,2.574,2.55E-12,,
,2.576,3.20E-12,,
,2.578,3.41E-12,,
,2.58,2.98E-12,,
,2.582,2.44E-12,,
,2.584,1.69E-12,,
,2.586,1.48E-12,,
,2.588,1.69E-12,,
,2.59,2.34E-12,,
,2.592,2.98E-12,,
,2.594,3.09E-12,,
,2.596,2.87E-12,,
,2.598,2.12E-12,,
,2.6,1.48E-12,,
,2.602,8.34E-13,,
,2.604,8.34E-13,,
,2.606,1.05E-12,,
,2.608,1.59E-12,,
,2.61,1.80E-12,,
,2.612,1.48E-12,,
,2.614,4.04E-13,,
,2.616,-6.69E-13,,
,2.618,-1.53E-12,,
,2.62,-1.74E-12,,
,2.622,-1.74E-12,,
,2.624,-1.53E-12,,
,2.626,-1.42E-12,,
,2.628,-1.74E-12,,
,2.63,-2.39E-12,,
,2.632,-3.14E-12,,
,2.634,-3.89E-12,,
,2.636,-4.00E-12,,
,2.638,-4.21E-12,,
,2.64,-3.89E-12,,
,2.642,-3.78E-12,,
,2.644,-3.57E-12,,
,2.646,-3.78E-12,,
,2.648,-4.75E-12,,
,2.65,-5.72E-12,,
,2.652,-6.47E-12,,
,2.654,-6.36E-12,,
,2.656,-5.93E-12,,
,2.658,-5.50E-12,,
,2.66,-5.18E-12,,
,2.662,-5.18E-12,,
,2.664,-5.50E-12,,
,2.666,-6.36E-12,,
,2.668,-7.00E-12,,
,2.67,-7.22E-12,,
,2.672,-6.90E-12,,
,2.674,-6.57E-12,,
,2.676,-6.25E-12,,
,2.678,-6.25E-12,,
,2.68,-6.68E-12,,
,2.682,-7.43E-12,,
,2.684,-8.08E-12,,
,2.686,-8.29E-12,,
,2.688,-8.08E-12,,
,2.69,-7.43E-12,,
,2.692,-6.90E-12,,
,2.694,-6.68E-12,,
,2.696,-6.90E-12,,
,2.698,-7.43E-12,,
,2.7,-8.08E-12,,
,2.702,-8.51E-12,,
,2.704,-8.51E-12,,
,2.706,-7.97E-12,,
,2.708,-7.33E-12,,
,2.71,-7.22E-12,,
,2.712,-7.54E-12,,
,2.714,-8.29E-12,,
,2.716,-8.61E-12,,
,2.718,-9.04E-12,,
,2.72,-9.04E-12,,
,2.722,-8.94E-12,,
,2.724,-8.40E-12,,
,2.726,-7.97E-12,,
,2.728,-7.65E-12,,
,2.73,-7.97E-12,,
,2.732,-8.72E-12,,
,2.734,-9.58E-12,,
,2.736,-9.90E-12,,
,2.738,-9.79E-12,,
,2.74,-9.47E-12,,
,2.742,-9.04E-12,,
,2.744,-8.94E-12,,
,2.746,-9.04E-12,,
,2.748,-9.69E-12,,
,2.75,-1.01E-11,,
,2.752,-1.05E-11,,
,2.754,-1.04E-11,,
,2.756,-1.02E-11,,
,2.758,-9.79E-12,,
,2.76,-9.47E-12,,
,2.762,-9.58E-12,,
,2.764,-9.79E-12,,
,2.766,-1.05E-11,,
,2.768,-1.05E-11,,
,2.77,-1.08E-11,,
,2.772,-1.02E-11,,
,2.774,-9.90E-12,,
,2.776,-9.47E-12,,
,2.778,-9.47E-12,,
,2.78,-1.01E-11,,
,2.782,-1.09E-11,,
,2.784,-1.15E-11,,
,2.786,-1.16E-11,,
,2.788,-1.14E-11,,
,2.79,-1.10E-11,,
,2.792,-1.07E-11,,
,2.794,-1.03E-11,,
,2.796,-1.05E-11,,
,2.798,-1.10E-11,,
,2.8,-1.17E-11,,
,2.802,-1.22E-11,,
,2.804,-1.22E-11,,
,2.806,-1.18E-11,,
,2.808,-1.14E-11,,
,2.81,-1.10E-11,,
,2.812,-1.11E-11,,
,2.814,-1.15E-11,,
,2.816,-1.23E-11,,
,2.818,-1.26E-11,,
,2.82,-1.26E-11,,
,2.822,-1.22E-11,,
,2.824,-1.15E-11,,
,2.826,-1.12E-11,,
,2.828,-1.12E-11,,
,2.83,-1.17E-11,,
,2.832,-1.20E-11,,
,2.834,-1.24E-11,,
,2.836,-1.24E-11,,
,2.838,-1.22E-11,,
,2.84,-1.18E-11,,
,2.842,-1.13E-11,,
,2.844,-1.11E-11,,
,2.846,-1.13E-11,,
,2.848,-1.17E-11,,
,2.85,-1.24E-11,,
,2.852,-1.26E-11,,
,2.854,-1.25E-11,,
,2.856,-1.22E-11,,
,2.858,-1.15E-11,,
,2.86,-1.14E-11,,
,2.862,-1.12E-11,,
,2.864,-1.17E-11,,
,2.866,-1.23E-11,,
,2.868,-1.28E-11,,
,2.87,-1.29E-11,,
,2.872,-1.25E-11,,
,2.874,-1.20E-11,,
,2.876,-1.17E-11,,
,2.878,-1.19E-11,,
,2.88,-1.24E-11,,
,2.882,-1.32E-11,,
,2.884,-1.39E-11,,
,2.886,-1.42E-11,,
,2.888,-1.38E-11,,
,2.89,-1.32E-11,,
,2.892,-1.28E-11,,
,2.894,-1.28E-11,,
,2.896,-1.31E-11,,
,2.898,-1.38E-11,,
,2.9,-1.43E-11,,
,2.902,-1.45E-11,,
,2.904,-1.42E-11,,
,2.906,-1.38E-11,,
,2.908,-1.32E-11,,
,2.91,-1.30E-11,,
,2.912,-1.29E-11,,
,2.914,-1.36E-11,,
,2.916,-1.41E-11,,
,2.918,-1.46E-11,,
,2.92,-1.45E-11,,
,2.922,-1.41E-11,,
,2.924,-1.34E-11,,
,2.926,-1.30E-11,,
,2.928,-1.30E-11,,
,2.93,-1.34E-11,,
,2.932,-1.40E-11,,
,2.934,-1.43E-11,,
,2.936,-1.45E-11,,
,2.938,-1.42E-11,,
,2.94,-1.38E-11,,
,2.942,-1.28E-11,,
,2.944,-1.25E-11,,
,2.946,-1.26E-11,,
,2.948,-1.32E-11,,
,2.95,-1.37E-11,,
,2.952,-1.38E-11,,
,2.954,-1.33E-11,,
,2.956,-1.25E-11,,
,2.958,-1.16E-11,,
,2.96,-1.12E-11,,
,2.962,-1.12E-11,,
,2.964,-1.15E-11,,
,2.966,-1.20E-11,,
,2.968,-1.25E-11,,
,2.97,-1.27E-11,,
,2.972,-1.23E-11,,
,2.974,-1.17E-11,,
,2.976,-1.11E-11,,
,2.978,-1.10E-11,,
,2.98,-1.13E-11,,
,2.982,-1.17E-11,,
,2.984,-1.22E-11,,
,2.986,-1.23E-11,,
,2.988,-1.23E-11,,
,2.99,-1.18E-11,,
,2.992,-1.12E-11,,
,2.994,-1.08E-11,,
,2.996,-1.09E-11,,
,2.998,-1.15E-11,,
,3,-1.20E-11,,
,3.002,-1.24E-11,,
,3.004,-1.20E-11,,
,3.006,-1.16E-11,,
,3.008,-1.10E-11,,
,3.01,-1.08E-11,,
,3.012,-1.09E-11,,
,3.014,-1.15E-11,,
,3.016,-1.20E-11,,
,3.018,-1.26E-11,,
,3.02,-1.26E-11,,
,3.022,-1.25E-11,,
,3.024,-1.19E-11,,
,3.026,-1.14E-11,,
,3.028,-1.11E-11,,
,3.03,-1.13E-11,,
,3.032,-1.19E-11,,
,3.034,-1.25E-11,,
,3.036,-1.24E-11,,
,3.038,-1.22E-11,,
,3.04,-1.16E-11,,
,3.042,-1.13E-11,,
,3.044,-1.10E-11,,
,3.046,-1.13E-11,,
,3.048,-1.19E-11,,
,3.05,-1.25E-11,,
,3.052,-1.26E-11,,
,3.054,-1.23E-11,,
,3.056,-1.16E-11,,
,3.058,-1.09E-11,,
,3.06,-1.03E-11,,
,3.062,-1.05E-11,,
,3.064,-1.11E-11,,
,3.066,-1.15E-11,,
,3.068,-1.17E-11,,
,3.07,-1.16E-11,,
,3.072,-1.15E-11,,
,3.074,-1.10E-11,,
,3.076,-1.03E-11,,
,3.078,-1.00E-11,,
,3.08,-1.01E-11,,
,3.082,-1.09E-11,,
,3.084,-1.13E-11,,
,3.086,-1.12E-11,,
,3.088,-1.09E-11,,
,3.09,-1.01E-11,,
,3.092,-9.47E-12,,
,3.094,-9.04E-12,,
,3.096,-9.26E-12,,
,3.098,-9.79E-12,,
,3.1,-1.00E-11,,
,3.102,-1.03E-11,,
,3.104,-1.01E-11,,
,3.106,-9.58E-12,,
,3.108,-8.83E-12,,
,3.11,-8.40E-12,,
,3.112,-8.40E-12,,
,3.114,-8.61E-12,,
,3.116,-9.15E-12,,
,3.118,-9.58E-12,,
,3.12,-9.90E-12,,
,3.122,-9.79E-12,,
,3.124,-9.37E-12,,
,3.126,-8.94E-12,,
,3.128,-8.72E-12,,
,3.13,-9.04E-12,,
,3.132,-9.58E-12,,
,3.134,-1.00E-11,,
,3.136,-1.00E-11,,
,3.138,-9.69E-12,,
,3.14,-9.26E-12,,
,3.142,-9.04E-12,,
,3.144,-8.94E-12,,
,3.146,-9.37E-12,,
,3.148,-9.79E-12,,
,3.15,-1.03E-11,,
,3.152,-1.04E-11,,
,3.154,-1.03E-11,,
,3.156,-9.90E-12,,
,3.158,-9.69E-12,,
,3.16,-9.79E-12,,
,3.162,-1.00E-11,,
,3.164,-1.04E-11,,
,3.166,-1.11E-11,,
,3.168,-1.17E-11,,
,3.17,-1.19E-11,,
,3.172,-1.16E-11,,
,3.174,-1.11E-11,,
,3.176,-1.09E-11,,
,3.178,-1.10E-11,,
,3.18,-1.18E-11,,
,3.182,-1.26E-11,,
,3.184,-1.33E-11,,
,3.186,-1.36E-11,,
,3.188,-1.33E-11,,
,3.19,-1.29E-11,,
,3.192,-1.25E-11,,
,3.194,-1.26E-11,,
,3.196,-1.31E-11,,
,3.198,-1.39E-11,,
,3.2,-1.45E-11,,
,3.202,-1.47E-11,,
,3.204,-1.49E-11,,
,3.206,-1.46E-11,,
,3.208,-1.44E-11,,
,3.21,-1.42E-11,,
,3.212,-1.44E-11,,
,3.214,-1.51E-11,,
,3.216,-1.58E-11,,
,3.218,-1.65E-11,,
,3.22,-1.67E-11,,
,3.222,-1.65E-11,,
,3.224,-1.62E-11,,
,3.226,-1.61E-11,,
,3.228,-1.62E-11,,
,3.23,-1.69E-11,,
,3.232,-1.77E-11,,
,3.234,-1.86E-11,,
,3.236,-1.89E-11,,
,3.238,-1.87E-11,,
,3.24,-1.82E-11,,
,3.242,-1.77E-11,,
,3.244,-1.80E-11,,
,3.246,-1.86E-11,,
,3.248,-1.95E-11,,
,3.25,-1.99E-11,,
,3.252,-2.02E-11,,
,3.254,-2.01E-11,,
,3.256,-1.99E-11,,
,3.258,-1.93E-11,,
,3.26,-1.90E-11,,
,3.262,-1.90E-11,,
,3.264,-1.93E-11,,
,3.266,-2.01E-11,,
,3.268,-2.06E-11,,
,3.27,-2.11E-11,,
,3.272,-2.05E-11,,
,3.274,-1.99E-11,,
,3.276,-1.95E-11,,
,3.278,-1.97E-11,,
,3.28,-2.04E-11,,
,3.282,-2.09E-11,,
,3.284,-2.13E-11,,
,3.286,-2.14E-11,,
,3.288,-2.15E-11,,
,3.29,-2.11E-11,,
,3.292,-2.04E-11,,
,3.294,-1.99E-11,,
,3.296,-2.00E-11,,
,3.298,-2.04E-11,,
,3.3,-2.10E-11,,
,3.302,-2.13E-11,,
,3.304,-2.11E-11,,
,3.306,-2.05E-11,,
,3.308,-1.98E-11,,
,3.31,-1.96E-11,,
,3.312,-1.95E-11,,
,3.314,-1.99E-11,,
,3.316,-2.03E-11,,
,3.318,-2.07E-11,,
,3.32,-2.06E-11,,
,3.322,-2.01E-11,,
,3.324,-1.92E-11,,
,3.326,-1.87E-11,,
,3.328,-1.85E-11,,
,3.33,-1.88E-11,,
,3.332,-1.91E-11,,
,3.334,-1.95E-11,,
,3.336,-1.95E-11,,
,3.338,-1.90E-11,,
,3.34,-1.83E-11,,
,3.342,-1.76E-11,,
,3.344,-1.73E-11,,
,3.346,-1.73E-11,,
,3.348,-1.78E-11,,
,3.35,-1.82E-11,,
,3.352,-1.83E-11,,
,3.354,-1.77E-11,,
,3.356,-1.70E-11,,
,3.358,-1.61E-11,,
,3.36,-1.54E-11,,
,3.362,-1.56E-11,,
,3.364,-1.57E-11,,
,3.366,-1.61E-11,,
,3.368,-1.61E-11,,
,3.37,-1.61E-11,,
,3.372,-1.57E-11,,
,3.374,-1.48E-11,,
,3.376,-1.42E-11,,
,3.378,-1.39E-11,,
,3.38,-1.40E-11,,
,3.382,-1.43E-11,,
,3.384,-1.44E-11,,
,3.386,-1.43E-11,,
,3.388,-1.40E-11,,
,3.39,-1.36E-11,,
,3.392,-1.28E-11,,
,3.394,-1.24E-11,,
,3.396,-1.25E-11,,
,3.398,-1.29E-11,,
,3.4,-1.31E-11,,
,3.402,-1.29E-11,,
,3.404,-1.26E-11,,
,3.406,-1.18E-11,,
,3.408,-1.12E-11,,
,3.41,-1.08E-11,,
,3.412,-1.10E-11,,
,3.414,-1.15E-11,,
,3.416,-1.22E-11,,
,3.418,-1.26E-11,,
,3.42,-1.24E-11,,
,3.422,-1.18E-11,,
,3.424,-1.11E-11,,
,3.426,-1.04E-11,,
,3.428,-1.03E-11,,
,3.43,-1.07E-11,,
,3.432,-1.13E-11,,
,3.434,-1.15E-11,,
,3.436,-1.15E-11,,
,3.438,-1.12E-11,,
,3.44,-1.05E-11,,
,3.442,-1.00E-11,,
,3.444,-9.79E-12,,
,3.446,-1.02E-11,,
,3.448,-1.08E-11,,
,3.45,-1.12E-11,,
,3.452,-1.14E-11,,
,3.454,-1.12E-11,,
,3.456,-1.09E-11,,
,3.458,-1.04E-11,,
,3.46,-1.04E-11,,
,3.462,-1.08E-11,,
,3.464,-1.14E-11,,
,3.466,-1.22E-11,,
,3.468,-1.24E-11,,
,3.47,-1.24E-11,,
,3.472,-1.19E-11,,
,3.474,-1.18E-11,,
,3.476,-1.18E-11,,
,3.478,-1.19E-11,,
,3.48,-1.26E-11,,
,3.482,-1.32E-11,,
,3.484,-1.40E-11,,
,3.486,-1.41E-11,,
,3.488,-1.40E-11,,
,3.49,-1.38E-11,,
,3.492,-1.36E-11,,
,3.494,-1.36E-11,,
,3.496,-1.39E-11,,
,3.498,-1.47E-11,,
,3.5,-1.56E-11,,
,3.502,-1.60E-11,,
,3.504,-1.60E-11,,
,3.506,-1.58E-11,,
,3.508,-1.57E-11,,
,3.51,-1.57E-11,,
,3.512,-1.60E-11,,
,3.514,-1.67E-11,,
,3.516,-1.75E-11,,
,3.518,-1.81E-11,,
,3.52,-1.84E-11,,
,3.522,-1.82E-11,,
,3.524,-1.81E-11,,
,3.526,-1.76E-11,,
,3.528,-1.78E-11,,
,3.53,-1.81E-11,,
,3.532,-1.89E-11,,
,3.534,-1.95E-11,,
,3.536,-2.00E-11,,
,3.538,-2.00E-11,,
,3.54,-2.00E-11,,
,3.542,-1.95E-11,,
,3.544,-1.95E-11,,
,3.546,-1.97E-11,,
,3.548,-2.05E-11,,
,3.55,-2.11E-11,,
,3.552,-2.13E-11,,
,3.554,-2.15E-11,,
,3.556,-2.11E-11,,
,3.558,-2.06E-11,,
,3.56,-2.02E-11,,
,3.562,-2.03E-11,,
,3.564,-2.07E-11,,
,3.566,-2.13E-11,,
,3.568,-2.19E-11,,
,3.57,-2.20E-11,,
,3.572,-2.19E-11,,
,3.574,-2.13E-11,,
,3.576,-2.11E-11,,
,3.578,-2.09E-11,,
,3.58,-2.15E-11,,
,3.582,-2.20E-11,,
,3.584,-2.26E-11,,
,3.586,-2.27E-11,,
,3.588,-2.26E-11,,
,3.59,-2.22E-11,,
,3.592,-2.15E-11,,
,3.594,-2.13E-11,,
,3.596,-2.15E-11,,
,3.598,-2.25E-11,,
,3.6,-2.29E-11,,
,3.602,-2.32E-11,,
,3.604,-2.31E-11,,
,3.606,-2.29E-11,,
,3.608,-2.24E-11,,
,3.61,-2.20E-11,,
,3.612,-2.21E-11,,
,3.614,-2.29E-11,,
,3.616,-2.34E-11,,
,3.618,-2.36E-11,,
,3.62,-2.35E-11,,
,3.622,-2.33E-11,,
,3.624,-2.31E-11,,
,3.626,-2.26E-11,,
,3.628,-2.26E-11,,
,3.63,-2.29E-11,,
,3.632,-2.33E-11,,
,3.634,-2.35E-11,,
,3.636,-2.34E-11,,
,3.638,-2.32E-11,,
,3.64,-2.27E-11,,
,3.642,-2.22E-11,,
,3.644,-2.22E-11,,
,3.646,-2.26E-11,,
,3.648,-2.30E-11,,
,3.65,-2.32E-11,,
,3.652,-2.34E-11,,
,3.654,-2.33E-11,,
,3.656,-2.29E-11,,
,3.658,-2.21E-11,,
,3.66,-2.18E-11,,
,3.662,-2.20E-11,,
,3.664,-2.27E-11,,
,3.666,-2.30E-11,,
,3.668,-2.30E-11,,
,3.67,-2.27E-11,,
,3.672,-2.25E-11,,
,3.674,-2.20E-11,,
,3.676,-2.16E-11,,
,3.678,-2.16E-11,,
,3.68,-2.21E-11,,
,3.682,-2.26E-11,,
,3.684,-2.29E-11,,
,3.686,-2.27E-11,,
,3.688,-2.26E-11,,
,3.69,-2.20E-11,,
,3.692,-2.16E-11,,
,3.694,-2.13E-11,,
,3.696,-2.17E-11,,
,3.698,-2.26E-11,,
,3.7,-2.33E-11,,
,3.702,-2.34E-11,,
,3.704,-2.30E-11,,
,3.706,-2.27E-11,,
,3.708,-2.21E-11,,
,3.71,-2.19E-11,,
,3.712,-2.20E-11,,
,3.714,-2.27E-11,,
,3.716,-2.31E-11,,
,3.718,-2.35E-11,,
,3.72,-2.35E-11,,
,3.722,-2.34E-11,,
,3.724,-2.28E-11,,
,3.726,-2.26E-11,,
,3.728,-2.27E-11,,
,3.73,-2.32E-11,,
,3.732,-2.36E-11,,
,3.734,-2.39E-11,,
,3.736,-2.39E-11,,
,3.738,-2.35E-11,,
,3.74,-2.30E-11,,
