5/3/2019, 2:55:23 PM ,,,
 Current Sensitivity ,1.00E-09,,,
 This file comes from It only measurement ,0.00E+00,,,
 Sampling rate ,500,,,
 Number of samples per channel ,-1,,,
 No filter from Labview , , , ,
 , ,,,
 ***End_of_Header*** ,,,,
 , Time , Current , Filtered Current , 
,7.072,-7.86E-11,,
,7.074,-7.98E-11,,
,7.076,-8.09E-11,,
,7.078,-8.22E-11,,
,7.08,-8.33E-11,,
,7.082,-8.49E-11,,
,7.084,-8.66E-11,,
,7.086,-8.81E-11,,
,7.088,-8.89E-11,,
,7.09,-8.92E-11,,
,7.092,-8.96E-11,,
,7.094,-8.97E-11,,
,7.096,-9.03E-11,,
,7.098,-9.08E-11,,
,7.1,-9.19E-11,,
,7.102,-9.25E-11,,
,7.104,-9.28E-11,,
,7.106,-9.25E-11,,
,7.108,-9.16E-11,,
,7.11,-9.10E-11,,
,7.112,-9.03E-11,,
,7.114,-9.04E-11,,
,7.116,-9.03E-11,,
,7.118,-9.02E-11,,
,7.12,-8.97E-11,,
,7.122,-8.88E-11,,
,7.124,-8.76E-11,,
,7.126,-8.62E-11,,
,7.128,-8.47E-11,,
,7.13,-8.35E-11,,
,7.132,-8.26E-11,,
,7.134,-8.16E-11,,
,7.136,-8.03E-11,,
,7.138,-7.86E-11,,
,7.14,-7.67E-11,,
,7.142,-7.45E-11,,
,7.144,-7.28E-11,,
,7.146,-7.12E-11,,
,7.148,-6.97E-11,,
,7.15,-6.81E-11,,
,7.152,-6.63E-11,,
,7.154,-6.44E-11,,
,7.156,-6.20E-11,,
,7.158,-5.96E-11,,
,7.16,-5.69E-11,,
,7.162,-5.46E-11,,
,7.164,-5.22E-11,,
,7.166,-5.04E-11,,
,7.168,-4.82E-11,,
,7.17,-4.62E-11,,
,7.172,-4.36E-11,,
,7.174,-4.11E-11,,
,7.176,-3.82E-11,,
,7.178,-3.55E-11,,
,7.18,-3.29E-11,,
,7.182,-3.08E-11,,
,7.184,-2.88E-11,,
,7.186,-2.68E-11,,
,7.188,-2.43E-11,,
,7.19,-2.17E-11,,
,7.192,-1.88E-11,,
,7.194,-1.60E-11,,
,7.196,-1.36E-11,,
,7.198,-1.14E-11,,
,7.2,-9.58E-12,,
,7.202,-7.43E-12,,
,7.204,-5.07E-12,,
,7.206,-2.39E-12,,
,7.208,1.89E-13,,
,7.21,2.77E-12,,
,7.212,5.24E-12,,
,7.214,7.38E-12,,
,7.216,9.21E-12,,
,7.218,1.10E-11,,
,7.22,1.31E-11,,
,7.222,1.53E-11,,
,7.224,1.76E-11,,
,7.226,2.01E-11,,
,7.228,2.24E-11,,
,7.23,2.47E-11,,
,7.232,2.63E-11,,
,7.234,2.79E-11,,
,7.236,2.95E-11,,
,7.238,3.13E-11,,
,7.24,3.33E-11,,
,7.242,3.53E-11,,
,7.244,3.74E-11,,
,7.246,3.91E-11,,
,7.248,4.03E-11,,
,7.25,4.13E-11,,
,7.252,4.25E-11,,
,7.254,4.36E-11,,
,7.256,4.47E-11,,
,7.258,4.62E-11,,
,7.26,4.80E-11,,
,7.262,4.93E-11,,
,7.264,5.00E-11,,
,7.266,5.02E-11,,
,7.268,5.09E-11,,
,7.27,5.12E-11,,
,7.272,5.18E-11,,
,7.274,5.25E-11,,
,7.276,5.34E-11,,
,7.278,5.43E-11,,
,7.28,5.46E-11,,
,7.282,5.44E-11,,
,7.284,5.41E-11,,
,7.286,5.35E-11,,
,7.288,5.35E-11,,
,7.29,5.37E-11,,
,7.292,5.40E-11,,
,7.294,5.40E-11,,
,7.296,5.35E-11,,
,7.298,5.29E-11,,
,7.3,5.20E-11,,
,7.302,5.10E-11,,
,7.304,4.98E-11,,
,7.306,4.89E-11,,
,7.308,4.83E-11,,
,7.31,4.80E-11,,
,7.312,4.74E-11,,
,7.314,4.62E-11,,
,7.316,4.46E-11,,
,7.318,4.27E-11,,
,7.32,4.12E-11,,
,7.322,3.98E-11,,
,7.324,3.85E-11,,
,7.326,3.72E-11,,
,7.328,3.62E-11,,
,7.33,3.47E-11,,
,7.332,3.27E-11,,
,7.334,3.05E-11,,
,7.336,2.84E-11,,
,7.338,2.66E-11,,
,7.34,2.49E-11,,
,7.342,2.33E-11,,
,7.344,2.18E-11,,
,7.346,1.99E-11,,
,7.348,1.79E-11,,
,7.35,1.51E-11,,
,7.352,1.29E-11,,
,7.354,1.07E-11,,
,7.356,9.21E-12,,
,7.358,7.38E-12,,
,7.36,5.77E-12,,
,7.362,3.95E-12,,
,7.364,1.91E-12,,
,7.366,-6.69E-13,,
,7.368,-2.92E-12,,
,7.37,-5.39E-12,,
,7.372,-7.22E-12,,
,7.374,-8.94E-12,,
,7.376,-1.02E-11,,
,7.378,-1.18E-11,,
,7.38,-1.39E-11,,
,7.382,-1.63E-11,,
,7.384,-1.88E-11,,
,7.386,-2.09E-11,,
,7.388,-2.26E-11,,
,7.39,-2.40E-11,,
,7.392,-2.55E-11,,
,7.394,-2.68E-11,,
,7.396,-2.84E-11,,
,7.398,-3.03E-11,,
,7.4,-3.24E-11,,
,7.402,-3.45E-11,,
,7.404,-3.61E-11,,
,7.406,-3.72E-11,,
,7.408,-3.82E-11,,
,7.41,-3.93E-11,,
,7.412,-4.06E-11,,
,7.414,-4.22E-11,,
,7.416,-4.39E-11,,
,7.418,-4.58E-11,,
,7.42,-4.72E-11,,
,7.422,-4.84E-11,,
,7.424,-4.93E-11,,
,7.426,-4.99E-11,,
,7.428,-5.04E-11,,
,7.43,-5.14E-11,,
,7.432,-5.27E-11,,
,7.434,-5.43E-11,,
,7.436,-5.54E-11,,
,7.438,-5.63E-11,,
,7.44,-5.66E-11,,
,7.442,-5.68E-11,,
,7.444,-5.72E-11,,
,7.446,-5.77E-11,,
,7.448,-5.87E-11,,
,7.45,-5.96E-11,,
,7.452,-6.10E-11,,
,7.454,-6.18E-11,,
,7.456,-6.23E-11,,
,7.458,-6.22E-11,,
,7.46,-6.22E-11,,
,7.462,-6.25E-11,,
,7.464,-6.30E-11,,
,7.466,-6.39E-11,,
,7.468,-6.44E-11,,
,7.47,-6.50E-11,,
,7.472,-6.50E-11,,
,7.474,-6.50E-11,,
,7.476,-6.47E-11,,
,7.478,-6.48E-11,,
,7.48,-6.48E-11,,
,7.482,-6.52E-11,,
,7.484,-6.55E-11,,
,7.486,-6.59E-11,,
,7.488,-6.59E-11,,
,7.49,-6.53E-11,,
,7.492,-6.48E-11,,
,7.494,-6.42E-11,,
,7.496,-6.41E-11,,
,7.498,-6.42E-11,,
,7.5,-6.44E-11,,
,7.502,-6.45E-11,,
,7.504,-6.41E-11,,
,7.506,-6.36E-11,,
,7.508,-6.28E-11,,
,7.51,-6.21E-11,,
,7.512,-6.12E-11,,
,7.514,-6.07E-11,,
,7.516,-6.05E-11,,
,7.518,-6.05E-11,,
,7.52,-6.01E-11,,
,7.522,-5.94E-11,,
,7.524,-5.81E-11,,
,7.526,-5.69E-11,,
,7.528,-5.60E-11,,
,7.53,-5.52E-11,,
,7.532,-5.45E-11,,
,7.534,-5.37E-11,,
,7.536,-5.33E-11,,
,7.538,-5.25E-11,,
,7.54,-5.13E-11,,
,7.542,-4.98E-11,,
,7.544,-4.84E-11,,
,7.546,-4.76E-11,,
,7.548,-4.68E-11,,
,7.55,-4.61E-11,,
,7.552,-4.52E-11,,
,7.554,-4.41E-11,,
,7.556,-4.31E-11,,
,7.558,-4.16E-11,,
,7.56,-4.01E-11,,
,7.562,-3.86E-11,,
,7.564,-3.73E-11,,
,7.566,-3.64E-11,,
,7.568,-3.56E-11,,
,7.57,-3.46E-11,,
,7.572,-3.33E-11,,
,7.574,-3.18E-11,,
,7.576,-3.01E-11,,
,7.578,-2.85E-11,,
,7.58,-2.71E-11,,
,7.582,-2.60E-11,,
,7.584,-2.51E-11,,
,7.586,-2.41E-11,,
,7.588,-2.28E-11,,
,7.59,-2.10E-11,,
,7.592,-1.89E-11,,
,7.594,-1.71E-11,,
,7.596,-1.53E-11,,
,7.598,-1.41E-11,,
,7.6,-1.30E-11,,
,7.602,-1.22E-11,,
,7.604,-1.10E-11,,
,7.606,-9.58E-12,,
,7.608,-7.86E-12,,
,7.61,-6.25E-12,,
,7.612,-4.64E-12,,
,7.614,-3.46E-12,,
,7.616,-2.39E-12,,
,7.618,-1.64E-12,,
,7.62,-5.62E-13,,
,7.622,8.34E-13,,
,7.624,2.55E-12,,
,7.626,4.27E-12,,
,7.628,5.77E-12,,
,7.63,7.17E-12,,
,7.632,8.03E-12,,
,7.634,8.78E-12,,
,7.636,9.42E-12,,
,7.638,1.03E-11,,
,7.64,1.14E-11,,
,7.642,1.29E-11,,
,7.644,1.44E-11,,
,7.646,1.55E-11,,
,7.648,1.63E-11,,
,7.65,1.69E-11,,
,7.652,1.75E-11,,
,7.654,1.82E-11,,
,7.656,1.93E-11,,
,7.658,2.07E-11,,
,7.66,2.20E-11,,
,7.662,2.28E-11,,
,7.664,2.34E-11,,
,7.666,2.38E-11,,
,7.668,2.41E-11,,
,7.67,2.47E-11,,
,7.672,2.54E-11,,
,7.674,2.64E-11,,
,7.676,2.74E-11,,
,7.678,2.81E-11,,
,7.68,2.86E-11,,
,7.682,2.87E-11,,
,7.684,2.87E-11,,
,7.686,2.89E-11,,
,7.688,2.94E-11,,
,7.69,3.01E-11,,
,7.692,3.11E-11,,
,7.694,3.23E-11,,
,7.696,3.31E-11,,
,7.698,3.35E-11,,
,7.7,3.31E-11,,
,7.702,3.29E-11,,
,7.704,3.30E-11,,
,7.706,3.36E-11,,
,7.708,3.42E-11,,
,7.71,3.50E-11,,
,7.712,3.55E-11,,
,7.714,3.57E-11,,
,7.716,3.58E-11,,
,7.718,3.58E-11,,
,7.72,3.57E-11,,
,7.722,3.60E-11,,
,7.724,3.67E-11,,
,7.726,3.80E-11,,
,7.728,3.85E-11,,
,7.73,3.86E-11,,
,7.732,3.84E-11,,
,7.734,3.82E-11,,
,7.736,3.82E-11,,
,7.738,3.82E-11,,
,7.74,3.86E-11,,
,7.742,3.92E-11,,
,7.744,3.96E-11,,
,7.746,3.97E-11,,
,7.748,3.93E-11,,
,7.75,3.88E-11,,
,7.752,3.84E-11,,
,7.754,3.84E-11,,
,7.756,3.85E-11,,
,7.758,3.91E-11,,
,7.76,3.96E-11,,
,7.762,3.99E-11,,
,7.764,3.96E-11,,
,7.766,3.89E-11,,
,7.768,3.82E-11,,
,7.77,3.78E-11,,
,7.772,3.74E-11,,
,7.774,3.74E-11,,
,7.776,3.77E-11,,
,7.778,3.78E-11,,
,7.78,3.78E-11,,
,7.782,3.71E-11,,
,7.784,3.66E-11,,
,7.786,3.60E-11,,
,7.788,3.60E-11,,
,7.79,3.62E-11,,
,7.792,3.66E-11,,
,7.794,3.69E-11,,
,7.796,3.69E-11,,
,7.798,3.60E-11,,
,7.8,3.52E-11,,
,7.802,3.44E-11,,
,7.804,3.41E-11,,
,7.806,3.37E-11,,
,7.808,3.36E-11,,
,7.81,3.36E-11,,
,7.812,3.36E-11,,
,7.814,3.31E-11,,
,7.816,3.25E-11,,
,7.818,3.16E-11,,
,7.82,3.11E-11,,
,7.822,3.08E-11,,
,7.824,3.09E-11,,
,7.826,3.09E-11,,
,7.828,3.06E-11,,
,7.83,2.99E-11,,
,7.832,2.91E-11,,
,7.834,2.84E-11,,
,7.836,2.77E-11,,
,7.838,2.71E-11,,
,7.84,2.66E-11,,
,7.842,2.62E-11,,
,7.844,2.57E-11,,
,7.846,2.51E-11,,
,7.848,2.45E-11,,
,7.85,2.35E-11,,
,7.852,2.25E-11,,
,7.854,2.18E-11,,
,7.856,2.13E-11,,
,7.858,2.12E-11,,
,7.86,2.11E-11,,
,7.862,2.09E-11,,
,7.864,2.02E-11,,
,7.866,1.89E-11,,
,7.868,1.76E-11,,
,7.87,1.67E-11,,
,7.872,1.61E-11,,
,7.874,1.58E-11,,
,7.876,1.53E-11,,
,7.878,1.49E-11,,
,7.88,1.41E-11,,
,7.882,1.30E-11,,
,7.884,1.19E-11,,
,7.886,1.06E-11,,
,7.888,9.96E-12,,
,7.89,9.10E-12,,
,7.892,8.67E-12,,
,7.894,8.13E-12,,
,7.896,7.70E-12,,
,7.898,6.85E-12,,
,7.9,5.56E-12,,
,7.902,4.48E-12,,
,7.904,3.30E-12,,
,7.906,2.55E-12,,
,7.908,1.80E-12,,
,7.91,1.26E-12,,
,7.912,5.11E-13,,
,7.914,-4.55E-13,,
,7.916,-1.64E-12,,
,7.918,-2.82E-12,,
,7.92,-3.89E-12,,
,7.922,-4.53E-12,,
,7.924,-5.18E-12,,
,7.926,-5.50E-12,,
,7.928,-6.04E-12,,
,7.93,-6.68E-12,,
,7.932,-7.97E-12,,
,7.934,-9.37E-12,,
,7.936,-1.04E-11,,
,7.938,-1.11E-11,,
,7.94,-1.16E-11,,
,7.942,-1.23E-11,,
,7.944,-1.29E-11,,
,7.946,-1.34E-11,,
,7.948,-1.43E-11,,
,7.95,-1.57E-11,,
,7.952,-1.72E-11,,
,7.954,-1.84E-11,,
,7.956,-1.91E-11,,
,7.958,-1.92E-11,,
,7.96,-1.92E-11,,
,7.962,-1.95E-11,,
,7.964,-2.04E-11,,
,7.966,-2.15E-11,,
,7.968,-2.27E-11,,
,7.97,-2.35E-11,,
,7.972,-2.45E-11,,
,7.974,-2.48E-11,,
,7.976,-2.51E-11,,
,7.978,-2.50E-11,,
,7.98,-2.51E-11,,
,7.982,-2.58E-11,,
,7.984,-2.65E-11,,
,7.986,-2.73E-11,,
,7.988,-2.76E-11,,
,7.99,-2.77E-11,,
,7.992,-2.75E-11,,
,7.994,-2.69E-11,,
,7.996,-2.68E-11,,
,7.998,-2.70E-11,,
,8,-2.73E-11,,
,8.002,-2.75E-11,,
,8.004,-2.76E-11,,
,8.006,-2.76E-11,,
,8.008,-2.71E-11,,
,8.01,-2.64E-11,,
,8.012,-2.61E-11,,
,8.014,-2.60E-11,,
,8.016,-2.59E-11,,
,8.018,-2.59E-11,,
,8.02,-2.55E-11,,
,8.022,-2.49E-11,,
,8.024,-2.39E-11,,
,8.026,-2.29E-11,,
,8.028,-2.20E-11,,
,8.03,-2.16E-11,,
,8.032,-2.17E-11,,
,8.034,-2.16E-11,,
,8.036,-2.13E-11,,
,8.038,-2.05E-11,,
,8.04,-1.97E-11,,
,8.042,-1.86E-11,,
,8.044,-1.75E-11,,
,8.046,-1.68E-11,,
,8.048,-1.60E-11,,
,8.05,-1.56E-11,,
,8.052,-1.53E-11,,
,8.054,-1.45E-11,,
,8.056,-1.36E-11,,
,8.058,-1.20E-11,,
,8.06,-1.08E-11,,
,8.062,-9.47E-12,,
,8.064,-8.72E-12,,
,8.066,-8.51E-12,,
,8.068,-8.18E-12,,
,8.07,-7.33E-12,,
,8.072,-6.14E-12,,
,8.074,-4.75E-12,,
,8.076,-3.46E-12,,
,8.078,-2.17E-12,,
,8.08,-1.42E-12,,
,8.082,-9.92E-13,,
,8.084,-5.62E-13,,
,8.086,8.20E-14,,
,8.088,1.16E-12,,
,8.09,2.44E-12,,
,8.092,3.95E-12,,
,8.094,5.45E-12,,
,8.096,6.63E-12,,
,8.098,7.38E-12,,
,8.1,7.92E-12,,
,8.102,8.35E-12,,
,8.104,9.21E-12,,
,8.106,1.03E-11,,
,8.108,1.16E-11,,
,8.11,1.29E-11,,
,8.112,1.39E-11,,
,8.114,1.49E-11,,
,8.116,1.56E-11,,
,8.118,1.64E-11,,
,8.12,1.74E-11,,
,8.122,1.88E-11,,
,8.124,2.02E-11,,
,8.126,2.18E-11,,
,8.128,2.32E-11,,
,8.13,2.47E-11,,
,8.132,2.53E-11,,
,8.134,2.60E-11,,
,8.136,2.66E-11,,
,8.138,2.80E-11,,
,8.14,2.94E-11,,
,8.142,3.10E-11,,
,8.144,3.25E-11,,
,8.146,3.38E-11,,
,8.148,3.45E-11,,
,8.15,3.52E-11,,
,8.152,3.60E-11,,
,8.154,3.71E-11,,
,8.156,3.86E-11,,
,8.158,4.01E-11,,
,8.16,4.20E-11,,
,8.162,4.32E-11,,
,8.164,4.44E-11,,
,8.166,4.51E-11,,
,8.168,4.59E-11,,
,8.17,4.68E-11,,
,8.172,4.79E-11,,
,8.174,4.93E-11,,
,8.176,5.05E-11,,
,8.178,5.20E-11,,
,8.18,5.28E-11,,
,8.182,5.32E-11,,
,8.184,5.35E-11,,
,8.186,5.41E-11,,
,8.188,5.52E-11,,
,8.19,5.63E-11,,
,8.192,5.76E-11,,
,8.194,5.89E-11,,
,8.196,5.96E-11,,
,8.198,6.01E-11,,
,8.2,6.03E-11,,
,8.202,6.07E-11,,
,8.204,6.12E-11,,
,8.206,6.17E-11,,
,8.208,6.26E-11,,
,8.21,6.35E-11,,
,8.212,6.43E-11,,
,8.214,6.44E-11,,
,8.216,6.40E-11,,
,8.218,6.36E-11,,
,8.22,6.35E-11,,
,8.222,6.40E-11,,
,8.224,6.46E-11,,
,8.226,6.52E-11,,
,8.228,6.56E-11,,
,8.23,6.56E-11,,
,8.232,6.52E-11,,
,8.234,6.47E-11,,
,8.236,6.40E-11,,
,8.238,6.34E-11,,
,8.24,6.32E-11,,
,8.242,6.33E-11,,
,8.244,6.32E-11,,
,8.246,6.29E-11,,
,8.248,6.18E-11,,
,8.25,6.07E-11,,
,8.252,5.94E-11,,
,8.254,5.89E-11,,
,8.256,5.86E-11,,
,8.258,5.84E-11,,
,8.26,5.79E-11,,
,8.262,5.72E-11,,
,8.264,5.61E-11,,
,8.266,5.46E-11,,
,8.268,5.30E-11,,
,8.27,5.15E-11,,
,8.272,5.05E-11,,
,8.274,4.95E-11,,
,8.276,4.87E-11,,
,8.278,4.75E-11,,
,8.28,4.65E-11,,
,8.282,4.50E-11,,
,8.284,4.31E-11,,
,8.286,4.13E-11,,
,8.288,3.98E-11,,
,8.29,3.86E-11,,
,8.292,3.79E-11,,
,8.294,3.68E-11,,
,8.296,3.56E-11,,
,8.298,3.38E-11,,
,8.3,3.19E-11,,
,8.302,2.96E-11,,
,8.304,2.77E-11,,
,8.306,2.62E-11,,
,8.308,2.51E-11,,
,8.31,2.40E-11,,
,8.312,2.27E-11,,
,8.314,2.10E-11,,
,8.316,1.90E-11,,
,8.318,1.67E-11,,
,8.32,1.50E-11,,
,8.322,1.38E-11,,
,8.324,1.29E-11,,
,8.326,1.19E-11,,
,8.328,1.07E-11,,
,8.33,9.42E-12,,
,8.332,7.60E-12,,
,8.334,5.34E-12,,
,8.336,3.52E-12,,
,8.338,2.01E-12,,
,8.34,1.26E-12,,
,8.342,8.20E-14,,
,8.344,-7.77E-13,,
,8.346,-2.07E-12,,
,8.348,-3.35E-12,,
,8.35,-5.07E-12,,
,8.352,-6.79E-12,,
,8.354,-8.08E-12,,
,8.356,-8.94E-12,,
,8.358,-9.47E-12,,
,8.36,-1.00E-11,,
,8.362,-1.09E-11,,
,8.364,-1.18E-11,,
,8.366,-1.34E-11,,
,8.368,-1.46E-11,,
,8.37,-1.58E-11,,
,8.372,-1.66E-11,,
,8.374,-1.71E-11,,
,8.376,-1.74E-11,,
,8.378,-1.76E-11,,
,8.38,-1.83E-11,,
,8.382,-1.91E-11,,
,8.384,-2.01E-11,,
,8.386,-2.11E-11,,
,8.388,-2.18E-11,,
,8.39,-2.21E-11,,
,8.392,-2.19E-11,,
,8.394,-2.16E-11,,
,8.396,-2.16E-11,,
,8.398,-2.21E-11,,
,8.4,-2.29E-11,,
,8.402,-2.36E-11,,
,8.404,-2.40E-11,,
,8.406,-2.39E-11,,
,8.408,-2.33E-11,,
,8.41,-2.30E-11,,
,8.412,-2.29E-11,,
,8.414,-2.31E-11,,
,8.416,-2.33E-11,,
,8.418,-2.35E-11,,
,8.42,-2.36E-11,,
,8.422,-2.34E-11,,
,8.424,-2.30E-11,,
,8.426,-2.22E-11,,
,8.428,-2.17E-11,,
,8.43,-2.14E-11,,
,8.432,-2.16E-11,,
,8.434,-2.17E-11,,
,8.436,-2.18E-11,,
,8.438,-2.14E-11,,
,8.44,-2.07E-11,,
,8.442,-1.97E-11,,
,8.444,-1.88E-11,,
,8.446,-1.82E-11,,
,8.448,-1.80E-11,,
,8.45,-1.77E-11,,
,8.452,-1.74E-11,,
,8.454,-1.69E-11,,
,8.456,-1.60E-11,,
,8.458,-1.51E-11,,
,8.46,-1.39E-11,,
,8.462,-1.28E-11,,
,8.464,-1.22E-11,,
,8.466,-1.17E-11,,
,8.468,-1.14E-11,,
,8.47,-1.08E-11,,
,8.472,-9.79E-12,,
,8.474,-8.83E-12,,
,8.476,-7.75E-12,,
,8.478,-7.00E-12,,
,8.48,-6.25E-12,,
,8.482,-5.72E-12,,
,8.484,-5.18E-12,,
,8.486,-4.64E-12,,
,8.488,-3.46E-12,,
,8.49,-2.28E-12,,
,8.492,-5.62E-13,,
,8.494,6.19E-13,,
,8.496,1.69E-12,,
,8.498,2.12E-12,,
,8.5,2.66E-12,,
,8.502,3.30E-12,,
,8.504,4.27E-12,,
,8.506,5.24E-12,,
,8.508,6.52E-12,,
,8.51,7.49E-12,,
,8.512,8.56E-12,,
,8.514,9.21E-12,,
,8.516,9.96E-12,,
,8.518,1.06E-11,,
,8.52,1.12E-11,,
,8.522,1.21E-11,,
,8.524,1.31E-11,,
,8.526,1.46E-11,,
,8.528,1.59E-11,,
,8.53,1.70E-11,,
,8.532,1.77E-11,,
,8.534,1.83E-11,,
,8.536,1.89E-11,,
,8.538,1.97E-11,,
,8.54,2.07E-11,,
,8.542,2.19E-11,,
,8.544,2.31E-11,,
,8.546,2.38E-11,,
,8.548,2.41E-11,,
,8.55,2.41E-11,,
,8.552,2.43E-11,,
,8.554,2.49E-11,,
,8.556,2.55E-11,,
,8.558,2.66E-11,,
,8.56,2.77E-11,,
,8.562,2.89E-11,,
,8.564,2.95E-11,,
,8.566,2.97E-11,,
,8.568,2.97E-11,,
,8.57,2.98E-11,,
,8.572,3.04E-11,,
,8.574,3.09E-11,,
,8.576,3.18E-11,,
,8.578,3.25E-11,,
,8.58,3.28E-11,,
,8.582,3.28E-11,,
,8.584,3.23E-11,,
,8.586,3.22E-11,,
,8.588,3.23E-11,,
,8.59,3.30E-11,,
,8.592,3.39E-11,,
,8.594,3.47E-11,,
,8.596,3.50E-11,,
,8.598,3.50E-11,,
,8.6,3.45E-11,,
,8.602,3.42E-11,,
,8.604,3.38E-11,,
,8.606,3.37E-11,,
,8.608,3.36E-11,,
,8.61,3.38E-11,,
,8.612,3.37E-11,,
,8.614,3.34E-11,,
,8.616,3.26E-11,,
,8.618,3.18E-11,,
,8.62,3.09E-11,,
,8.622,3.04E-11,,
,8.624,3.02E-11,,
,8.626,3.05E-11,,
,8.628,3.06E-11,,
,8.63,3.01E-11,,
,8.632,2.90E-11,,
,8.634,2.78E-11,,
,8.636,2.66E-11,,
,8.638,2.60E-11,,
,8.64,2.52E-11,,
,8.642,2.46E-11,,
,8.644,2.39E-11,,
,8.646,2.29E-11,,
,8.648,2.17E-11,,
,8.65,2.01E-11,,
,8.652,1.88E-11,,
,8.654,1.80E-11,,
,8.656,1.75E-11,,
,8.658,1.69E-11,,
,8.66,1.64E-11,,
,8.662,1.55E-11,,
,8.664,1.45E-11,,
,8.666,1.31E-11,,
,8.668,1.16E-11,,
,8.67,1.02E-11,,
,8.672,8.99E-12,,
,8.674,8.13E-12,,
,8.676,7.38E-12,,
,8.678,6.42E-12,,
,8.68,5.02E-12,,
,8.682,3.52E-12,,
,8.684,1.80E-12,,
,8.686,4.04E-13,,
,8.688,-7.77E-13,,
,8.69,-1.64E-12,,
,8.692,-2.28E-12,,
,8.694,-3.25E-12,,
,8.696,-4.10E-12,,
,8.698,-5.39E-12,,
,8.7,-6.90E-12,,
,8.702,-8.40E-12,,
,8.704,-9.58E-12,,
,8.706,-1.08E-11,,
,8.708,-1.16E-11,,
,8.71,-1.25E-11,,
,8.712,-1.31E-11,,
,8.714,-1.46E-11,,
,8.716,-1.62E-11,,
,8.718,-1.77E-11,,
,8.72,-1.88E-11,,
,8.722,-1.98E-11,,
,8.724,-2.02E-11,,
,8.726,-2.06E-11,,
,8.728,-2.10E-11,,
,8.73,-2.20E-11,,
,8.732,-2.35E-11,,
,8.734,-2.53E-11,,
,8.736,-2.66E-11,,
,8.738,-2.76E-11,,
,8.74,-2.83E-11,,
,8.742,-2.87E-11,,
,8.744,-2.90E-11,,
,8.746,-2.98E-11,,
,8.748,-3.11E-11,,
,8.75,-3.24E-11,,
,8.752,-3.36E-11,,
,8.754,-3.42E-11,,
,8.756,-3.46E-11,,
,8.758,-3.47E-11,,
,8.76,-3.48E-11,,
,8.762,-3.48E-11,,
,8.764,-3.53E-11,,
,8.766,-3.63E-11,,
,8.768,-3.75E-11,,
,8.77,-3.82E-11,,
,8.772,-3.87E-11,,
,8.774,-3.87E-11,,
,8.776,-3.84E-11,,
,8.778,-3.82E-11,,
,8.78,-3.82E-11,,
,8.782,-3.88E-11,,
,8.784,-3.91E-11,,
,8.786,-3.95E-11,,
,8.788,-3.94E-11,,
,8.79,-3.90E-11,,
,8.792,-3.82E-11,,
,8.794,-3.75E-11,,
,8.796,-3.73E-11,,
,8.798,-3.74E-11,,
,8.8,-3.76E-11,,
,8.802,-3.74E-11,,
,8.804,-3.72E-11,,
,8.806,-3.66E-11,,
,8.808,-3.62E-11,,
,8.81,-3.52E-11,,
,8.812,-3.48E-11,,
,8.814,-3.45E-11,,
,8.816,-3.46E-11,,
,8.818,-3.46E-11,,
,8.82,-3.39E-11,,
,8.822,-3.31E-11,,
,8.824,-3.19E-11,,
,8.826,-3.09E-11,,
,8.828,-2.99E-11,,
,8.83,-2.91E-11,,
,8.832,-2.88E-11,,
,8.834,-2.84E-11,,
,8.836,-2.79E-11,,
,8.838,-2.71E-11,,
,8.84,-2.63E-11,,
,8.842,-2.49E-11,,
,8.844,-2.36E-11,,
,8.846,-2.27E-11,,
,8.848,-2.22E-11,,
,8.85,-2.20E-11,,
,8.852,-2.14E-11,,
,8.854,-2.03E-11,,
,8.856,-1.88E-11,,
,8.858,-1.72E-11,,
,8.86,-1.58E-11,,
,8.862,-1.44E-11,,
,8.864,-1.34E-11,,
,8.866,-1.27E-11,,
,8.868,-1.22E-11,,
,8.87,-1.15E-11,,
,8.872,-1.05E-11,,
,8.874,-9.37E-12,,
,8.876,-7.86E-12,,
,8.878,-6.36E-12,,
,8.88,-5.18E-12,,
,8.882,-4.32E-12,,
,8.884,-3.68E-12,,
,8.886,-2.60E-12,,
,8.888,-1.31E-12,,
,8.89,1.89E-13,,
,8.892,1.48E-12,,
,8.894,3.09E-12,,
,8.896,4.27E-12,,
,8.898,5.13E-12,,
,8.9,5.88E-12,,
,8.902,6.63E-12,,
,8.904,7.81E-12,,
,8.906,8.78E-12,,
,8.908,1.02E-11,,
,8.91,1.17E-11,,
,8.912,1.30E-11,,
,8.914,1.40E-11,,
,8.916,1.45E-11,,
,8.918,1.49E-11,,
,8.92,1.55E-11,,
,8.922,1.67E-11,,
,8.924,1.81E-11,,
,8.926,1.94E-11,,
,8.928,2.06E-11,,
,8.93,2.14E-11,,
,8.932,2.19E-11,,
,8.934,2.20E-11,,
,8.936,2.23E-11,,
,8.938,2.29E-11,,
,8.94,2.42E-11,,
,8.942,2.53E-11,,
,8.944,2.66E-11,,
,8.946,2.71E-11,,
,8.948,2.78E-11,,
,8.95,2.78E-11,,
,8.952,2.79E-11,,
,8.954,2.81E-11,,
,8.956,2.86E-11,,
,8.958,2.95E-11,,
,8.96,3.04E-11,,
,8.962,3.11E-11,,
,8.964,3.13E-11,,
,8.966,3.13E-11,,
,8.968,3.12E-11,,
,8.97,3.14E-11,,
,8.972,3.14E-11,,
,8.974,3.19E-11,,
,8.976,3.20E-11,,
,8.978,3.23E-11,,
,8.98,3.24E-11,,
,8.982,3.23E-11,,
