5/5/2019, 3:59:00 PM ,,,
,114.444,-1.27E-11,,
,114.446,-1.33E-11,,
,114.448,-1.42E-11,,
,114.45,-1.44E-11,,
,114.452,-1.43E-11,,
,114.454,-1.41E-11,,
,114.456,-1.39E-11,,
,114.458,-1.38E-11,,
,114.46,-1.38E-11,,
,114.462,-1.43E-11,,
,114.464,-1.49E-11,,
,114.466,-1.56E-11,,
,114.468,-1.61E-11,,
,114.47,-1.60E-11,,
,114.472,-1.57E-11,,
,114.474,-1.51E-11,,
,114.476,-1.51E-11,,
,114.478,-1.55E-11,,
,114.48,-1.62E-11,,
,114.482,-1.67E-11,,
,114.484,-1.68E-11,,
,114.486,-1.68E-11,,
,114.488,-1.69E-11,,
,114.49,-1.69E-11,,
,114.492,-1.67E-11,,
,114.494,-1.67E-11,,
,114.496,-1.69E-11,,
,114.498,-1.75E-11,,
,114.5,-1.80E-11,,
,114.502,-1.84E-11,,
,114.504,-1.84E-11,,
,114.506,-1.82E-11,,
,114.508,-1.76E-11,,
,114.51,-1.76E-11,,
,114.512,-1.82E-11,,
,114.514,-1.88E-11,,
,114.516,-1.92E-11,,
,114.518,-1.92E-11,,
,114.52,-1.90E-11,,
,114.522,-1.86E-11,,
,114.524,-1.84E-11,,
,114.526,-1.86E-11,,
,114.528,-1.89E-11,,
,114.53,-1.96E-11,,
,114.532,-2.02E-11,,
,114.534,-2.07E-11,,
,114.536,-2.05E-11,,
,114.538,-2.01E-11,,
,114.54,-1.95E-11,,
,114.542,-1.91E-11,,
,114.544,-1.91E-11,,
,114.546,-1.95E-11,,
,114.548,-1.99E-11,,
,114.55,-2.01E-11,,
,114.552,-2.01E-11,,
,114.554,-2.00E-11,,
,114.556,-1.95E-11,,
,114.558,-1.92E-11,,
,114.56,-1.91E-11,,
,114.562,-1.98E-11,,
,114.564,-2.03E-11,,
,114.566,-2.09E-11,,
,114.568,-2.09E-11,,
,114.57,-2.06E-11,,
,114.572,-2.01E-11,,
,114.574,-1.97E-11,,
,114.576,-1.93E-11,,
,114.578,-1.95E-11,,
,114.58,-1.98E-11,,
,114.582,-2.02E-11,,
,114.584,-2.03E-11,,
,114.586,-2.01E-11,,
,114.588,-1.98E-11,,
,114.59,-1.93E-11,,
,114.592,-1.90E-11,,
,114.594,-1.91E-11,,
,114.596,-1.97E-11,,
,114.598,-2.03E-11,,
,114.6,-2.05E-11,,
,114.602,-2.05E-11,,
,114.604,-2.03E-11,,
,114.606,-2.00E-11,,
,114.608,-1.96E-11,,
,114.61,-1.95E-11,,
,114.612,-1.97E-11,,
,114.614,-2.01E-11,,
,114.616,-2.04E-11,,
,114.618,-2.03E-11,,
,114.62,-2.00E-11,,
,114.622,-1.95E-11,,
,114.624,-1.90E-11,,
,114.626,-1.90E-11,,
,114.628,-1.92E-11,,
,114.63,-2.00E-11,,
,114.632,-2.06E-11,,
,114.634,-2.12E-11,,
,114.636,-2.12E-11,,
,114.638,-2.06E-11,,
,114.64,-2.00E-11,,
,114.642,-1.96E-11,,
,114.644,-1.97E-11,,
,114.646,-2.00E-11,,
,114.648,-2.05E-11,,
,114.65,-2.09E-11,,
,114.652,-2.07E-11,,
,114.654,-2.03E-11,,
,114.656,-1.97E-11,,
,114.658,-1.95E-11,,
,114.66,-1.96E-11,,
,114.662,-2.02E-11,,
,114.664,-2.07E-11,,
,114.666,-2.12E-11,,
,114.668,-2.12E-11,,
,114.67,-2.11E-11,,
,114.672,-2.05E-11,,
,114.674,-1.99E-11,,
,114.676,-1.95E-11,,
,114.678,-1.95E-11,,
,114.68,-1.98E-11,,
,114.682,-2.01E-11,,
,114.684,-2.01E-11,,
,114.686,-1.99E-11,,
,114.688,-1.93E-11,,
,114.69,-1.89E-11,,
,114.692,-1.84E-11,,
,114.694,-1.84E-11,,
,114.696,-1.85E-11,,
,114.698,-1.89E-11,,
,114.7,-1.89E-11,,
,114.702,-1.88E-11,,
,114.704,-1.84E-11,,
,114.706,-1.76E-11,,
,114.708,-1.70E-11,,
,114.71,-1.66E-11,,
,114.712,-1.67E-11,,
,114.714,-1.70E-11,,
,114.716,-1.71E-11,,
,114.718,-1.70E-11,,
,114.72,-1.63E-11,,
,114.722,-1.56E-11,,
,114.724,-1.46E-11,,
,114.726,-1.41E-11,,
,114.728,-1.42E-11,,
,114.73,-1.46E-11,,
,114.732,-1.49E-11,,
,114.734,-1.48E-11,,
,114.736,-1.44E-11,,
,114.738,-1.38E-11,,
,114.74,-1.29E-11,,
,114.742,-1.22E-11,,
,114.744,-1.16E-11,,
,114.746,-1.15E-11,,
,114.748,-1.16E-11,,
,114.75,-1.17E-11,,
,114.752,-1.15E-11,,
,114.754,-1.10E-11,,
,114.756,-1.02E-11,,
,114.758,-9.37E-12,,
,114.76,-9.15E-12,,
,114.762,-9.15E-12,,
,114.764,-9.58E-12,,
,114.766,-9.69E-12,,
,114.768,-9.47E-12,,
,114.77,-9.04E-12,,
,114.772,-8.29E-12,,
,114.774,-7.65E-12,,
,114.776,-7.11E-12,,
,114.778,-7.22E-12,,
,114.78,-7.54E-12,,
,114.782,-7.75E-12,,
,114.784,-7.65E-12,,
,114.786,-7.22E-12,,
,114.788,-6.68E-12,,
,114.79,-6.14E-12,,
,114.792,-6.04E-12,,
,114.794,-6.25E-12,,
,114.796,-6.68E-12,,
,114.798,-7.00E-12,,
,114.8,-7.11E-12,,
,114.802,-7.11E-12,,
,114.804,-6.90E-12,,
,114.806,-6.57E-12,,
,114.808,-5.93E-12,,
,114.81,-5.82E-12,,
,114.812,-6.14E-12,,
,114.814,-6.90E-12,,
,114.816,-7.43E-12,,
,114.818,-7.43E-12,,
,114.82,-7.43E-12,,
,114.822,-7.00E-12,,
,114.824,-6.90E-12,,
,114.826,-6.57E-12,,
,114.828,-7.00E-12,,
,114.83,-7.86E-12,,
,114.832,-8.94E-12,,
,114.834,-9.26E-12,,
,114.836,-9.26E-12,,
,114.838,-9.04E-12,,
,114.84,-8.94E-12,,
,114.842,-9.04E-12,,
,114.844,-9.37E-12,,
,114.846,-1.01E-11,,
,114.848,-1.05E-11,,
,114.85,-1.10E-11,,
,114.852,-1.14E-11,,
,114.854,-1.15E-11,,
,114.856,-1.14E-11,,
,114.858,-1.15E-11,,
,114.86,-1.23E-11,,
,114.862,-1.32E-11,,
,114.864,-1.44E-11,,
,114.866,-1.55E-11,,
,114.868,-1.62E-11,,
,114.87,-1.66E-11,,
,114.872,-1.66E-11,,
,114.874,-1.68E-11,,
,114.876,-1.70E-11,,
,114.878,-1.76E-11,,
,114.88,-1.87E-11,,
,114.882,-1.98E-11,,
,114.884,-2.07E-11,,
,114.886,-2.11E-11,,
,114.888,-2.13E-11,,
,114.89,-2.14E-11,,
,114.892,-2.19E-11,,
,114.894,-2.28E-11,,
,114.896,-2.40E-11,,
,114.898,-2.53E-11,,
,114.9,-2.64E-11,,
,114.902,-2.72E-11,,
,114.904,-2.75E-11,,
,114.906,-2.76E-11,,
,114.908,-2.77E-11,,
,114.91,-2.83E-11,,
,114.912,-2.89E-11,,
,114.914,-3.01E-11,,
,114.916,-3.09E-11,,
,114.918,-3.17E-11,,
,114.92,-3.18E-11,,
,114.922,-3.19E-11,,
,114.924,-3.19E-11,,
,114.926,-3.22E-11,,
,114.928,-3.30E-11,,
,114.93,-3.42E-11,,
,114.932,-3.52E-11,,
,114.934,-3.60E-11,,
,114.936,-3.64E-11,,
,114.938,-3.63E-11,,
,114.94,-3.63E-11,,
,114.942,-3.63E-11,,
,114.944,-3.72E-11,,
,114.946,-3.79E-11,,
,114.948,-3.90E-11,,
,114.95,-3.96E-11,,
,114.952,-4.00E-11,,
,114.954,-3.99E-11,,
,114.956,-3.96E-11,,
,114.958,-3.97E-11,,
,114.96,-4.00E-11,,
,114.962,-4.08E-11,,
,114.964,-4.15E-11,,
,114.966,-4.22E-11,,
,114.968,-4.24E-11,,
,114.97,-4.24E-11,,
,114.972,-4.20E-11,,
,114.974,-4.16E-11,,
,114.976,-4.15E-11,,
,114.978,-4.18E-11,,
,114.98,-4.23E-11,,
,114.982,-4.28E-11,,
,114.984,-4.31E-11,,
,114.986,-4.29E-11,,
,114.988,-4.23E-11,,
,114.99,-4.16E-11,,
,114.992,-4.11E-11,,
,114.994,-4.13E-11,,
,114.996,-4.18E-11,,
,114.998,-4.23E-11,,
,115,-4.25E-11,,
,115.002,-4.22E-11,,
,115.004,-4.18E-11,,
,115.006,-4.11E-11,,
,115.008,-4.06E-11,,
,115.01,-4.01E-11,,
,115.012,-4.00E-11,,
,115.014,-4.01E-11,,
,115.016,-4.03E-11,,
,115.018,-4.04E-11,,
,115.02,-4.00E-11,,
,115.022,-3.93E-11,,
,115.024,-3.84E-11,,
,115.026,-3.82E-11,,
,115.028,-3.84E-11,,
,115.03,-3.88E-11,,
,115.032,-3.88E-11,,
,115.034,-3.87E-11,,
,115.036,-3.82E-11,,
,115.038,-3.79E-11,,
,115.04,-3.72E-11,,
,115.042,-3.68E-11,,
,115.044,-3.63E-11,,
,115.046,-3.64E-11,,
,115.048,-3.66E-11,,
,115.05,-3.70E-11,,
,115.052,-3.67E-11,,
,115.054,-3.60E-11,,
,115.056,-3.50E-11,,
,115.058,-3.45E-11,,
,115.06,-3.44E-11,,
,115.062,-3.47E-11,,
,115.064,-3.49E-11,,
,115.066,-3.51E-11,,
,115.068,-3.51E-11,,
,115.07,-3.50E-11,,
,115.072,-3.46E-11,,
,115.074,-3.38E-11,,
,115.076,-3.33E-11,,
,115.078,-3.34E-11,,
,115.08,-3.39E-11,,
,115.082,-3.45E-11,,
,115.084,-3.46E-11,,
,115.086,-3.44E-11,,
,115.088,-3.39E-11,,
,115.09,-3.33E-11,,
,115.092,-3.30E-11,,
,115.094,-3.31E-11,,
,115.096,-3.35E-11,,
,115.098,-3.41E-11,,
,115.1,-3.46E-11,,
,115.102,-3.49E-11,,
,115.104,-3.48E-11,,
,115.106,-3.44E-11,,
,115.108,-3.38E-11,,
,115.11,-3.39E-11,,
,115.112,-3.44E-11,,
,115.114,-3.51E-11,,
,115.116,-3.53E-11,,
,115.118,-3.56E-11,,
,115.12,-3.56E-11,,
,115.122,-3.52E-11,,
,115.124,-3.49E-11,,
,115.126,-3.47E-11,,
,115.128,-3.52E-11,,
,115.13,-3.56E-11,,
,115.132,-3.60E-11,,
,115.134,-3.63E-11,,
,115.136,-3.65E-11,,
,115.138,-3.64E-11,,
,115.14,-3.60E-11,,
,115.142,-3.58E-11,,
,115.144,-3.61E-11,,
,115.146,-3.67E-11,,
,115.148,-3.74E-11,,
,115.15,-3.77E-11,,
,115.152,-3.78E-11,,
,115.154,-3.77E-11,,
,115.156,-3.75E-11,,
,115.158,-3.72E-11,,
,115.16,-3.71E-11,,
,115.162,-3.75E-11,,
,115.164,-3.82E-11,,
,115.166,-3.89E-11,,
,115.168,-3.91E-11,,
,115.17,-3.91E-11,,
,115.172,-3.88E-11,,
,115.174,-3.85E-11,,
,115.176,-3.80E-11,,
,115.178,-3.80E-11,,
,115.18,-3.84E-11,,
,115.182,-3.88E-11,,
,115.184,-3.91E-11,,
,115.186,-3.91E-11,,
,115.188,-3.88E-11,,
,115.19,-3.86E-11,,
,115.192,-3.82E-11,,
,115.194,-3.86E-11,,
,115.196,-3.89E-11,,
,115.198,-3.94E-11,,
,115.2,-3.99E-11,,
,115.202,-3.97E-11,,
,115.204,-3.94E-11,,
,115.206,-3.87E-11,,
,115.208,-3.84E-11,,
,115.21,-3.82E-11,,
,115.212,-3.85E-11,,
,115.214,-3.87E-11,,
,115.216,-3.89E-11,,
,115.218,-3.89E-11,,
,115.22,-3.87E-11,,
,115.222,-3.81E-11,,
,115.224,-3.75E-11,,
,115.226,-3.73E-11,,
,115.228,-3.73E-11,,
,115.23,-3.78E-11,,
,115.232,-3.80E-11,,
,115.234,-3.84E-11,,
,115.236,-3.80E-11,,
,115.238,-3.76E-11,,
,115.24,-3.67E-11,,
,115.242,-3.63E-11,,
,115.244,-3.61E-11,,
,115.246,-3.64E-11,,
,115.248,-3.67E-11,,
,115.25,-3.67E-11,,
,115.252,-3.66E-11,,
,115.254,-3.60E-11,,
,115.256,-3.56E-11,,
,115.258,-3.49E-11,,
,115.26,-3.48E-11,,
,115.262,-3.51E-11,,
,115.264,-3.55E-11,,
,115.266,-3.59E-11,,
,115.268,-3.58E-11,,
,115.27,-3.56E-11,,
,115.272,-3.47E-11,,
,115.274,-3.42E-11,,
,115.276,-3.35E-11,,
,115.278,-3.37E-11,,
,115.28,-3.39E-11,,
,115.282,-3.46E-11,,
,115.284,-3.47E-11,,
,115.286,-3.44E-11,,
,115.288,-3.36E-11,,
,115.29,-3.30E-11,,
,115.292,-3.26E-11,,
,115.294,-3.27E-11,,
,115.296,-3.31E-11,,
,115.298,-3.38E-11,,
,115.3,-3.42E-11,,
,115.302,-3.41E-11,,
,115.304,-3.37E-11,,
,115.306,-3.33E-11,,
,115.308,-3.28E-11,,
,115.31,-3.22E-11,,
,115.312,-3.23E-11,,
,115.314,-3.28E-11,,
,115.316,-3.31E-11,,
,115.318,-3.32E-11,,
,115.32,-3.30E-11,,
,115.322,-3.26E-11,,
,115.324,-3.19E-11,,
,115.326,-3.17E-11,,
,115.328,-3.20E-11,,
,115.33,-3.24E-11,,
,115.332,-3.31E-11,,
,115.334,-3.32E-11,,
,115.336,-3.32E-11,,
,115.338,-3.26E-11,,
,115.34,-3.20E-11,,
,115.342,-3.15E-11,,
,115.344,-3.13E-11,,
,115.346,-3.15E-11,,
,115.348,-3.20E-11,,
,115.35,-3.23E-11,,
,115.352,-3.23E-11,,
,115.354,-3.21E-11,,
,115.356,-3.17E-11,,
,115.358,-3.14E-11,,
,115.36,-3.09E-11,,
,115.362,-3.16E-11,,
,115.364,-3.19E-11,,
,115.366,-3.26E-11,,
,115.368,-3.23E-11,,
,115.37,-3.24E-11,,
,115.372,-3.19E-11,,
,115.374,-3.13E-11,,
,115.376,-3.09E-11,,
,115.378,-3.13E-11,,
,115.38,-3.18E-11,,
,115.382,-3.21E-11,,
,115.384,-3.23E-11,,
,115.386,-3.23E-11,,
,115.388,-3.21E-11,,
,115.39,-3.17E-11,,
,115.392,-3.15E-11,,
,115.394,-3.15E-11,,
,115.396,-3.18E-11,,
,115.398,-3.22E-11,,
,115.4,-3.27E-11,,
,115.402,-3.30E-11,,
,115.404,-3.28E-11,,
,115.406,-3.24E-11,,
,115.408,-3.20E-11,,
,115.41,-3.20E-11,,
,115.412,-3.21E-11,,
,115.414,-3.23E-11,,
,115.416,-3.27E-11,,
,115.418,-3.30E-11,,
,115.42,-3.30E-11,,
,115.422,-3.27E-11,,
,115.424,-3.20E-11,,
,115.426,-3.19E-11,,
,115.428,-3.22E-11,,
,115.43,-3.32E-11,,
,115.432,-3.38E-11,,
,115.434,-3.44E-11,,
,115.436,-3.41E-11,,
,115.438,-3.38E-11,,
,115.44,-3.32E-11,,
,115.442,-3.31E-11,,
,115.444,-3.30E-11,,
,115.446,-3.35E-11,,
,115.448,-3.39E-11,,
,115.45,-3.44E-11,,
,115.452,-3.44E-11,,
,115.454,-3.41E-11,,
,115.456,-3.34E-11,,
,115.458,-3.31E-11,,
,115.46,-3.31E-11,,
,115.462,-3.37E-11,,
,115.464,-3.44E-11,,
,115.466,-3.51E-11,,
,115.468,-3.57E-11,,
,115.47,-3.57E-11,,
,115.472,-3.53E-11,,
,115.474,-3.48E-11,,
,115.476,-3.46E-11,,
,115.478,-3.48E-11,,
,115.48,-3.51E-11,,
,115.482,-3.60E-11,,
,115.484,-3.63E-11,,
,115.486,-3.66E-11,,
,115.488,-3.60E-11,,
,115.49,-3.59E-11,,
,115.492,-3.55E-11,,
,115.494,-3.58E-11,,
,115.496,-3.62E-11,,
,115.498,-3.71E-11,,
,115.5,-3.78E-11,,
,115.502,-3.79E-11,,
,115.504,-3.77E-11,,
,115.506,-3.71E-11,,
,115.508,-3.68E-11,,
,115.51,-3.68E-11,,
,115.512,-3.72E-11,,
,115.514,-3.76E-11,,
,115.516,-3.80E-11,,
,115.518,-3.82E-11,,
,115.52,-3.80E-11,,
,115.522,-3.77E-11,,
,115.524,-3.73E-11,,
,115.526,-3.74E-11,,
,115.528,-3.77E-11,,
,115.53,-3.84E-11,,
,115.532,-3.88E-11,,
,115.534,-3.91E-11,,
,115.536,-3.92E-11,,
,115.538,-3.90E-11,,
,115.54,-3.84E-11,,
,115.542,-3.75E-11,,
,115.544,-3.72E-11,,
,115.546,-3.75E-11,,
,115.548,-3.81E-11,,
,115.55,-3.85E-11,,
,115.552,-3.85E-11,,
,115.554,-3.81E-11,,
,115.556,-3.76E-11,,
,115.558,-3.71E-11,,
,115.56,-3.70E-11,,
,115.562,-3.72E-11,,
,115.564,-3.75E-11,,
,115.566,-3.77E-11,,
,115.568,-3.78E-11,,
,115.57,-3.75E-11,,
,115.572,-3.70E-11,,
,115.574,-3.63E-11,,
,115.576,-3.60E-11,,
,115.578,-3.60E-11,,
,115.58,-3.61E-11,,
,115.582,-3.65E-11,,
,115.584,-3.66E-11,,
,115.586,-3.65E-11,,
,115.588,-3.61E-11,,
,115.59,-3.52E-11,,
,115.592,-3.47E-11,,
,115.594,-3.44E-11,,
,115.596,-3.49E-11,,
,115.598,-3.55E-11,,
,115.6,-3.57E-11,,
,115.602,-3.57E-11,,
,115.604,-3.53E-11,,
,115.606,-3.46E-11,,
,115.608,-3.38E-11,,
,115.61,-3.33E-11,,
,115.612,-3.34E-11,,
,115.614,-3.36E-11,,
,115.616,-3.38E-11,,
,115.618,-3.38E-11,,
,115.62,-3.35E-11,,
,115.622,-3.30E-11,,
,115.624,-3.24E-11,,
,115.626,-3.19E-11,,
,115.628,-3.19E-11,,
,115.63,-3.23E-11,,
,115.632,-3.30E-11,,
,115.634,-3.33E-11,,
,115.636,-3.30E-11,,
,115.638,-3.23E-11,,
,115.64,-3.15E-11,,
,115.642,-3.11E-11,,
,115.644,-3.09E-11,,
,115.646,-3.14E-11,,
,115.648,-3.17E-11,,
,115.65,-3.18E-11,,
,115.652,-3.16E-11,,
,115.654,-3.09E-11,,
,115.656,-3.02E-11,,
,115.658,-2.94E-11,,
,115.66,-2.91E-11,,
,115.662,-2.92E-11,,
,115.664,-2.95E-11,,
,115.666,-3.00E-11,,
,115.668,-3.03E-11,,
,115.67,-3.02E-11,,
,115.672,-2.97E-11,,
,115.674,-2.88E-11,,
,115.676,-2.83E-11,,
,115.678,-2.83E-11,,
,115.68,-2.87E-11,,
,115.682,-2.90E-11,,
,115.684,-2.88E-11,,
,115.686,-2.86E-11,,
,115.688,-2.82E-11,,
,115.69,-2.78E-11,,
,115.692,-2.75E-11,,
,115.694,-2.74E-11,,
,115.696,-2.77E-11,,
,115.698,-2.82E-11,,
,115.7,-2.86E-11,,
,115.702,-2.86E-11,,
,115.704,-2.82E-11,,
,115.706,-2.74E-11,,
,115.708,-2.68E-11,,
,115.71,-2.65E-11,,
,115.712,-2.68E-11,,
,115.714,-2.70E-11,,
,115.716,-2.72E-11,,
,115.718,-2.70E-11,,
,115.72,-2.68E-11,,
,115.722,-2.61E-11,,
,115.724,-2.55E-11,,
,115.726,-2.50E-11,,
,115.728,-2.49E-11,,
,115.73,-2.51E-11,,
,115.732,-2.55E-11,,
,115.734,-2.57E-11,,
,115.736,-2.58E-11,,
,115.738,-2.53E-11,,
,115.74,-2.47E-11,,
,115.742,-2.42E-11,,
,115.744,-2.43E-11,,
,115.746,-2.45E-11,,
,115.748,-2.47E-11,,
,115.75,-2.48E-11,,
,115.752,-2.47E-11,,
,115.754,-2.43E-11,,
,115.756,-2.34E-11,,
,115.758,-2.29E-11,,
,115.76,-2.27E-11,,
,115.762,-2.32E-11,,
,115.764,-2.35E-11,,
,115.766,-2.41E-11,,
,115.768,-2.40E-11,,
,115.77,-2.38E-11,,
,115.772,-2.31E-11,,
,115.774,-2.27E-11,,
,115.776,-2.22E-11,,
,115.778,-2.22E-11,,
,115.78,-2.25E-11,,
,115.782,-2.26E-11,,
,115.784,-2.28E-11,,
,115.786,-2.24E-11,,
,115.788,-2.19E-11,,
,115.79,-2.14E-11,,
,115.792,-2.11E-11,,
,115.794,-2.13E-11,,
,115.796,-2.16E-11,,
,115.798,-2.22E-11,,
,115.8,-2.28E-11,,
,115.802,-2.28E-11,,
,115.804,-2.22E-11,,
,115.806,-2.16E-11,,
,115.808,-2.11E-11,,
,115.81,-2.13E-11,,
,115.812,-2.16E-11,,
,115.814,-2.20E-11,,
,115.816,-2.25E-11,,
,115.818,-2.25E-11,,
,115.82,-2.26E-11,,
,115.822,-2.24E-11,,
,115.824,-2.21E-11,,
,115.826,-2.20E-11,,
,115.828,-2.20E-11,,
,115.83,-2.27E-11,,
,115.832,-2.34E-11,,
,115.834,-2.41E-11,,
,115.836,-2.44E-11,,
,115.838,-2.43E-11,,
,115.84,-2.39E-11,,
,115.842,-2.34E-11,,
,115.844,-2.36E-11,,
,115.846,-2.43E-11,,
,115.848,-2.50E-11,,
,115.85,-2.54E-11,,
,115.852,-2.57E-11,,
,115.854,-2.57E-11,,
,115.856,-2.55E-11,,
,115.858,-2.54E-11,,
,115.86,-2.54E-11,,
,115.862,-2.60E-11,,
,115.864,-2.68E-11,,
,115.866,-2.75E-11,,
,115.868,-2.80E-11,,
,115.87,-2.82E-11,,
,115.872,-2.83E-11,,
,115.874,-2.82E-11,,
,115.876,-2.82E-11,,
,115.878,-2.83E-11,,
,115.88,-2.86E-11,,
,115.882,-2.92E-11,,
,115.884,-2.98E-11,,
,115.886,-3.00E-11,,
,115.888,-2.99E-11,,
,115.89,-2.97E-11,,
,115.892,-2.95E-11,,
,115.894,-2.97E-11,,
,115.896,-3.02E-11,,
,115.898,-3.08E-11,,
,115.9,-3.17E-11,,
,115.902,-3.20E-11,,
,115.904,-3.22E-11,,
,115.906,-3.20E-11,,
,115.908,-3.17E-11,,
,115.91,-3.19E-11,,
,115.912,-3.21E-11,,
,115.914,-3.28E-11,,
,115.916,-3.32E-11,,
,115.918,-3.37E-11,,
,115.92,-3.39E-11,,
,115.922,-3.38E-11,,
,115.924,-3.35E-11,,
,115.926,-3.37E-11,,
,115.928,-3.42E-11,,
,115.93,-3.51E-11,,
,115.932,-3.58E-11,,
,115.934,-3.64E-11,,
,115.936,-3.65E-11,,
,115.938,-3.65E-11,,
,115.94,-3.60E-11,,
,115.942,-3.58E-11,,
,115.944,-3.60E-11,,
,115.946,-3.67E-11,,
,115.948,-3.77E-11,,
,115.95,-3.81E-11,,
,115.952,-3.85E-11,,
,115.954,-3.82E-11,,
,115.956,-3.82E-11,,
,115.958,-3.82E-11,,
,115.96,-3.87E-11,,
,115.962,-3.93E-11,,
,115.964,-4.03E-11,,
,115.966,-4.09E-11,,
,115.968,-4.14E-11,,
,115.97,-4.14E-11,,
,115.972,-4.11E-11,,
,115.974,-4.11E-11,,
,115.976,-4.10E-11,,
,115.978,-4.15E-11,,
,115.98,-4.19E-11,,
,115.982,-4.28E-11,,
,115.984,-4.33E-11,,
,115.986,-4.37E-11,,
,115.988,-4.35E-11,,
,115.99,-4.35E-11,,
,115.992,-4.33E-11,,
,115.994,-4.38E-11,,
,115.996,-4.46E-11,,
,115.998,-4.57E-11,,
,116,-4.65E-11,,
,116.002,-4.67E-11,,
,116.004,-4.69E-11,,
,116.006,-4.68E-11,,
,116.008,-4.68E-11,,
,116.01,-4.68E-11,,
,116.012,-4.72E-11,,
,116.014,-4.77E-11,,
,116.016,-4.84E-11,,
,116.018,-4.89E-11,,
,116.02,-4.92E-11,,
,116.022,-4.90E-11,,
,116.024,-4.89E-11,,
,116.026,-4.91E-11,,
,116.028,-4.95E-11,,
,116.03,-5.03E-11,,
,116.032,-5.08E-11,,
,116.034,-5.13E-11,,
,116.036,-5.16E-11,,
,116.038,-5.16E-11,,
,116.04,-5.11E-11,,
,116.042,-5.08E-11,,
,116.044,-5.08E-11,,
,116.046,-5.12E-11,,
,116.048,-5.19E-11,,
,116.05,-5.26E-11,,
,116.052,-5.31E-11,,
,116.054,-5.31E-11,,
,116.056,-5.26E-11,,
,116.058,-5.22E-11,,
,116.06,-5.23E-11,,
,116.062,-5.26E-11,,
,116.064,-5.36E-11,,
,116.066,-5.41E-11,,
,116.068,-5.43E-11,,
,116.07,-5.39E-11,,
,116.072,-5.33E-11,,
,116.074,-5.28E-11,,
,116.076,-5.27E-11,,
,116.078,-5.31E-11,,
,116.08,-5.36E-11,,
,116.082,-5.41E-11,,
,116.084,-5.43E-11,,
,116.086,-5.43E-11,,
,116.088,-5.42E-11,,
,116.09,-5.38E-11,,
,116.092,-5.33E-11,,
,116.094,-5.31E-11,,
,116.096,-5.34E-11,,
,116.098,-5.39E-11,,
,116.1,-5.42E-11,,
,116.102,-5.41E-11,,
,116.104,-5.39E-11,,
,116.106,-5.33E-11,,
,116.108,-5.27E-11,,
,116.11,-5.24E-11,,
,116.112,-5.25E-11,,
,116.114,-5.30E-11,,
,116.116,-5.31E-11,,
,116.118,-5.27E-11,,
,116.12,-5.22E-11,,
,116.122,-5.14E-11,,
,116.124,-5.07E-11,,
,116.126,-5.02E-11,,
,116.128,-4.99E-11,,
,116.13,-5.03E-11,,
,116.132,-5.05E-11,,
,116.134,-5.05E-11,,
,116.136,-4.99E-11,,
,116.138,-4.91E-11,,
,116.14,-4.81E-11,,
,116.142,-4.75E-11,,
,116.144,-4.69E-11,,
,116.146,-4.68E-11,,
,116.148,-4.66E-11,,
,116.15,-4.67E-11,,
,116.152,-4.62E-11,,
,116.154,-4.57E-11,,
,116.156,-4.45E-11,,
,116.158,-4.35E-11,,
,116.16,-4.25E-11,,
,116.162,-4.24E-11,,
,116.164,-4.26E-11,,
,116.166,-4.26E-11,,
,116.168,-4.22E-11,,
,116.17,-4.15E-11,,
,116.172,-4.06E-11,,
,116.174,-3.93E-11,,
,116.176,-3.84E-11,,
,116.178,-3.77E-11,,
,116.18,-3.76E-11,,
,116.182,-3.76E-11,,
,116.184,-3.72E-11,,
,116.186,-3.65E-11,,
,116.188,-3.55E-11,,
,116.19,-3.46E-11,,
,116.192,-3.37E-11,,
,116.194,-3.30E-11,,
,116.196,-3.29E-11,,
,116.198,-3.30E-11,,
,116.2,-3.29E-11,,
,116.202,-3.23E-11,,
,116.204,-3.16E-11,,
,116.206,-3.08E-11,,
,116.208,-2.99E-11,,
,116.21,-2.91E-11,,
,116.212,-2.90E-11,,
,116.214,-2.91E-11,,
,116.216,-2.90E-11,,
,116.218,-2.89E-11,,
,116.22,-2.83E-11,,
,116.222,-2.74E-11,,
,116.224,-2.61E-11,,
,116.226,-2.56E-11,,
,116.228,-2.55E-11,,
,116.23,-2.56E-11,,
,116.232,-2.56E-11,,
,116.234,-2.57E-11,,
,116.236,-2.57E-11,,
,116.238,-2.53E-11,,
,116.24,-2.42E-11,,
,116.242,-2.31E-11,,
,116.244,-2.26E-11,,
,116.246,-2.28E-11,,
,116.248,-2.29E-11,,
,116.25,-2.29E-11,,
,116.252,-2.26E-11,,
,116.254,-2.20E-11,,
,116.256,-2.14E-11,,
,116.258,-2.05E-11,,
,116.26,-2.04E-11,,
,116.262,-2.05E-11,,
,116.264,-2.10E-11,,
,116.266,-2.12E-11,,
,116.268,-2.12E-11,,
,116.27,-2.10E-11,,
,116.272,-2.04E-11,,
,116.274,-1.99E-11,,
,116.276,-1.93E-11,,
,116.278,-1.93E-11,,
,116.28,-1.93E-11,,
,116.282,-1.96E-11,,
,116.284,-1.95E-11,,
,116.286,-1.93E-11,,
,116.288,-1.90E-11,,
,116.29,-1.84E-11,,
,116.292,-1.78E-11,,
,116.294,-1.78E-11,,
,116.296,-1.85E-11,,
,116.298,-1.91E-11,,
,116.3,-1.96E-11,,
,116.302,-1.95E-11,,
,116.304,-1.91E-11,,
,116.306,-1.83E-11,,
