5/15/2019, 7:58:37 PM ,,,
,,-1.77E-10,,
,,-1.77E-10,,
,,-1.76E-10,,
,,-1.76E-10,,
,,-1.78E-10,,
,,-1.81E-10,,
,,-1.83E-10,,
,,-1.84E-10,,
,,-1.83E-10,,
,,-1.82E-10,,
,,-1.80E-10,,
,,-1.79E-10,,
,,-1.80E-10,,
,,-1.82E-10,,
,,-1.84E-10,,
,,-1.86E-10,,
,,-1.86E-10,,
,,-1.85E-10,,
,,-1.84E-10,,
,,-1.83E-10,,
,,-1.83E-10,,
,,-1.84E-10,,
,,-1.86E-10,,
,,-1.87E-10,,
,,-1.87E-10,,
,,-1.85E-10,,
,,-1.83E-10,,
,,-1.81E-10,,
,,-1.81E-10,,
,,-1.82E-10,,
,,-1.83E-10,,
,,-1.85E-10,,
,,-1.85E-10,,
,,-1.84E-10,,
,,-1.82E-10,,
,,-1.80E-10,,
,,-1.79E-10,,
,,-1.79E-10,,
,,-1.80E-10,,
,,-1.82E-10,,
,,-1.83E-10,,
,,-1.82E-10,,
,,-1.80E-10,,
,,-1.77E-10,,
,,-1.75E-10,,
,,-1.74E-10,,
,,-1.75E-10,,
,,-1.76E-10,,
,,-1.77E-10,,
,,-1.77E-10,,
,,-1.75E-10,,
,,-1.73E-10,,
,,-1.71E-10,,
,,-1.70E-10,,
,,-1.70E-10,,
,,-1.71E-10,,
,,-1.73E-10,,
,,-1.72E-10,,
,,-1.70E-10,,
,,-1.67E-10,,
,,-1.65E-10,,
,,-1.63E-10,,
,,-1.62E-10,,
,,-1.63E-10,,
,,-1.64E-10,,
,,-1.65E-10,,
,,-1.64E-10,,
,,-1.62E-10,,
,,-1.59E-10,,
,,-1.57E-10,,
,,-1.56E-10,,
,,-1.56E-10,,
,,-1.56E-10,,
,,-1.56E-10,,
,,-1.55E-10,,
,,-1.53E-10,,
,,-1.50E-10,,
,,-1.47E-10,,
,,-1.46E-10,,
,,-1.46E-10,,
,,-1.47E-10,,
,,-1.48E-10,,
,,-1.48E-10,,
,,-1.47E-10,,
,,-1.45E-10,,
,,-1.42E-10,,
,,-1.40E-10,,
,,-1.40E-10,,
,,-1.41E-10,,
,,-1.42E-10,,
,,-1.42E-10,,
,,-1.40E-10,,
,,-1.37E-10,,
,,-1.34E-10,,
,,-1.32E-10,,
,,-1.31E-10,,
,,-1.32E-10,,
,,-1.33E-10,,
,,-1.33E-10,,
,,-1.33E-10,,
,,-1.31E-10,,
,,-1.28E-10,,
,,-1.25E-10,,
,,-1.24E-10,,
,,-1.23E-10,,
,,-1.24E-10,,
,,-1.24E-10,,
,,-1.23E-10,,
,,-1.20E-10,,
,,-1.16E-10,,
,,-1.13E-10,,
,,-1.11E-10,,
,,-1.11E-10,,
,,-1.12E-10,,
,,-1.13E-10,,
,,-1.13E-10,,
,,-1.12E-10,,
,,-1.10E-10,,
,,-1.06E-10,,
,,-1.03E-10,,
,,-1.01E-10,,
,,-1.00E-10,,
,,-1.00E-10,,
,,-9.95E-11,,
,,-9.76E-11,,
,,-9.45E-11,,
,,-9.12E-11,,
,,-8.79E-11,,
,,-8.59E-11,,
,,-8.52E-11,,
,,-8.55E-11,,
,,-8.56E-11,,
,,-8.46E-11,,
,,-8.23E-11,,
,,-7.86E-11,,
,,-7.49E-11,,
,,-7.17E-11,,
,,-7.00E-11,,
,,-6.95E-11,,
,,-6.87E-11,,
,,-6.72E-11,,
,,-6.41E-11,,
,,-6.01E-11,,
,,-5.57E-11,,
,,-5.18E-11,,
,,-4.91E-11,,
,,-4.79E-11,,
,,-4.77E-11,,
,,-4.69E-11,,
,,-4.51E-11,,
,,-4.20E-11,,
,,-3.82E-11,,
,,-3.42E-11,,
,,-3.11E-11,,
,,-2.92E-11,,
,,-2.83E-11,,
,,-2.66E-11,,
,,-2.40E-11,,
,,-2.00E-11,,
,,-1.48E-11,,
,,-9.79E-12,,
,,-5.72E-12,,
,,-3.57E-12,,
,,-2.39E-12,,
,,-1.42E-12,,
,,8.20E-14,,
,,2.55E-12,,
,,6.31E-12,,
,,1.07E-11,,
,,1.49E-11,,
,,1.77E-11,,
,,1.96E-11,,
,,2.12E-11,,
,,2.37E-11,,
,,2.77E-11,,
,,3.35E-11,,
,,4.00E-11,,
,,4.60E-11,,
,,5.05E-11,,
,,5.32E-11,,
,,5.47E-11,,
,,5.61E-11,,
,,5.85E-11,,
,,6.23E-11,,
,,6.75E-11,,
,,7.34E-11,,
,,7.87E-11,,
,,8.26E-11,,
,,8.56E-11,,
,,8.90E-11,,
,,9.32E-11,,
,,9.86E-11,,
,,1.05E-10,,
,,1.12E-10,,
,,1.19E-10,,
,,1.23E-10,,
,,1.26E-10,,
,,1.28E-10,,
,,1.31E-10,,
,,1.35E-10,,
,,1.41E-10,,
,,1.47E-10,,
,,1.54E-10,,
,,1.60E-10,,
,,1.65E-10,,
,,1.68E-10,,
,,1.71E-10,,
,,1.75E-10,,
,,1.80E-10,,
,,1.86E-10,,
,,1.91E-10,,
,,1.97E-10,,
,,2.00E-10,,
,,2.02E-10,,
,,2.03E-10,,
,,2.06E-10,,
,,2.09E-10,,
,,2.13E-10,,
,,2.19E-10,,
,,2.23E-10,,
,,2.27E-10,,
,,2.28E-10,,
,,2.29E-10,,
,,2.31E-10,,
,,2.33E-10,,
,,2.37E-10,,
,,2.42E-10,,
,,2.46E-10,,
,,2.48E-10,,
,,2.49E-10,,
,,2.49E-10,,
,,2.49E-10,,
,,2.50E-10,,
,,2.52E-10,,
,,2.55E-10,,
,,2.59E-10,,
,,2.61E-10,,
,,2.62E-10,,
,,2.61E-10,,
,,2.60E-10,,
,,2.60E-10,,
,,2.61E-10,,
,,2.63E-10,,
,,2.66E-10,,
,,2.68E-10,,
,,2.69E-10,,
,,2.68E-10,,
,,2.66E-10,,
,,2.65E-10,,
,,2.65E-10,,
,,2.66E-10,,
,,2.68E-10,,
,,2.70E-10,,
,,2.71E-10,,
,,2.69E-10,,
,,2.67E-10,,
,,2.65E-10,,
,,2.64E-10,,
,,2.64E-10,,
,,2.66E-10,,
,,2.68E-10,,
,,2.69E-10,,
,,2.69E-10,,
,,2.68E-10,,
,,2.66E-10,,
,,2.64E-10,,
,,2.64E-10,,
,,2.65E-10,,
,,2.66E-10,,
,,2.66E-10,,
,,2.65E-10,,
,,2.63E-10,,
,,2.60E-10,,
,,2.57E-10,,
,,2.56E-10,,
,,2.57E-10,,
,,2.58E-10,,
,,2.60E-10,,
,,2.60E-10,,
,,2.58E-10,,
,,2.56E-10,,
,,2.53E-10,,
,,2.52E-10,,
,,2.51E-10,,
,,2.52E-10,,
,,2.52E-10,,
,,2.52E-10,,
,,2.51E-10,,
,,2.49E-10,,
,,2.46E-10,,
,,2.45E-10,,
,,2.45E-10,,
,,2.46E-10,,
,,2.48E-10,,
,,2.49E-10,,
,,2.48E-10,,
,,2.46E-10,,
,,2.42E-10,,
,,2.39E-10,,
,,2.37E-10,,
,,2.36E-10,,
,,2.36E-10,,
,,2.36E-10,,
,,2.34E-10,,
,,2.32E-10,,
,,2.29E-10,,
,,2.26E-10,,
,,2.25E-10,,
,,2.24E-10,,
,,2.24E-10,,
,,2.25E-10,,
,,2.25E-10,,
,,2.22E-10,,
,,2.19E-10,,
,,2.15E-10,,
,,2.11E-10,,
,,2.09E-10,,
,,2.08E-10,,
,,2.08E-10,,
,,2.07E-10,,
,,2.05E-10,,
,,2.02E-10,,
,,1.99E-10,,
,,1.96E-10,,
,,1.95E-10,,
,,1.95E-10,,
,,1.96E-10,,
,,1.97E-10,,
,,1.96E-10,,
,,1.93E-10,,
,,1.89E-10,,
,,1.84E-10,,
,,1.81E-10,,
,,1.79E-10,,
,,1.78E-10,,
,,1.77E-10,,
,,1.76E-10,,
,,1.73E-10,,
,,1.70E-10,,
,,1.66E-10,,
,,1.64E-10,,
,,1.63E-10,,
,,1.63E-10,,
,,1.63E-10,,
,,1.63E-10,,
,,1.62E-10,,
,,1.58E-10,,
,,1.54E-10,,
,,1.50E-10,,
,,1.47E-10,,
,,1.44E-10,,
,,1.43E-10,,
,,1.43E-10,,
,,1.41E-10,,
,,1.39E-10,,
,,1.35E-10,,
,,1.32E-10,,
,,1.30E-10,,
,,1.30E-10,,
,,1.30E-10,,
,,1.31E-10,,
,,1.30E-10,,
,,1.28E-10,,
,,1.24E-10,,
,,1.20E-10,,
,,1.17E-10,,
,,1.15E-10,,
,,1.13E-10,,
,,1.12E-10,,
,,1.11E-10,,
,,1.09E-10,,
,,1.06E-10,,
,,1.03E-10,,
,,1.00E-10,,
,,9.87E-11,,
,,9.86E-11,,
,,9.94E-11,,
,,9.97E-11,,
,,9.88E-11,,
,,9.62E-11,,
,,9.25E-11,,
,,8.85E-11,,
,,8.56E-11,,
,,8.38E-11,,
,,8.31E-11,,
,,8.26E-11,,
,,8.18E-11,,
,,7.94E-11,,
,,7.65E-11,,
,,7.35E-11,,
,,7.20E-11,,
,,7.16E-11,,
,,7.23E-11,,
,,7.34E-11,,
,,7.36E-11,,
,,7.22E-11,,
,,6.92E-11,,
,,6.51E-11,,
,,6.14E-11,,
,,5.86E-11,,
,,5.74E-11,,
,,5.70E-11,,
,,5.68E-11,,
,,5.55E-11,,
,,5.32E-11,,
,,5.02E-11,,
,,4.76E-11,,
,,4.61E-11,,
,,4.59E-11,,
,,4.69E-11,,
,,4.76E-11,,
,,4.73E-11,,
,,4.51E-11,,
,,4.13E-11,,
,,3.73E-11,,
,,3.42E-11,,
,,3.27E-11,,
,,3.22E-11,,
,,3.22E-11,,
,,3.22E-11,,
,,3.12E-11,,
,,2.91E-11,,
,,2.63E-11,,
,,2.40E-11,,
,,2.31E-11,,
,,2.32E-11,,
,,2.38E-11,,
,,2.39E-11,,
,,2.26E-11,,
,,1.96E-11,,
,,1.54E-11,,
,,1.15E-11,,
,,8.56E-12,,
,,7.06E-12,,
,,6.85E-12,,
,,7.06E-12,,
,,6.52E-12,,
,,4.48E-12,,
,,1.37E-12,,
,,-1.96E-12,,
,,-4.32E-12,,
,,-5.72E-12,,
,,-5.72E-12,,
,,-5.39E-12,,
,,-5.07E-12,,
,,-6.47E-12,,
,,-9.15E-12,,
,,-1.28E-11,,
,,-1.58E-11,,
,,-1.78E-11,,
,,-1.86E-11,,
,,-1.86E-11,,
,,-1.86E-11,,
,,-1.99E-11,,
,,-2.27E-11,,
,,-2.64E-11,,
,,-2.97E-11,,
,,-3.15E-11,,
,,-3.19E-11,,
,,-3.15E-11,,
,,-3.08E-11,,
,,-3.11E-11,,
,,-3.27E-11,,
,,-3.58E-11,,
,,-3.91E-11,,
,,-4.20E-11,,
,,-4.36E-11,,
,,-4.43E-11,,
,,-4.40E-11,,
,,-4.44E-11,,
,,-4.58E-11,,
,,-4.86E-11,,
,,-5.18E-11,,
,,-5.47E-11,,
,,-5.62E-11,,
,,-5.63E-11,,
,,-5.56E-11,,
,,-5.51E-11,,
,,-5.55E-11,,
,,-5.74E-11,,
,,-6.04E-11,,
,,-6.33E-11,,
,,-6.53E-11,,
,,-6.62E-11,,
,,-6.62E-11,,
,,-6.60E-11,,
,,-6.68E-11,,
,,-6.88E-11,,
,,-7.21E-11,,
,,-7.50E-11,,
,,-7.70E-11,,
,,-7.74E-11,,
,,-7.67E-11,,
,,-7.55E-11,,
,,-7.44E-11,,
,,-7.50E-11,,
,,-7.69E-11,,
,,-7.98E-11,,
,,-8.23E-11,,
,,-8.37E-11,,
,,-8.42E-11,,
,,-8.38E-11,,
,,-8.39E-11,,
,,-8.47E-11,,
,,-8.73E-11,,
,,-9.06E-11,,
,,-9.37E-11,,
,,-9.57E-11,,
,,-9.60E-11,,
,,-9.53E-11,,
,,-9.42E-11,,
,,-9.36E-11,,
,,-9.46E-11,,
,,-9.71E-11,,
,,-1.00E-10,,
,,-1.03E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.05E-10,,
,,-1.08E-10,,
,,-1.11E-10,,
,,-1.13E-10,,
,,-1.14E-10,,
,,-1.14E-10,,
,,-1.13E-10,,
,,-1.12E-10,,
,,-1.12E-10,,
,,-1.14E-10,,
,,-1.17E-10,,
,,-1.20E-10,,
,,-1.22E-10,,
,,-1.24E-10,,
,,-1.24E-10,,
,,-1.23E-10,,
,,-1.24E-10,,
,,-1.25E-10,,
,,-1.28E-10,,
,,-1.31E-10,,
,,-1.33E-10,,
,,-1.33E-10,,
,,-1.33E-10,,
,,-1.32E-10,,
,,-1.32E-10,,
,,-1.33E-10,,
,,-1.35E-10,,
,,-1.39E-10,,
,,-1.42E-10,,
,,-1.44E-10,,
,,-1.45E-10,,
,,-1.45E-10,,
,,-1.44E-10,,
,,-1.45E-10,,
,,-1.47E-10,,
,,-1.50E-10,,
,,-1.52E-10,,
,,-1.54E-10,,
,,-1.54E-10,,
,,-1.53E-10,,
,,-1.52E-10,,
,,-1.52E-10,,
,,-1.54E-10,,
,,-1.57E-10,,
,,-1.61E-10,,
,,-1.63E-10,,
,,-1.65E-10,,
,,-1.64E-10,,
,,-1.63E-10,,
,,-1.62E-10,,
,,-1.62E-10,,
,,-1.64E-10,,
,,-1.66E-10,,
,,-1.68E-10,,
,,-1.69E-10,,
,,-1.68E-10,,
,,-1.67E-10,,
,,-1.65E-10,,
,,-1.65E-10,,
,,-1.66E-10,,
,,-1.69E-10,,
,,-1.71E-10,,
,,-1.74E-10,,
,,-1.74E-10,,
,,-1.74E-10,,
,,-1.73E-10,,
,,-1.73E-10,,
,,-1.74E-10,,
,,-1.76E-10,,
,,-1.78E-10,,
,,-1.79E-10,,
,,-1.79E-10,,
,,-1.77E-10,,
,,-1.76E-10,,
,,-1.74E-10,,
,,-1.75E-10,,
,,-1.77E-10,,
,,-1.80E-10,,
,,-1.83E-10,,
,,-1.84E-10,,
,,-1.85E-10,,
,,-1.84E-10,,
,,-1.84E-10,,
,,-1.85E-10,,
,,-1.87E-10,,
,,-1.90E-10,,
,,-1.92E-10,,
,,-1.93E-10,,
,,-1.93E-10,,
,,-1.91E-10,,
,,-1.89E-10,,
,,-1.87E-10,,
,,-1.87E-10,,
,,-1.89E-10,,
,,-1.92E-10,,
,,-1.94E-10,,
,,-1.95E-10,,
,,-1.95E-10,,
,,-1.95E-10,,
,,-1.95E-10,,
,,-1.96E-10,,
,,-1.98E-10,,
,,-1.99E-10,,
,,-2.00E-10,,
,,-1.99E-10,,
,,-1.98E-10,,
,,-1.96E-10,,
,,-1.94E-10,,
,,-1.93E-10,,
,,-1.94E-10,,
,,-1.96E-10,,
,,-1.99E-10,,
,,-2.00E-10,,
,,-2.01E-10,,
,,-2.00E-10,,
,,-1.99E-10,,
,,-1.98E-10,,
,,-1.99E-10,,
,,-2.01E-10,,
,,-2.03E-10,,
,,-2.05E-10,,
,,-2.06E-10,,
,,-2.05E-10,,
,,-2.04E-10,,
,,-2.03E-10,,
,,-2.03E-10,,
,,-2.06E-10,,
,,-2.09E-10,,
,,-2.11E-10,,
,,-2.12E-10,,
,,-2.11E-10,,
,,-2.10E-10,,
,,-2.08E-10,,
,,-2.07E-10,,
,,-2.09E-10,,
,,-2.10E-10,,
,,-2.11E-10,,
,,-2.11E-10,,
,,-2.10E-10,,
,,-2.08E-10,,
,,-2.05E-10,,
,,-2.03E-10,,
,,-2.02E-10,,
,,-2.03E-10,,
,,-2.04E-10,,
,,-2.05E-10,,
,,-2.04E-10,,
,,-2.02E-10,,
,,-1.99E-10,,
,,-1.97E-10,,
,,-1.96E-10,,
,,-1.96E-10,,
,,-1.97E-10,,
,,-1.97E-10,,
,,-1.96E-10,,
,,-1.94E-10,,
,,-1.91E-10,,
,,-1.88E-10,,
,,-1.85E-10,,
,,-1.85E-10,,
,,-1.86E-10,,
,,-1.88E-10,,
,,-1.88E-10,,
,,-1.87E-10,,
,,-1.85E-10,,
,,-1.83E-10,,
,,-1.82E-10,,
,,-1.82E-10,,
,,-1.83E-10,,
,,-1.84E-10,,
,,-1.84E-10,,
,,-1.83E-10,,
,,-1.80E-10,,
,,-1.77E-10,,
,,-1.75E-10,,
,,-1.75E-10,,
,,-1.76E-10,,
,,-1.78E-10,,
,,-1.79E-10,,
,,-1.79E-10,,
,,-1.78E-10,,
,,-1.76E-10,,
,,-1.73E-10,,
,,-1.72E-10,,
,,-1.72E-10,,
,,-1.73E-10,,
,,-1.74E-10,,
,,-1.74E-10,,
,,-1.73E-10,,
,,-1.70E-10,,
,,-1.67E-10,,
,,-1.65E-10,,
,,-1.64E-10,,
,,-1.64E-10,,
,,-1.64E-10,,
,,-1.64E-10,,
,,-1.63E-10,,
,,-1.60E-10,,
,,-1.58E-10,,
,,-1.55E-10,,
,,-1.54E-10,,
,,-1.54E-10,,
,,-1.54E-10,,
,,-1.54E-10,,
,,-1.53E-10,,
,,-1.49E-10,,
,,-1.45E-10,,
,,-1.42E-10,,
,,-1.39E-10,,
,,-1.39E-10,,
,,-1.40E-10,,
,,-1.41E-10,,
,,-1.41E-10,,
,,-1.40E-10,,
,,-1.38E-10,,
,,-1.36E-10,,
,,-1.34E-10,,
,,-1.34E-10,,
,,-1.35E-10,,
,,-1.36E-10,,
,,-1.36E-10,,
,,-1.35E-10,,
,,-1.33E-10,,
,,-1.29E-10,,
,,-1.26E-10,,
,,-1.24E-10,,
,,-1.24E-10,,
,,-1.25E-10,,
,,-1.26E-10,,
,,-1.27E-10,,
,,-1.26E-10,,
,,-1.24E-10,,
,,-1.22E-10,,
,,-1.21E-10,,
,,-1.22E-10,,
,,-1.23E-10,,
,,-1.24E-10,,
,,-1.23E-10,,
,,-1.20E-10,,
,,-1.17E-10,,
,,-1.14E-10,,
,,-1.11E-10,,
,,-1.10E-10,,
,,-1.10E-10,,
,,-1.11E-10,,
,,-1.12E-10,,
,,-1.11E-10,,
,,-1.10E-10,,
,,-1.07E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.06E-10,,
,,-1.07E-10,,
,,-1.06E-10,,
,,-1.04E-10,,
,,-1.01E-10,,
,,-9.90E-11,,
,,-9.75E-11,,
,,-9.78E-11,,
,,-9.91E-11,,
,,-1.00E-10,,
,,-1.01E-10,,
,,-9.93E-11,,
,,-9.71E-11,,
,,-9.44E-11,,
,,-9.25E-11,,
,,-9.21E-11,,
,,-9.32E-11,,
,,-9.44E-11,,
,,-9.45E-11,,
,,-9.32E-11,,
,,-9.04E-11,,
,,-8.71E-11,,
,,-8.42E-11,,
,,-8.26E-11,,
,,-8.26E-11,,
,,-8.34E-11,,
,,-8.42E-11,,
,,-8.33E-11,,
,,-8.13E-11,,
,,-7.84E-11,,
,,-7.59E-11,,
,,-7.42E-11,,
,,-7.41E-11,,
,,-7.49E-11,,
,,-7.55E-11,,
,,-7.50E-11,,
,,-7.30E-11,,
,,-6.98E-11,,
,,-6.64E-11,,
,,-6.38E-11,,
,,-6.28E-11,,
,,-6.29E-11,,
,,-6.37E-11,,
,,-6.41E-11,,
,,-6.36E-11,,
,,-6.20E-11,,
,,-5.99E-11,,
,,-5.86E-11,,
,,-5.86E-11,,
,,-6.00E-11,,
,,-6.19E-11,,
,,-6.29E-11,,
,,-6.23E-11,,
,,-5.99E-11,,
,,-5.66E-11,,
,,-5.34E-11,,
,,-5.16E-11,,
,,-5.14E-11,,
,,-5.27E-11,,
,,-5.39E-11,,
,,-5.42E-11,,
,,-5.33E-11,,
,,-5.14E-11,,
,,-4.94E-11,,
,,-4.79E-11,,
,,-4.76E-11,,
,,-4.87E-11,,
,,-5.01E-11,,
,,-5.07E-11,,
,,-4.97E-11,,
,,-4.77E-11,,
,,-4.52E-11,,
,,-4.32E-11,,
,,-4.24E-11,,
,,-4.33E-11,,
,,-4.50E-11,,
,,-4.66E-11,,
,,-4.69E-11,,
,,-4.65E-11,,
,,-4.51E-11,,
,,-4.39E-11,,
,,-4.32E-11,,
,,-4.39E-11,,
,,-4.55E-11,,
,,-4.69E-11,,
,,-4.67E-11,,
,,-4.51E-11,,
,,-4.24E-11,,
,,-3.97E-11,,
,,-3.78E-11,,
,,-3.76E-11,,
,,-3.90E-11,,
,,-4.09E-11,,
,,-4.22E-11,,
,,-4.22E-11,,
,,-4.10E-11,,
,,-3.88E-11,,
,,-3.68E-11,,
,,-3.62E-11,,
,,-3.73E-11,,
,,-3.89E-11,,
,,-4.01E-11,,
,,-4.00E-11,,
,,-3.88E-11,,
,,-3.64E-11,,
,,-3.38E-11,,
,,-3.20E-11,,
,,-3.22E-11,,
,,-3.41E-11,,
,,-3.62E-11,,
,,-3.74E-11,,
,,-3.73E-11,,
,,-3.64E-11,,
,,-3.50E-11,,
,,-3.44E-11,,
,,-3.47E-11,,
,,-3.62E-11,,
,,-3.76E-11,,
,,-3.81E-11,,
,,-3.74E-11,,
,,-3.53E-11,,
,,-3.29E-11,,
,,-3.07E-11,,
,,-3.03E-11,,
,,-3.15E-11,,
,,-3.37E-11,,
,,-3.60E-11,,
,,-3.72E-11,,
,,-3.73E-11,,
,,-3.65E-11,,
,,-3.57E-11,,
,,-3.55E-11,,
,,-3.61E-11,,
,,-3.77E-11,,
,,-3.91E-11,,
,,-3.94E-11,,
,,-3.82E-11,,
,,-3.62E-11,,
,,-3.43E-11,,
,,-3.30E-11,,
,,-3.32E-11,,
,,-3.51E-11,,
,,-3.79E-11,,
,,-4.02E-11,,
,,-4.09E-11,,
,,-4.03E-11,,
,,-3.88E-11,,
,,-3.74E-11,,
,,-3.73E-11,,
,,-3.84E-11,,
,,-3.97E-11,,
,,-4.04E-11,,
,,-3.96E-11,,
,,-3.78E-11,,
,,-3.52E-11,,
,,-3.30E-11,,
,,-3.17E-11,,
,,-3.21E-11,,
,,-3.38E-11,,
,,-3.60E-11,,
,,-3.68E-11,,
,,-3.67E-11,,
,,-3.52E-11,,
,,-3.37E-11,,
,,-3.24E-11,,
,,-3.29E-11,,
,,-3.45E-11,,
,,-3.63E-11,,
,,-3.72E-11,,
,,-3.65E-11,,
,,-3.50E-11,,
,,-3.26E-11,,
,,-3.03E-11,,
,,-2.89E-11,,
,,-2.92E-11,,
,,-3.07E-11,,
,,-3.20E-11,,
,,-3.27E-11,,
,,-3.20E-11,,
,,-3.09E-11,,
,,-2.97E-11,,
,,-2.94E-11,,
,,-3.04E-11,,
,,-3.21E-11,,
,,-3.34E-11,,
,,-3.35E-11,,
,,-3.21E-11,,
,,-2.97E-11,,
,,-2.68E-11,,
,,-2.49E-11,,
,,-2.50E-11,,
,,-2.68E-11,,
,,-2.89E-11,,
,,-3.07E-11,,
,,-3.14E-11,,
,,-3.12E-11,,
,,-2.99E-11,,
,,-2.90E-11,,
,,-2.87E-11,,
,,-2.99E-11,,
,,-3.13E-11,,
,,-3.22E-11,,
,,-3.16E-11,,
,,-2.94E-11,,
,,-2.69E-11,,
,,-2.45E-11,,
,,-2.36E-11,,
,,-2.44E-11,,
,,-2.65E-11,,
,,-2.91E-11,,
,,-3.11E-11,,
,,-3.16E-11,,
,,-3.11E-11,,
,,-3.01E-11,,
,,-2.94E-11,,
,,-2.99E-11,,
,,-3.07E-11,,
,,-3.18E-11,,
,,-3.19E-11,,
,,-3.09E-11,,
,,-2.86E-11,,
,,-2.57E-11,,
,,-2.32E-11,,
,,-2.25E-11,,
,,-2.35E-11,,
,,-2.56E-11,,
,,-2.73E-11,,
,,-2.79E-11,,
,,-2.73E-11,,
,,-2.58E-11,,
,,-2.40E-11,,
,,-2.33E-11,,
,,-2.41E-11,,
,,-2.60E-11,,
,,-2.78E-11,,
,,-2.87E-11,,
,,-2.84E-11,,
,,-2.69E-11,,
,,-2.51E-11,,
,,-2.38E-11,,
,,-2.39E-11,,
,,-2.50E-11,,
,,-2.66E-11,,
,,-2.72E-11,,
,,-2.70E-11,,
,,-2.58E-11,,
,,-2.43E-11,,
,,-2.31E-11,,
,,-2.32E-11,,
,,-2.50E-11,,
,,-2.72E-11,,
,,-2.87E-11,,
,,-2.86E-11,,
,,-2.72E-11,,
,,-2.48E-11,,
,,-2.25E-11,,
,,-2.11E-11,,
,,-2.15E-11,,
,,-2.32E-11,,
,,-2.51E-11,,
,,-2.62E-11,,
,,-2.61E-11,,
,,-2.53E-11,,
,,-2.43E-11,,
,,-2.42E-11,,
,,-2.55E-11,,
,,-2.79E-11,,
,,-3.04E-11,,
,,-3.19E-11,,
,,-3.19E-11,,
,,-3.08E-11,,
,,-2.88E-11,,
,,-2.70E-11,,
,,-2.62E-11,,
,,-2.75E-11,,
,,-2.94E-11,,
,,-3.11E-11,,
,,-3.17E-11,,
,,-3.15E-11,,
,,-3.05E-11,,
,,-2.94E-11,,
,,-2.93E-11,,
,,-3.05E-11,,
,,-3.27E-11,,
,,-3.44E-11,,
,,-3.52E-11,,
,,-3.44E-11,,
,,-3.24E-11,,
,,-2.99E-11,,
,,-2.80E-11,,
,,-2.78E-11,,
,,-2.91E-11,,
,,-3.09E-11,,
,,-3.23E-11,,
,,-3.30E-11,,
,,-3.26E-11,,
,,-3.14E-11,,
,,-3.03E-11,,
,,-3.06E-11,,
,,-3.20E-11,,
,,-3.39E-11,,
,,-3.48E-11,,
,,-3.45E-11,,
,,-3.28E-11,,
,,-3.04E-11,,
,,-2.84E-11,,
,,-2.74E-11,,
,,-2.83E-11,,
,,-3.01E-11,,
,,-3.19E-11,,
,,-3.28E-11,,
,,-3.27E-11,,
,,-3.16E-11,,
,,-3.03E-11,,
,,-2.95E-11,,
,,-3.03E-11,,
,,-3.19E-11,,
,,-3.39E-11,,
,,-3.51E-11,,
,,-3.51E-11,,
,,-3.38E-11,,
,,-3.19E-11,,
,,-3.03E-11,,
,,-2.97E-11,,
,,-3.08E-11,,
,,-3.29E-11,,
,,-3.52E-11,,
,,-3.63E-11,,
,,-3.66E-11,,
,,-3.60E-11,,
,,-3.53E-11,,
,,-3.50E-11,,
,,-3.58E-11,,
,,-3.76E-11,,
,,-3.93E-11,,
,,-3.97E-11,,
,,-3.87E-11,,
,,-3.68E-11,,
,,-3.49E-11,,
,,-3.36E-11,,
,,-3.33E-11,,
,,-3.43E-11,,
,,-3.59E-11,,
,,-3.72E-11,,
,,-3.74E-11,,
,,-3.65E-11,,
,,-3.49E-11,,
,,-3.38E-11,,
,,-3.37E-11,,
,,-3.56E-11,,
,,-3.79E-11,,
,,-3.97E-11,,
,,-4.01E-11,,
,,-3.87E-11,,
,,-3.64E-11,,
,,-3.38E-11,,
,,-3.23E-11,,
,,-3.20E-11,,
,,-3.32E-11,,
,,-3.49E-11,,
,,-3.60E-11,,
,,-3.58E-11,,
,,-3.45E-11,,
,,-3.32E-11,,
,,-3.22E-11,,
,,-3.26E-11,,
,,-3.39E-11,,
,,-3.56E-11,,
,,-3.61E-11,,
,,-3.52E-11,,
,,-3.35E-11,,
,,-3.09E-11,,
,,-2.87E-11,,
,,-2.75E-11,,
,,-2.83E-11,,
,,-3.01E-11,,
,,-3.17E-11,,
,,-3.26E-11,,
,,-3.21E-11,,
,,-3.13E-11,,
,,-3.04E-11,,
,,-3.05E-11,,
,,-3.19E-11,,
,,-3.42E-11,,
,,-3.61E-11,,
,,-3.68E-11,,
,,-3.58E-11,,
,,-3.36E-11,,
,,-3.12E-11,,
,,-2.93E-11,,
,,-2.93E-11,,
,,-3.07E-11,,
,,-3.30E-11,,
,,-3.46E-11,,
,,-3.51E-11,,
,,-3.48E-11,,
,,-3.38E-11,,
,,-3.34E-11,,
,,-3.39E-11,,
,,-3.59E-11,,
,,-3.84E-11,,
,,-4.02E-11,,
,,-4.05E-11,,
,,-3.90E-11,,
,,-3.66E-11,,
,,-3.41E-11,,
,,-3.26E-11,,
,,-3.26E-11,,
,,-3.42E-11,,
,,-3.61E-11,,
,,-3.74E-11,,
,,-3.78E-11,,
,,-3.76E-11,,
,,-3.70E-11,,
,,-3.67E-11,,
