5/15/2019, 8:51:09 PM ,,,
,123.645,-2.68E-11,,
,123.647,-2.47E-11,,
,123.649,-2.35E-11,,
,123.651,-2.41E-11,,
,123.653,-2.60E-11,,
,123.655,-2.86E-11,,
,123.657,-3.06E-11,,
,123.659,-3.16E-11,,
,123.661,-3.09E-11,,
,123.663,-2.93E-11,,
,123.665,-2.74E-11,,
,123.667,-2.62E-11,,
,123.669,-2.61E-11,,
,123.671,-2.66E-11,,
,123.673,-2.70E-11,,
,123.675,-2.61E-11,,
,123.677,-2.43E-11,,
,123.679,-2.20E-11,,
,123.681,-2.01E-11,,
,123.683,-1.95E-11,,
,123.685,-2.04E-11,,
,123.687,-2.28E-11,,
,123.689,-2.49E-11,,
,123.691,-2.62E-11,,
,123.693,-2.60E-11,,
,123.695,-2.48E-11,,
,123.697,-2.26E-11,,
,123.699,-2.09E-11,,
,123.701,-2.01E-11,,
,123.703,-2.13E-11,,
,123.705,-2.29E-11,,
,123.707,-2.43E-11,,
,123.709,-2.44E-11,,
,123.711,-2.33E-11,,
,123.713,-2.16E-11,,
,123.715,-2.01E-11,,
,123.717,-1.98E-11,,
,123.719,-2.10E-11,,
,123.721,-2.31E-11,,
,123.723,-2.51E-11,,
,123.725,-2.59E-11,,
,123.727,-2.53E-11,,
,123.729,-2.35E-11,,
,123.731,-2.17E-11,,
,123.733,-2.07E-11,,
,123.735,-2.11E-11,,
,123.737,-2.22E-11,,
,123.739,-2.34E-11,,
,123.741,-2.39E-11,,
,123.743,-2.33E-11,,
,123.745,-2.18E-11,,
,123.747,-1.99E-11,,
,123.749,-1.88E-11,,
,123.751,-1.91E-11,,
,123.753,-2.12E-11,,
,123.755,-2.32E-11,,
,123.757,-2.48E-11,,
,123.759,-2.50E-11,,
,123.761,-2.42E-11,,
,123.763,-2.25E-11,,
,123.765,-2.09E-11,,
,123.767,-2.04E-11,,
,123.769,-2.17E-11,,
,123.771,-2.38E-11,,
,123.773,-2.57E-11,,
,123.775,-2.60E-11,,
,123.777,-2.53E-11,,
,123.779,-2.36E-11,,
,123.781,-2.20E-11,,
,123.783,-2.13E-11,,
,123.785,-2.16E-11,,
,123.787,-2.31E-11,,
,123.789,-2.47E-11,,
,123.791,-2.57E-11,,
,123.793,-2.56E-11,,
,123.795,-2.44E-11,,
,123.797,-2.30E-11,,
,123.799,-2.22E-11,,
,123.801,-2.29E-11,,
,123.803,-2.47E-11,,
,123.805,-2.68E-11,,
,123.807,-2.79E-11,,
,123.809,-2.77E-11,,
,123.811,-2.60E-11,,
,123.813,-2.35E-11,,
,123.815,-2.09E-11,,
,123.817,-1.96E-11,,
,123.819,-1.97E-11,,
,123.821,-2.14E-11,,
,123.823,-2.28E-11,,
,123.825,-2.34E-11,,
,123.827,-2.31E-11,,
,123.829,-2.24E-11,,
,123.831,-2.15E-11,,
,123.833,-2.12E-11,,
,123.835,-2.19E-11,,
,123.837,-2.38E-11,,
,123.839,-2.58E-11,,
,123.841,-2.68E-11,,
,123.843,-2.64E-11,,
,123.845,-2.45E-11,,
,123.847,-2.22E-11,,
,123.849,-2.05E-11,,
,123.851,-2.00E-11,,
,123.853,-2.10E-11,,
,123.855,-2.27E-11,,
,123.857,-2.42E-11,,
,123.859,-2.48E-11,,
,123.861,-2.42E-11,,
,123.863,-2.28E-11,,
,123.865,-2.13E-11,,
,123.867,-2.05E-11,,
,123.869,-2.12E-11,,
,123.871,-2.24E-11,,
,123.873,-2.31E-11,,
,123.875,-2.27E-11,,
,123.877,-2.09E-11,,
,123.879,-1.84E-11,,
,123.881,-1.58E-11,,
,123.883,-1.44E-11,,
,123.885,-1.48E-11,,
,123.887,-1.66E-11,,
,123.889,-1.91E-11,,
,123.891,-2.09E-11,,
,123.893,-2.16E-11,,
,123.895,-2.10E-11,,
,123.897,-1.98E-11,,
,123.899,-1.90E-11,,
,123.901,-1.93E-11,,
,123.903,-2.05E-11,,
,123.905,-2.18E-11,,
,123.907,-2.26E-11,,
,123.909,-2.21E-11,,
,123.911,-2.06E-11,,
,123.913,-1.84E-11,,
,123.915,-1.66E-11,,
,123.917,-1.61E-11,,
,123.919,-1.75E-11,,
,123.921,-2.01E-11,,
,123.923,-2.29E-11,,
,123.925,-2.45E-11,,
,123.927,-2.50E-11,,
,123.929,-2.42E-11,,
,123.931,-2.28E-11,,
,123.933,-2.16E-11,,
,123.935,-2.15E-11,,
,123.937,-2.21E-11,,
,123.939,-2.27E-11,,
,123.941,-2.25E-11,,
,123.943,-2.12E-11,,
,123.945,-1.91E-11,,
,123.947,-1.66E-11,,
,123.949,-1.53E-11,,
,123.951,-1.57E-11,,
,123.953,-1.80E-11,,
,123.955,-2.10E-11,,
,123.957,-2.33E-11,,
,123.959,-2.46E-11,,
,123.961,-2.41E-11,,
,123.963,-2.27E-11,,
,123.965,-2.10E-11,,
,123.967,-2.01E-11,,
,123.969,-2.04E-11,,
,123.971,-2.13E-11,,
,123.973,-2.18E-11,,
,123.975,-2.11E-11,,
,123.977,-1.93E-11,,
,123.979,-1.70E-11,,
,123.981,-1.47E-11,,
,123.983,-1.41E-11,,
,123.985,-1.53E-11,,
,123.987,-1.83E-11,,
,123.989,-2.15E-11,,
,123.991,-2.40E-11,,
,123.993,-2.50E-11,,
,123.995,-2.42E-11,,
,123.997,-2.26E-11,,
,123.999,-2.09E-11,,
,124.001,-2.04E-11,,
,124.003,-2.10E-11,,
,124.005,-2.19E-11,,
,124.007,-2.24E-11,,
,124.009,-2.15E-11,,
,124.011,-1.99E-11,,
,124.013,-1.77E-11,,
,124.015,-1.60E-11,,
,124.017,-1.58E-11,,
,124.019,-1.75E-11,,
,124.021,-2.02E-11,,
,124.023,-2.28E-11,,
,124.025,-2.43E-11,,
,124.027,-2.46E-11,,
,124.029,-2.36E-11,,
,124.031,-2.19E-11,,
,124.033,-2.10E-11,,
,124.035,-2.12E-11,,
,124.037,-2.25E-11,,
,124.039,-2.36E-11,,
,124.041,-2.36E-11,,
,124.043,-2.27E-11,,
,124.045,-2.05E-11,,
,124.047,-1.84E-11,,
,124.049,-1.68E-11,,
,124.051,-1.70E-11,,
,124.053,-1.86E-11,,
,124.055,-2.07E-11,,
,124.057,-2.24E-11,,
,124.059,-2.29E-11,,
,124.061,-2.22E-11,,
,124.063,-2.07E-11,,
,124.065,-1.90E-11,,
,124.067,-1.81E-11,,
,124.069,-1.83E-11,,
,124.071,-1.89E-11,,
,124.073,-1.95E-11,,
,124.075,-1.86E-11,,
,124.077,-1.70E-11,,
,124.079,-1.42E-11,,
,124.081,-1.20E-11,,
,124.083,-1.11E-11,,
,124.085,-1.24E-11,,
,124.087,-1.47E-11,,
,124.089,-1.74E-11,,
,124.091,-1.90E-11,,
,124.093,-1.95E-11,,
,124.095,-1.87E-11,,
,124.097,-1.73E-11,,
,124.099,-1.61E-11,,
,124.101,-1.58E-11,,
,124.103,-1.63E-11,,
,124.105,-1.72E-11,,
,124.107,-1.74E-11,,
,124.109,-1.65E-11,,
,124.111,-1.45E-11,,
,124.113,-1.19E-11,,
,124.115,-1.02E-11,,
,124.117,-9.90E-12,,
,124.119,-1.16E-11,,
,124.121,-1.42E-11,,
,124.123,-1.65E-11,,
,124.125,-1.74E-11,,
,124.127,-1.70E-11,,
,124.129,-1.55E-11,,
,124.131,-1.33E-11,,
,124.133,-1.16E-11,,
,124.135,-1.11E-11,,
,124.137,-1.17E-11,,
,124.139,-1.25E-11,,
,124.141,-1.26E-11,,
,124.143,-1.15E-11,,
,124.145,-1.00E-11,,
,124.147,-8.08E-12,,
,124.149,-7.22E-12,,
,124.151,-7.65E-12,,
,124.153,-9.58E-12,,
,124.155,-1.20E-11,,
,124.157,-1.38E-11,,
,124.159,-1.45E-11,,
,124.161,-1.38E-11,,
,124.163,-1.20E-11,,
,124.165,-1.00E-11,,
,124.167,-8.83E-12,,
,124.169,-8.94E-12,,
,124.171,-1.00E-11,,
,124.173,-1.07E-11,,
,124.175,-1.04E-11,,
,124.177,-8.83E-12,,
,124.179,-6.36E-12,,
,124.181,-4.43E-12,,
,124.183,-3.46E-12,,
,124.185,-4.00E-12,,
,124.187,-5.18E-12,,
,124.189,-6.68E-12,,
,124.191,-7.75E-12,,
,124.193,-7.54E-12,,
,124.195,-6.36E-12,,
,124.197,-4.64E-12,,
,124.199,-3.35E-12,,
,124.201,-3.03E-12,,
,124.203,-3.68E-12,,
,124.205,-4.32E-12,,
,124.207,-4.10E-12,,
,124.209,-2.82E-12,,
,124.211,-9.92E-13,,
,124.213,1.48E-12,,
,124.215,3.73E-12,,
,124.217,4.81E-12,,
,124.219,3.84E-12,,
,124.221,1.69E-12,,
,124.223,-2.40E-13,,
,124.225,-9.92E-13,,
,124.227,-6.69E-13,,
,124.229,6.19E-13,,
,124.231,2.44E-12,,
,124.233,3.62E-12,,
,124.235,3.41E-12,,
,124.237,1.80E-12,,
,124.239,1.89E-13,,
,124.241,-4.55E-13,,
,124.243,4.04E-13,,
,124.245,2.44E-12,,
,124.247,4.70E-12,,
,124.249,6.20E-12,,
,124.251,6.31E-12,,
,124.253,4.81E-12,,
,124.255,2.55E-12,,
,124.257,6.19E-13,,
,124.259,-2.53E-14,,
,124.261,2.97E-13,,
,124.263,1.26E-12,,
,124.265,2.34E-12,,
,124.267,2.34E-12,,
,124.269,1.26E-12,,
,124.271,-4.55E-13,,
,124.273,-1.31E-12,,
,124.275,-1.10E-12,,
,124.277,1.89E-13,,
,124.279,2.44E-12,,
,124.281,4.70E-12,,
,124.283,6.09E-12,,
,124.285,5.56E-12,,
,124.287,3.84E-12,,
,124.289,1.91E-12,,
,124.291,6.19E-13,,
,124.293,4.04E-13,,
,124.295,1.16E-12,,
,124.297,2.44E-12,,
,124.299,3.30E-12,,
,124.301,2.66E-12,,
,124.303,9.41E-13,,
,124.305,-1.21E-12,,
,124.307,-2.49E-12,,
,124.309,-2.39E-12,,
,124.311,-8.84E-13,,
,124.313,1.16E-12,,
,124.315,2.66E-12,,
,124.317,2.87E-12,,
,124.319,1.48E-12,,
,124.321,-6.69E-13,,
,124.323,-2.92E-12,,
,124.325,-4.21E-12,,
,124.327,-4.32E-12,,
,124.329,-3.35E-12,,
,124.331,-2.39E-12,,
,124.333,-2.28E-12,,
,124.335,-3.03E-12,,
,124.337,-4.32E-12,,
,124.339,-5.50E-12,,
,124.341,-6.04E-12,,
,124.343,-5.39E-12,,
,124.345,-3.46E-12,,
,124.347,-1.64E-12,,
,124.349,-2.40E-13,,
,124.351,-4.55E-13,,
,124.353,-2.17E-12,,
,124.355,-4.64E-12,,
,124.357,-6.79E-12,,
,124.359,-7.43E-12,,
,124.361,-7.00E-12,,
,124.363,-5.72E-12,,
,124.365,-4.43E-12,,
,124.367,-4.10E-12,,
,124.369,-5.18E-12,,
,124.371,-7.00E-12,,
,124.373,-8.18E-12,,
,124.375,-8.29E-12,,
,124.377,-7.11E-12,,
,124.379,-5.39E-12,,
,124.381,-3.78E-12,,
,124.383,-3.35E-12,,
,124.385,-4.64E-12,,
,124.387,-7.11E-12,,
,124.389,-1.00E-11,,
,124.391,-1.18E-11,,
,124.393,-1.25E-11,,
,124.395,-1.17E-11,,
,124.397,-1.05E-11,,
,124.399,-9.47E-12,,
,124.401,-9.26E-12,,
,124.403,-1.02E-11,,
,124.405,-1.15E-11,,
,124.407,-1.26E-11,,
,124.409,-1.26E-11,,
,124.411,-1.16E-11,,
,124.413,-1.03E-11,,
,124.415,-9.37E-12,,
,124.417,-9.69E-12,,
,124.419,-1.14E-11,,
,124.421,-1.40E-11,,
,124.423,-1.63E-11,,
,124.425,-1.72E-11,,
,124.427,-1.67E-11,,
,124.429,-1.49E-11,,
,124.431,-1.32E-11,,
,124.433,-1.24E-11,,
,124.435,-1.29E-11,,
,124.437,-1.45E-11,,
,124.439,-1.61E-11,,
,124.441,-1.68E-11,,
,124.443,-1.60E-11,,
,124.445,-1.41E-11,,
,124.447,-1.20E-11,,
,124.449,-1.10E-11,,
,124.451,-1.17E-11,,
,124.453,-1.41E-11,,
,124.455,-1.69E-11,,
,124.457,-1.89E-11,,
,124.459,-1.98E-11,,
,124.461,-1.95E-11,,
,124.463,-1.83E-11,,
,124.465,-1.69E-11,,
,124.467,-1.59E-11,,
,124.469,-1.62E-11,,
,124.471,-1.73E-11,,
,124.473,-1.84E-11,,
,124.475,-1.83E-11,,
,124.477,-1.71E-11,,
,124.479,-1.53E-11,,
,124.481,-1.36E-11,,
,124.483,-1.31E-11,,
,124.485,-1.42E-11,,
,124.487,-1.68E-11,,
,124.489,-1.95E-11,,
,124.491,-2.16E-11,,
,124.493,-2.24E-11,,
,124.495,-2.19E-11,,
,124.497,-2.09E-11,,
,124.499,-2.02E-11,,
,124.501,-2.05E-11,,
,124.503,-2.18E-11,,
,124.505,-2.30E-11,,
,124.507,-2.33E-11,,
,124.509,-2.22E-11,,
,124.511,-1.99E-11,,
,124.513,-1.70E-11,,
,124.515,-1.46E-11,,
,124.517,-1.42E-11,,
,124.519,-1.55E-11,,
,124.521,-1.80E-11,,
,124.523,-2.04E-11,,
,124.525,-2.19E-11,,
,124.527,-2.24E-11,,
,124.529,-2.13E-11,,
,124.531,-2.00E-11,,
,124.533,-1.88E-11,,
,124.535,-1.88E-11,,
,124.537,-1.92E-11,,
,124.539,-1.93E-11,,
,124.541,-1.85E-11,,
,124.543,-1.67E-11,,
,124.545,-1.40E-11,,
,124.547,-1.14E-11,,
,124.549,-9.47E-12,,
,124.551,-9.15E-12,,
,124.553,-1.04E-11,,
,124.555,-1.23E-11,,
,124.557,-1.38E-11,,
,124.559,-1.40E-11,,
,124.561,-1.29E-11,,
,124.563,-1.11E-11,,
,124.565,-9.15E-12,,
,124.567,-8.29E-12,,
,124.569,-8.94E-12,,
,124.571,-1.02E-11,,
,124.573,-1.17E-11,,
,124.575,-1.19E-11,,
,124.577,-1.11E-11,,
,124.579,-9.37E-12,,
,124.581,-7.86E-12,,
,124.583,-7.43E-12,,
,124.585,-8.40E-12,,
,124.587,-1.07E-11,,
,124.589,-1.27E-11,,
,124.591,-1.41E-11,,
,124.593,-1.42E-11,,
,124.595,-1.37E-11,,
,124.597,-1.26E-11,,
,124.599,-1.19E-11,,
,124.601,-1.24E-11,,
,124.603,-1.41E-11,,
,124.605,-1.56E-11,,
,124.607,-1.66E-11,,
,124.609,-1.59E-11,,
,124.611,-1.45E-11,,
,124.613,-1.23E-11,,
,124.615,-1.07E-11,,
,124.617,-1.04E-11,,
,124.619,-1.18E-11,,
,124.621,-1.40E-11,,
,124.623,-1.61E-11,,
,124.625,-1.73E-11,,
,124.627,-1.72E-11,,
,124.629,-1.61E-11,,
,124.631,-1.46E-11,,
,124.633,-1.40E-11,,
,124.635,-1.42E-11,,
,124.637,-1.59E-11,,
,124.639,-1.73E-11,,
,124.641,-1.77E-11,,
,124.643,-1.63E-11,,
,124.645,-1.42E-11,,
,124.647,-1.20E-11,,
,124.649,-1.09E-11,,
,124.651,-1.13E-11,,
,124.653,-1.32E-11,,
,124.655,-1.57E-11,,
,124.657,-1.76E-11,,
,124.659,-1.87E-11,,
,124.661,-1.86E-11,,
,124.663,-1.76E-11,,
,124.665,-1.62E-11,,
,124.667,-1.59E-11,,
,124.669,-1.66E-11,,
,124.671,-1.78E-11,,
,124.673,-1.85E-11,,
,124.675,-1.83E-11,,
,124.677,-1.69E-11,,
,124.679,-1.52E-11,,
,124.681,-1.34E-11,,
,124.683,-1.27E-11,,
,124.685,-1.36E-11,,
,124.687,-1.59E-11,,
,124.689,-1.86E-11,,
,124.691,-2.02E-11,,
,124.693,-2.03E-11,,
,124.695,-1.91E-11,,
,124.697,-1.72E-11,,
,124.699,-1.59E-11,,
,124.701,-1.59E-11,,
,124.703,-1.73E-11,,
,124.705,-1.90E-11,,
,124.707,-1.99E-11,,
,124.709,-1.97E-11,,
,124.711,-1.81E-11,,
,124.713,-1.58E-11,,
,124.715,-1.38E-11,,
,124.717,-1.29E-11,,
,124.719,-1.37E-11,,
,124.721,-1.54E-11,,
,124.723,-1.70E-11,,
,124.725,-1.76E-11,,
,124.727,-1.73E-11,,
,124.729,-1.62E-11,,
,124.731,-1.48E-11,,
,124.733,-1.38E-11,,
,124.735,-1.39E-11,,
,124.737,-1.52E-11,,
,124.739,-1.62E-11,,
,124.741,-1.60E-11,,
,124.743,-1.46E-11,,
,124.745,-1.26E-11,,
,124.747,-1.09E-11,,
,124.749,-9.69E-12,,
,124.751,-1.02E-11,,
,124.753,-1.19E-11,,
,124.755,-1.46E-11,,
,124.757,-1.67E-11,,
,124.759,-1.76E-11,,
,124.761,-1.72E-11,,
,124.763,-1.61E-11,,
,124.765,-1.54E-11,,
,124.767,-1.57E-11,,
,124.769,-1.72E-11,,
,124.771,-1.90E-11,,
,124.773,-2.02E-11,,
,124.775,-2.00E-11,,
,124.777,-1.83E-11,,
,124.779,-1.58E-11,,
,124.781,-1.34E-11,,
,124.783,-1.23E-11,,
,124.785,-1.31E-11,,
,124.787,-1.55E-11,,
,124.789,-1.81E-11,,
,124.791,-1.99E-11,,
,124.793,-2.07E-11,,
,124.795,-2.04E-11,,
,124.797,-1.92E-11,,
,124.799,-1.83E-11,,
,124.801,-1.85E-11,,
,124.803,-1.95E-11,,
,124.805,-2.03E-11,,
,124.807,-2.02E-11,,
,124.809,-1.91E-11,,
,124.811,-1.67E-11,,
,124.813,-1.40E-11,,
,124.815,-1.14E-11,,
,124.817,-1.05E-11,,
,124.819,-1.13E-11,,
,124.821,-1.33E-11,,
,124.823,-1.53E-11,,
,124.825,-1.62E-11,,
,124.827,-1.59E-11,,
,124.829,-1.48E-11,,
,124.831,-1.34E-11,,
,124.833,-1.30E-11,,
,124.835,-1.36E-11,,
,124.837,-1.53E-11,,
,124.839,-1.69E-11,,
,124.841,-1.77E-11,,
,124.843,-1.72E-11,,
,124.845,-1.57E-11,,
,124.847,-1.42E-11,,
,124.849,-1.33E-11,,
,124.851,-1.39E-11,,
,124.853,-1.55E-11,,
,124.855,-1.80E-11,,
,124.857,-1.98E-11,,
,124.859,-2.04E-11,,
,124.861,-1.99E-11,,
,124.863,-1.89E-11,,
,124.865,-1.81E-11,,
,124.867,-1.82E-11,,
,124.869,-1.95E-11,,
,124.871,-2.14E-11,,
,124.873,-2.27E-11,,
,124.875,-2.28E-11,,
,124.877,-2.17E-11,,
,124.879,-2.00E-11,,
,124.881,-1.80E-11,,
,124.883,-1.68E-11,,
,124.885,-1.71E-11,,
,124.887,-1.88E-11,,
,124.889,-2.09E-11,,
,124.891,-2.19E-11,,
,124.893,-2.18E-11,,
,124.895,-2.06E-11,,
,124.897,-1.91E-11,,
,124.899,-1.82E-11,,
,124.901,-1.85E-11,,
,124.903,-2.01E-11,,
,124.905,-2.17E-11,,
,124.907,-2.24E-11,,
,124.909,-2.15E-11,,
,124.911,-1.96E-11,,
,124.913,-1.72E-11,,
,124.915,-1.51E-11,,
,124.917,-1.43E-11,,
,124.919,-1.49E-11,,
,124.921,-1.69E-11,,
,124.923,-1.88E-11,,
,124.925,-2.00E-11,,
,124.927,-2.04E-11,,
,124.929,-2.00E-11,,
,124.931,-1.93E-11,,
,124.933,-1.92E-11,,
,124.935,-2.03E-11,,
,124.937,-2.19E-11,,
,124.939,-2.33E-11,,
,124.941,-2.31E-11,,
,124.943,-2.18E-11,,
,124.945,-1.90E-11,,
,124.947,-1.62E-11,,
,124.949,-1.40E-11,,
,124.951,-1.36E-11,,
,124.953,-1.48E-11,,
,124.955,-1.68E-11,,
,124.957,-1.81E-11,,
,124.959,-1.82E-11,,
,124.961,-1.71E-11,,
,124.963,-1.53E-11,,
,124.965,-1.37E-11,,
,124.967,-1.32E-11,,
,124.969,-1.45E-11,,
,124.971,-1.63E-11,,
,124.973,-1.77E-11,,
,124.975,-1.78E-11,,
,124.977,-1.67E-11,,
,124.979,-1.44E-11,,
,124.981,-1.19E-11,,
,124.983,-1.07E-11,,
,124.985,-1.11E-11,,
,124.987,-1.31E-11,,
,124.989,-1.54E-11,,
,124.991,-1.71E-11,,
,124.993,-1.74E-11,,
,124.995,-1.67E-11,,
,124.997,-1.55E-11,,
,124.999,-1.46E-11,,
,125.001,-1.45E-11,,
,125.003,-1.55E-11,,
,125.005,-1.67E-11,,
,125.007,-1.73E-11,,
,125.009,-1.65E-11,,
,125.011,-1.46E-11,,
,125.013,-1.25E-11,,
,125.015,-1.09E-11,,
,125.017,-1.04E-11,,
,125.019,-1.14E-11,,
,125.021,-1.36E-11,,
,125.023,-1.54E-11,,
,125.025,-1.61E-11,,
,125.027,-1.57E-11,,
,125.029,-1.46E-11,,
,125.031,-1.36E-11,,
,125.033,-1.30E-11,,
,125.035,-1.38E-11,,
,125.037,-1.53E-11,,
,125.039,-1.66E-11,,
,125.041,-1.68E-11,,
,125.043,-1.55E-11,,
,125.045,-1.31E-11,,
,125.047,-1.07E-11,,
,125.049,-9.15E-12,,
,125.051,-9.37E-12,,
,125.053,-1.13E-11,,
,125.055,-1.41E-11,,
,125.057,-1.61E-11,,
,125.059,-1.69E-11,,
,125.061,-1.66E-11,,
,125.063,-1.57E-11,,
,125.065,-1.47E-11,,
,125.067,-1.44E-11,,
,125.069,-1.53E-11,,
,125.071,-1.66E-11,,
,125.073,-1.72E-11,,
,125.075,-1.67E-11,,
,125.077,-1.47E-11,,
,125.079,-1.23E-11,,
,125.081,-1.00E-11,,
,125.083,-9.15E-12,,
,125.085,-1.01E-11,,
,125.087,-1.26E-11,,
,125.089,-1.54E-11,,
,125.091,-1.76E-11,,
,125.093,-1.85E-11,,
,125.095,-1.81E-11,,
,125.097,-1.67E-11,,
,125.099,-1.55E-11,,
,125.101,-1.51E-11,,
,125.103,-1.58E-11,,
,125.105,-1.67E-11,,
,125.107,-1.70E-11,,
,125.109,-1.61E-11,,
,125.111,-1.44E-11,,
,125.113,-1.25E-11,,
,125.115,-1.10E-11,,
,125.117,-1.11E-11,,
,125.119,-1.27E-11,,
,125.121,-1.57E-11,,
,125.123,-1.82E-11,,
,125.125,-2.00E-11,,
,125.127,-1.98E-11,,
,125.129,-1.90E-11,,
,125.131,-1.75E-11,,
,125.133,-1.66E-11,,
,125.135,-1.61E-11,,
,125.137,-1.65E-11,,
,125.139,-1.68E-11,,
,125.141,-1.62E-11,,
,125.143,-1.49E-11,,
,125.145,-1.29E-11,,
,125.147,-1.11E-11,,
,125.149,-9.69E-12,,
,125.151,-1.02E-11,,
,125.153,-1.24E-11,,
,125.155,-1.53E-11,,
,125.157,-1.75E-11,,
,125.159,-1.81E-11,,
,125.161,-1.75E-11,,
,125.163,-1.60E-11,,
,125.165,-1.48E-11,,
,125.167,-1.48E-11,,
,125.169,-1.59E-11,,
,125.171,-1.75E-11,,
,125.173,-1.82E-11,,
,125.175,-1.78E-11,,
,125.177,-1.63E-11,,
,125.179,-1.40E-11,,
,125.181,-1.17E-11,,
,125.183,-1.07E-11,,
,125.185,-1.14E-11,,
,125.187,-1.33E-11,,
,125.189,-1.57E-11,,
,125.191,-1.72E-11,,
,125.193,-1.80E-11,,
,125.195,-1.72E-11,,
,125.197,-1.62E-11,,
,125.199,-1.52E-11,,
,125.201,-1.52E-11,,
,125.203,-1.59E-11,,
,125.205,-1.66E-11,,
,125.207,-1.65E-11,,
,125.209,-1.53E-11,,
,125.211,-1.32E-11,,
,125.213,-1.10E-11,,
,125.215,-9.26E-12,,
,125.217,-9.26E-12,,
,125.219,-1.09E-11,,
,125.221,-1.34E-11,,
,125.223,-1.59E-11,,
,125.225,-1.70E-11,,
,125.227,-1.66E-11,,
,125.229,-1.49E-11,,
,125.231,-1.31E-11,,
,125.233,-1.17E-11,,
,125.235,-1.13E-11,,
,125.237,-1.18E-11,,
,125.239,-1.24E-11,,
,125.241,-1.19E-11,,
,125.243,-1.02E-11,,
,125.245,-7.86E-12,,
,125.247,-5.61E-12,,
,125.249,-4.21E-12,,
,125.251,-4.75E-12,,
,125.253,-6.79E-12,,
,125.255,-9.79E-12,,
,125.257,-1.20E-11,,
,125.259,-1.32E-11,,
,125.261,-1.30E-11,,
,125.263,-1.16E-11,,
,125.265,-1.01E-11,,
,125.267,-9.04E-12,,
,125.269,-9.15E-12,,
,125.271,-9.69E-12,,
,125.273,-9.90E-12,,
,125.275,-9.15E-12,,
,125.277,-7.11E-12,,
,125.279,-4.32E-12,,
,125.281,-1.85E-12,,
,125.283,-7.77E-13,,
,125.285,-1.64E-12,,
,125.287,-3.57E-12,,
,125.289,-5.50E-12,,
,125.291,-6.79E-12,,
,125.293,-6.79E-12,,
,125.295,-5.82E-12,,
,125.297,-4.10E-12,,
,125.299,-3.25E-12,,
,125.301,-3.78E-12,,
,125.303,-5.72E-12,,
,125.305,-7.86E-12,,
,125.307,-9.47E-12,,
,125.309,-9.69E-12,,
,125.311,-8.40E-12,,
,125.313,-6.47E-12,,
,125.315,-4.64E-12,,
,125.317,-4.00E-12,,
,125.319,-4.53E-12,,
,125.321,-6.14E-12,,
,125.323,-7.97E-12,,
,125.325,-9.26E-12,,
,125.327,-9.47E-12,,
,125.329,-8.83E-12,,
,125.331,-7.97E-12,,
,125.333,-7.97E-12,,
,125.335,-9.04E-12,,
,125.337,-1.04E-11,,
,125.339,-1.14E-11,,
,125.341,-1.13E-11,,
,125.343,-9.90E-12,,
,125.345,-7.54E-12,,
,125.347,-4.64E-12,,
,125.349,-2.82E-12,,
,125.351,-2.17E-12,,
,125.353,-3.25E-12,,
,125.355,-4.86E-12,,
,125.357,-6.47E-12,,
,125.359,-7.43E-12,,
,125.361,-7.33E-12,,
,125.363,-6.90E-12,,
,125.365,-6.36E-12,,
,125.367,-6.90E-12,,
,125.369,-8.18E-12,,
,125.371,-1.00E-11,,
,125.373,-1.12E-11,,
,125.375,-1.14E-11,,
,125.377,-1.01E-11,,
,125.379,-7.65E-12,,
,125.381,-5.18E-12,,
,125.383,-4.00E-12,,
,125.385,-4.64E-12,,
,125.387,-6.57E-12,,
,125.389,-8.61E-12,,
,125.391,-1.03E-11,,
,125.393,-1.11E-11,,
,125.395,-1.11E-11,,
,125.397,-1.04E-11,,
,125.399,-9.90E-12,,
,125.401,-1.08E-11,,
,125.403,-1.25E-11,,
,125.405,-1.42E-11,,
,125.407,-1.46E-11,,
,125.409,-1.39E-11,,
,125.411,-1.20E-11,,
,125.413,-9.90E-12,,
,125.415,-8.18E-12,,
,125.417,-7.75E-12,,
,125.419,-9.04E-12,,
,125.421,-1.15E-11,,
,125.423,-1.41E-11,,
,125.425,-1.57E-11,,
,125.427,-1.60E-11,,
,125.429,-1.55E-11,,
,125.431,-1.46E-11,,
,125.433,-1.43E-11,,
,125.435,-1.48E-11,,
,125.437,-1.59E-11,,
,125.439,-1.72E-11,,
,125.441,-1.74E-11,,
,125.443,-1.68E-11,,
,125.445,-1.45E-11,,
,125.447,-1.25E-11,,
,125.449,-1.10E-11,,
,125.451,-1.17E-11,,
,125.453,-1.39E-11,,
,125.455,-1.65E-11,,
,125.457,-1.82E-11,,
,125.459,-1.87E-11,,
,125.461,-1.83E-11,,
,125.463,-1.70E-11,,
,125.465,-1.59E-11,,
,125.467,-1.57E-11,,
,125.469,-1.72E-11,,
,125.471,-1.90E-11,,
,125.473,-2.04E-11,,
,125.475,-2.04E-11,,
,125.477,-1.89E-11,,
,125.479,-1.67E-11,,
,125.481,-1.43E-11,,
,125.483,-1.36E-11,,
,125.485,-1.45E-11,,
,125.487,-1.72E-11,,
,125.489,-2.00E-11,,
,125.491,-2.22E-11,,
,125.493,-2.26E-11,,
,125.495,-2.19E-11,,
,125.497,-2.04E-11,,
,125.499,-1.93E-11,,
,125.501,-1.96E-11,,
,125.503,-2.10E-11,,
,125.505,-2.30E-11,,
,125.507,-2.42E-11,,
,125.509,-2.41E-11,,
,125.511,-2.26E-11,,
