5/7/2019, 3:40:23 PM ,,,
,9.968,-4.21E-12,,
,9.97,-4.21E-12,,
,9.972,-4.43E-12,,
,9.974,-4.75E-12,,
,9.976,-4.86E-12,,
,9.978,-4.86E-12,,
,9.98,-4.64E-12,,
,9.982,-4.75E-12,,
,9.984,-4.86E-12,,
,9.986,-5.18E-12,,
,9.988,-5.29E-12,,
,9.99,-5.50E-12,,
,9.992,-5.61E-12,,
,9.994,-5.61E-12,,
,9.996,-5.50E-12,,
,9.998,-5.50E-12,,
,10,-5.50E-12,,
,10.002,-5.29E-12,,
,10.004,-5.18E-12,,
,10.006,-5.18E-12,,
,10.008,-5.39E-12,,
,10.01,-5.72E-12,,
,10.012,-6.04E-12,,
,10.014,-6.25E-12,,
,10.016,-6.25E-12,,
,10.018,-6.14E-12,,
,10.02,-5.93E-12,,
,10.022,-5.82E-12,,
,10.024,-5.82E-12,,
,10.026,-6.04E-12,,
,10.028,-5.93E-12,,
,10.03,-6.14E-12,,
,10.032,-6.14E-12,,
,10.034,-6.14E-12,,
,10.036,-5.93E-12,,
,10.038,-5.82E-12,,
,10.04,-5.72E-12,,
,10.042,-5.61E-12,,
,10.044,-5.39E-12,,
,10.046,-5.39E-12,,
,10.048,-5.18E-12,,
,10.05,-5.18E-12,,
,10.052,-5.29E-12,,
,10.054,-5.50E-12,,
,10.056,-5.82E-12,,
,10.058,-6.04E-12,,
,10.06,-6.14E-12,,
,10.062,-5.82E-12,,
,10.064,-5.50E-12,,
,10.066,-5.29E-12,,
,10.068,-5.07E-12,,
,10.07,-4.86E-12,,
,10.072,-4.64E-12,,
,10.074,-4.53E-12,,
,10.076,-4.53E-12,,
,10.078,-4.53E-12,,
,10.08,-4.75E-12,,
,10.082,-4.86E-12,,
,10.084,-5.07E-12,,
,10.086,-5.07E-12,,
,10.088,-5.07E-12,,
,10.09,-5.07E-12,,
,10.092,-5.29E-12,,
,10.094,-5.50E-12,,
,10.096,-5.61E-12,,
,10.098,-5.72E-12,,
,10.1,-5.72E-12,,
,10.102,-5.61E-12,,
,10.104,-5.39E-12,,
,10.106,-5.39E-12,,
,10.108,-5.39E-12,,
,10.11,-5.61E-12,,
,10.112,-5.72E-12,,
,10.114,-5.93E-12,,
,10.116,-6.04E-12,,
,10.118,-6.14E-12,,
,10.12,-6.47E-12,,
,10.122,-6.68E-12,,
,10.124,-6.79E-12,,
,10.126,-6.68E-12,,
,10.128,-6.90E-12,,
,10.13,-7.00E-12,,
,10.132,-7.11E-12,,
,10.134,-6.79E-12,,
,10.136,-6.79E-12,,
,10.138,-6.68E-12,,
,10.14,-7.00E-12,,
,10.142,-7.11E-12,,
,10.144,-7.43E-12,,
,10.146,-7.43E-12,,
,10.148,-7.65E-12,,
,10.15,-7.75E-12,,
,10.152,-7.86E-12,,
,10.154,-8.08E-12,,
,10.156,-8.18E-12,,
,10.158,-8.40E-12,,
,10.16,-8.29E-12,,
,10.162,-8.40E-12,,
,10.164,-8.18E-12,,
,10.166,-8.18E-12,,
,10.168,-7.97E-12,,
,10.17,-7.97E-12,,
,10.172,-7.86E-12,,
,10.174,-7.97E-12,,
,10.176,-8.08E-12,,
,10.178,-8.29E-12,,
,10.18,-8.51E-12,,
,10.182,-8.72E-12,,
,10.184,-8.72E-12,,
,10.186,-8.72E-12,,
,10.188,-8.72E-12,,
,10.19,-8.83E-12,,
,10.192,-8.83E-12,,
,10.194,-8.83E-12,,
,10.196,-8.61E-12,,
,10.198,-8.61E-12,,
,10.2,-8.40E-12,,
,10.202,-8.40E-12,,
,10.204,-8.29E-12,,
,10.206,-8.51E-12,,
,10.208,-8.51E-12,,
,10.21,-8.40E-12,,
,10.212,-8.29E-12,,
,10.214,-8.61E-12,,
,10.216,-8.83E-12,,
,10.218,-8.94E-12,,
,10.22,-8.94E-12,,
,10.222,-8.94E-12,,
,10.224,-8.94E-12,,
,10.226,-8.83E-12,,
,10.228,-8.83E-12,,
,10.23,-8.72E-12,,
,10.232,-8.61E-12,,
,10.234,-8.51E-12,,
,10.236,-8.51E-12,,
,10.238,-8.72E-12,,
,10.24,-8.83E-12,,
,10.242,-8.94E-12,,
,10.244,-8.83E-12,,
,10.246,-8.61E-12,,
,10.248,-8.51E-12,,
,10.25,-8.29E-12,,
,10.252,-8.40E-12,,
,10.254,-8.40E-12,,
,10.256,-8.61E-12,,
,10.258,-8.94E-12,,
,10.26,-9.04E-12,,
,10.262,-9.04E-12,,
,10.264,-8.94E-12,,
,10.266,-8.94E-12,,
,10.268,-8.94E-12,,
,10.27,-8.61E-12,,
,10.272,-8.61E-12,,
,10.274,-8.40E-12,,
,10.276,-8.40E-12,,
,10.278,-8.18E-12,,
,10.28,-8.40E-12,,
,10.282,-8.40E-12,,
,10.284,-8.61E-12,,
,10.286,-8.83E-12,,
,10.288,-9.04E-12,,
,10.29,-9.26E-12,,
,10.292,-9.04E-12,,
,10.294,-8.94E-12,,
,10.296,-8.83E-12,,
,10.298,-8.83E-12,,
,10.3,-8.94E-12,,
,10.302,-8.61E-12,,
,10.304,-8.61E-12,,
,10.306,-8.40E-12,,
,10.308,-8.51E-12,,
,10.31,-8.51E-12,,
,10.312,-8.94E-12,,
,10.314,-9.04E-12,,
,10.316,-9.15E-12,,
,10.318,-8.94E-12,,
,10.32,-9.04E-12,,
,10.322,-8.94E-12,,
,10.324,-9.26E-12,,
,10.326,-9.37E-12,,
,10.328,-9.69E-12,,
,10.33,-9.69E-12,,
,10.332,-9.58E-12,,
,10.334,-9.58E-12,,
,10.336,-9.47E-12,,
,10.338,-9.37E-12,,
,10.34,-9.26E-12,,
,10.342,-9.04E-12,,
,10.344,-9.26E-12,,
,10.346,-9.26E-12,,
,10.348,-9.47E-12,,
,10.35,-9.58E-12,,
,10.352,-9.69E-12,,
,10.354,-9.79E-12,,
,10.356,-1.01E-11,,
,10.358,-1.02E-11,,
,10.36,-1.03E-11,,
,10.362,-1.02E-11,,
,10.364,-1.02E-11,,
,10.366,-1.01E-11,,
,10.368,-9.90E-12,,
,10.37,-9.90E-12,,
,10.372,-9.90E-12,,
,10.374,-9.90E-12,,
,10.376,-9.69E-12,,
,10.378,-9.79E-12,,
,10.38,-9.79E-12,,
,10.382,-1.00E-11,,
,10.384,-1.01E-11,,
,10.386,-1.01E-11,,
,10.388,-1.05E-11,,
,10.39,-1.08E-11,,
,10.392,-1.12E-11,,
,10.394,-1.10E-11,,
,10.396,-1.09E-11,,
,10.398,-1.08E-11,,
,10.4,-1.07E-11,,
,10.402,-1.05E-11,,
,10.404,-1.07E-11,,
,10.406,-1.08E-11,,
,10.408,-1.08E-11,,
,10.41,-1.05E-11,,
,10.412,-1.05E-11,,
,10.414,-1.07E-11,,
,10.416,-1.07E-11,,
,10.418,-1.08E-11,,
,10.42,-1.09E-11,,
,10.422,-1.11E-11,,
,10.424,-1.12E-11,,
,10.426,-1.14E-11,,
,10.428,-1.15E-11,,
,10.43,-1.16E-11,,
,10.432,-1.14E-11,,
,10.434,-1.15E-11,,
,10.436,-1.12E-11,,
,10.438,-1.13E-11,,
,10.44,-1.11E-11,,
,10.442,-1.12E-11,,
,10.444,-1.12E-11,,
,10.446,-1.13E-11,,
,10.448,-1.13E-11,,
,10.45,-1.12E-11,,
,10.452,-1.12E-11,,
,10.454,-1.13E-11,,
,10.456,-1.14E-11,,
,10.458,-1.15E-11,,
,10.46,-1.16E-11,,
,10.462,-1.18E-11,,
,10.464,-1.18E-11,,
,10.466,-1.15E-11,,
,10.468,-1.14E-11,,
,10.47,-1.12E-11,,
,10.472,-1.14E-11,,
,10.474,-1.13E-11,,
,10.476,-1.14E-11,,
,10.478,-1.13E-11,,
,10.48,-1.15E-11,,
,10.482,-1.15E-11,,
,10.484,-1.16E-11,,
,10.486,-1.14E-11,,
,10.488,-1.13E-11,,
,10.49,-1.13E-11,,
,10.492,-1.12E-11,,
,10.494,-1.12E-11,,
,10.496,-1.12E-11,,
,10.498,-1.12E-11,,
,10.5,-1.12E-11,,
,10.502,-1.10E-11,,
,10.504,-1.11E-11,,
,10.506,-1.10E-11,,
,10.508,-1.12E-11,,
,10.51,-1.11E-11,,
,10.512,-1.12E-11,,
,10.514,-1.10E-11,,
,10.516,-1.10E-11,,
,10.518,-1.08E-11,,
,10.52,-1.08E-11,,
,10.522,-1.08E-11,,
,10.524,-1.10E-11,,
,10.526,-1.11E-11,,
,10.528,-1.12E-11,,
,10.53,-1.11E-11,,
,10.532,-1.10E-11,,
,10.534,-1.04E-11,,
,10.536,-1.02E-11,,
,10.538,-1.00E-11,,
,10.54,-1.00E-11,,
,10.542,-1.00E-11,,
,10.544,-9.69E-12,,
,10.546,-9.69E-12,,
,10.548,-9.79E-12,,
,10.55,-1.02E-11,,
,10.552,-1.03E-11,,
,10.554,-1.00E-11,,
,10.556,-9.79E-12,,
,10.558,-9.47E-12,,
,10.56,-9.47E-12,,
,10.562,-9.37E-12,,
,10.564,-9.58E-12,,
,10.566,-9.58E-12,,
,10.568,-9.47E-12,,
,10.57,-9.37E-12,,
,10.572,-9.15E-12,,
,10.574,-9.26E-12,,
,10.576,-8.94E-12,,
,10.578,-8.72E-12,,
,10.58,-8.51E-12,,
,10.582,-8.72E-12,,
,10.584,-8.94E-12,,
,10.586,-8.83E-12,,
,10.588,-8.61E-12,,
,10.59,-8.61E-12,,
,10.592,-8.83E-12,,
,10.594,-8.83E-12,,
,10.596,-8.40E-12,,
,10.598,-7.75E-12,,
,10.6,-7.33E-12,,
,10.602,-7.11E-12,,
,10.604,-6.90E-12,,
,10.606,-6.57E-12,,
,10.608,-6.14E-12,,
,10.61,-6.04E-12,,
,10.612,-5.93E-12,,
,10.614,-6.04E-12,,
,10.616,-5.82E-12,,
,10.618,-5.50E-12,,
,10.62,-5.18E-12,,
,10.622,-4.86E-12,,
,10.624,-4.64E-12,,
,10.626,-4.10E-12,,
,10.628,-3.78E-12,,
,10.63,-3.35E-12,,
,10.632,-3.25E-12,,
,10.634,-2.82E-12,,
,10.636,-2.39E-12,,
,10.638,-1.96E-12,,
,10.64,-1.64E-12,,
,10.642,-1.42E-12,,
,10.644,-1.21E-12,,
,10.646,-8.84E-13,,
,10.648,-8.84E-13,,
,10.65,-6.69E-13,,
,10.652,-6.69E-13,,
,10.654,-2.40E-13,,
,10.656,8.20E-14,,
,10.658,4.04E-13,,
,10.66,4.04E-13,,
,10.662,6.19E-13,,
,10.664,8.34E-13,,
,10.666,1.05E-12,,
,10.668,1.37E-12,,
,10.67,1.37E-12,,
,10.672,1.69E-12,,
,10.674,1.37E-12,,
,10.676,1.48E-12,,
,10.678,1.16E-12,,
,10.68,1.05E-12,,
,10.682,8.34E-13,,
,10.684,1.05E-12,,
,10.686,1.16E-12,,
,10.688,1.16E-12,,
,10.69,8.34E-13,,
,10.692,6.19E-13,,
,10.694,4.04E-13,,
,10.696,1.89E-13,,
,10.698,8.20E-14,,
,10.7,-1.33E-13,,
,10.702,-3.47E-13,,
,10.704,-6.69E-13,,
,10.706,-8.84E-13,,
,10.708,-8.84E-13,,
,10.71,-1.31E-12,,
,10.712,-1.64E-12,,
,10.714,-2.17E-12,,
,10.716,-2.39E-12,,
,10.718,-2.49E-12,,
,10.72,-2.60E-12,,
,10.722,-2.82E-12,,
,10.724,-3.35E-12,,
,10.726,-3.89E-12,,
,10.728,-4.53E-12,,
,10.73,-5.07E-12,,
,10.732,-5.50E-12,,
,10.734,-5.72E-12,,
,10.736,-5.82E-12,,
,10.738,-6.14E-12,,
,10.74,-6.36E-12,,
,10.742,-6.57E-12,,
,10.744,-6.90E-12,,
,10.746,-7.33E-12,,
,10.748,-7.75E-12,,
,10.75,-8.08E-12,,
,10.752,-8.29E-12,,
,10.754,-8.61E-12,,
,10.756,-8.83E-12,,
,10.758,-9.15E-12,,
,10.76,-9.47E-12,,
,10.762,-9.90E-12,,
,10.764,-1.02E-11,,
,10.766,-1.04E-11,,
,10.768,-1.02E-11,,
,10.77,-1.01E-11,,
,10.772,-1.00E-11,,
,10.774,-1.01E-11,,
,10.776,-1.02E-11,,
,10.778,-1.02E-11,,
,10.78,-1.02E-11,,
,10.782,-1.01E-11,,
,10.784,-1.02E-11,,
,10.786,-1.04E-11,,
,10.788,-1.07E-11,,
,10.79,-1.10E-11,,
,10.792,-1.12E-11,,
,10.794,-1.14E-11,,
,10.796,-1.14E-11,,
,10.798,-1.13E-11,,
,10.8,-1.07E-11,,
,10.802,-1.00E-11,,
,10.804,-9.26E-12,,
,10.806,-9.15E-12,,
,10.808,-9.15E-12,,
,10.81,-9.47E-12,,
,10.812,-9.69E-12,,
,10.814,-9.90E-12,,
,10.816,-1.00E-11,,
,10.818,-9.90E-12,,
,10.82,-9.79E-12,,
,10.822,-9.58E-12,,
,10.824,-9.58E-12,,
,10.826,-9.47E-12,,
,10.828,-9.47E-12,,
,10.83,-9.69E-12,,
,10.832,-9.58E-12,,
,10.834,-9.69E-12,,
,10.836,-9.69E-12,,
,10.838,-9.90E-12,,
,10.84,-1.00E-11,,
,10.842,-9.90E-12,,
,10.844,-9.90E-12,,
,10.846,-9.79E-12,,
,10.848,-9.90E-12,,
,10.85,-1.01E-11,,
,10.852,-1.04E-11,,
,10.854,-1.07E-11,,
,10.856,-1.10E-11,,
,10.858,-1.11E-11,,
,10.86,-1.14E-11,,
,10.862,-1.14E-11,,
,10.864,-1.11E-11,,
,10.866,-1.08E-11,,
,10.868,-1.05E-11,,
,10.87,-1.08E-11,,
,10.872,-1.07E-11,,
,10.874,-1.07E-11,,
,10.876,-1.05E-11,,
,10.878,-1.10E-11,,
,10.88,-1.14E-11,,
,10.882,-1.20E-11,,
,10.884,-1.23E-11,,
,10.886,-1.24E-11,,
,10.888,-1.22E-11,,
,10.89,-1.20E-11,,
,10.892,-1.19E-11,,
,10.894,-1.18E-11,,
,10.896,-1.18E-11,,
,10.898,-1.18E-11,,
,10.9,-1.20E-11,,
,10.902,-1.20E-11,,
,10.904,-1.19E-11,,
,10.906,-1.20E-11,,
,10.908,-1.20E-11,,
,10.91,-1.22E-11,,
,10.912,-1.20E-11,,
,10.914,-1.23E-11,,
,10.916,-1.25E-11,,
,10.918,-1.26E-11,,
,10.92,-1.26E-11,,
,10.922,-1.28E-11,,
,10.924,-1.29E-11,,
,10.926,-1.29E-11,,
,10.928,-1.24E-11,,
,10.93,-1.20E-11,,
,10.932,-1.17E-11,,
,10.934,-1.18E-11,,
,10.936,-1.16E-11,,
,10.938,-1.16E-11,,
,10.94,-1.15E-11,,
,10.942,-1.18E-11,,
,10.944,-1.17E-11,,
,10.946,-1.18E-11,,
,10.948,-1.18E-11,,
,10.95,-1.20E-11,,
,10.952,-1.18E-11,,
,10.954,-1.14E-11,,
,10.956,-1.10E-11,,
,10.958,-1.09E-11,,
,10.96,-1.09E-11,,
,10.962,-1.09E-11,,
,10.964,-1.10E-11,,
,10.966,-1.11E-11,,
,10.968,-1.13E-11,,
,10.97,-1.12E-11,,
,10.972,-1.14E-11,,
,10.974,-1.12E-11,,
,10.976,-1.11E-11,,
,10.978,-1.08E-11,,
,10.98,-1.10E-11,,
,10.982,-1.12E-11,,
,10.984,-1.13E-11,,
,10.986,-1.13E-11,,
,10.988,-1.13E-11,,
,10.99,-1.13E-11,,
,10.992,-1.13E-11,,
,10.994,-1.12E-11,,
,10.996,-1.14E-11,,
,10.998,-1.14E-11,,
,11,-1.13E-11,,
,11.002,-1.12E-11,,
,11.004,-1.11E-11,,
,11.006,-1.13E-11,,
,11.008,-1.12E-11,,
,11.01,-1.13E-11,,
,11.012,-1.15E-11,,
,11.014,-1.17E-11,,
,11.016,-1.19E-11,,
,11.018,-1.20E-11,,
,11.02,-1.23E-11,,
,11.022,-1.24E-11,,
,11.024,-1.23E-11,,
,11.026,-1.24E-11,,
,11.028,-1.26E-11,,
,11.03,-1.27E-11,,
,11.032,-1.30E-11,,
,11.034,-1.29E-11,,
,11.036,-1.31E-11,,
,11.038,-1.29E-11,,
,11.04,-1.30E-11,,
,11.042,-1.30E-11,,
,11.044,-1.31E-11,,
,11.046,-1.33E-11,,
,11.048,-1.36E-11,,
,11.05,-1.34E-11,,
,11.052,-1.33E-11,,
,11.054,-1.32E-11,,
,11.056,-1.34E-11,,
,11.058,-1.37E-11,,
,11.06,-1.40E-11,,
,11.062,-1.41E-11,,
,11.064,-1.40E-11,,
,11.066,-1.38E-11,,
,11.068,-1.36E-11,,
,11.07,-1.34E-11,,
,11.072,-1.34E-11,,
,11.074,-1.32E-11,,
,11.076,-1.31E-11,,
,11.078,-1.29E-11,,
,11.08,-1.32E-11,,
,11.082,-1.33E-11,,
,11.084,-1.36E-11,,
,11.086,-1.34E-11,,
,11.088,-1.36E-11,,
,11.09,-1.36E-11,,
,11.092,-1.36E-11,,
,11.094,-1.34E-11,,
,11.096,-1.31E-11,,
,11.098,-1.29E-11,,
,11.1,-1.26E-11,,
,11.102,-1.27E-11,,
,11.104,-1.27E-11,,
,11.106,-1.28E-11,,
,11.108,-1.27E-11,,
,11.11,-1.27E-11,,
,11.112,-1.27E-11,,
,11.114,-1.26E-11,,
,11.116,-1.25E-11,,
,11.118,-1.25E-11,,
,11.12,-1.26E-11,,
,11.122,-1.27E-11,,
,11.124,-1.27E-11,,
,11.126,-1.26E-11,,
,11.128,-1.26E-11,,
,11.13,-1.25E-11,,
,11.132,-1.25E-11,,
,11.134,-1.22E-11,,
,11.136,-1.20E-11,,
,11.138,-1.18E-11,,
,11.14,-1.20E-11,,
,11.142,-1.19E-11,,
,11.144,-1.22E-11,,
,11.146,-1.20E-11,,
,11.148,-1.24E-11,,
,11.15,-1.23E-11,,
,11.152,-1.23E-11,,
,11.154,-1.22E-11,,
,11.156,-1.20E-11,,
,11.158,-1.22E-11,,
,11.16,-1.19E-11,,
,11.162,-1.22E-11,,
,11.164,-1.22E-11,,
,11.166,-1.23E-11,,
,11.168,-1.23E-11,,
,11.17,-1.22E-11,,
,11.172,-1.22E-11,,
,11.174,-1.19E-11,,
,11.176,-1.19E-11,,
,11.178,-1.17E-11,,
,11.18,-1.14E-11,,
,11.182,-1.13E-11,,
,11.184,-1.13E-11,,
,11.186,-1.17E-11,,
,11.188,-1.17E-11,,
,11.19,-1.19E-11,,
,11.192,-1.19E-11,,
,11.194,-1.19E-11,,
,11.196,-1.18E-11,,
,11.198,-1.17E-11,,
,11.2,-1.15E-11,,
,11.202,-1.13E-11,,
,11.204,-1.10E-11,,
,11.206,-1.11E-11,,
,11.208,-1.11E-11,,
,11.21,-1.13E-11,,
,11.212,-1.11E-11,,
,11.214,-1.11E-11,,
,11.216,-1.11E-11,,
,11.218,-1.13E-11,,
,11.22,-1.14E-11,,
,11.222,-1.13E-11,,
,11.224,-1.12E-11,,
,11.226,-1.10E-11,,
,11.228,-1.09E-11,,
,11.23,-1.08E-11,,
,11.232,-1.07E-11,,
,11.234,-1.05E-11,,
,11.236,-1.03E-11,,
,11.238,-1.03E-11,,
,11.24,-1.01E-11,,
,11.242,-1.02E-11,,
,11.244,-1.02E-11,,
,11.246,-1.03E-11,,
,11.248,-1.02E-11,,
,11.25,-1.00E-11,,
,11.252,-9.90E-12,,
,11.254,-9.79E-12,,
,11.256,-9.90E-12,,
,11.258,-9.90E-12,,
,11.26,-1.00E-11,,
,11.262,-1.01E-11,,
,11.264,-1.02E-11,,
,11.266,-1.00E-11,,
,11.268,-9.79E-12,,
,11.27,-9.58E-12,,
,11.272,-9.47E-12,,
,11.274,-9.47E-12,,
,11.276,-9.58E-12,,
,11.278,-9.69E-12,,
,11.28,-9.69E-12,,
,11.282,-9.79E-12,,
,11.284,-9.69E-12,,
,11.286,-9.69E-12,,
,11.288,-9.47E-12,,
,11.29,-9.58E-12,,
,11.292,-9.37E-12,,
,11.294,-9.37E-12,,
,11.296,-9.26E-12,,
,11.298,-9.37E-12,,
,11.3,-9.47E-12,,
,11.302,-9.58E-12,,
,11.304,-9.58E-12,,
,11.306,-9.47E-12,,
,11.308,-9.37E-12,,
,11.31,-9.37E-12,,
,11.312,-9.26E-12,,
,11.314,-9.37E-12,,
,11.316,-9.26E-12,,
,11.318,-9.37E-12,,
,11.32,-9.37E-12,,
,11.322,-9.47E-12,,
,11.324,-9.26E-12,,
,11.326,-9.15E-12,,
,11.328,-9.04E-12,,
,11.33,-8.94E-12,,
,11.332,-8.83E-12,,
,11.334,-8.51E-12,,
,11.336,-8.51E-12,,
,11.338,-8.29E-12,,
,11.34,-8.40E-12,,
,11.342,-8.29E-12,,
,11.344,-8.40E-12,,
,11.346,-8.51E-12,,
,11.348,-8.83E-12,,
,11.35,-8.94E-12,,
,11.352,-8.72E-12,,
,11.354,-8.40E-12,,
,11.356,-8.40E-12,,
,11.358,-8.51E-12,,
,11.36,-8.51E-12,,
,11.362,-8.18E-12,,
,11.364,-7.97E-12,,
,11.366,-8.08E-12,,
,11.368,-8.08E-12,,
,11.37,-8.29E-12,,
,11.372,-8.18E-12,,
,11.374,-8.29E-12,,
,11.376,-8.08E-12,,
,11.378,-7.86E-12,,
,11.38,-7.54E-12,,
,11.382,-7.43E-12,,
,11.384,-7.11E-12,,
,11.386,-6.79E-12,,
,11.388,-6.57E-12,,
,11.39,-6.57E-12,,
,11.392,-6.68E-12,,
,11.394,-6.57E-12,,
,11.396,-6.57E-12,,
,11.398,-6.47E-12,,
,11.4,-6.25E-12,,
,11.402,-5.82E-12,,
,11.404,-5.72E-12,,
,11.406,-5.39E-12,,
,11.408,-5.29E-12,,
,11.41,-5.18E-12,,
,11.412,-5.07E-12,,
,11.414,-5.29E-12,,
,11.416,-5.18E-12,,
,11.418,-5.18E-12,,
,11.42,-4.64E-12,,
,11.422,-4.21E-12,,
,11.424,-3.78E-12,,
,11.426,-3.78E-12,,
,11.428,-3.68E-12,,
,11.43,-3.68E-12,,
,11.432,-3.68E-12,,
,11.434,-3.35E-12,,
,11.436,-3.25E-12,,
,11.438,-2.92E-12,,
,11.44,-2.60E-12,,
,11.442,-2.17E-12,,
,11.444,-1.42E-12,,
,11.446,-8.84E-13,,
,11.448,-2.40E-13,,
,11.45,1.89E-13,,
,11.452,5.11E-13,,
,11.454,7.26E-13,,
,11.456,1.16E-12,,
,11.458,1.48E-12,,
,11.46,1.91E-12,,
,11.462,2.12E-12,,
,11.464,2.34E-12,,
,11.466,2.66E-12,,
,11.468,3.09E-12,,
,11.47,3.73E-12,,
,11.472,4.05E-12,,
,11.474,4.38E-12,,
,11.476,4.59E-12,,
,11.478,5.13E-12,,
,11.48,5.24E-12,,
,11.482,5.34E-12,,
,11.484,5.45E-12,,
,11.486,5.77E-12,,
,11.488,6.09E-12,,
,11.49,6.20E-12,,
,11.492,6.42E-12,,
,11.494,6.42E-12,,
,11.496,6.42E-12,,
,11.498,6.20E-12,,
,11.5,6.42E-12,,
,11.502,6.63E-12,,
,11.504,6.85E-12,,
,11.506,6.85E-12,,
,11.508,7.06E-12,,
,11.51,7.27E-12,,
,11.512,7.38E-12,,
,11.514,7.38E-12,,
,11.516,7.27E-12,,
,11.518,7.17E-12,,
,11.52,6.95E-12,,
,11.522,6.63E-12,,
,11.524,6.31E-12,,
,11.526,5.88E-12,,
,11.528,5.66E-12,,
,11.53,5.45E-12,,
,11.532,5.24E-12,,
,11.534,5.24E-12,,
,11.536,4.91E-12,,
,11.538,4.81E-12,,
,11.54,4.70E-12,,
,11.542,4.70E-12,,
,11.544,4.38E-12,,
,11.546,3.95E-12,,
,11.548,3.52E-12,,
,11.55,3.20E-12,,
,11.552,2.77E-12,,
,11.554,2.44E-12,,
,11.556,2.01E-12,,
,11.558,1.69E-12,,
,11.56,1.26E-12,,
,11.562,8.34E-13,,
,11.564,8.20E-14,,
,11.566,-2.40E-13,,
,11.568,-5.62E-13,,
,11.57,-8.84E-13,,
,11.572,-1.42E-12,,
,11.574,-1.74E-12,,
,11.576,-1.85E-12,,
,11.578,-2.28E-12,,
,11.58,-2.60E-12,,
,11.582,-2.92E-12,,
,11.584,-3.14E-12,,
,11.586,-3.25E-12,,
,11.588,-3.57E-12,,
,11.59,-3.78E-12,,
,11.592,-4.32E-12,,
,11.594,-4.64E-12,,
,11.596,-4.96E-12,,
,11.598,-5.39E-12,,
,11.6,-5.50E-12,,
,11.602,-5.61E-12,,
,11.604,-5.50E-12,,
,11.606,-5.82E-12,,
,11.608,-5.93E-12,,
,11.61,-6.36E-12,,
,11.612,-6.57E-12,,
,11.614,-7.00E-12,,
,11.616,-6.79E-12,,
,11.618,-6.90E-12,,
,11.62,-6.68E-12,,
,11.622,-7.00E-12,,
,11.624,-6.90E-12,,
,11.626,-7.00E-12,,
,11.628,-6.79E-12,,
,11.63,-6.90E-12,,
,11.632,-7.00E-12,,
,11.634,-7.11E-12,,
,11.636,-7.11E-12,,
,11.638,-6.90E-12,,
,11.64,-6.79E-12,,
,11.642,-6.68E-12,,
,11.644,-6.68E-12,,
,11.646,-6.79E-12,,
,11.648,-6.47E-12,,
,11.65,-6.47E-12,,
,11.652,-6.14E-12,,
,11.654,-6.25E-12,,
,11.656,-6.14E-12,,
,11.658,-6.47E-12,,
,11.66,-6.68E-12,,
,11.662,-6.79E-12,,
,11.664,-6.68E-12,,
,11.666,-6.47E-12,,
,11.668,-6.47E-12,,
,11.67,-6.14E-12,,
,11.672,-6.04E-12,,
,11.674,-5.72E-12,,
,11.676,-5.50E-12,,
,11.678,-5.29E-12,,
,11.68,-5.07E-12,,
,11.682,-5.18E-12,,
,11.684,-5.18E-12,,
,11.686,-5.39E-12,,
,11.688,-5.29E-12,,
,11.69,-5.29E-12,,
,11.692,-5.29E-12,,
,11.694,-5.29E-12,,
,11.696,-5.07E-12,,
,11.698,-4.75E-12,,
,11.7,-4.53E-12,,
,11.702,-4.53E-12,,
,11.704,-4.53E-12,,
,11.706,-4.43E-12,,
,11.708,-4.21E-12,,
,11.71,-3.89E-12,,
,11.712,-3.89E-12,,
,11.714,-3.78E-12,,
,11.716,-3.78E-12,,
,11.718,-3.68E-12,,
,11.72,-3.57E-12,,
,11.722,-3.57E-12,,
,11.724,-3.68E-12,,
,11.726,-3.78E-12,,
,11.728,-3.78E-12,,
,11.73,-3.46E-12,,
,11.732,-3.35E-12,,
,11.734,-3.14E-12,,
,11.736,-3.14E-12,,
,11.738,-2.92E-12,,
,11.74,-2.82E-12,,
,11.742,-2.82E-12,,
,11.744,-3.03E-12,,
,11.746,-3.14E-12,,
,11.748,-3.03E-12,,
,11.75,-2.92E-12,,
,11.752,-2.92E-12,,
,11.754,-2.82E-12,,
,11.756,-2.71E-12,,
,11.758,-2.60E-12,,
,11.76,-2.71E-12,,
,11.762,-2.82E-12,,
,11.764,-2.92E-12,,
,11.766,-2.92E-12,,
,11.768,-3.03E-12,,
,11.77,-3.14E-12,,
,11.772,-3.46E-12,,
,11.774,-3.46E-12,,
,11.776,-3.25E-12,,
,11.778,-2.92E-12,,
,11.78,-2.82E-12,,
,11.782,-2.92E-12,,
,11.784,-3.03E-12,,
,11.786,-3.03E-12,,
,11.788,-3.03E-12,,
,11.79,-3.14E-12,,
,11.792,-3.14E-12,,
,11.794,-3.46E-12,,
,11.796,-3.68E-12,,
,11.798,-3.89E-12,,
,11.8,-3.78E-12,,
,11.802,-3.57E-12,,
,11.804,-3.57E-12,,
,11.806,-3.35E-12,,
,11.808,-3.35E-12,,
,11.81,-3.25E-12,,
,11.812,-3.35E-12,,
,11.814,-3.57E-12,,
,11.816,-3.68E-12,,
,11.818,-3.89E-12,,
,11.82,-4.00E-12,,
,11.822,-4.21E-12,,
,11.824,-4.53E-12,,
,11.826,-4.53E-12,,
,11.828,-4.64E-12,,
,11.83,-4.53E-12,,
,11.832,-4.53E-12,,
,11.834,-4.43E-12,,
,11.836,-4.10E-12,,
,11.838,-4.10E-12,,
,11.84,-4.00E-12,,
