5/7/2019, 4:05:08 PM ,,,
,172.416,-2.56E-10,,
,172.418,-2.61E-10,,
,172.42,-2.67E-10,,
,172.422,-2.74E-10,,
,172.424,-2.79E-10,,
,172.426,-2.85E-10,,
,172.428,-2.90E-10,,
,172.43,-2.94E-10,,
,172.432,-2.99E-10,,
,172.434,-3.04E-10,,
,172.436,-3.09E-10,,
,172.438,-3.14E-10,,
,172.44,-3.20E-10,,
,172.442,-3.24E-10,,
,172.444,-3.29E-10,,
,172.446,-3.33E-10,,
,172.448,-3.38E-10,,
,172.45,-3.42E-10,,
,172.452,-3.47E-10,,
,172.454,-3.53E-10,,
,172.456,-3.58E-10,,
,172.458,-3.63E-10,,
,172.46,-3.68E-10,,
,172.462,-3.72E-10,,
,172.464,-3.77E-10,,
,172.466,-3.81E-10,,
,172.468,-3.86E-10,,
,172.47,-3.91E-10,,
,172.472,-3.97E-10,,
,172.474,-4.02E-10,,
,172.476,-4.06E-10,,
,172.478,-4.11E-10,,
,172.48,-4.15E-10,,
,172.482,-4.19E-10,,
,172.484,-4.24E-10,,
,172.486,-4.29E-10,,
,172.488,-4.34E-10,,
,172.49,-4.39E-10,,
,172.492,-4.43E-10,,
,172.494,-4.47E-10,,
,172.496,-4.50E-10,,
,172.498,-4.54E-10,,
,172.5,-4.57E-10,,
,172.502,-4.62E-10,,
,172.504,-4.66E-10,,
,172.506,-4.70E-10,,
,172.508,-4.73E-10,,
,172.51,-4.77E-10,,
,172.512,-4.80E-10,,
,172.514,-4.82E-10,,
,172.516,-4.85E-10,,
,172.518,-4.88E-10,,
,172.52,-4.91E-10,,
,172.522,-4.95E-10,,
,172.524,-4.98E-10,,
,172.526,-5.00E-10,,
,172.528,-5.01E-10,,
,172.53,-5.03E-10,,
,172.532,-5.05E-10,,
,172.534,-5.06E-10,,
,172.536,-5.08E-10,,
,172.538,-5.10E-10,,
,172.54,-5.12E-10,,
,172.542,-5.13E-10,,
,172.544,-5.14E-10,,
,172.546,-5.14E-10,,
,172.548,-5.14E-10,,
,172.55,-5.15E-10,,
,172.552,-5.15E-10,,
,172.554,-5.15E-10,,
,172.556,-5.16E-10,,
,172.558,-5.16E-10,,
,172.56,-5.15E-10,,
,172.562,-5.14E-10,,
,172.564,-5.12E-10,,
,172.566,-5.11E-10,,
,172.568,-5.10E-10,,
,172.57,-5.09E-10,,
,172.572,-5.08E-10,,
,172.574,-5.07E-10,,
,172.576,-5.06E-10,,
,172.578,-5.04E-10,,
,172.58,-5.01E-10,,
,172.582,-4.99E-10,,
,172.584,-4.96E-10,,
,172.586,-4.94E-10,,
,172.588,-4.92E-10,,
,172.59,-4.90E-10,,
,172.592,-4.87E-10,,
,172.594,-4.84E-10,,
,172.596,-4.81E-10,,
,172.598,-4.77E-10,,
,172.6,-4.74E-10,,
,172.602,-4.71E-10,,
,172.604,-4.69E-10,,
,172.606,-4.66E-10,,
,172.608,-4.63E-10,,
,172.61,-4.60E-10,,
,172.612,-4.56E-10,,
,172.614,-4.52E-10,,
,172.616,-4.48E-10,,
,172.618,-4.45E-10,,
,172.62,-4.41E-10,,
,172.622,-4.38E-10,,
,172.624,-4.35E-10,,
,172.626,-4.31E-10,,
,172.628,-4.26E-10,,
,172.63,-4.22E-10,,
,172.632,-4.17E-10,,
,172.634,-4.13E-10,,
,172.636,-4.10E-10,,
,172.638,-4.06E-10,,
,172.64,-4.03E-10,,
,172.642,-3.99E-10,,
,172.644,-3.95E-10,,
,172.646,-3.91E-10,,
,172.648,-3.87E-10,,
,172.65,-3.83E-10,,
,172.652,-3.80E-10,,
,172.654,-3.77E-10,,
,172.656,-3.74E-10,,
,172.658,-3.70E-10,,
,172.66,-3.67E-10,,
,172.662,-3.63E-10,,
,172.664,-3.59E-10,,
,172.666,-3.56E-10,,
,172.668,-3.53E-10,,
,172.67,-3.50E-10,,
,172.672,-3.48E-10,,
,172.674,-3.45E-10,,
,172.676,-3.42E-10,,
,172.678,-3.39E-10,,
,172.68,-3.36E-10,,
,172.682,-3.33E-10,,
,172.684,-3.30E-10,,
,172.686,-3.27E-10,,
,172.688,-3.25E-10,,
,172.69,-3.23E-10,,
,172.692,-3.20E-10,,
,172.694,-3.16E-10,,
,172.696,-3.13E-10,,
,172.698,-3.10E-10,,
,172.7,-3.06E-10,,
,172.702,-3.04E-10,,
,172.704,-3.02E-10,,
,172.706,-3.00E-10,,
,172.708,-2.97E-10,,
,172.71,-2.94E-10,,
,172.712,-2.91E-10,,
,172.714,-2.87E-10,,
,172.716,-2.84E-10,,
,172.718,-2.81E-10,,
,172.72,-2.79E-10,,
,172.722,-2.77E-10,,
,172.724,-2.74E-10,,
,172.726,-2.71E-10,,
,172.728,-2.67E-10,,
,172.73,-2.63E-10,,
,172.732,-2.60E-10,,
,172.734,-2.56E-10,,
,172.736,-2.54E-10,,
,172.738,-2.51E-10,,
,172.74,-2.49E-10,,
,172.742,-2.46E-10,,
,172.744,-2.43E-10,,
,172.746,-2.39E-10,,
,172.748,-2.36E-10,,
,172.75,-2.33E-10,,
,172.752,-2.30E-10,,
,172.754,-2.27E-10,,
,172.756,-2.25E-10,,
,172.758,-2.22E-10,,
,172.76,-2.19E-10,,
,172.762,-2.15E-10,,
,172.764,-2.12E-10,,
,172.766,-2.08E-10,,
,172.768,-2.05E-10,,
,172.77,-2.03E-10,,
,172.772,-2.01E-10,,
,172.774,-1.98E-10,,
,172.776,-1.95E-10,,
,172.778,-1.91E-10,,
,172.78,-1.88E-10,,
,172.782,-1.85E-10,,
,172.784,-1.82E-10,,
,172.786,-1.79E-10,,
,172.788,-1.76E-10,,
,172.79,-1.73E-10,,
,172.792,-1.70E-10,,
,172.794,-1.66E-10,,
,172.796,-1.63E-10,,
,172.798,-1.59E-10,,
,172.8,-1.56E-10,,
,172.802,-1.53E-10,,
,172.804,-1.50E-10,,
,172.806,-1.48E-10,,
,172.808,-1.46E-10,,
,172.81,-1.42E-10,,
,172.812,-1.39E-10,,
,172.814,-1.36E-10,,
,172.816,-1.33E-10,,
,172.818,-1.30E-10,,
,172.82,-1.27E-10,,
,172.822,-1.25E-10,,
,172.824,-1.22E-10,,
,172.826,-1.19E-10,,
,172.828,-1.16E-10,,
,172.83,-1.12E-10,,
,172.832,-1.09E-10,,
,172.834,-1.06E-10,,
,172.836,-1.03E-10,,
,172.838,-1.01E-10,,
,172.84,-9.88E-11,,
,172.842,-9.63E-11,,
,172.844,-9.32E-11,,
,172.846,-9.02E-11,,
,172.848,-8.71E-11,,
,172.85,-8.42E-11,,
,172.852,-8.15E-11,,
,172.854,-7.91E-11,,
,172.856,-7.70E-11,,
,172.858,-7.46E-11,,
,172.86,-7.18E-11,,
,172.862,-6.87E-11,,
,172.864,-6.55E-11,,
,172.866,-6.24E-11,,
,172.868,-5.96E-11,,
,172.87,-5.72E-11,,
,172.872,-5.53E-11,,
,172.874,-5.32E-11,,
,172.876,-5.08E-11,,
,172.878,-4.80E-11,,
,172.88,-4.51E-11,,
,172.882,-4.24E-11,,
,172.884,-4.01E-11,,
,172.886,-3.80E-11,,
,172.888,-3.60E-11,,
,172.89,-3.41E-11,,
,172.892,-3.19E-11,,
,172.894,-2.93E-11,,
,172.896,-2.61E-11,,
,172.898,-2.34E-11,,
,172.9,-2.12E-11,,
,172.902,-1.97E-11,,
,172.904,-1.81E-11,,
,172.906,-1.63E-11,,
,172.908,-1.45E-11,,
,172.91,-1.25E-11,,
,172.912,-1.04E-11,,
,172.914,-8.18E-12,,
,172.916,-5.93E-12,,
,172.918,-4.21E-12,,
,172.92,-3.03E-12,,
,172.922,-2.07E-12,,
,172.924,-5.62E-13,,
,172.926,1.37E-12,,
,172.928,3.62E-12,,
,172.93,5.88E-12,,
,172.932,8.24E-12,,
,172.934,1.01E-11,,
,172.936,1.12E-11,,
,172.938,1.22E-11,,
,172.94,1.34E-11,,
,172.942,1.50E-11,,
,172.944,1.68E-11,,
,172.946,1.88E-11,,
,172.948,2.09E-11,,
,172.95,2.24E-11,,
,172.952,2.36E-11,,
,172.954,2.42E-11,,
,172.956,2.52E-11,,
,172.958,2.65E-11,,
,172.96,2.80E-11,,
,172.962,2.97E-11,,
,172.964,3.16E-11,,
,172.966,3.34E-11,,
,172.968,3.49E-11,,
,172.97,3.56E-11,,
,172.972,3.63E-11,,
,172.974,3.71E-11,,
,172.976,3.83E-11,,
,172.978,3.98E-11,,
,172.98,4.12E-11,,
,172.982,4.27E-11,,
,172.984,4.39E-11,,
,172.986,4.46E-11,,
,172.988,4.54E-11,,
,172.99,4.62E-11,,
,172.992,4.73E-11,,
,172.994,4.88E-11,,
,172.996,5.06E-11,,
,172.998,5.26E-11,,
,173,5.39E-11,,
,173.002,5.50E-11,,
,173.004,5.56E-11,,
,173.006,5.62E-11,,
,173.008,5.68E-11,,
,173.01,5.81E-11,,
,173.012,5.94E-11,,
,173.014,6.12E-11,,
,173.016,6.26E-11,,
,173.018,6.37E-11,,
,173.02,6.45E-11,,
,173.022,6.51E-11,,
,173.024,6.62E-11,,
,173.026,6.74E-11,,
,173.028,6.93E-11,,
,173.03,7.09E-11,,
,173.032,7.28E-11,,
,173.034,7.39E-11,,
,173.036,7.50E-11,,
,173.038,7.56E-11,,
,173.04,7.62E-11,,
,173.042,7.72E-11,,
,173.044,7.87E-11,,
,173.046,8.05E-11,,
,173.048,8.23E-11,,
,173.05,8.38E-11,,
,173.052,8.47E-11,,
,173.054,8.52E-11,,
,173.056,8.60E-11,,
,173.058,8.73E-11,,
,173.06,8.90E-11,,
,173.062,9.07E-11,,
,173.064,9.25E-11,,
,173.066,9.41E-11,,
,173.068,9.55E-11,,
,173.07,9.63E-11,,
,173.072,9.69E-11,,
,173.074,9.76E-11,,
,173.076,9.90E-11,,
,173.078,1.00E-10,,
,173.08,1.02E-10,,
,173.082,1.03E-10,,
,173.084,1.05E-10,,
,173.086,1.06E-10,,
,173.088,1.07E-10,,
,173.09,1.08E-10,,
,173.092,1.09E-10,,
,173.094,1.10E-10,,
,173.096,1.12E-10,,
,173.098,1.14E-10,,
,173.1,1.15E-10,,
,173.102,1.16E-10,,
,173.104,1.16E-10,,
,173.106,1.17E-10,,
,173.108,1.18E-10,,
,173.11,1.19E-10,,
,173.112,1.20E-10,,
,173.114,1.21E-10,,
,173.116,1.22E-10,,
,173.118,1.23E-10,,
,173.12,1.23E-10,,
,173.122,1.23E-10,,
,173.124,1.23E-10,,
,173.126,1.24E-10,,
,173.128,1.25E-10,,
,173.13,1.27E-10,,
,173.132,1.28E-10,,
,173.134,1.28E-10,,
,173.136,1.29E-10,,
,173.138,1.28E-10,,
,173.14,1.28E-10,,
,173.142,1.28E-10,,
,173.144,1.28E-10,,
,173.146,1.29E-10,,
,173.148,1.29E-10,,
,173.15,1.30E-10,,
,173.152,1.29E-10,,
,173.154,1.29E-10,,
,173.156,1.28E-10,,
,173.158,1.28E-10,,
,173.16,1.29E-10,,
,173.162,1.29E-10,,
,173.164,1.29E-10,,
,173.166,1.30E-10,,
,173.168,1.29E-10,,
,173.17,1.28E-10,,
,173.172,1.27E-10,,
,173.174,1.27E-10,,
,173.176,1.26E-10,,
,173.178,1.26E-10,,
,173.18,1.26E-10,,
,173.182,1.26E-10,,
,173.184,1.26E-10,,
,173.186,1.25E-10,,
,173.188,1.24E-10,,
,173.19,1.23E-10,,
,173.192,1.22E-10,,
,173.194,1.22E-10,,
,173.196,1.22E-10,,
,173.198,1.23E-10,,
,173.2,1.22E-10,,
,173.202,1.22E-10,,
,173.204,1.20E-10,,
,173.206,1.19E-10,,
,173.208,1.18E-10,,
,173.21,1.17E-10,,
,173.212,1.17E-10,,
,173.214,1.16E-10,,
,173.216,1.16E-10,,
,173.218,1.15E-10,,
,173.22,1.14E-10,,
,173.222,1.12E-10,,
,173.224,1.11E-10,,
,173.226,1.11E-10,,
,173.228,1.10E-10,,
,173.23,1.10E-10,,
,173.232,1.10E-10,,
,173.234,1.09E-10,,
,173.236,1.07E-10,,
,173.238,1.06E-10,,
,173.24,1.04E-10,,
,173.242,1.03E-10,,
,173.244,1.02E-10,,
,173.246,1.01E-10,,
,173.248,1.01E-10,,
,173.25,1.01E-10,,
,173.252,9.97E-11,,
,173.254,9.82E-11,,
,173.256,9.70E-11,,
,173.258,9.58E-11,,
,173.26,9.54E-11,,
,173.262,9.50E-11,,
,173.264,9.48E-11,,
,173.266,9.43E-11,,
,173.268,9.35E-11,,
,173.27,9.24E-11,,
,173.272,9.11E-11,,
,173.274,9.02E-11,,
,173.276,8.93E-11,,
,173.278,8.90E-11,,
,173.28,8.88E-11,,
,173.282,8.88E-11,,
,173.284,8.81E-11,,
,173.286,8.71E-11,,
,173.288,8.59E-11,,
,173.29,8.48E-11,,
,173.292,8.45E-11,,
,173.294,8.42E-11,,
,173.296,8.47E-11,,
,173.298,8.47E-11,,
,173.3,8.47E-11,,
,173.302,8.40E-11,,
,173.304,8.32E-11,,
,173.306,8.23E-11,,
,173.308,8.15E-11,,
,173.31,8.10E-11,,
,173.312,8.09E-11,,
,173.314,8.09E-11,,
,173.316,8.08E-11,,
,173.318,8.04E-11,,
,173.32,7.98E-11,,
,173.322,7.89E-11,,
,173.324,7.82E-11,,
,173.326,7.80E-11,,
,173.328,7.82E-11,,
,173.33,7.87E-11,,
,173.332,7.89E-11,,
,173.334,7.87E-11,,
,173.336,7.80E-11,,
,173.338,7.71E-11,,
,173.34,7.63E-11,,
,173.342,7.58E-11,,
,173.344,7.56E-11,,
,173.346,7.57E-11,,
,173.348,7.59E-11,,
,173.35,7.57E-11,,
,173.352,7.52E-11,,
,173.354,7.44E-11,,
,173.356,7.38E-11,,
,173.358,7.33E-11,,
,173.36,7.32E-11,,
,173.362,7.33E-11,,
,173.364,7.35E-11,,
,173.366,7.34E-11,,
,173.368,7.32E-11,,
,173.37,7.24E-11,,
,173.372,7.18E-11,,
,173.374,7.13E-11,,
,173.376,7.12E-11,,
,173.378,7.14E-11,,
,173.38,7.16E-11,,
,173.382,7.18E-11,,
,173.384,7.15E-11,,
,173.386,7.06E-11,,
,173.388,6.98E-11,,
,173.39,6.92E-11,,
,173.392,6.91E-11,,
,173.394,6.93E-11,,
,173.396,6.96E-11,,
,173.398,7.01E-11,,
,173.4,7.03E-11,,
,173.402,6.96E-11,,
,173.404,6.88E-11,,
,173.406,6.79E-11,,
,173.408,6.76E-11,,
,173.41,6.73E-11,,
,173.412,6.73E-11,,
,173.414,6.74E-11,,
,173.416,6.76E-11,,
,173.418,6.72E-11,,
,173.42,6.66E-11,,
,173.422,6.59E-11,,
,173.424,6.54E-11,,
,173.426,6.52E-11,,
,173.428,6.55E-11,,
,173.43,6.61E-11,,
,173.432,6.65E-11,,
,173.434,6.65E-11,,
,173.436,6.58E-11,,
,173.438,6.49E-11,,
,173.44,6.44E-11,,
,173.442,6.43E-11,,
,173.444,6.45E-11,,
,173.446,6.49E-11,,
,173.448,6.51E-11,,
,173.45,6.54E-11,,
,173.452,6.50E-11,,
,173.454,6.47E-11,,
,173.456,6.43E-11,,
,173.458,6.43E-11,,
,173.46,6.47E-11,,
,173.462,6.55E-11,,
,173.464,6.65E-11,,
,173.466,6.72E-11,,
,173.468,6.75E-11,,
,173.47,6.71E-11,,
,173.472,6.68E-11,,
,173.474,6.63E-11,,
,173.476,6.63E-11,,
,173.478,6.69E-11,,
,173.48,6.76E-11,,
,173.482,6.85E-11,,
,173.484,6.88E-11,,
,173.486,6.86E-11,,
,173.488,6.83E-11,,
,173.49,6.80E-11,,
,173.492,6.84E-11,,
,173.494,6.89E-11,,
,173.496,6.98E-11,,
,173.498,7.05E-11,,
,173.5,7.09E-11,,
,173.502,7.08E-11,,
,173.504,7.04E-11,,
,173.506,7.02E-11,,
,173.508,7.02E-11,,
,173.51,7.07E-11,,
,173.512,7.10E-11,,
,173.514,7.17E-11,,
,173.516,7.21E-11,,
,173.518,7.23E-11,,
,173.52,7.22E-11,,
,173.522,7.19E-11,,
,173.524,7.20E-11,,
,173.526,7.23E-11,,
,173.528,7.29E-11,,
,173.53,7.36E-11,,
,173.532,7.43E-11,,
,173.534,7.48E-11,,
,173.536,7.44E-11,,
,173.538,7.39E-11,,
,173.54,7.33E-11,,
,173.542,7.35E-11,,
,173.544,7.39E-11,,
,173.546,7.47E-11,,
,173.548,7.51E-11,,
,173.55,7.51E-11,,
,173.552,7.50E-11,,
,173.554,7.45E-11,,
,173.556,7.42E-11,,
,173.558,7.37E-11,,
,173.56,7.39E-11,,
,173.562,7.42E-11,,
,173.564,7.48E-11,,
,173.566,7.53E-11,,
,173.568,7.57E-11,,
,173.57,7.52E-11,,
,173.572,7.46E-11,,
,173.574,7.38E-11,,
,173.576,7.36E-11,,
,173.578,7.37E-11,,
,173.58,7.43E-11,,
,173.582,7.44E-11,,
,173.584,7.41E-11,,
,173.586,7.31E-11,,
,173.588,7.23E-11,,
,173.59,7.17E-11,,
,173.592,7.14E-11,,
,173.594,7.14E-11,,
,173.596,7.16E-11,,
,173.598,7.21E-11,,
,173.6,7.22E-11,,
,173.602,7.19E-11,,
,173.604,7.09E-11,,
,173.606,7.00E-11,,
,173.608,6.92E-11,,
,173.61,6.90E-11,,
,173.612,6.90E-11,,
,173.614,6.92E-11,,
,173.616,6.91E-11,,
,173.618,6.88E-11,,
,173.62,6.78E-11,,
,173.622,6.70E-11,,
,173.624,6.62E-11,,
,173.626,6.61E-11,,
,173.628,6.62E-11,,
,173.63,6.65E-11,,
,173.632,6.65E-11,,
,173.634,6.61E-11,,
,173.636,6.50E-11,,
,173.638,6.37E-11,,
,173.64,6.27E-11,,
,173.642,6.20E-11,,
,173.644,6.19E-11,,
,173.646,6.21E-11,,
,173.648,6.21E-11,,
,173.65,6.19E-11,,
,173.652,6.11E-11,,
,173.654,6.02E-11,,
,173.656,5.93E-11,,
,173.658,5.87E-11,,
,173.66,5.87E-11,,
,173.662,5.88E-11,,
,173.664,5.90E-11,,
,173.666,5.88E-11,,
,173.668,5.84E-11,,
,173.67,5.76E-11,,
,173.672,5.69E-11,,
,173.674,5.63E-11,,
,173.676,5.61E-11,,
,173.678,5.58E-11,,
,173.68,5.56E-11,,
,173.682,5.54E-11,,
,173.684,5.50E-11,,
,173.686,5.44E-11,,
,173.688,5.35E-11,,
,173.69,5.31E-11,,
,173.692,5.27E-11,,
,173.694,5.27E-11,,
,173.696,5.28E-11,,
,173.698,5.30E-11,,
,173.7,5.32E-11,,
,173.702,5.27E-11,,
,173.704,5.20E-11,,
,173.706,5.10E-11,,
,173.708,5.03E-11,,
,173.71,5.00E-11,,
,173.712,5.00E-11,,
,173.714,5.02E-11,,
,173.716,5.01E-11,,
,173.718,4.98E-11,,
,173.72,4.90E-11,,
,173.722,4.83E-11,,
,173.724,4.77E-11,,
,173.726,4.75E-11,,
,173.728,4.77E-11,,
,173.73,4.81E-11,,
,173.732,4.86E-11,,
,173.734,4.87E-11,,
,173.736,4.82E-11,,
,173.738,4.72E-11,,
,173.74,4.64E-11,,
,173.742,4.58E-11,,
,173.744,4.56E-11,,
,173.746,4.57E-11,,
,173.748,4.62E-11,,
,173.75,4.65E-11,,
,173.752,4.61E-11,,
,173.754,4.53E-11,,
,173.756,4.47E-11,,
,173.758,4.46E-11,,
,173.76,4.50E-11,,
,173.762,4.52E-11,,
,173.764,4.57E-11,,
,173.766,4.59E-11,,
,173.768,4.61E-11,,
,173.77,4.56E-11,,
,173.772,4.50E-11,,
,173.774,4.43E-11,,
,173.776,4.41E-11,,
,173.778,4.44E-11,,
,173.78,4.48E-11,,
,173.782,4.52E-11,,
,173.784,4.48E-11,,
,173.786,4.43E-11,,
,173.788,4.38E-11,,
,173.79,4.36E-11,,
,173.792,4.33E-11,,
,173.794,4.37E-11,,
,173.796,4.43E-11,,
,173.798,4.51E-11,,
,173.8,4.52E-11,,
,173.802,4.48E-11,,
,173.804,4.42E-11,,
,173.806,4.37E-11,,
,173.808,4.32E-11,,
,173.81,4.33E-11,,
,173.812,4.36E-11,,
,173.814,4.40E-11,,
,173.816,4.40E-11,,
,173.818,4.38E-11,,
,173.82,4.32E-11,,
,173.822,4.27E-11,,
,173.824,4.25E-11,,
,173.826,4.24E-11,,
,173.828,4.28E-11,,
,173.83,4.35E-11,,
,173.832,4.42E-11,,
,173.834,4.42E-11,,
,173.836,4.36E-11,,
,173.838,4.27E-11,,
,173.84,4.23E-11,,
,173.842,4.20E-11,,
,173.844,4.21E-11,,
,173.846,4.25E-11,,
,173.848,4.29E-11,,
,173.85,4.28E-11,,
,173.852,4.23E-11,,
,173.854,4.15E-11,,
,173.856,4.10E-11,,
,173.858,4.08E-11,,
,173.86,4.12E-11,,
,173.862,4.18E-11,,
,173.864,4.25E-11,,
,173.866,4.27E-11,,
,173.868,4.27E-11,,
,173.87,4.22E-11,,
,173.872,4.13E-11,,
,173.874,4.07E-11,,
,173.876,4.04E-11,,
,173.878,4.07E-11,,
,173.88,4.11E-11,,
,173.882,4.13E-11,,
,173.884,4.12E-11,,
,173.886,4.07E-11,,
,173.888,4.01E-11,,
,173.89,3.99E-11,,
,173.892,4.01E-11,,
,173.894,4.04E-11,,
,173.896,4.13E-11,,
,173.898,4.17E-11,,
,173.9,4.23E-11,,
,173.902,4.22E-11,,
,173.904,4.16E-11,,
,173.906,4.10E-11,,
,173.908,4.06E-11,,
,173.91,4.09E-11,,
,173.912,4.12E-11,,
,173.914,4.18E-11,,
,173.916,4.23E-11,,
,173.918,4.24E-11,,
,173.92,4.21E-11,,
,173.922,4.13E-11,,
,173.924,4.13E-11,,
,173.926,4.14E-11,,
,173.928,4.24E-11,,
,173.93,4.30E-11,,
,173.932,4.36E-11,,
,173.934,4.38E-11,,
,173.936,4.37E-11,,
,173.938,4.33E-11,,
,173.94,4.29E-11,,
,173.942,4.29E-11,,
,173.944,4.32E-11,,
,173.946,4.36E-11,,
,173.948,4.41E-11,,
,173.95,4.41E-11,,
,173.952,4.39E-11,,
,173.954,4.30E-11,,
,173.956,4.27E-11,,
,173.958,4.25E-11,,
,173.96,4.28E-11,,
,173.962,4.32E-11,,
,173.964,4.39E-11,,
,173.966,4.40E-11,,
,173.968,4.38E-11,,
,173.97,4.29E-11,,
,173.972,4.25E-11,,
,173.974,4.20E-11,,
,173.976,4.20E-11,,
,173.978,4.20E-11,,
,173.98,4.23E-11,,
,173.982,4.27E-11,,
,173.984,4.25E-11,,
,173.986,4.20E-11,,
,173.988,4.10E-11,,
,173.99,4.04E-11,,
,173.992,4.01E-11,,
,173.994,4.04E-11,,
,173.996,4.10E-11,,
,173.998,4.15E-11,,
,174,4.17E-11,,
,174.002,4.15E-11,,
,174.004,4.10E-11,,
,174.006,4.03E-11,,
,174.008,3.99E-11,,
,174.01,3.98E-11,,
,174.012,3.98E-11,,
,174.014,3.98E-11,,
,174.016,3.97E-11,,
,174.018,3.93E-11,,
,174.02,3.84E-11,,
,174.022,3.75E-11,,
,174.024,3.71E-11,,
,174.026,3.73E-11,,
,174.028,3.78E-11,,
,174.03,3.82E-11,,
,174.032,3.84E-11,,
,174.034,3.83E-11,,
,174.036,3.77E-11,,
,174.038,3.69E-11,,
,174.04,3.63E-11,,
,174.042,3.63E-11,,
,174.044,3.63E-11,,
,174.046,3.65E-11,,
,174.048,3.67E-11,,
,174.05,3.68E-11,,
,174.052,3.66E-11,,
,174.054,3.57E-11,,
,174.056,3.50E-11,,
,174.058,3.44E-11,,
,174.06,3.49E-11,,
,174.062,3.55E-11,,
,174.064,3.62E-11,,
,174.066,3.64E-11,,
,174.068,3.60E-11,,
,174.07,3.55E-11,,
,174.072,3.45E-11,,
,174.074,3.42E-11,,
,174.076,3.42E-11,,
,174.078,3.45E-11,,
,174.08,3.48E-11,,
,174.082,3.48E-11,,
,174.084,3.44E-11,,
,174.086,3.41E-11,,
,174.088,3.35E-11,,
,174.09,3.33E-11,,
,174.092,3.30E-11,,
,174.094,3.35E-11,,
,174.096,3.39E-11,,
,174.098,3.45E-11,,
,174.1,3.48E-11,,
,174.102,3.44E-11,,
,174.104,3.37E-11,,
,174.106,3.29E-11,,
,174.108,3.26E-11,,
,174.11,3.25E-11,,
,174.112,3.28E-11,,
,174.114,3.34E-11,,
,174.116,3.36E-11,,
,174.118,3.35E-11,,
,174.12,3.30E-11,,
,174.122,3.26E-11,,
,174.124,3.22E-11,,
,174.126,3.21E-11,,
,174.128,3.24E-11,,
,174.13,3.29E-11,,
,174.132,3.31E-11,,
,174.134,3.30E-11,,
,174.136,3.28E-11,,
,174.138,3.24E-11,,
,174.14,3.20E-11,,
,174.142,3.18E-11,,
,174.144,3.19E-11,,
,174.146,3.24E-11,,
,174.148,3.24E-11,,
,174.15,3.26E-11,,
,174.152,3.22E-11,,
,174.154,3.18E-11,,
,174.156,3.10E-11,,
,174.158,3.07E-11,,
,174.16,3.10E-11,,
,174.162,3.18E-11,,
,174.164,3.25E-11,,
,174.166,3.28E-11,,
,174.168,3.25E-11,,
,174.17,3.16E-11,,
,174.172,3.09E-11,,
,174.174,3.04E-11,,
,174.176,3.02E-11,,
,174.178,3.06E-11,,
,174.18,3.11E-11,,
,174.182,3.14E-11,,
,174.184,3.11E-11,,
,174.186,3.02E-11,,
,174.188,2.94E-11,,
,174.19,2.85E-11,,
,174.192,2.85E-11,,
,174.194,2.87E-11,,
,174.196,2.94E-11,,
,174.198,2.98E-11,,
,174.2,3.02E-11,,
,174.202,3.01E-11,,
,174.204,2.94E-11,,
,174.206,2.89E-11,,
,174.208,2.84E-11,,
,174.21,2.86E-11,,
,174.212,2.87E-11,,
,174.214,2.91E-11,,
,174.216,2.92E-11,,
,174.218,2.90E-11,,
,174.22,2.83E-11,,
,174.222,2.76E-11,,
,174.224,2.72E-11,,
,174.226,2.75E-11,,
,174.228,2.81E-11,,
,174.23,2.87E-11,,
,174.232,2.93E-11,,
,174.234,2.94E-11,,
,174.236,2.90E-11,,
,174.238,2.81E-11,,
,174.24,2.75E-11,,
,174.242,2.71E-11,,
,174.244,2.72E-11,,
,174.246,2.75E-11,,
,174.248,2.76E-11,,
,174.25,2.75E-11,,
,174.252,2.67E-11,,
,174.254,2.57E-11,,
,174.256,2.50E-11,,
,174.258,2.45E-11,,
,174.26,2.43E-11,,
,174.262,2.46E-11,,
,174.264,2.50E-11,,
,174.266,2.49E-11,,
,174.268,2.42E-11,,
,174.27,2.32E-11,,
,174.272,2.22E-11,,
,174.274,2.11E-11,,
,174.276,2.08E-11,,
,174.278,2.04E-11,,
,174.28,2.05E-11,,
,174.282,1.99E-11,,
,174.284,1.93E-11,,
,174.286,1.81E-11,,
,174.288,1.69E-11,,
,174.29,1.62E-11,,
,174.292,1.56E-11,,
,174.294,1.56E-11,,
,174.296,1.56E-11,,
,174.298,1.56E-11,,
,174.3,1.53E-11,,
,174.302,1.46E-11,,
,174.304,1.37E-11,,
,174.306,1.28E-11,,
,174.308,1.21E-11,,
,174.31,1.19E-11,,
,174.312,1.19E-11,,
,174.314,1.23E-11,,
,174.316,1.21E-11,,
,174.318,1.18E-11,,
,174.32,1.11E-11,,
,174.322,1.07E-11,,
,174.324,1.06E-11,,
,174.326,1.07E-11,,
,174.328,1.15E-11,,
,174.33,1.22E-11,,
,174.332,1.33E-11,,
,174.334,1.40E-11,,
,174.336,1.43E-11,,
,174.338,1.41E-11,,
,174.34,1.41E-11,,
,174.342,1.47E-11,,
,174.344,1.55E-11,,
,174.346,1.66E-11,,
,174.348,1.76E-11,,
,174.35,1.82E-11,,
,174.352,1.87E-11,,
,174.354,1.89E-11,,
,174.356,1.93E-11,,
,174.358,1.98E-11,,
,174.36,2.10E-11,,
,174.362,2.25E-11,,
,174.364,2.39E-11,,
,174.366,2.54E-11,,
,174.368,2.62E-11,,
,174.37,2.69E-11,,
,174.372,2.72E-11,,
,174.374,2.80E-11,,
