5/3/2019, 5:57:27 PM ,,,
,106.528,-2.01E-11,,
,106.53,-2.04E-11,,
,106.532,-2.12E-11,,
,106.534,-2.20E-11,,
,106.536,-2.22E-11,,
,106.538,-2.22E-11,,
,106.54,-2.18E-11,,
,106.542,-2.13E-11,,
,106.544,-2.05E-11,,
,106.546,-2.02E-11,,
,106.548,-2.05E-11,,
,106.55,-2.11E-11,,
,106.552,-2.14E-11,,
,106.554,-2.11E-11,,
,106.556,-2.06E-11,,
,106.558,-2.00E-11,,
,106.56,-1.93E-11,,
,106.562,-1.91E-11,,
,106.564,-1.96E-11,,
,106.566,-2.05E-11,,
,106.568,-2.12E-11,,
,106.57,-2.16E-11,,
,106.572,-2.13E-11,,
,106.574,-2.06E-11,,
,106.576,-1.95E-11,,
,106.578,-1.88E-11,,
,106.58,-1.87E-11,,
,106.582,-1.91E-11,,
,106.584,-1.95E-11,,
,106.586,-1.96E-11,,
,106.588,-1.90E-11,,
,106.59,-1.86E-11,,
,106.592,-1.76E-11,,
,106.594,-1.70E-11,,
,106.596,-1.71E-11,,
,106.598,-1.77E-11,,
,106.6,-1.90E-11,,
,106.602,-1.96E-11,,
,106.604,-1.97E-11,,
,106.606,-1.92E-11,,
,106.608,-1.84E-11,,
,106.61,-1.77E-11,,
,106.612,-1.73E-11,,
,106.614,-1.74E-11,,
,106.616,-1.78E-11,,
,106.618,-1.78E-11,,
,106.62,-1.75E-11,,
,106.622,-1.69E-11,,
,106.624,-1.62E-11,,
,106.626,-1.55E-11,,
,106.628,-1.53E-11,,
,106.63,-1.54E-11,,
,106.632,-1.59E-11,,
,106.634,-1.65E-11,,
,106.636,-1.66E-11,,
,106.638,-1.63E-11,,
,106.64,-1.55E-11,,
,106.642,-1.44E-11,,
,106.644,-1.33E-11,,
,106.646,-1.28E-11,,
,106.648,-1.26E-11,,
,106.65,-1.26E-11,,
,106.652,-1.23E-11,,
,106.654,-1.18E-11,,
,106.656,-1.12E-11,,
,106.658,-1.02E-11,,
,106.66,-9.37E-12,,
,106.662,-8.94E-12,,
,106.664,-8.83E-12,,
,106.666,-9.37E-12,,
,106.668,-9.47E-12,,
,106.67,-9.58E-12,,
,106.672,-8.83E-12,,
,106.674,-7.75E-12,,
,106.676,-6.47E-12,,
,106.678,-5.61E-12,,
,106.68,-5.39E-12,,
,106.682,-5.50E-12,,
,106.684,-5.50E-12,,
,106.686,-5.07E-12,,
,106.688,-4.32E-12,,
,106.69,-3.46E-12,,
,106.692,-2.39E-12,,
,106.694,-1.64E-12,,
,106.696,-1.21E-12,,
,106.698,-1.42E-12,,
,106.7,-1.85E-12,,
,106.702,-2.17E-12,,
,106.704,-2.28E-12,,
,106.706,-1.64E-12,,
,106.708,-6.69E-13,,
,106.71,7.26E-13,,
,106.712,1.37E-12,,
,106.714,1.91E-12,,
,106.716,1.59E-12,,
,106.718,1.80E-12,,
,106.72,1.91E-12,,
,106.722,2.87E-12,,
,106.724,3.84E-12,,
,106.726,4.91E-12,,
,106.728,5.34E-12,,
,106.73,5.24E-12,,
,106.732,4.59E-12,,
,106.734,4.05E-12,,
,106.736,3.62E-12,,
,106.738,3.73E-12,,
,106.74,4.16E-12,,
,106.742,5.02E-12,,
,106.744,5.88E-12,,
,106.746,6.31E-12,,
,106.748,6.20E-12,,
,106.75,5.88E-12,,
,106.752,5.77E-12,,
,106.754,6.42E-12,,
,106.756,7.17E-12,,
,106.758,8.13E-12,,
,106.76,8.78E-12,,
,106.762,8.89E-12,,
,106.764,8.46E-12,,
,106.766,7.49E-12,,
,106.768,6.63E-12,,
,106.77,6.09E-12,,
,106.772,6.20E-12,,
,106.774,6.85E-12,,
,106.776,7.49E-12,,
,106.778,7.81E-12,,
,106.78,7.70E-12,,
,106.782,6.95E-12,,
,106.784,6.31E-12,,
,106.786,5.77E-12,,
,106.788,5.99E-12,,
,106.79,6.31E-12,,
,106.792,6.95E-12,,
,106.794,6.95E-12,,
,106.796,6.52E-12,,
,106.798,5.24E-12,,
,106.8,4.05E-12,,
,106.802,2.77E-12,,
,106.804,2.12E-12,,
,106.806,1.91E-12,,
,106.808,2.12E-12,,
,106.81,2.23E-12,,
,106.812,2.01E-12,,
,106.814,1.26E-12,,
,106.816,1.89E-13,,
,106.818,-7.77E-13,,
,106.82,-1.21E-12,,
,106.822,-1.53E-12,,
,106.824,-1.74E-12,,
,106.826,-2.07E-12,,
,106.828,-2.49E-12,,
,106.83,-3.35E-12,,
,106.832,-4.86E-12,,
,106.834,-6.36E-12,,
,106.836,-7.54E-12,,
,106.838,-8.18E-12,,
,106.84,-8.29E-12,,
,106.842,-8.40E-12,,
,106.844,-8.61E-12,,
,106.846,-9.69E-12,,
,106.848,-1.12E-11,,
,106.85,-1.27E-11,,
,106.852,-1.38E-11,,
,106.854,-1.44E-11,,
,106.856,-1.49E-11,,
,106.858,-1.54E-11,,
,106.86,-1.59E-11,,
,106.862,-1.71E-11,,
,106.864,-1.86E-11,,
,106.866,-2.07E-11,,
,106.868,-2.26E-11,,
,106.87,-2.41E-11,,
,106.872,-2.49E-11,,
,106.874,-2.55E-11,,
,106.876,-2.61E-11,,
,106.878,-2.70E-11,,
,106.88,-2.80E-11,,
,106.882,-2.93E-11,,
,106.884,-3.06E-11,,
,106.886,-3.18E-11,,
,106.888,-3.26E-11,,
,106.89,-3.29E-11,,
,106.892,-3.30E-11,,
,106.894,-3.34E-11,,
,106.896,-3.45E-11,,
,106.898,-3.60E-11,,
,106.9,-3.77E-11,,
,106.902,-3.91E-11,,
,106.904,-4.02E-11,,
,106.906,-4.08E-11,,
,106.908,-4.10E-11,,
,106.91,-4.13E-11,,
,106.912,-4.15E-11,,
,106.914,-4.23E-11,,
,106.916,-4.35E-11,,
,106.918,-4.46E-11,,
,106.92,-4.51E-11,,
,106.922,-4.52E-11,,
,106.924,-4.50E-11,,
,106.926,-4.49E-11,,
,106.928,-4.51E-11,,
,106.93,-4.59E-11,,
,106.932,-4.72E-11,,
,106.934,-4.82E-11,,
,106.936,-4.90E-11,,
,106.938,-4.91E-11,,
,106.94,-4.89E-11,,
,106.942,-4.86E-11,,
,106.944,-4.81E-11,,
,106.946,-4.81E-11,,
,106.948,-4.87E-11,,
,106.95,-4.93E-11,,
,106.952,-4.96E-11,,
,106.954,-4.95E-11,,
,106.956,-4.90E-11,,
,106.958,-4.86E-11,,
,106.96,-4.80E-11,,
,106.962,-4.82E-11,,
,106.964,-4.89E-11,,
,106.966,-4.97E-11,,
,106.968,-5.05E-11,,
,106.97,-5.07E-11,,
,106.972,-5.04E-11,,
,106.974,-4.95E-11,,
,106.976,-4.86E-11,,
,106.978,-4.82E-11,,
,106.98,-4.79E-11,,
,106.982,-4.83E-11,,
,106.984,-4.82E-11,,
,106.986,-4.84E-11,,
,106.988,-4.79E-11,,
,106.99,-4.74E-11,,
,106.992,-4.68E-11,,
,106.994,-4.63E-11,,
,106.996,-4.64E-11,,
,106.998,-4.70E-11,,
,107,-4.78E-11,,
,107.002,-4.83E-11,,
,107.004,-4.81E-11,,
,107.006,-4.77E-11,,
,107.008,-4.68E-11,,
,107.01,-4.61E-11,,
,107.012,-4.55E-11,,
,107.014,-4.55E-11,,
,107.016,-4.55E-11,,
,107.018,-4.55E-11,,
,107.02,-4.52E-11,,
,107.022,-4.48E-11,,
,107.024,-4.44E-11,,
,107.026,-4.38E-11,,
,107.028,-4.37E-11,,
,107.03,-4.43E-11,,
,107.032,-4.50E-11,,
,107.034,-4.59E-11,,
,107.036,-4.62E-11,,
,107.038,-4.62E-11,,
,107.04,-4.54E-11,,
,107.042,-4.45E-11,,
,107.044,-4.37E-11,,
,107.046,-4.34E-11,,
,107.048,-4.34E-11,,
,107.05,-4.36E-11,,
,107.052,-4.36E-11,,
,107.054,-4.32E-11,,
,107.056,-4.24E-11,,
,107.058,-4.15E-11,,
,107.06,-4.10E-11,,
,107.062,-4.07E-11,,
,107.064,-4.14E-11,,
,107.066,-4.22E-11,,
,107.068,-4.32E-11,,
,107.07,-4.33E-11,,
,107.072,-4.26E-11,,
,107.074,-4.17E-11,,
,107.076,-4.07E-11,,
,107.078,-4.00E-11,,
,107.08,-3.96E-11,,
,107.082,-3.96E-11,,
,107.084,-3.94E-11,,
,107.086,-3.93E-11,,
,107.088,-3.88E-11,,
,107.09,-3.82E-11,,
,107.092,-3.72E-11,,
,107.094,-3.63E-11,,
,107.096,-3.65E-11,,
,107.098,-3.73E-11,,
,107.1,-3.81E-11,,
,107.102,-3.85E-11,,
,107.104,-3.82E-11,,
,107.106,-3.77E-11,,
,107.108,-3.66E-11,,
,107.11,-3.56E-11,,
,107.112,-3.49E-11,,
,107.114,-3.46E-11,,
,107.116,-3.48E-11,,
,107.118,-3.49E-11,,
,107.12,-3.47E-11,,
,107.122,-3.38E-11,,
,107.124,-3.29E-11,,
,107.126,-3.19E-11,,
,107.128,-3.16E-11,,
,107.13,-3.18E-11,,
,107.132,-3.26E-11,,
,107.134,-3.33E-11,,
,107.136,-3.35E-11,,
,107.138,-3.32E-11,,
,107.14,-3.26E-11,,
,107.142,-3.17E-11,,
,107.144,-3.09E-11,,
,107.146,-3.07E-11,,
,107.148,-3.11E-11,,
,107.15,-3.15E-11,,
,107.152,-3.16E-11,,
,107.154,-3.13E-11,,
,107.156,-3.07E-11,,
,107.158,-2.99E-11,,
,107.16,-2.93E-11,,
,107.162,-2.95E-11,,
,107.164,-3.01E-11,,
,107.166,-3.11E-11,,
,107.168,-3.18E-11,,
,107.17,-3.26E-11,,
,107.172,-3.26E-11,,
,107.174,-3.21E-11,,
,107.176,-3.17E-11,,
,107.178,-3.16E-11,,
,107.18,-3.19E-11,,
,107.182,-3.23E-11,,
,107.184,-3.30E-11,,
,107.186,-3.33E-11,,
,107.188,-3.31E-11,,
,107.19,-3.26E-11,,
,107.192,-3.21E-11,,
,107.194,-3.21E-11,,
,107.196,-3.28E-11,,
,107.198,-3.37E-11,,
,107.2,-3.51E-11,,
,107.202,-3.62E-11,,
,107.204,-3.71E-11,,
,107.206,-3.72E-11,,
,107.208,-3.68E-11,,
,107.21,-3.64E-11,,
,107.212,-3.62E-11,,
,107.214,-3.63E-11,,
,107.216,-3.67E-11,,
,107.218,-3.72E-11,,
,107.22,-3.75E-11,,
,107.222,-3.74E-11,,
,107.224,-3.70E-11,,
,107.226,-3.66E-11,,
,107.228,-3.67E-11,,
,107.23,-3.75E-11,,
,107.232,-3.88E-11,,
,107.234,-4.00E-11,,
,107.236,-4.09E-11,,
,107.238,-4.08E-11,,
,107.24,-4.06E-11,,
,107.242,-4.01E-11,,
,107.244,-4.00E-11,,
,107.246,-4.01E-11,,
,107.248,-4.06E-11,,
,107.25,-4.14E-11,,
,107.252,-4.17E-11,,
,107.254,-4.18E-11,,
,107.256,-4.14E-11,,
,107.258,-4.09E-11,,
,107.26,-4.04E-11,,
,107.262,-4.05E-11,,
,107.264,-4.13E-11,,
,107.266,-4.24E-11,,
,107.268,-4.35E-11,,
,107.27,-4.39E-11,,
,107.272,-4.39E-11,,
,107.274,-4.35E-11,,
,107.276,-4.32E-11,,
,107.278,-4.30E-11,,
,107.28,-4.33E-11,,
,107.282,-4.38E-11,,
,107.284,-4.46E-11,,
,107.286,-4.49E-11,,
,107.288,-4.48E-11,,
,107.29,-4.44E-11,,
,107.292,-4.39E-11,,
,107.294,-4.39E-11,,
,107.296,-4.45E-11,,
,107.298,-4.57E-11,,
,107.3,-4.69E-11,,
,107.302,-4.80E-11,,
,107.304,-4.84E-11,,
,107.306,-4.84E-11,,
,107.308,-4.80E-11,,
,107.31,-4.77E-11,,
,107.312,-4.77E-11,,
,107.314,-4.86E-11,,
,107.316,-4.95E-11,,
,107.318,-5.07E-11,,
,107.32,-5.10E-11,,
,107.322,-5.10E-11,,
,107.324,-5.06E-11,,
,107.326,-5.05E-11,,
,107.328,-5.11E-11,,
,107.33,-5.21E-11,,
,107.332,-5.35E-11,,
,107.334,-5.47E-11,,
,107.336,-5.54E-11,,
,107.338,-5.57E-11,,
,107.34,-5.57E-11,,
,107.342,-5.59E-11,,
,107.344,-5.59E-11,,
,107.346,-5.63E-11,,
,107.348,-5.70E-11,,
,107.35,-5.82E-11,,
,107.352,-5.91E-11,,
,107.354,-5.94E-11,,
,107.356,-5.94E-11,,
,107.358,-5.90E-11,,
,107.36,-5.90E-11,,
,107.362,-5.95E-11,,
,107.364,-6.11E-11,,
,107.366,-6.29E-11,,
,107.368,-6.47E-11,,
,107.37,-6.58E-11,,
,107.372,-6.67E-11,,
,107.374,-6.71E-11,,
,107.376,-6.74E-11,,
,107.378,-6.81E-11,,
,107.38,-6.87E-11,,
,107.382,-7.00E-11,,
,107.384,-7.12E-11,,
,107.386,-7.26E-11,,
,107.388,-7.32E-11,,
,107.39,-7.38E-11,,
,107.392,-7.42E-11,,
,107.394,-7.51E-11,,
,107.396,-7.66E-11,,
,107.398,-7.84E-11,,
,107.4,-8.04E-11,,
,107.402,-8.22E-11,,
,107.404,-8.33E-11,,
,107.406,-8.40E-11,,
,107.408,-8.43E-11,,
,107.41,-8.48E-11,,
,107.412,-8.59E-11,,
,107.414,-8.71E-11,,
,107.416,-8.84E-11,,
,107.418,-8.93E-11,,
,107.42,-9.00E-11,,
,107.422,-9.04E-11,,
,107.424,-9.05E-11,,
,107.426,-9.10E-11,,
,107.428,-9.16E-11,,
,107.43,-9.27E-11,,
,107.432,-9.41E-11,,
,107.434,-9.57E-11,,
,107.436,-9.71E-11,,
,107.438,-9.79E-11,,
,107.44,-9.80E-11,,
,107.442,-9.81E-11,,
,107.444,-9.83E-11,,
,107.446,-9.88E-11,,
,107.448,-9.97E-11,,
,107.45,-1.01E-10,,
,107.452,-1.01E-10,,
,107.454,-1.02E-10,,
,107.456,-1.02E-10,,
,107.458,-1.01E-10,,
,107.46,-1.01E-10,,
,107.462,-1.02E-10,,
,107.464,-1.03E-10,,
,107.466,-1.04E-10,,
,107.468,-1.05E-10,,
,107.47,-1.05E-10,,
,107.472,-1.06E-10,,
,107.474,-1.05E-10,,
,107.476,-1.05E-10,,
,107.478,-1.05E-10,,
,107.48,-1.05E-10,,
,107.482,-1.06E-10,,
,107.484,-1.07E-10,,
,107.486,-1.07E-10,,
,107.488,-1.07E-10,,
,107.49,-1.07E-10,,
,107.492,-1.06E-10,,
,107.494,-1.06E-10,,
,107.496,-1.06E-10,,
,107.498,-1.07E-10,,
,107.5,-1.08E-10,,
,107.502,-1.09E-10,,
,107.504,-1.09E-10,,
,107.506,-1.09E-10,,
,107.508,-1.08E-10,,
,107.51,-1.08E-10,,
,107.512,-1.08E-10,,
,107.514,-1.08E-10,,
,107.516,-1.09E-10,,
,107.518,-1.09E-10,,
,107.52,-1.10E-10,,
,107.522,-1.10E-10,,
,107.524,-1.09E-10,,
,107.526,-1.09E-10,,
,107.528,-1.09E-10,,
,107.53,-1.09E-10,,
,107.532,-1.10E-10,,
,107.534,-1.12E-10,,
,107.536,-1.12E-10,,
,107.538,-1.13E-10,,
,107.54,-1.13E-10,,
,107.542,-1.12E-10,,
,107.544,-1.12E-10,,
,107.546,-1.12E-10,,
,107.548,-1.13E-10,,
,107.55,-1.14E-10,,
,107.552,-1.15E-10,,
,107.554,-1.15E-10,,
,107.556,-1.14E-10,,
,107.558,-1.14E-10,,
,107.56,-1.13E-10,,
,107.562,-1.13E-10,,
,107.564,-1.14E-10,,
,107.566,-1.15E-10,,
,107.568,-1.15E-10,,
,107.57,-1.15E-10,,
,107.572,-1.14E-10,,
,107.574,-1.13E-10,,
,107.576,-1.11E-10,,
,107.578,-1.10E-10,,
,107.58,-1.09E-10,,
,107.582,-1.09E-10,,
,107.584,-1.08E-10,,
,107.586,-1.06E-10,,
,107.588,-1.05E-10,,
,107.59,-1.03E-10,,
,107.592,-1.01E-10,,
,107.594,-9.88E-11,,
,107.596,-9.75E-11,,
,107.598,-9.70E-11,,
,107.6,-9.64E-11,,
,107.602,-9.58E-11,,
,107.604,-9.47E-11,,
,107.606,-9.33E-11,,
,107.608,-9.12E-11,,
,107.61,-8.90E-11,,
,107.612,-8.71E-11,,
,107.614,-8.60E-11,,
,107.616,-8.51E-11,,
,107.618,-8.43E-11,,
,107.62,-8.27E-11,,
,107.622,-8.11E-11,,
,107.624,-7.88E-11,,
,107.626,-7.69E-11,,
,107.628,-7.53E-11,,
,107.63,-7.45E-11,,
,107.632,-7.46E-11,,
,107.634,-7.47E-11,,
,107.636,-7.46E-11,,
,107.638,-7.37E-11,,
,107.64,-7.23E-11,,
,107.642,-7.10E-11,,
,107.644,-6.98E-11,,
,107.646,-6.93E-11,,
,107.648,-6.89E-11,,
,107.65,-6.88E-11,,
,107.652,-6.84E-11,,
,107.654,-6.77E-11,,
,107.656,-6.65E-11,,
,107.658,-6.51E-11,,
,107.66,-6.39E-11,,
,107.662,-6.36E-11,,
,107.664,-6.40E-11,,
,107.666,-6.47E-11,,
,107.668,-6.52E-11,,
,107.67,-6.52E-11,,
,107.672,-6.50E-11,,
,107.674,-6.43E-11,,
,107.676,-6.38E-11,,
,107.678,-6.34E-11,,
,107.68,-6.36E-11,,
,107.682,-6.40E-11,,
,107.684,-6.44E-11,,
,107.686,-6.44E-11,,
,107.688,-6.39E-11,,
,107.69,-6.30E-11,,
,107.692,-6.20E-11,,
,107.694,-6.14E-11,,
,107.696,-6.15E-11,,
,107.698,-6.22E-11,,
,107.7,-6.26E-11,,
,107.702,-6.24E-11,,
,107.704,-6.15E-11,,
,107.706,-6.04E-11,,
,107.708,-5.87E-11,,
,107.71,-5.71E-11,,
,107.712,-5.56E-11,,
,107.714,-5.47E-11,,
,107.716,-5.35E-11,,
,107.718,-5.22E-11,,
,107.72,-5.04E-11,,
,107.722,-4.84E-11,,
,107.724,-4.59E-11,,
,107.726,-4.35E-11,,
,107.728,-4.15E-11,,
,107.73,-4.05E-11,,
,107.732,-3.94E-11,,
,107.734,-3.85E-11,,
,107.736,-3.68E-11,,
,107.738,-3.51E-11,,
,107.74,-3.29E-11,,
,107.742,-3.04E-11,,
,107.744,-2.80E-11,,
,107.746,-2.64E-11,,
,107.748,-2.51E-11,,
,107.75,-2.43E-11,,
,107.752,-2.29E-11,,
,107.754,-2.17E-11,,
,107.756,-2.00E-11,,
,107.758,-1.83E-11,,
,107.76,-1.66E-11,,
,107.762,-1.55E-11,,
,107.764,-1.53E-11,,
,107.766,-1.54E-11,,
,107.768,-1.56E-11,,
,107.77,-1.53E-11,,
,107.772,-1.46E-11,,
,107.774,-1.36E-11,,
,107.776,-1.27E-11,,
,107.778,-1.19E-11,,
,107.78,-1.20E-11,,
,107.782,-1.25E-11,,
,107.784,-1.32E-11,,
,107.786,-1.37E-11,,
,107.788,-1.37E-11,,
,107.79,-1.34E-11,,
,107.792,-1.31E-11,,
,107.794,-1.32E-11,,
,107.796,-1.38E-11,,
,107.798,-1.49E-11,,
,107.8,-1.66E-11,,
,107.802,-1.77E-11,,
,107.804,-1.83E-11,,
,107.806,-1.80E-11,,
,107.808,-1.77E-11,,
,107.81,-1.73E-11,,
,107.812,-1.77E-11,,
,107.814,-1.84E-11,,
,107.816,-1.93E-11,,
,107.818,-1.98E-11,,
,107.82,-1.99E-11,,
,107.822,-1.97E-11,,
,107.824,-1.90E-11,,
,107.826,-1.84E-11,,
,107.828,-1.80E-11,,
,107.83,-1.83E-11,,
,107.832,-1.89E-11,,
,107.834,-1.95E-11,,
,107.836,-1.95E-11,,
,107.838,-1.88E-11,,
,107.84,-1.76E-11,,
,107.842,-1.61E-11,,
,107.844,-1.47E-11,,
,107.846,-1.41E-11,,
,107.848,-1.41E-11,,
,107.85,-1.40E-11,,
,107.852,-1.38E-11,,
,107.854,-1.32E-11,,
,107.856,-1.28E-11,,
,107.858,-1.19E-11,,
,107.86,-1.11E-11,,
,107.862,-1.09E-11,,
,107.864,-1.13E-11,,
,107.866,-1.20E-11,,
,107.868,-1.24E-11,,
,107.87,-1.24E-11,,
,107.872,-1.16E-11,,
,107.874,-1.07E-11,,
,107.876,-9.58E-12,,
,107.878,-9.04E-12,,
,107.88,-9.15E-12,,
,107.882,-9.79E-12,,
,107.884,-1.04E-11,,
,107.886,-1.08E-11,,
,107.888,-1.05E-11,,
,107.89,-1.01E-11,,
,107.892,-9.58E-12,,
,107.894,-9.37E-12,,
,107.896,-9.47E-12,,
,107.898,-1.00E-11,,
,107.9,-1.04E-11,,
,107.902,-1.04E-11,,
,107.904,-9.58E-12,,
,107.906,-8.08E-12,,
,107.908,-6.47E-12,,
,107.91,-4.96E-12,,
,107.912,-3.89E-12,,
,107.914,-3.25E-12,,
,107.916,-2.92E-12,,
,107.918,-2.49E-12,,
,107.92,-1.53E-12,,
,107.922,-2.53E-14,,
,107.924,1.91E-12,,
,107.926,3.95E-12,,
,107.928,5.66E-12,,
,107.93,6.85E-12,,
,107.932,7.92E-12,,
,107.934,9.21E-12,,
,107.936,1.11E-11,,
,107.938,1.34E-11,,
,107.94,1.62E-11,,
,107.942,1.89E-11,,
,107.944,2.12E-11,,
,107.946,2.31E-11,,
,107.948,2.42E-11,,
,107.95,2.56E-11,,
,107.952,2.69E-11,,
,107.954,2.90E-11,,
,107.956,3.13E-11,,
,107.958,3.41E-11,,
,107.96,3.65E-11,,
,107.962,3.81E-11,,
,107.964,3.89E-11,,
,107.966,3.99E-11,,
,107.968,4.09E-11,,
,107.97,4.25E-11,,
,107.972,4.41E-11,,
,107.974,4.61E-11,,
,107.976,4.77E-11,,
,107.978,4.89E-11,,
,107.98,4.93E-11,,
,107.982,4.94E-11,,
,107.984,4.93E-11,,
,107.986,4.96E-11,,
,107.988,5.01E-11,,
,107.99,5.12E-11,,
,107.992,5.24E-11,,
,107.994,5.35E-11,,
,107.996,5.40E-11,,
,107.998,5.38E-11,,
,108,5.31E-11,,
,108.002,5.28E-11,,
,108.004,5.27E-11,,
,108.006,5.30E-11,,
,108.008,5.32E-11,,
,108.01,5.34E-11,,
,108.012,5.30E-11,,
,108.014,5.24E-11,,
,108.016,5.13E-11,,
,108.018,5.05E-11,,
,108.02,5.00E-11,,
,108.022,5.00E-11,,
,108.024,5.02E-11,,
,108.026,5.02E-11,,
,108.028,4.95E-11,,
,108.03,4.81E-11,,
,108.032,4.61E-11,,
,108.034,4.41E-11,,
,108.036,4.23E-11,,
,108.038,4.08E-11,,
,108.04,4.00E-11,,
,108.042,3.91E-11,,
,108.044,3.79E-11,,
,108.046,3.59E-11,,
,108.048,3.36E-11,,
,108.05,3.13E-11,,
,108.052,2.91E-11,,
,108.054,2.74E-11,,
,108.056,2.61E-11,,
,108.058,2.48E-11,,
,108.06,2.31E-11,,
,108.062,2.07E-11,,
,108.064,1.79E-11,,
,108.066,1.47E-11,,
,108.068,1.14E-11,,
,108.07,8.24E-12,,
,108.072,5.88E-12,,
,108.074,3.52E-12,,
,108.076,1.37E-12,,
,108.078,-1.64E-12,,
,108.08,-4.96E-12,,
,108.082,-8.61E-12,,
,108.084,-1.24E-11,,
,108.086,-1.58E-11,,
,108.088,-1.90E-11,,
,108.09,-2.19E-11,,
,108.092,-2.49E-11,,
,108.094,-2.84E-11,,
,108.096,-3.24E-11,,
,108.098,-3.72E-11,,
,108.1,-4.21E-11,,
,108.102,-4.67E-11,,
,108.104,-5.07E-11,,
,108.106,-5.40E-11,,
,108.108,-5.71E-11,,
,108.11,-6.03E-11,,
,108.112,-6.37E-11,,
,108.114,-6.76E-11,,
,108.116,-7.13E-11,,
,108.118,-7.49E-11,,
,108.12,-7.76E-11,,
,108.122,-8.00E-11,,
,108.124,-8.20E-11,,
,108.126,-8.38E-11,,
,108.128,-8.61E-11,,
,108.13,-8.89E-11,,
,108.132,-9.21E-11,,
,108.134,-9.50E-11,,
,108.136,-9.75E-11,,
,108.138,-9.93E-11,,
,108.14,-1.01E-10,,
,108.142,-1.02E-10,,
,108.144,-1.03E-10,,
,108.146,-1.04E-10,,
,108.148,-1.06E-10,,
,108.15,-1.08E-10,,
,108.152,-1.10E-10,,
,108.154,-1.11E-10,,
,108.156,-1.12E-10,,
,108.158,-1.13E-10,,
,108.16,-1.14E-10,,
,108.162,-1.16E-10,,
,108.164,-1.18E-10,,
,108.166,-1.20E-10,,
,108.168,-1.23E-10,,
,108.17,-1.25E-10,,
,108.172,-1.26E-10,,
,108.174,-1.27E-10,,
,108.176,-1.28E-10,,
,108.178,-1.28E-10,,
,108.18,-1.30E-10,,
,108.182,-1.32E-10,,
,108.184,-1.34E-10,,
,108.186,-1.35E-10,,
,108.188,-1.36E-10,,
,108.19,-1.37E-10,,
,108.192,-1.38E-10,,
,108.194,-1.39E-10,,
,108.196,-1.41E-10,,
,108.198,-1.42E-10,,
,108.2,-1.45E-10,,
,108.202,-1.46E-10,,
,108.204,-1.47E-10,,
,108.206,-1.48E-10,,
,108.208,-1.47E-10,,
,108.21,-1.48E-10,,
,108.212,-1.48E-10,,
,108.214,-1.50E-10,,
,108.216,-1.51E-10,,
,108.218,-1.52E-10,,
,108.22,-1.52E-10,,
,108.222,-1.53E-10,,
,108.224,-1.52E-10,,
,108.226,-1.53E-10,,
,108.228,-1.53E-10,,
,108.23,-1.54E-10,,
,108.232,-1.55E-10,,
,108.234,-1.56E-10,,
,108.236,-1.57E-10,,
,108.238,-1.57E-10,,
,108.24,-1.57E-10,,
,108.242,-1.56E-10,,
,108.244,-1.56E-10,,
,108.246,-1.56E-10,,
,108.248,-1.56E-10,,
,108.25,-1.57E-10,,
,108.252,-1.58E-10,,
,108.254,-1.58E-10,,
,108.256,-1.57E-10,,
,108.258,-1.57E-10,,
,108.26,-1.56E-10,,
,108.262,-1.56E-10,,
,108.264,-1.56E-10,,
,108.266,-1.57E-10,,
,108.268,-1.57E-10,,
,108.27,-1.56E-10,,
,108.272,-1.56E-10,,
,108.274,-1.54E-10,,
,108.276,-1.53E-10,,
,108.278,-1.52E-10,,
,108.28,-1.52E-10,,
,108.282,-1.52E-10,,
,108.284,-1.52E-10,,
,108.286,-1.52E-10,,
,108.288,-1.51E-10,,
,108.29,-1.50E-10,,
,108.292,-1.49E-10,,
,108.294,-1.48E-10,,
,108.296,-1.48E-10,,
,108.298,-1.48E-10,,
,108.3,-1.48E-10,,
,108.302,-1.48E-10,,
,108.304,-1.47E-10,,
,108.306,-1.46E-10,,
,108.308,-1.45E-10,,
,108.31,-1.43E-10,,
,108.312,-1.43E-10,,
,108.314,-1.43E-10,,
,108.316,-1.43E-10,,
,108.318,-1.43E-10,,
,108.32,-1.42E-10,,
,108.322,-1.41E-10,,
,108.324,-1.40E-10,,
,108.326,-1.39E-10,,
,108.328,-1.38E-10,,
,108.33,-1.38E-10,,
,108.332,-1.38E-10,,
,108.334,-1.39E-10,,
,108.336,-1.38E-10,,
,108.338,-1.38E-10,,
,108.34,-1.36E-10,,
,108.342,-1.35E-10,,
,108.344,-1.34E-10,,
,108.346,-1.33E-10,,
,108.348,-1.33E-10,,
,108.35,-1.33E-10,,
,108.352,-1.33E-10,,
,108.354,-1.32E-10,,
,108.356,-1.31E-10,,
,108.358,-1.29E-10,,
,108.36,-1.28E-10,,
,108.362,-1.28E-10,,
,108.364,-1.28E-10,,
,108.366,-1.28E-10,,
,108.368,-1.28E-10,,
,108.37,-1.27E-10,,
,108.372,-1.27E-10,,
,108.374,-1.25E-10,,
,108.376,-1.24E-10,,
,108.378,-1.23E-10,,
,108.38,-1.23E-10,,
,108.382,-1.23E-10,,
,108.384,-1.23E-10,,
,108.386,-1.23E-10,,
,108.388,-1.22E-10,,
,108.39,-1.21E-10,,
,108.392,-1.19E-10,,
,108.394,-1.18E-10,,
,108.396,-1.18E-10,,
,108.398,-1.18E-10,,
,108.4,-1.18E-10,,
,108.402,-1.18E-10,,
,108.404,-1.17E-10,,
,108.406,-1.16E-10,,
